rosbagTimestamp,data
1582741375129486583,534
1582741375152477459,531
1582741375175438043,528
1582741375196879046,530
1582741375219844460,534
1582741375242670694,532
1582741375266284297,535
1582741375288115370,533
1582741375310693775,536
1582741375333412484,534
1582741375357321885,530
1582741375378608118,530
1582741375402589640,530
1582741375425545461,531
1582741375447662226,531
1582741375471780052,535
1582741375493554903,535
1582741375516047865,531
1582741375538456146,525
1582741375562446034,535
1582741375583985788,535
1582741375607648608,535
1582741375629926087,528
1582741375652491219,521
1582741375675408416,527
1582741375697941437,532
1582741375720281852,537
1582741375744143250,528
1582741375765348807,532
1582741375788931935,533
1582741375811552521,534
1582741375835349833,530
1582741375858474510,530
1582741375879781631,531
1582741375903223005,531
1582741375925447204,535
1582741375948779227,526
1582741375971205215,531
1582741375993392676,535
1582741376016984615,528
1582741376040020711,529
1582741376062672434,528
1582741376085550030,536
1582741376108004235,537
1582741376130384228,536
1582741376153422709,537
1582741376175696871,533
1582741376199628548,531
1582741376222300892,531
1582741376245438277,531
1582741376267500579,531
1582741376290183452,536
1582741376312360140,534
1582741376336087416,542
1582741376357661072,537
1582741376381383358,533
1582741376403640679,534
1582741376427569876,540
1582741376450091663,535
1582741376471441470,530
1582741376494684197,526
1582741376518439381,531
1582741376540795099,534
1582741376562530219,535
1582741376586206320,528
1582741376608767014,530
1582741376632276619,533
1582741376653647541,524
1582741376676592497,526
1582741376699967756,530
1582741376723650214,520
1582741376745988020,523
1582741376768528299,522
1582741376791570399,523
1582741376813655502,515
1582741376836601984,495
1582741376859465519,477
1582741376881785503,453
1582741376905711418,435
1582741376928624582,424
1582741376949882944,411
1582741376972459669,405
1582741376996092249,396
1582741377018571557,391
1582741377040946356,392
1582741377063901039,397
1582741377087210584,399
1582741377110481700,424
1582741377132954259,436
1582741377154149449,452
1582741377178672462,457
1582741377201179056,487
1582741377224038827,502
1582741377246308279,529
1582741377268697697,557
1582741377291920884,582
1582741377314363164,606
1582741377336770939,623
1582741377359945395,631
1582741377383138462,648
1582741377405601328,648
1582741377429681898,659
1582741377451327667,657
1582741377474438495,659
1582741377496781328,658
1582741377519437626,648
1582741377541967444,652
1582741377565258772,643
1582741377587958329,635
1582741377611519193,625
1582741377632705206,608
1582741377655660351,599
1582741377680104728,607
1582741377701430491,616
1582741377724481718,608
1582741377746944906,600
1582741377769435265,590
1582741377793428260,588
1582741377815691755,591
1582741377837995352,586
1582741377861964358,584
1582741377884205990,582
1582741377906853482,585
1582741377929674397,577
1582741377951732708,573
1582741377975453954,565
1582741377997890940,569
1582741378019480933,566
1582741378043113727,571
1582741378065270776,570
1582741378088809065,573
1582741378112032856,568
1582741378133245011,571
1582741378156643444,567
1582741378180451254,563
1582741378203788216,557
1582741378225489191,560
1582741378248163624,560
1582741378270619028,567
1582741378293277184,567
1582741378315855885,563
1582741378338433425,564
1582741378362141535,566
1582741378384880019,566
1582741378407733812,570
1582741378430290739,569
1582741378453456878,564
1582741378476255074,568
1582741378498816501,569
1582741378521438279,572
1582741378544017966,567
1582741378566401594,571
1582741378589436739,571
1582741378611994300,568
1582741378634317846,563
1582741378657249279,565
1582741378679539015,569
1582741378702489331,568
1582741378725442827,568
1582741378748020442,571
1582741378771691397,573
1582741378794519271,569
1582741378816844321,569
1582741378839399756,570
1582741378863620924,565
1582741378886493880,566
1582741378907621072,563
1582741378931397830,567
1582741378954137603,567
1582741378976474229,573
1582741378998824982,569
1582741379022451516,566
1582741379045279896,573
1582741379067943647,569
1582741379090640922,577
1582741379113413436,569
1582741379135932777,563
1582741379158661407,566
1582741379182239479,577
1582741379203848066,571
1582741379227715914,572
1582741379250128101,576
1582741379272577351,572
1582741379294814471,576
1582741379317863306,572
1582741379340236071,578
1582741379364562205,576
1582741379385834605,572
1582741379409413428,574
1582741379431937518,570
1582741379454507035,566
1582741379476986049,569
1582741379499625768,569
1582741379522915132,568
1582741379545387151,568
1582741379568507279,568
1582741379590946353,571
1582741379613323864,567
1582741379637073985,558
1582741379659476351,555
1582741379682336134,550
1582741379705051977,552
1582741379727621694,551
1582741379751451747,548
1582741379773055551,546
1582741379795799286,550
1582741379819776907,551
1582741379842193893,548
1582741379865140975,551
1582741379886553057,547
1582741379910570901,555
1582741379933387968,558
1582741379956265730,549
1582741379978083420,548
1582741380000621234,551
1582741380024601594,549
1582741380047544060,553
1582741380069180082,543
1582741380091874220,541
1582741380114654652,548
1582741380138563601,548
1582741380159726487,548
1582741380183337608,548
1582741380206053738,552
1582741380229721347,550
1582741380252377895,546
1582741380273836811,547
1582741380296565423,549
1582741380320166744,553
1582741380342642631,550
1582741380365432246,551
1582741380387917844,547
1582741380411602506,548
