rosbagTimestamp,data
1582741382614904574,-241
1582741382638516250,-240
1582741382662347899,-235
1582741382684324112,-231
1582741382706556322,-239
1582741382730109401,-239
1582741382752593038,-232
1582741382774841912,-228
1582741382797771169,-232
1582741382820155422,-227
1582741382843059777,-239
1582741382866682154,-237
1582741382887918544,-235
1582741382911623664,-240
1582741382933980010,-236
1582741382958032094,-236
1582741382980996776,-237
1582741383002704828,-231
1582741383025757890,-238
1582741383048497339,-229
1582741383070941286,-241
1582741383093940017,-240
1582741383116283176,-244
1582741383139814656,-243
1582741383162280387,-247
1582741383184820576,-239
1582741383207347340,-231
1582741383229953485,-235
1582741383253843568,-232
1582741383275897708,-231
1582741383298482811,-242
1582741383320763418,-241
1582741383344622914,-236
1582741383367304645,-240
1582741383389035763,-244
1582741383412849288,-246
1582741383435223182,-242
1582741383457925389,-238
1582741383480601752,-240
1582741383503032693,-244
1582741383526593441,-245
1582741383549072789,-247
1582741383571691671,-248
1582741383594924077,-245
1582741383617707107,-244
1582741383640239880,-242
1582741383663499288,-242
1582741383685835492,-242
1582741383708551981,-246
1582741383730905367,-239
1582741383754240177,-246
1582741383775334281,-242
1582741383799471598,-238
1582741383821914440,-236
1582741383846022764,-239
1582741383867505860,-241
1582741383889965388,-236
1582741383913814408,-229
1582741383936679482,-233
1582741383959204994,-239
1582741383981143964,-238
1582741384004972746,-238
1582741384027111170,-237
1582741384050931919,-241
1582741384072120800,-231
1582741384095742402,-230
1582741384118292725,-234
1582741384141844669,-233
1582741384163489474,-231
1582741384186731095,-237
1582741384209302589,-238
1582741384231936976,-239
1582741384255976668,-233
1582741384276697635,-233
1582741384300615625,-237
1582741384322908169,-241
1582741384346755690,-237
1582741384368169807,-237
1582741384390802305,-237
1582741384414621630,-238
1582741384437022032,-236
1582741384459260012,-235
1582741384482209969,-240
1582741384504891567,-244
1582741384528799101,-238
1582741384549927636,-235
1582741384573890119,-239
1582741384596855800,-229
1582741384619457121,-233
1582741384642605606,-232
1582741384664041994,-236
1582741384687528695,-236
1582741384710260111,-236
1582741384732920471,-236
1582741384755634086,-236
1582741384778262098,-244
1582741384800978701,-234
1582741384824853113,-226
1582741384845898190,-234
1582741384869105369,-240
1582741384892710318,-239
1582741384915285993,-243
1582741384937647793,-236
1582741384960167471,-236
1582741384983411867,-240
1582741385006914862,-239
1582741385029616438,-239
1582741385052047733,-243
1582741385075639505,-235
1582741385097759662,-243
1582741385120419959,-249
1582741385143122269,-241
1582741385164802296,-245
1582741385188229753,-242
1582741385210853111,-241
1582741385233189300,-244
1582741385256047940,-248
1582741385279843990,-241
1582741385303239160,-245
1582741385325686876,-245
1582741385347429376,-237
1582741385369862755,-245
1582741385393983483,-238
1582741385416426075,-240
1582741385439177030,-243
1582741385461958335,-248
1582741385484965569,-249
1582741385507084460,-244
1582741385529558078,-247
1582741385552259559,-244
1582741385575076177,-240
1582741385598658081,-238
1582741385620043662,-245
1582741385644050675,-248
1582741385666554728,-244
1582741385689055157,-240
1582741385712649066,-240
1582741385733874164,-240
1582741385757718846,-240
1582741385780744950,-241
1582741385803114622,-241
1582741385825700309,-241
1582741385848333353,-237
1582741385871033254,-237
1582741385894694178,-239
1582741385916781147,-240
1582741385939099757,-240
1582741385962556127,-234
1582741385985387490,-235
1582741386006911799,-234
1582741386030813631,-234
1582741386053582118,-237
1582741386076531679,-237
1582741386098928118,-242
1582741386121535561,-241
1582741386144180558,-241
1582741386167645301,-240
1582741386190344524,-239
1582741386213013088,-237
1582741386235070367,-237
1582741386259023032,-237
1582741386281793242,-237
1582741386304309747,-239
1582741386326633261,-236
1582741386349217840,-239
1582741386372719766,-243
1582741386395614320,-239
1582741386417033738,-238
1582741386440619628,-242
1582741386463210457,-240
1582741386486860196,-243
1582741386508064235,-243
1582741386531863331,-240
1582741386554265579,-240
1582741386577109522,-245
1582741386599635254,-241
1582741386622366358,-242
1582741386646000788,-246
1582741386668671796,-242
1582741386691016944,-276
1582741386713438679,-304
1582741386736049516,-316
1582741386760552650,-321
1582741386783181107,-330
1582741386805060398,-330
1582741386827128737,-318
1582741386850285018,-281
1582741386873110015,-239
1582741386895494816,-215
1582741386919119457,-199
1582741386941666330,-196
1582741386964925258,-208
1582741386985961186,-217
1582741387009095203,-241
1582741387032095723,-261
1582741387054977742,-261
1582741387078003397,-261
1582741387099949020,-245
1582741387122460275,-238
1582741387146528085,-225
1582741387168413799,-217
1582741387191207984,-221
1582741387213815438,-228
1582741387237543134,-237
1582741387259904009,-241
1582741387282513947,-245
1582741387304948113,-248
1582741387328858371,-239
1582741387351333596,-240
1582741387373632933,-229
1582741387395944691,-225
1582741387419449394,-223
1582741387442289020,-225
1582741387464561244,-228
1582741387487047377,-240
1582741387510340047,-244
1582741387533580967,-240
1582741387555675308,-243
1582741387578238378,-235
1582741387601399082,-236
1582741387624012857,-231
1582741387646350784,-231
1582741387668178351,-223
1582741387692058958,-229
1582741387716188036,-237
1582741387738312397,-237
1582741387760907788,-246
1582741387782732675,-242
1582741387806015612,-234
1582741387829688341,-231
1582741387851887062,-227
1582741387874414501,-230
1582741387896870049,-236
1582741387920389255,-231
1582741387943958537,-229
1582741387965143449,-235
1582741387988744487,-246
1582741388011116584,-245
1582741388034665149,-234
1582741388056273624,-230
1582741388080305330,-229
1582741388102920706,-228
1582741388125230038,-229
1582741388148963455,-226
1582741388170243058,-230
1582741388192864482,-239
1582741388216167761,-235
1582741388240129556,-238
1582741388261845205,-242
1582741388284203746,-236
1582741388307039143,-228
1582741388329995953,-227
1582741388352461782,-231
1582741388375107787,-237
1582741388399109312,-227
1582741388421259328,-237
1582741388444123503,-236
1582741388465870146,-240
1582741388489151381,-236
1582741388511519951,-227
1582741388535818126,-236
1582741388557508653,-236
1582741388580854305,-232
1582741388603363421,-229
1582741388625761223,-232
1582741388647547076,-240
1582741388671175038,-243
1582741388694746915,-239
1582741388717375675,-239
1582741388740995625,-235
1582741388762067937,-237
1582741388785417780,-238
1582741388808464294,-230
1582741388830850776,-233
1582741388853384712,-233
1582741388875878879,-229
1582741388899144610,-233
1582741388922872910,-231
1582741388944023348,-232
1582741388967996843,-236
1582741388990559429,-228
1582741389013510647,-234
1582741389034807479,-238
1582741389058475290,-231
1582741389081111054,-236
1582741389104459871,-232
1582741389127209790,-234
1582741389149581103,-230
1582741389171971589,-234
1582741389194883850,-234
1582741389219077080,-233
1582741389240554665,-233
1582741389263326986,-233
1582741389286393959,-233
1582741389308972680,-232
1582741389331720548,-228
1582741389353869983,-231
1582741389377056737,-238
1582741389400517180,-233
1582741389423109132,-236
1582741389445614952,-234
1582741389468730471,-238
1582741389491641794,-236
1582741389514200951,-226
1582741389536135417,-231
1582741389559825753,-231
1582741389581962553,-226
1582741389605213476,-232
1582741389627772432,-226
1582741389650504852,-194
1582741389673839868,-178
1582741389696349574,-183
1582741389718545081,-167
1582741389740882413,-140
1582741389764508936,-120
1582741389786940067,-116
1582741389810661022,-116
1582741389832242128,-124
1582741389855827981,-157
1582741389878949024,-190
1582741389901408126,-236
1582741389923802108,-264
1582741389946320048,-277
1582741389968904443,-272
1582741389992482744,-256
1582741390014949335,-230
1582741390037462962,-220
1582741390060091638,-212
1582741390083629743,-216
1582741390104898079,-219
1582741390128772528,-236
1582741390151367756,-250
1582741390173911444,-247
1582741390198073307,-251
1582741390219702852,-248
1582741390242727088,-247
1582741390265141693,-235
1582741390288945407,-226
1582741390310939079,-225
1582741390333484241,-233
1582741390356185704,-236
1582741390380045186,-244
1582741390401066258,-251
1582741390424275145,-252
1582741390446894618,-248
1582741390470613986,-240
1582741390493092383,-232
1582741390515557341,-229
1582741390538593581,-224
1582741390561906064,-232
1582741390584349240,-234
1582741390606153347,-244
1582741390629924824,-247
1582741390652786879,-252
1582741390676139386,-244
1582741390697234726,-244
1582741390719858531,-233
1582741390744020142,-225
1582741390766605113,-231
1582741390788089378,-234
1582741390811789965,-239
1582741390834401591,-238
1582741390857016699,-245
1582741390880737328,-241
1582741390902083097,-242
1582741390924865574,-242
1582741390948480612,-231
1582741390971370019,-232
1582741390993838354,-228
1582741391016790355,-237
1582741391039258448,-241
1582741391062180372,-247
1582741391084340191,-244
1582741391107987737,-240
1582741391130818162,-240
1582741391153419913,-237
1582741391176651899,-243
1582741391198010928,-237
1582741391221529975,-237
1582741391244128730,-235
1582741391267906832,-239
1582741391289226611,-243
1582741391312982962,-243
1582741391335092393,-243
1582741391357901666,-248
1582741391381068284,-239
1582741391403322543,-239
1582741391426024049,-240
1582741391449799106,-240
1582741391472937463,-243
1582741391493878175,-239
1582741391517683096,-243
1582741391540076998,-243
1582741391563762964,-243
1582741391585154192,-242
1582741391608736773,-235
1582741391631529089,-239
1582741391654096251,-243
1582741391677167890,-247
1582741391698597669,-240
1582741391722265894,-238
1582741391745427867,-243
1582741391766365243,-233
1582741391789114221,-243
1582741391813514403,-239
1582741391836460129,-237
1582741391859314137,-237
1582741391881430049,-238
1582741391904961624,-239
1582741391927566654,-239
1582741391950152679,-235
1582741391972152512,-230
1582741391995060096,-238
1582741392018937805,-244
1582741392041124972,-240
1582741392064093093,-240
1582741392086565310,-237
1582741392109454568,-236
1582741392132169741,-235
1582741392155064694,-243
1582741392177347513,-238
1582741392200852068,-247
1582741392223714686,-245
1582741392246431654,-245
1582741392268350031,-233
1582741392291003293,-239
1582741392314031208,-242
1582741392337530105,-240
1582741392359129394,-244
1582741392382074187,-244
1582741392405965994,-238
1582741392428045440,-240
1582741392450643953,-241
1582741392472990978,-229
1582741392496770735,-252
1582741392519638846,-268
1582741392542101956,-286
1582741392564293148,-294
1582741392586816536,-301
1582741392610478879,-309
1582741392633963117,-306
1582741392656273326,-306
1582741392678723764,-310
1582741392701237901,-322
1582741392724850047,-310
1582741392746069248,-293
1582741392769934662,-274
1582741392792730097,-250
1582741392815253907,-238
1582741392837780412,-226
1582741392860444906,-226
1582741392883514492,-240
1582741392906895197,-252
1582741392929488733,-264
1582741392951995629,-272
1582741392974630540,-278
1582741392997620055,-266
1582741393020164669,-257
1582741393042850167,-253
1582741393065309902,-241
1582741393088600681,-231
1582741393111058185,-242
1582741393132842791,-252
1582741393156634138,-265
1582741393179117272,-266
1582741393202935041,-261
1582741393225600500,-261
1582741393248100421,-257
1582741393271237751,-237
1582741393293629103,-241
1582741393316120655,-234
1582741393338244168,-242
1582741393361784233,-250
1582741393384254465,-264
1582741393406906957,-259
1582741393429507566,-263
1582741393452313639,-258
1582741393475108776,-253
1582741393499119856,-241
1582741393520238707,-239
1582741393542930713,-238
1582741393567030197,-242
1582741393589246554,-254
1582741393612986935,-256
1582741393633886064,-257
1582741393657700008,-257
1582741393680735473,-254
1582741393702927637,-246
1582741393725323200,-244
1582741393748027063,-248
1582741393771199525,-240
1582741393794694423,-245
1582741393817009994,-247
1582741393839280387,-251
1582741393862318499,-255
1582741393885800058,-255
1582741393908349020,-259
1582741393930548219,-251
1582741393953845146,-247
1582741393976240077,-247
1582741393999054226,-243
1582741394021346711,-254
1582741394044557366,-253
1582741394067359140,-253
1582741394091117715,-255
1582741394112529627,-256
1582741394135161338,-258
1582741394158058503,-250
1582741394181390341,-248
1582741394204024782,-248
1582741394226571852,-249
1582741394249284492,-252
1582741394273055138,-253
1582741394295592345,-252
1582741394316998265,-256
1582741394340246060,-255
1582741394363729487,-250
1582741394386912932,-244
1582741394408288097,-246
1582741394431018911,-246
1582741394454511663,-251
1582741394477027175,-257
1582741394499550268,-257
1582741394521987627,-259
1582741394545497659,-254
1582741394568151276,-258
1582741394590843442,-257
1582741394613426229,-246
1582741394637033231,-248
1582741394659366956,-254
1582741394682357586,-252
1582741394704906099,-256
1582741394727329436,-248
1582741394750849374,-248
1582741394773552454,-250
1582741394795760145,-246
1582741394818417806,-249
1582741394840962073,-245
1582741394864158485,-246
1582741394885368471,-250
1582741394909055800,-251
1582741394932170789,-251
1582741394955066374,-254
1582741394977987405,-256
1582741395000365321,-252
1582741395023161680,-243
1582741395046643868,-244
1582741395068949374,-250
1582741395091881856,-254
1582741395115067466,-250
1582741395137145552,-254
1582741395160506294,-253
1582741395182215482,-253
1582741395205855337,-253
1582741395227908773,-253
1582741395251639873,-246
1582741395273939893,-242
1582741395296180989,-246
1582741395319593357,-255
1582741395342050142,-252
1582741395365378577,-250
1582741395387742441,-254
1582741395410848775,-251
1582741395433364989,-255
1582741395457135830,-252
1582741395478236470,-255
1582741395501914445,-258
1582741395524351452,-254
1582741395548035092,-250
1582741395569404080,-246
1582741395591829070,-250
1582741395615927925,-243
1582741395638869060,-249
1582741395661668051,-256
1582741395683365659,-248
1582741395706939533,-254
1582741395729684319,-253
1582741395752030623,-253
1582741395774919624,-253
1582741395797860894,-252
1582741395820860086,-250
1582741395843675960,-243
1582741395864966600,-247
1582741395888962630,-252
1582741395911079095,-249
1582741395934521938,-254
1582741395956247721,-251
1582741395979868989,-248
1582741396002660042,-248
1582741396026057220,-252
1582741396048804338,-252
1582741396070681094,-250
1582741396093110957,-252
1582741396117187599,-248
1582741396140152678,-248
1582741396161817617,-250
1582741396184604654,-250
1582741396206882517,-246
1582741396230704749,-246
1582741396252200683,-244
1582741396275125524,-246
1582741396297879961,-254
1582741396321542396,-254
1582741396344217243,-247
1582741396366550231,-251
1582741396389908620,-256
1582741396412562739,-253
1582741396435709772,-253
1582741396457315864,-253
1582741396480471041,-249
1582741396502886402,-247
1582741396527182175,-255
1582741396548238629,-255
1582741396571401517,-255
1582741396594168280,-249
1582741396617580472,-251
1582741396639861629,-250
1582741396662351807,-246
1582741396685997897,-245
1582741396708525566,-247
1582741396731075256,-247
1582741396753676720,-246
1582741396776173219,-254
1582741396799881839,-241
1582741396822496131,-198
1582741396844796492,-182
1582741396867488951,-156
1582741396890477445,-115
1582741396912959077,-56
1582741396935540767,-8
1582741396959069234,26
1582741396981600550,43
1582741397004499009,41
1582741397027070197,26
1582741397049817784,3
1582741397073001067,-34
1582741397095409631,-75
1582741397117841278,-117
1582741397140542859,-169
1582741397164046918,-207
1582741397186133159,-228
1582741397209539489,-241
1582741397230843493,-247
1582741397254265499,-239
1582741397277357360,-216
1582741397300704362,-198
1582741397322665166,-182
1582741397345296230,-174
1582741397368906460,-167
1582741397391262362,-178
1582741397414145502,-194
1582741397437042764,-214
1582741397459378886,-227
1582741397482763794,-223
1582741397505356000,-220
1582741397527809578,-212
1582741397550411122,-198
1582741397573480120,-182
1582741397597096797,-180
1582741397618110581,-183
1582741397640900164,-195
1582741397664857985,-202
1582741397687647361,-211
1582741397710318985,-220
1582741397732557164,-224
1582741397755310705,-224
1582741397778859448,-216
1582741397801356348,-206
1582741397824185652,-194
1582741397846586011,-194
1582741397869296638,-190
1582741397893022553,-196
1582741397914767855,-205
1582741397937327487,-205
1582741397960118846,-214
1582741397982837124,-220
1582741398004648670,-214
1582741398028410498,-206
1582741398051457378,-203
1582741398073673585,-192
1582741398096684705,-191
1582741398119170289,-204
1582741398141930740,-199
1582741398164396524,-207
1582741398188548682,-216
1582741398210708269,-214
1582741398233140245,-209
1582741398256690475,-210
1582741398279306629,-213
1582741398302175044,-205
1582741398324879490,-206
1582741398347081499,-203
1582741398370622108,-203
1582741398393379277,-203
1582741398416013449,-211
1582741398438834825,-209
1582741398461525787,-216
1582741398484388049,-214
1582741398506634975,-211
1582741398529359809,-202
1582741398552946887,-201
1582741398575223069,-205
1582741398597737269,-197
1582741398620909091,-201
1582741398643226961,-203
1582741398666924659,-207
1582741398688837549,-211
1582741398711659675,-208
1582741398734073419,-210
1582741398756952323,-207
1582741398780916134,-212
1582741398802301673,-200
1582741398825120141,-206
1582741398848824026,-202
1582741398871563148,-205
1582741398893358283,-206
1582741398917148222,-215
1582741398939730741,-216
1582741398962050553,-211
1582741398984335271,-208
1582741399007343306,-204
1582741399030848224,-210
1582741399053695147,-207
1582741399076405065,-203
1582741399098770158,-203
1582741399121271545,-199
1582741399144686332,-207
1582741399167179544,-211
1582741399189783805,-211
1582741399212355397,-209
1582741399235112442,-212
1582741399259102984,-212
1582741399280084919,-203
1582741399303471901,-204
1582741399326287664,-204
1582741399349846445,-204
1582741399371726418,-213
1582741399395179900,-209
1582741399417442364,-206
1582741399440763207,-207
1582741399463469559,-204
1582741399485397568,-204
1582741399509023865,-201
1582741399531475715,-205
1582741399553897956,-205
1582741399575876069,-212
1582741399599505958,-214
1582741399623094631,-213
1582741399645412675,-210
1582741399667942454,-203
1582741399690728136,-199
1582741399713086100,-205
1582741399736656016,-203
1582741399759124927,-207
1582741399781979332,-211
1582741399804540621,-211
1582741399826925724,-206
1582741399850617539,-203
1582741399872834148,-203
1582741399895308665,-200
1582741399918998798,-207
1582741399941628578,-208
1582741399963049919,-216
1582741399986530029,-224
1582741400009031020,-236
1582741400032999485,-250
1582741400054938646,-270
1582741400077223207,-287
1582741400100679637,-297
1582741400123674315,-321
1582741400147445452,-344
1582741400168121336,-344
1582741400191907254,-346
1582741400214502236,-339
