rosbagTimestamp,data
1540580425064672142,64.0
1540580425082764989,63.0
1540580425101807970,62.0
1540580425118792309,61.0
1540580425137743974,61.0
1540580425154314261,60.0
1540580425172494427,60.0
1540580425190064705,60.0
1540580425207915523,60.0
1540580425225521023,60.0
1540580425247884438,60.0
1540580425260211492,60.0
1540580425278443260,60.0
1540580425299173430,60.0
1540580425315594321,60.0
1540580425333367176,60.0
1540580425349438706,60.0
1540580425366487073,60.0
1540580425386480064,60.0
1540580425403490256,60.0
1540580425421529370,60.0
1540580425440564953,60.0
1540580425456655846,60.0
1540580425474714628,60.0
1540580425494683425,60.0
1540580425509001116,60.0
1540580425528902419,60.0
1540580425545923672,60.0
1540580425563066421,60.0
1540580425582194335,60.0
1540580425599153367,60.0
1540580425615410646,60.0
1540580425639935478,60.0
1540580425652344493,60.0
1540580425671713702,60.0
1540580425688409256,60.0
1540580425707324351,61.0
1540580425725589669,61.0
1540580425742570202,61.0
1540580425759627698,62.0
1540580425776671148,63.0
1540580425794777410,64.0
1540580425812733080,65.0
1540580425830786117,66.0
1540580425847866299,67.0
1540580425866881380,68.0
1540580425893435674,69.0
1540580425906789404,70.0
1540580425919064617,71.0
1540580425936143353,72.0
1540580425955081401,73.0
1540580425974127962,74.0
1540580425990997737,75.0
1540580426007372130,76.0
1540580426026351390,77.0
1540580426044409717,78.0
1540580426062407433,79.0
1540580426080463427,80.0
1540580426095639439,81.0
1540580426115644640,82.0
1540580426138061230,82.0
1540580426153947353,83.0
1540580426168904683,83.0
1540580426186929777,83.0
1540580426205809606,84.0
1540580426222762690,85.0
1540580426239731606,85.0
1540580426258708940,86.0
1540580426276600399,87.0
1540580426293628219,87.0
1540580426310580121,88.0
1540580426330704900,89.0
1540580426345406147,90.0
1540580426363811859,91.0
1540580426383323277,92.0
1540580426406322613,93.0
1540580426417837667,94.0
1540580426435196121,95.0
1540580426455036488,96.0
1540580426473010367,97.0
1540580426487999301,98.0
1540580426507411343,99.0
1540580426520903137,100.0
1540580426539649145,101.0
1540580426561746828,102.0
1540580426579759451,103.0
1540580426594746662,104.0
1540580426614767914,105.0
1540580426630653713,106.0
1540580426647532106,107.0
1540580426666643376,108.0
1540580426684517060,109.0
1540580426703559440,110.0
1540580426719691537,111.0
1540580426739317568,112.0
1540580426755326786,113.0
1540580426772379821,114.0
1540580426791206268,114.0
1540580426809142186,115.0
1540580426830088134,115.0
1540580426845137175,115.0
1540580426861412296,116.0
1540580426878977354,116.0
1540580426898025095,117.0
1540580426913932702,117.0
1540580426934958065,117.0
1540580426952752491,117.0
1540580426969906380,117.0
1540580426985688828,117.0
1540580427005713525,117.0
1540580427023680039,117.0
1540580427041675663,117.0
1540580427059182153,116.0
1540580427076523107,116.0
1540580427095463887,116.0
1540580427110710811,115.0
1540580427129363352,115.0
1540580427157268031,114.0
1540580427169244917,113.0
1540580427184158927,112.0
1540580427200251178,111.0
1540580427219752988,110.0
1540580427236117841,109.0
1540580427254050558,108.0
1540580427271957344,107.0
1540580427290017043,106.0
1540580427307862249,105.0
1540580427325866255,104.0
1540580427343904951,103.0
1540580427360298707,102.0
1540580427377870983,101.0
1540580427410876583,100.0
1540580427424332632,99.0
1540580427436789948,98.0
1540580427449888827,97.0
1540580427465753874,96.0
1540580427484889267,95.0
1540580427502384004,94.0
1540580427520020031,93.0
1540580427537268607,92.0
1540580427557591342,91.0
1540580427575178080,90.0
1540580427592041572,89.0
1540580427611000845,88.0
1540580427628987728,87.0
1540580427652083299,86.0
1540580427666064568,85.0
1540580427679796128,84.0
1540580427698927751,83.0
1540580427716125359,82.0
1540580427734352827,81.0
1540580427749708895,80.0
1540580427770651038,79.0
1540580427785645532,78.0
1540580427802544902,77.0
1540580427823621817,76.0
1540580427840364194,75.0
1540580427858438245,74.0
1540580427875384482,73.0
1540580427891850012,72.0
1540580427910644839,71.0
1540580427928439169,70.0
1540580427948139665,69.0
1540580427964986241,68.0
1540580427983985688,67.0
1540580428002168606,66.0
1540580428019871675,65.0
1540580428036824605,64.0
1540580428054781788,63.0
1540580428072876167,62.0
1540580428089701639,61.0
1540580428108690051,60.0
1540580428124603146,60.0
1540580428154558242,60.0
1540580428167734422,60.0
1540580428180511485,60.0
1540580428196420887,60.0
1540580428213361918,60.0
1540580428232567485,60.0
1540580428249373267,60.0
1540580428268212724,60.0
1540580428286208539,60.0
1540580428303114272,60.0
1540580428319962244,60.0
1540580428338042378,60.0
1540580428358059039,60.0
1540580428375407333,60.0
1540580428403715178,60.0
1540580428411648183,60.0
1540580428425994631,60.0
1540580428445831246,60.0
1540580428462730258,60.0
1540580428479720100,60.0
1540580428499820833,60.0
1540580428516683580,60.0
1540580428534948475,60.0
1540580428551855975,60.0
1540580428568638996,60.0
1540580428587399607,60.0
1540580428604370687,60.0
1540580428624438632,60.0
1540580428647061703,60.0
1540580428657824096,60.0
1540580428676242846,60.0
1540580428694191188,60.0
1540580428712098169,60.0
1540580428729094039,60.0
1540580428747119248,61.0
1540580428765990424,62.0
1540580428783998394,63.0
1540580428802865002,64.0
1540580428819806396,65.0
1540580428836736350,66.0
1540580428855714028,67.0
1540580428871625449,68.0
1540580428893257540,69.0
1540580428909449073,70.0
1540580428925659978,71.0
1540580428944586883,72.0
1540580428962427860,73.0
1540580428978408172,74.0
1540580428994340033,75.0
1540580429013881072,76.0
1540580429032274858,77.0
1540580429050201164,78.0
1540580429067192744,79.0
1540580429082845471,80.0
1540580429103028066,81.0
