rosbagTimestamp,data
1540414456426008444,656.802124023
1540414456439095398,652.132629395
1540414456451633607,656.696289062
1540414456463909001,660.388549805
1540414456476384835,653.905944824
1540414456489200697,657.049438477
1540414456501232194,654.993103027
1540414456515397859,657.207702637
1540414456528282647,656.883544922
1540414456539912806,660.143188477
1540414456552748162,656.658996582
1540414456564204892,657.200134277
1540414456577792901,665.764953613
1540414456591732490,646.202758789
1540414456602260154,653.582458496
1540414456617128087,647.918212891
1540414456628406388,659.040222168
1540414456640299908,655.967224121
1540414456656508919,658.163330078
1540414456666416739,653.123291016
1540414456678688332,646.885620117
1540414456691203192,656.239257812
1540414456704742524,653.854736328
1540414456718866607,661.020446777
1540414456729116924,655.714904785
1540414456741436194,651.030700684
1540414456754150470,651.257995605
1540414456766156451,658.077514648
1540414456780999841,662.415283203
1540414456793564025,652.277526855
1540414456805652749,652.075927734
1540414456818037885,650.331481934
1540414456830748964,649.78918457
1540414456842173949,661.983398438
1540414456855153176,651.158996582
1540414456869220382,656.768615723
1540414456880902796,654.295043945
1540414456894937374,653.713256836
1540414456909546407,657.818359375
1540414456919489528,656.12878418
1540414456931927240,649.803833008
1540414456943412691,664.167175293
1540414456957862184,656.056396484
1540414456979786639,656.990844727
1540414456985232418,658.880859375
1540414456994589788,652.265258789
1540414457008156698,651.046081543
1540414457020945680,655.531860352
1540414457031968921,653.117126465
1540414457044999615,652.00769043
1540414457058471905,655.046569824
1540414457070703044,654.698425293
1540414457082808857,655.769775391
1540414457096576060,649.048522949
1540414457109274622,650.220703125
1540414457121107253,656.743469238
1540414457133439285,658.235534668
1540414457145593626,658.052429199
1540414457159593373,656.878967285
1540414457172335098,656.248413086
1540414457183936284,653.118652344
1540414457198345777,658.053161621
1540414457210150305,653.847839355
1540414457223226630,662.01361084
1540414457235279575,646.915771484
1540414457247479480,659.081176758
1540414457260384737,650.97467041
1540414457273155625,659.768127441
1540414457285397438,657.721801758
1540414457297794977,661.121032715
1540414457310304236,660.757141113
1540414457322510958,654.377563477
1540414457335220387,666.069824219
1540414457347927259,651.040710449
1540414457361957135,658.778442383
1540414457374733293,654.651794434
1540414457385074968,661.105163574
1540414457398374866,653.738464355
1540414457412201827,651.795959473
1540414457424312735,662.186523438
1540414457437214260,655.95501709
1540414457449849195,650.047668457
1540414457461680374,653.805786133
1540414457474757201,653.189880371
1540414457487123412,653.979370117
1540414457500779654,656.373352051
1540414457512564822,654.918334961
1540414457524793059,654.883178711
1540414457538495225,654.844238281
1540414457550982361,656.735107422
1540414457563147029,651.848144531
1540414457575622184,654.773986816
1540414457587605399,657.877624512
1540414457600307551,654.822143555
1540414457613316789,660.809326172
1540414457626426893,660.830566406
1540414457639840220,661.823974609
1540414457651965845,654.929748535
1540414457663582837,659.458129883
1540414457677633476,655.88873291
1540414457690609035,660.249938965
1540414457701873175,654.918334961
1540414457714499806,650.999206543
1540414457726247944,651.795959473
1540414457740255134,657.133911133
1540414457752714578,656.903320312
1540414457765142682,650.797180176
1540414457778428672,655.003051758
1540414457791432558,657.267822266
1540414457803117671,657.90045166
1540414457815857943,656.774719238
1540414457827434042,659.928771973
1540414457840565073,656.022888184
1540414457854126673,653.343688965
1540414457865605666,652.739624023
1540414457878991687,659.497558594
1540414457891087632,648.943786621
1540414457904062705,654.035949707
1540414457917487310,654.109313965
1540414457928529057,661.865539551
1540414457941313798,655.793395996
1540414457954107347,651.930969238
1540414457966576628,652.179443359
1540414457979604478,651.503662109
1540414457992973590,660.482421875
1540414458005138176,654.254516602
1540414458018968552,654.160522461
1540414458031436136,655.17401123
1540414458043247187,655.131286621
1540414458056516715,650.066162109
1540414458066966937,653.92199707
1540414458081958418,658.899108887
1540414458095928559,659.351196289
1540414458106633639,658.707824707
1540414458118082194,652.737304688
1540414458131761665,651.850463867
1540414458143187253,653.140869141
1540414458156836989,652.888977051
1540414458169299231,662.070983887
1540414458181979445,657.859436035
1540414458194616115,652.980834961
1540414458207203959,650.315307617
1540414458219949360,654.237731934
1540414458233244098,654.78314209
1540414458245488943,656.03125
1540414458257773996,650.926269531
1540414458270439657,659.072814941
1540414458283409367,656.722900391
1540414458295980530,660.630004883
1540414458307237011,650.814880371
1540414458320155963,657.879150391
1540414458333480521,656.643737793
1540414458345126521,662.804626465
1540414458384892562,660.987915039
1540414458390452885,657.286865234
1540414458394565769,651.677062988
1540414458399822683,648.555297852
1540414458408464979,657.90423584
1540414458421864138,654.764099121
1540414458435052619,654.026000977
1540414458446905811,654.853393555
1540414458459958204,651.808227539
1540414458472840082,656.976379395
1540414458484808614,654.120788574
1540414458497677856,656.974914551
1540414458509979559,658.623535156
1540414458522989237,657.992431641
1540414458536005581,659.440673828
1540414458548307044,658.071411133
1540414458560538160,661.108886719
1540414458573253631,647.618713379
1540414458586524432,653.864685059
1540414458598107114,664.726257324
1540414458611384287,652.963989258
1540414458623286780,653.215148926
1540414458636179377,651.836608887
1540414458648976274,656.77545166
1540414458661133600,656.209594727
1540414458674569705,656.72064209
1540414458686967310,651.07989502
1540414458699859258,655.882629395
1540414458712717734,659.018188477
1540414458725436646,657.749206543
1540414458738127295,648.988464355
1540414458751308020,651.29486084
1540414458762283442,654.920593262
1540414458776345825,654.029052734
1540414458787261723,649.271118164
1540414458801889807,654.881652832
1540414458813410977,649.759216309
1540414458826235568,656.025939941
1540414458838841074,654.844238281
1540414458852866873,653.299316406
1540414458863073588,660.885742188
1540414458877234171,659.113037109
1540414458889836516,654.004577637
1540414458901200301,655.437255859
1540414458915874511,654.048156738
1540414458927359481,653.717041016
1540414458939867703,651.878845215
1540414458953693718,663.735656738
1540414458964112001,652.14263916
1540414458978078993,650.74420166
1540414458990116315,657.035766602
1540414459003097236,648.834350586
1540414459017217456,653.811157227
1540414459028193276,651.940185547
1540414459040888682,651.33782959
1540414459054136253,654.01373291
1540414459065808136,657.170471191
1540414459078777694,659.666564941
1540414459091120852,651.645629883
1540414459103180417,650.999206543
1540414459116317664,662.54510498
1540414459128439679,652.108886719
1540414459142165502,656.850830078
1540414459154160074,653.674255371
1540414459167487909,656.102111816
1540414459180321475,652.810852051
1540414459192915865,652.743469238
1540414459204233061,655.19921875
1540414459217217747,652.996154785
1540414459230329982,659.875
1540414459242854202,657.84954834
1540414459255831241,655.073303223
1540414459267115151,658.238586426
1540414459281630652,657.009155273
1540414459293418432,654.979370117
1540414459306090902,653.713256836
1540414459319940365,653.013000488
1540414459332416918,655.846008301
1540414459344289416,652.92956543
1540414459357144390,653.315368652
1540414459368835654,653.030639648
1540414459382337937,657.084472656
1540414459395212477,661.093811035
1540414459406945860,654.80456543
1540414459420382955,647.325256348
1540414459433362101,652.730407715
1540414459445485584,653.980895996
1540414459457766349,650.983886719
1540414459470029004,661.320678711
1540414459483007544,653.091125488
1540414459496460287,648.943786621
1540414459508687277,651.894165039
1540414459521537322,653.937316895
1540414459533399461,649.692993164
1540414459546006653,655.515808105
1540414459559230701,657.779602051
1540414459571871894,658.915039062
1540414459583875195,648.870544434
1540414459597369449,652.174072266
1540414459608251387,649.717651367
1540414459621934282,657.84954834
1540414459635279574,660.110595703
1540414459646804253,659.577148438
1540414459659008959,652.865966797
1540414459673692421,653.618408203
1540414459684666985,655.03894043
1540414459697850076,653.907470703
1540414459709430091,658.921081543
1540414459723233821,657.294433594
1540414459736304691,653.140869141
1540414459747238833,648.988464355
1540414459760957307,653.713256836
1540414459774997078,653.042114258
1540414459786181358,655.103820801
1540414459799215328,658.25982666
1540414459812383015,651.664001465
1540414459823597435,654.040527344
1540414459837399860,663.881774902
1540414459849038366,655.903198242
1540414459862304420,654.880126953
1540414459875383421,653.419494629
1540414459887620801,656.841674805
1540414459899234884,655.961914062
1540414459913111697,653.330688477
1540414459925588934,659.06451416
1540414459937777275,649.820739746
1540414459949243758,656.358154297
1540414459963093959,647.302062988
1540414459975725843,658.683532715
1540414459988064621,660.927368164
1540414460000697474,657.657958984
1540414460013821318,663.078430176
1540414460026172822,659.740112305
1540414460038349797,655.321289062
1540414460051297850,653.215148926
1540414460063321356,669.259277344
1540414460075996345,654.917541504
1540414460088085287,657.916381836
1540414460102612389,649.097839355
1540414460114478213,659.693115234
1540414460127208998,665.713134766
1540414460139986990,658.911987305
1540414460153889318,661.105163574
1540414460164189809,668.180358887
1540414460178233867,667.869018555
1540414460190075939,665.832580566
1540414460202629965,667.836791992
1540414460216085458,677.590576172
1540414460227249024,663.633911133
1540414460241309907,671.00970459
1540414460253915583,668.7578125
1540414460265953878,676.138305664
1540414460278926856,671.671020508
1540414460291159783,675.856506348
1540414460304271402,678.888061523
1540414460316260048,680.65411377
1540414460329103478,686.617797852
1540414460342360344,684.6875
1540414460354178946,689.656433105
1540414460366239241,674.49017334
1540414460380140578,685.432739258
1540414460392190685,687.654724121
1540414460405038160,687.430725098
1540414460421359863,680.389587402
1540414460430309188,690.60333252
1540414460442470717,697.502685547
1540414460456435863,693.606506348
1540414460467796998,698.438232422
1540414460480133631,699.938598633
1540414460493720890,711.11529541
1540414460506069418,711.041503906
1540414460518956992,716.74609375
1540414460530765096,716.978393555
1540414460543354739,725.291687012
1540414460557697922,731.445800781
1540414460568695256,734.485534668
1540414460581277093,737.618469238
1540414460595348193,736.188842773
1540414460607162549,742.439880371
1540414460619929915,751.897583008
1540414460634035804,743.557678223
1540414460644769854,751.139160156
1540414460657940781,755.477966309
1540414460673742912,758.034301758
1540414460682601938,753.720092773
1540414460695294604,759.755859375
1540414460708130292,760.014465332
1540414460721710775,763.901855469
1540414460734197950,757.586303711
1540414460745658773,761.488647461
1540414460759423650,755.818786621
1540414460772012305,760.434753418
1540414460783490226,751.676147461
1540414460796482216,752.620727539
1540414460810514689,754.571411133
1540414460822211941,756.446289062
1540414460835274632,757.23046875
1540414460847823899,758.771362305
1540414460860009420,761.244384766
1540414460873175205,765.100646973
1540414460884898028,762.515563965
1540414460897224237,762.412597656
1540414460911418955,767.033874512
1540414460923712208,761.727661133
1540414460936183996,767.074951172
1540414460948992635,762.585754395
1540414460960160072,765.896850586
1540414460974718614,760.426879883
1540414460986744392,757.791503906
1540414460998164277,758.099609375
1540414461012320965,759.171264648
1540414461025300120,753.006652832
1540414461037393818,759.296386719
1540414461050431597,757.616027832
1540414461062612848,754.292358398
1540414461075268630,753.457336426
1540414461087194468,755.74798584
1540414461099318485,753.475952148
1540414461113554891,751.198364258
1540414461126400514,755.02911377
1540414461138949523,746.458984375
1540414461151765687,747.671691895
1540414461162971682,742.026977539
1540414461175130387,745.448852539
1540414461188982477,751.886962891
1540414461201180285,744.188842773
1540414461213981167,747.618896484
1540414461227444775,745.076477051
1540414461240103755,742.170471191
1540414461251725307,746.077758789
1540414461264865832,741.416870117
1540414461277132319,745.612487793
1540414461289198991,740.00402832
1540414461302088965,739.597839355
1540414461315127773,744.039672852
1540414461328456545,735.942260742
1540414461341805603,734.833984375
1540414461352770012,740.110778809
1540414461365269165,737.003417969
1540414461379688122,728.720092773
1540414461390726250,725.38885498
1540414461404077440,730.991088867
1540414461417574216,736.843933105
1540414461428725545,723.229553223
1540414461441479817,726.411010742
1540414461454905710,730.483398438
1540414461466372458,730.846740723
1540414461479158136,722.901794434
1540414461492316307,728.58013916
1540414461504747279,720.837036133
1540414461517112293,718.716918945
1540414461530016496,722.609863281
1540414461543529125,726.52734375
1540414461556522683,726.381469727
1540414461567196285,716.794921875
1540414461580735706,728.000671387
1540414461593980974,723.747192383
1540414461605035292,723.129333496
1540414461619136425,713.185791016
1540414461631731933,726.110900879
1540414461643704317,726.380737305
1540414461657075603,724.61920166
1540414461668944099,728.205322266
1540414461681894133,717.471923828
1540414461694765119,721.348754883
1540414461707578593,724.376953125
1540414461719661064,730.715393066
1540414461733408271,727.325927734
1540414461744997930,729.803405762
1540414461757162194,727.558959961
1540414461770877873,728.956787109
1540414461783343408,726.649841309
1540414461796238262,723.168701172
1540414461809275744,723.198425293
1540414461820919272,729.579345703
1540414461833960824,726.802612305
1540414461847058584,725.739624023
1540414461859074835,722.833312988
1540414461872144029,721.619018555
1540414461884243045,725.741027832
1540414461897027312,727.404968262
1540414461909298604,730.581298828
1540414461926344529,732.629516602
1540414461934727079,726.028930664
1540414461948220749,722.355895996
1540414461960113022,723.846008301
1540414461972132545,726.659484863
1540414461986626963,727.50189209
1540414461997319296,722.177978516
1540414462011087482,725.82434082
1540414462023654172,725.914611816
1540414462035880511,727.883239746
1540414462049386274,721.903015137
1540414462060950891,729.534790039
1540414462074986284,722.721252441
1540414462085922857,723.288330078
1540414462098154654,724.737854004
1540414462111967599,722.823608398
1540414462125032125,725.082763672
1540414462136659391,732.836975098
1540414462149241172,727.195983887
1540414462162373688,728.479248047
1540414462176386435,733.946166992
1540414462187768923,730.495727539
1540414462200221784,729.586181641
1540414462213049234,732.460266113
1540414462226431970,733.955749512
1540414462237594256,738.97833252
1540414462250932838,737.932250977
1540414462264311407,738.09753418
1540414462276670236,745.91015625
1540414462289010923,739.582336426
1540414462302165138,737.830627441
1540414462313282635,735.259155273
1540414462326490607,732.626098633
1540414462339784564,733.600036621
1540414462351201163,729.06036377
1540414462364174350,731.12310791
1540414462377404630,734.283996582
1540414462390445479,739.170471191
1540414462402878694,733.055908203
1540414462415277850,740.189819336
1540414462427081298,742.218994141
1540414462441591769,737.614379883
1540414462453200665,736.446899414
1540414462466286545,733.109130859
1540414462478272255,736.212585449
1540414462491108991,733.203918457
1540414462503180394,736.560241699
1540414462517374130,737.641540527
1540414462528656251,738.55670166
1540414462541179243,724.459777832
1540414462556138574,733.444641113
1540414462566571047,734.435180664
1540414462580860231,735.299926758
1540414462593576332,750.371887207
1540414462605079870,733.892333984
1540414462617383488,741.685241699
1540414462630126387,742.971069336
1540414462642394889,750.690368652
1540414462656906135,755.233093262
1540414462667333344,754.274475098
1540414462680795034,745.707702637
1540414462693491075,739.280761719
1540414462706243743,745.137573242
1540414462718806821,738.958068848
1540414462732099165,741.42767334
1540414462744337409,744.578430176
1540414462756676844,740.68951416
1540414462770315366,747.733215332
1540414462781942619,748.249938965
1540414462794168327,747.695800781
1540414462808010263,738.750976562
1540414462819077515,743.930114746
1540414462832424768,737.867858887
1540414462844868897,742.204833984
1540414462857679281,751.625549316
1540414462870192363,750.129333496
1540414462883259946,743.647094727
1540414462896111644,745.271118164
1540414462909034378,741.138305664
1540414462920299530,741.738525391
1540414462934368657,736.308349609
1540414462947294838,745.625244141
1540414462959034063,741.299560547
1540414462971127172,741.060058594
1540414462984736843,745.28515625
1540414462996070904,738.60546875
1540414463009937026,744.696594238
1540414463022060887,741.633361816
1540414463034982230,741.178771973
1540414463048391497,739.08795166
1540414463060249950,737.987121582
1540414463073064372,743.043762207
1540414463085222378,738.482910156
1540414463098428564,738.036560059
1540414463110823509,736.138549805
1540414463123872484,737.044799805
1540414463135081415,740.30670166
1540414463149659534,738.585144043
1540414463161330589,732.034179688
1540414463173876752,732.230834961
1540414463187586088,741.405395508
1540414463200100829,732.899047852
1540414463211208789,723.935058594
1540414463225089662,722.742675781
1540414463236887777,732.935180664
1540414463250353401,734.864624023
1540414463263160488,736.182739258
1540414463274622360,734.382751465
1540414463287200357,720.109008789
1540414463301741810,728.730407715
1540414463313108174,733.295288086
1540414463325945338,734.188659668
1540414463338138831,729.549194336
1540414463351192572,743.186401367
1540414463363121436,736.921325684
1540414463377100699,731.154541016
1540414463389120248,735.479431152
1540414463401161188,734.174377441
1540414463413923596,744.00201416
1540414463426252554,752.951538086
1540414463439526316,745.04296875
1540414463451993730,747.515197754
1540414463464758898,741.940002441
1540414463477294370,734.560424805
1540414463490601738,735.577331543
1540414463502847045,734.120544434
1540414463515959980,750.015319824
1540414463528549940,749.435791016
1540414463541347158,755.100646973
1540414463554118696,745.470336914
1540414463567148828,756.721191406
1540414463578776952,754.287719727
1540414463591760680,759.811157227
1540414463604115489,745.895446777
1540414463617786311,736.322631836
1540414463628484346,757.645019531
1540414463641198815,759.011169434
1540414463655243545,758.135192871
1540414463667287518,757.634460449
1540414463681658359,750.208618164
1540414463692485690,747.920471191
1540414463705630143,744.736877441
1540414463718223708,744.009399414
1540414463730844866,759.456359863
1540414463742431760,757.000671387
1540414463756021455,749.869995117
1540414463768254783,744.72277832
1540414463781096378,744.80267334
1540414463793154329,758.62310791
1540414463806185048,747.898376465
1540414463819853727,747.359375
1540414463831327198,740.920349121
1540414463843189446,759.15612793
1540414463856071528,753.273498535
1540414463870778491,756.244689941
1540414463882350582,746.032836914
1540414463894269924,760.013793945
1540414463908453432,761.468322754
1540414463920736164,745.636657715
1540414463932955568,748.387573242
1540414463945576885,745.016784668
1540414463957987447,755.473388672
1540414463971577611,753.217773438
1540414463984486601,749.311035156
1540414463995891807,749.034729004
1540414464008356430,751.641540527
1540414464021377453,763.464477539
1540414464033970421,744.922119141
1540414464046738377,744.922119141
1540414464059006694,754.947021484
1540414464072259509,755.600402832
1540414464084681481,757.00592041
1540414464097673169,749.090759277
1540414464110103015,744.422607422
1540414464122669469,737.480834961
1540414464135138100,749.950012207
1540414464147591472,757.684631348
1540414464160171692,752.011291504
1540414464174162939,749.343017578
1540414464186556154,739.918884277
1540414464198010299,742.990600586
1540414464210301650,743.748596191
1540414464223131705,746.73425293
1540414464236208218,750.53717041
1540414464249006926,746.818603516
1540414464262643260,750.951416016
1540414464274057017,737.974243164
1540414464287353255,743.692138672
1540414464300473472,763.309265137
1540414464312071394,751.360107422
1540414464325435689,766.971984863
1540414464337620833,753.854125977
1540414464349899220,752.078430176
1540414464363187720,752.73236084
1540414464375587019,745.995300293
1540414464387845484,756.645874023
1540414464401605077,746.509887695
1540414464413108148,757.406738281
1540414464425427014,761.258850098
1540414464438639042,760.158508301
1540414464451351522,753.304077148
1540414464463386759,740.025024414
1540414464477731380,748.208557129
1540414464488962809,755.916015625
1540414464501827338,747.77734375
1540414464515038091,750.994689941
1540414464526939583,755.211914062
1540414464540162771,757.156494141
1540414464552238785,747.31854248
1540414464564001156,755.876953125
1540414464578152973,758.161621094
1540414464589724719,752.630065918
1540414464602072173,768.758117676
1540414464617220485,752.617431641
1540414464628433788,748.73828125
1540414464640220818,744.638183594
1540414464654048347,750.552490234
1540414464666428289,756.406005859
1540414464679105679,742.739501953
1540414464691571528,739.968261719
1540414464703871065,744.092041016
1540414464716880113,757.35723877
1540414464729175149,756.802490234
1540414464741216546,748.215209961
1540414464755105768,751.040588379
1540414464766340181,752.208068848
1540414464779174538,753.95489502
1540414464792360154,755.336364746
1540414464804373212,756.187805176
1540414464818915724,740.623413086
1540414464830355268,740.804992676
1540414464842950531,741.679199219
1540414464856390036,738.104309082
1540414464868548506,741.584106445
1540414464880920530,744.385681152
1540414464893285069,732.847839355
1540414464906344622,734.23840332
1540414464918370821,742.199462891
1540414464932106700,746.280090332
1540414464944646388,740.195251465
1540414464957718252,736.359313965
1540414464970640330,747.984619141
1540414464981198234,742.793395996
1540414464994164618,745.573608398
1540414465007281684,741.772216797
1540414465019391750,741.629272461
1540414465033434721,741.30291748
1540414465045151559,739.569458008
1540414465057175082,745.032897949
1540414465070129692,737.057678223
1540414465084005920,737.393371582
1540414465096127861,740.152709961
1540414465108491050,738.15447998
1540414465121233153,734.006835938
1540414465134454863,743.791625977
1540414465146673523,749.123474121
1540414465159434129,742.254699707
1540414465172168038,744.351379395
1540414465185164733,744.282897949
1540414465197631822,744.52734375
1540414465210253384,738.742858887
1540414465222897902,741.386535645
1540414465234279376,746.526611328
1540414465247108784,743.796325684
1540414465260922147,742.963012695
1540414465273035667,733.12689209
1540414465285261831,742.29107666
1540414465299447139,742.186645508
1540414465310481699,738.084655762
1540414465323437637,742.241210938
1540414465336539139,739.727661133
1540414465349107115,743.864257812
1540414465361916992,736.666809082
1540414465374859621,742.517333984
1540414465386282723,742.144165039
1540414465399225504,740.114196777
1540414465411931766,744.100830078
1540414465425435560,744.215698242
1540414465440098177,741.433044434
1540414465450188301,747.674377441
1540414465462158106,739.314575195
1540414465476407738,730.862487793
1540414465487436063,739.414611816
1540414465500962716,745.845825195
1540414465512367692,743.320922852
1540414465525398611,740.840087891
1540414465539111004,739.781738281
1540414465551170590,734.305114746
1540414465563993669,734.714233398
1540414465577035868,740.311401367
1540414465589045306,734.856445312
1540414465601946322,737.63067627
1540414465615131814,747.969909668
1540414465626542135,743.090820312
1540414465640090904,751.911560059
1540414465652094690,739.406494141
1540414465665061361,740.256713867
1540414465677287841,744.143798828
1540414465691182471,737.184509277
1540414465703224129,734.701293945
1540414465716095682,736.751647949
1540414465727739996,736.085571289
1540414465740544490,736.112792969
1540414465753484749,749.275634766
1540414465766606904,734.523681641
1540414465779898534,742.655395508
1540414465791716704,741.729736328
1540414465804005468,735.276794434
1540414465817128931,738.962768555
1540414465830109645,743.672668457
1540414465842095688,737.342529297
1540414465855568648,738.350891113
1540414465866237963,740.692260742
1540414465879237918,739.752685547
1540414465893068926,744.804016113
1540414465905104356,732.689575195
1540414465918152295,739.37677002
1540414465931451047,737.456420898
1540414465943519970,736.972839355
1540414465956081578,735.342773438
1540414465969304273,733.869873047
1540414465980911071,738.793640137
1540414465994121571,739.14074707
1540414466006336725,739.778991699
1540414466017970296,733.250976562
1540414466031123025,737.185180664
1540414466044572073,740.578857422
1540414466057140133,739.64855957
1540414466069188797,739.854736328
1540414466081245441,741.354187012
1540414466094040407,740.688171387
1540414466107905728,744.52331543
1540414466120654373,737.659790039
1540414466132722882,735.849853516
1540414466145159806,736.905029297
1540414466157135534,741.323120117
1540414466170256426,738.986450195
1540414466183654827,742.241882324
1540414466195910331,740.985168457
1540414466208435061,734.375244141
1540414466222107973,739.676269531
1540414466233477938,738.336669922
1540414466246970862,727.969787598
1540414466260233083,734.589660645
1540414466271938070,740.514038086
1540414466284148150,734.793823242
1540414466297718629,738.686645508
1540414466309416266,737.088867188
1540414466323466566,733.859680176
1540414466334879346,729.244140625
1540414466349176038,735.242797852
1540414466360805830,738.860595703
1540414466373014240,737.464599609
1540414466386270400,730.986999512
1540414466399618411,735.111572266
1540414466410680153,735.843078613
1540414466424530094,738.945861816
1540414466437360044,738.346801758
1540414466448833650,727.807678223
1540414466462224619,740.935913086
1540414466474480734,733.368286133
1540414466486632148,731.978820801
1540414466499982185,732.557861328
1540414466512107274,739.795898438
1540414466524859440,737.798095703
1540414466537672716,733.792175293
1540414466550368771,731.869506836
1540414466563158165,724.986877441
1540414466576049234,730.954162598
1540414466587565903,731.341918945
1540414466601080147,734.482788086
1540414466616430597,734.883666992
1540414466625577196,728.840881348
1540414466639018905,733.434387207
1540414466651829428,730.530639648
1540414466664327766,728.622680664
1540414466676647788,728.945129395
1540414466689518551,728.16003418
1540414466701949233,729.160461426
1540414466714652812,719.820129395
1540414466726040363,730.821472168
1540414466739701929,732.538024902
1540414466752401069,725.538391113
1540414466765348973,730.199951172
1540414466777673227,735.876342773
1540414466791027325,723.615905762
1540414466802797307,717.925476074
1540414466815617217,716.787963867
1540414466829278914,709.947875977
1540414466841760743,707.731567383
1540414466853942615,701.064880371
1540414466866188885,694.147705078
1540414466879108922,688.718383789
1540414466891844057,690.520812988
1540414466903945686,690.357849121
1540414466918106309,689.977539062
1540414466930042490,682.445617676
1540414466945092679,673.011901855
1540414466954654424,677.806030273
1540414466967320387,683.990478516
1540414466980152292,674.232177734
1540414466993334209,675.113342285
1540414467005643991,668.88861084
1540414467018636801,659.979553223
1540414467030845515,662.317871094
1540414467042992990,650.566650391
1540414467056893952,642.527832031
1540414467069569235,643.066101074
1540414467081111489,637.169494629
1540414467094626834,625.694030762
1540414467107287357,627.40814209
1540414467118900923,611.457275391
1540414467132142506,610.987731934
1540414467145439544,606.274719238
1540414467156429806,611.098205566
1540414467170398581,622.653991699
1540414467181921766,617.304626465
1540414467195282057,626.281860352
1540414467208543685,626.154907227
1540414467219476779,649.397399902
1540414467232223959,663.772521973
1540414467245635744,663.919433594
1540414467258366124,672.079589844
1540414467271210526,670.735412598
1540414467283747953,671.029785156
1540414467295989234,664.66986084
1540414467308478464,671.852661133
1540414467320214684,661.274536133
1540414467333954050,672.168884277
1540414467346028606,661.999267578
1540414467359717623,664.112182617
1540414467372873723,660.11895752
1540414467383137415,670.015686035
1540414467396287161,665.688354492
1540414467410011380,670.090270996
1540414467421826904,664.987976074
1540414467435032140,662.54888916
1540414467448141668,663.012084961
1540414467459694316,664.224365234
1540414467473692470,666.42779541
1540414467485190479,662.035522461
1540414467497884565,658.876342773
1540414467511306320,664.771362305
1540414467523107577,660.80255127
1540414467535146811,661.98638916
1540414467549325506,664.506591797
1540414467560270871,660.873657227
1540414467574747129,667.014221191
1540414467587452701,660.896362305
1540414467598878848,658.736694336
1540414467612129182,660.854736328
1540414467623332884,663.803405762
1540414467637238833,659.947753906
1540414467649959124,652.776367188
1540414467662912998,654.11541748
1540414467675383998,660.079528809
1540414467687798970,653.076538086
1540414467700506384,660.746520996
1540414467713345058,660.377929688
1540414467725412957,661.606384277
1540414467738096970,658.741210938
1540414467751029656,660.787414551
1540414467763220599,663.803405762
1540414467776384299,653.994628906
1540414467789331227,657.624511719
1540414467801921348,654.58996582
1540414467813478488,661.969055176
1540414467827345799,655.589050293
1540414467839324709,660.63684082
1540414467851906104,654.651794434
1540414467863490109,658.809509277
1540414467876400236,653.854736328
1540414467889251808,660.939453125
1540414467902130786,657.009155273
1540414467915852457,657.506652832
1540414467927591222,656.835571289
1540414467939581616,656.574462891
1540414467952650512,661.993225098
1540414467965111376,659.537719727
1540414467978602291,658.671386719
1540414467991253928,652.708984375
1540414468003265324,658.047851562
1540414468017023502,662.01361084
