rosbagTimestamp,data
1540414456843650956,753.0
1540414456856930669,757.0
1540414456870904216,728.0
1540414456882573390,771.0
1540414456896557722,720.0
1540414456911429001,734.0
1540414456920888467,759.0
1540414456933800381,724.0
1540414456945727810,771.0
1540414456959886479,753.0
1540414456981761581,748.0
1540414456986663314,740.0
1540414456996125472,767.0
1540414457009510376,747.0
1540414457022333045,706.0
1540414457033903511,755.0
1540414457046960953,745.0
1540414457060474246,751.0
1540414457072808904,720.0
1540414457084719697,727.0
1540414457098366910,745.0
1540414457111171311,761.0
1540414457123111633,726.0
1540414457134986619,770.0
1540414457147087373,755.0
1540414457161490266,738.0
1540414457173620253,769.0
1540414457185380213,755.0
1540414457200645495,755.0
1540414457212317310,732.0
1540414457224889430,755.0
1540414457237096867,731.0
1540414457249174934,758.0
1540414457262488075,741.0
1540414457274712290,731.0
1540414457287002150,725.0
1540414457299820776,764.0
1540414457312286279,731.0
1540414457324221592,778.0
1540414457337002732,764.0
1540414457349600398,746.0
1540414457363631941,731.0
1540414457376352768,716.0
1540414457386993513,762.0
1540414457399918048,723.0
1540414457414045355,726.0
1540414457425828801,770.0
1540414457439283543,744.0
1540414457451649305,746.0
1540414457463662512,729.0
1540414457476891765,761.0
1540414457488766570,744.0
1540414457502788506,780.0
1540414457514574173,740.0
1540414457526806696,737.0
1540414457540428015,733.0
1540414457553038155,725.0
1540414457564695409,730.0
1540414457577261516,727.0
1540414457589603851,739.0
1540414457602420213,731.0
1540414457615319877,736.0
1540414457627945608,738.0
1540414457641867602,738.0
1540414457653994979,741.0
1540414457665521914,790.0
1540414457679262358,738.0
1540414457692500417,774.0
1540414457703863033,740.0
1540414457718025858,743.0
1540414457728271850,726.0
1540414457741863913,761.0
1540414457754517263,740.0
1540414457767015061,725.0
1540414457780083017,747.0
1540414457793188452,772.0
1540414457804992627,741.0
1540414457819173144,729.0
1540414457829057748,746.0
1540414457842244164,750.0
1540414457856076311,774.0
1540414457867552408,722.0
1540414457880641274,793.0
1540414457893550127,736.0
1540414457905914578,749.0
1540414457918819217,755.0
1540414457929779376,742.0
1540414457942998357,730.0
1540414457955803872,738.0
1540414457968517900,759.0
1540414457981457255,699.0
1540414457994850499,706.0
1540414458006824662,768.0
1540414458020699276,760.0
1540414458033228343,762.0
1540414458045228109,758.0
1540414458058748774,748.0
1540414458068952388,739.0
1540414458084441051,742.0
1540414458098815066,781.0
1540414458108607666,725.0
1540414458120159935,722.0
1540414458133567575,731.0
1540414458144819143,757.0
1540414458158468383,735.0
1540414458170528903,760.0
1540414458184077348,738.0
1540414458196145096,743.0
1540414458208951988,769.0
1540414458222522469,766.0
1540414458240288128,728.0
1540414458247165215,751.0
1540414458259742103,736.0
1540414458272346581,757.0
1540414458285255815,724.0
1540414458297669941,720.0
1540414458309180966,726.0
1540414458322260867,739.0
1540414458335269331,717.0
1540414458347346975,738.0
1540414458387239935,752.0
1540414458391835292,774.0
1540414458396313015,715.0
1540414458401717764,701.0
1540414458410301400,741.0
1540414458423257809,726.0
1540414458437085484,748.0
1540414458449265857,734.0
1540414458462195857,727.0
1540414458474666169,747.0
1540414458486647952,756.0
1540414458499548755,747.0
1540414458511890705,717.0
1540414458525034888,749.0
1540414458537906791,789.0
1540414458549928164,756.0
1540414458563505802,762.0
1540414458575040885,706.0
1540414458588170999,734.0
1540414458599928648,733.0
1540414458612992190,742.0
1540414458625214172,764.0
1540414458639101931,729.0
1540414458652686072,729.0
1540414458667906098,766.0
1540414458675746339,809.0
1540414458688746488,750.0
1540414458701447798,738.0
1540414458714556745,753.0
1540414458727164012,728.0
1540414458739985815,740.0
1540414458752924777,768.0
1540414458763910735,740.0
1540414458778187009,748.0
1540414458789224745,764.0
1540414458803711356,736.0
1540414458815256106,720.0
1540414458828157357,750.0
1540414458840582156,733.0
1540414458855221990,771.0
1540414458864982688,743.0
1540414458878871806,761.0
1540414458891721720,746.0
1540414458902887505,784.0
1540414458917477571,750.0
1540414458928547496,721.0
1540414458941291272,733.0
1540414458955671301,732.0
1540414458965854050,756.0
1540414458979702250,720.0
1540414458991865844,752.0
1540414459004783362,726.0
1540414459019006660,729.0
1540414459030492422,739.0
1540414459042725315,772.0
1540414459056414264,747.0
1540414459067598758,764.0
1540414459080622162,807.0
1540414459092811718,712.0
1540414459104970287,743.0
1540414459118899587,800.0
1540414459130087025,753.0
1540414459144364898,736.0
1540414459156305603,717.0
1540414459169224114,757.0
1540414459182054142,728.0
1540414459194610230,722.0
1540414459206148794,764.0
1540414459219612115,745.0
1540414459232215539,741.0
1540414459244467929,737.0
1540414459257923421,753.0
1540414459268815031,771.0
1540414459283269913,750.0
1540414459295282509,745.0
1540414459307620127,720.0
1540414459321227906,746.0
1540414459333891230,734.0
1540414459346111688,739.0
1540414459358346825,772.0
1540414459370619905,748.0
1540414459384082328,756.0
1540414459397000789,761.0
1540414459408797845,730.0
1540414459421847395,767.0
1540414459434909707,721.0
1540414459447393611,744.0
1540414459459655064,741.0
1540414459471886543,781.0
1540414459484758129,753.0
1540414459497573402,736.0
1540414459510447140,735.0
1540414459522888014,740.0
1540414459535193581,714.0
1540414459547929206,791.0
1540414459561547083,730.0
1540414459573465283,743.0
1540414459585455086,729.0
1540414459599300829,759.0
1540414459610058610,717.0
1540414459624130174,737.0
1540414459637648045,762.0
1540414459648264254,714.0
1540414459662994188,733.0
1540414459675499582,712.0
1540414459686407611,750.0
1540414459699186455,738.0
1540414459711240521,744.0
1540414459725296819,774.0
1540414459737929610,757.0
1540414459749086366,740.0
1540414459762757550,720.0
1540414459776816749,749.0
1540414459788198117,756.0
1540414459800953982,772.0
1540414459814044625,714.0
1540414459825531841,749.0
1540414459839066046,746.0
1540414459851306086,739.0
1540414459864120305,736.0
1540414459877812283,781.0
1540414459889227075,735.0
1540414459901344762,745.0
1540414459915360108,773.0
1540414459926750130,757.0
1540414459939578182,726.0
1540414459950988794,779.0
1540414459964663414,765.0
1540414459977456330,723.0
1540414459989878967,747.0
1540414460002497361,719.0
1540414460016671938,762.0
1540414460028074135,729.0
1540414460040696827,775.0
1540414460052964856,764.0
1540414460065096079,783.0
1540414460077971749,740.0
1540414460089833189,743.0
1540414460104707143,749.0
1540414460115882899,725.0
1540414460129133076,732.0
1540414460141800289,743.0
1540414460156236471,762.0
1540414460166376762,776.0
1540414460179429755,748.0
1540414460191559557,743.0
1540414460204475978,746.0
1540414460217464626,733.0
1540414460229045770,723.0
1540414460243402532,764.0
1540414460256203014,739.0
1540414460267767475,780.0
1540414460280764332,735.0
1540414460293266182,755.0
1540414460306114449,761.0
1540414460319010636,742.0
1540414460331134056,745.0
1540414460344326111,749.0
1540414460355867503,751.0
1540414460368060744,721.0
1540414460381962964,726.0
1540414460393975120,749.0
1540414460406789481,728.0
1540414460424672219,717.0
1540414460432019481,747.0
1540414460444111249,745.0
1540414460458032578,751.0
1540414460469405592,740.0
1540414460481766655,787.0
1540414460495449263,814.0
1540414460507879452,807.0
1540414460520914417,787.0
1540414460532417776,807.0
1540414460545032007,843.0
1540414460560155152,862.0
1540414460570984692,869.0
1540414460583399596,883.0
1540414460597409089,927.0
1540414460608844411,953.0
1540414460621776547,997.0
1540414460635948993,963.0
1540414460647101332,1014.0
1540414460659581826,1112.0
1540414460675417229,1085.0
1540414460683876072,1127.0
1540414460696989326,1135.0
1540414460710326155,1216.0
1540414460723287475,1150.0
1540414460735995759,1186.0
1540414460747216099,1185.0
1540414460761077403,1135.0
1540414460773935868,1115.0
1540414460785282390,1186.0
1540414460798528158,1183.0
1540414460812088786,1182.0
1540414460824300360,1176.0
1540414460837093344,1098.0
1540414460849559736,1199.0
1540414460861637940,1169.0
1540414460875038298,1227.0
1540414460886659111,1187.0
1540414460899485848,1181.0
1540414460913156407,1225.0
1540414460925169757,1200.0
1540414460937911935,1164.0
1540414460950351750,1253.0
1540414460962121142,1275.0
1540414460976356387,1180.0
1540414460988318666,1199.0
1540414460999869145,1156.0
1540414461014290360,1162.0
1540414461027036636,1207.0
1540414461039584053,1104.0
1540414461052018225,1249.0
1540414461064426960,1164.0
1540414461076979791,1174.0
1540414461089509051,1255.0
1540414461101070592,1110.0
1540414461115377998,1089.0
1540414461128106561,1082.0
1540414461140743273,1101.0
1540414461153415815,1117.0
1540414461164971163,1068.0
1540414461176830667,1100.0
1540414461190522751,1136.0
1540414461203020714,1147.0
1540414461215787268,1113.0
1540414461229225380,1074.0
1540414461241777749,1077.0
1540414461253460282,1075.0
1540414461267469451,1093.0
1540414461278734220,1111.0
1540414461290785781,1130.0
1540414461303758798,1035.0
1540414461316991382,1137.0
1540414461330262923,1122.0
1540414461343416928,1114.0
1540414461354373661,1071.0
1540414461367341274,990.0
1540414461381554918,1099.0
1540414461392409668,1005.0
1540414461406389207,1119.0
1540414461419662861,1049.0
1540414461429966761,1061.0
1540414461442981880,1077.0
1540414461456457299,1086.0
1540414461468129994,972.0
1540414461480915618,1039.0
1540414461493905296,1090.0
1540414461506273227,961.0
1540414461519251119,1021.0
1540414461531897148,1018.0
1540414461545737641,1016.0
1540414461558002995,1006.0
1540414461569039943,1025.0
1540414461582502531,1051.0
1540414461595978991,1029.0
1540414461606877677,984.0
1540414461620898387,1047.0
1540414461634091055,1056.0
1540414461645357760,1006.0
1540414461659265009,948.0
1540414461670547523,995.0
1540414461683101637,1071.0
1540414461696312833,998.0
1540414461709326354,1072.0
1540414461721260333,1034.0
1540414461735528346,1072.0
1540414461746849446,1039.0
1540414461759139852,1088.0
1540414461772600295,1115.0
1540414461785253281,1093.0
1540414461798324672,987.0
1540414461811447421,1124.0
1540414461822531090,1023.0
1540414461836187059,1036.0
1540414461848858607,1097.0
1540414461861219830,1100.0
1540414461873786994,1018.0
1540414461885910543,1030.0
1540414461898830726,1077.0
1540414461911076507,1092.0
1540414461928005120,1030.0
1540414461936035651,1051.0
1540414461949969806,1069.0
1540414461961717692,1036.0
1540414461973683197,1026.0
1540414461988400065,1084.0
1540414461999005991,987.0
1540414462013129927,1036.0
1540414462025290061,1043.0
1540414462037547077,1109.0
1540414462051793292,1038.0
1540414462062581029,1088.0
1540414462076903858,1026.0
1540414462087701510,1065.0
1540414462099912862,1096.0
1540414462114206954,1033.0
1540414462126903188,1119.0
1540414462138375131,1112.0
1540414462151299343,1063.0
1540414462164266750,1083.0
1540414462179205394,1182.0
1540414462189527934,1087.0
1540414462201680214,1024.0
1540414462215319805,1086.0
1540414462228121249,1120.0
1540414462239281037,1127.0
1540414462252712233,1186.0
1540414462266088137,1068.0
1540414462278633410,1064.0
1540414462291389351,1102.0
1540414462304295205,1117.0
1540414462314963363,1141.0
1540414462328221627,1098.0
1540414462341600872,1097.0
1540414462353157419,1056.0
1540414462365762360,1128.0
1540414462379618282,1077.0
1540414462392201492,1074.0
1540414462404710808,1188.0
1540414462417724024,1077.0
1540414462428783845,1146.0
1540414462442774481,1102.0
1540414462454653541,1154.0
1540414462468202525,1129.0
1540414462479963754,1074.0
1540414462492901988,1135.0
1540414462504820371,1097.0
1540414462518960089,1104.0
1540414462530444528,1164.0
1540414462543085917,1078.0
1540414462558259401,1151.0
1540414462568437031,1151.0
1540414462582495588,1079.0
1540414462595257652,1165.0
1540414462606867289,1116.0
1540414462619024884,1111.0
1540414462631899434,1131.0
1540414462643995307,1246.0
1540414462659296832,1161.0
1540414462669555836,1163.0
1540414462682616275,1181.0
1540414462695004213,1147.0
1540414462707519568,1207.0
1540414462720560108,1189.0
1540414462734002031,1220.0
1540414462746144779,1172.0
1540414462758317767,1110.0
1540414462772225342,1185.0
1540414462783596628,1155.0
1540414462796209011,1182.0
1540414462810286508,1236.0
1540414462820960766,1193.0
1540414462834251515,1242.0
1540414462846715034,1207.0
1540414462859318907,1182.0
1540414462871882553,1271.0
1540414462885095151,1111.0
1540414462897651363,1153.0
1540414462911425918,1202.0
1540414462922311334,1178.0
1540414462935544636,1207.0
1540414462948741039,1176.0
1540414462960816961,1150.0
1540414462972695196,1197.0
1540414462986687556,1154.0
1540414462998165473,1167.0
1540414463011604684,1239.0
1540414463023818274,1172.0
1540414463037452811,1143.0
1540414463049791840,1197.0
1540414463061822466,1189.0
1540414463074799144,1199.0
1540414463087142638,1220.0
1540414463100684259,1192.0
1540414463112598382,1197.0
1540414463127319433,1192.0
1540414463136616398,1150.0
1540414463151594943,1226.0
1540414463163092478,1123.0
1540414463176014761,1071.0
1540414463189446856,1218.0
1540414463201595848,1178.0
1540414463212995402,1108.0
1540414463226950147,1094.0
1540414463239077299,1181.0
1540414463252256365,1178.0
1540414463264775205,1199.0
1540414463276355365,1148.0
1540414463289749184,1177.0
1540414463303371822,1223.0
1540414463316893461,1141.0
1540414463327733219,1136.0
1540414463339737715,1153.0
1540414463353459681,1207.0
1540414463365007210,1184.0
1540414463379377876,1192.0
1540414463390751058,1274.0
1540414463402811136,1196.0
1540414463417789363,1257.0
1540414463431125990,1264.0
1540414463440815040,1260.0
1540414463453435283,1232.0
1540414463467011602,1251.0
1540414463479286417,1278.0
1540414463492427584,1280.0
1540414463504809785,1252.0
1540414463517956067,1264.0
1540414463530122746,1288.0
1540414463543018504,1275.0
1540414463555738336,1227.0
1540414463569031931,1312.0
1540414463580410671,1341.0
1540414463593672200,1376.0
1540414463606050363,1310.0
1540414463620001539,1266.0
1540414463630055491,1365.0
1540414463643091315,1274.0
1540414463657559654,1392.0
1540414463668917450,1364.0
1540414463683397326,1332.0
1540414463694271111,1313.0
1540414463707080827,1354.0
1540414463720123486,1368.0
1540414463732875877,1356.0
1540414463744168192,1436.0
1540414463757711857,1420.0
1540414463770169198,1353.0
1540414463782857821,1410.0
1540414463794969115,1365.0
1540414463807854614,1312.0
1540414463821339449,1281.0
1540414463832915113,1305.0
1540414463844975490,1340.0
1540414463858109166,1393.0
1540414463872372829,1395.0
1540414463884728099,1424.0
1540414463896080108,1440.0
1540414463910268185,1413.0
1540414463922323962,1350.0
1540414463934605546,1445.0
1540414463947384980,1422.0
1540414463959811871,1297.0
1540414463973403818,1390.0
1540414463986053482,1442.0
1540414463998271223,1321.0
1540414464010318471,1357.0
1540414464023448580,1362.0
1540414464036255537,1364.0
1540414464048548158,1364.0
1540414464060566817,1378.0
1540414464074270929,1413.0
1540414464086548160,1436.0
1540414464099467589,1430.0
1540414464111915012,1390.0
1540414464124213820,1436.0
1540414464136990582,1317.0
1540414464149551333,1367.0
1540414464161829548,1430.0
1540414464175790084,1338.0
1540414464188302761,1410.0
1540414464199313735,1418.0
1540414464211800560,1354.0
1540414464225182519,1356.0
1540414464238098404,1404.0
1540414464250819038,1464.0
1540414464264287018,1373.0
1540414464275779879,1359.0
1540414464289161719,1351.0
1540414464302171679,1407.0
1540414464313918100,1342.0
1540414464327037927,1393.0
1540414464339242391,1424.0
1540414464352088491,1381.0
1540414464365001689,1467.0
1540414464377840119,1422.0
1540414464389760097,1363.0
1540414464403422850,1449.0
1540414464415469224,1405.0
1540414464427403563,1454.0
1540414464439901957,1395.0
1540414464452818401,1447.0
1540414464465730639,1466.0
1540414464479792227,1435.0
1540414464490670053,1430.0
1540414464503709352,1360.0
1540414464518516697,1428.0
1540414464528852496,1392.0
1540414464541766082,1444.0
1540414464553992203,1388.0
1540414464566020157,1428.0
1540414464579970079,1445.0
1540414464591533642,1358.0
1540414464603755389,1488.0
1540414464619093708,1511.0
1540414464630372444,1359.0
1540414464641904457,1402.0
1540414464656250985,1404.0
1540414464668229723,1505.0
1540414464680748637,1405.0
1540414464693355890,1559.0
1540414464705266842,1372.0
1540414464718961767,1504.0
1540414464731071977,1476.0
1540414464743410876,1384.0
1540414464757357939,1324.0
1540414464768227809,1388.0
1540414464781379731,1429.0
1540414464794550370,1451.0
1540414464806696581,1444.0
1540414464821087730,1496.0
1540414464832127168,1353.0
1540414464845362154,1293.0
1540414464858756647,1312.0
1540414464870299472,1342.0
1540414464882649699,1388.0
1540414464895311135,1346.0
1540414464908008990,1368.0
1540414464920123914,1322.0
1540414464937794480,1385.0
1540414464945841748,1263.0
1540414464959184479,1324.0
1540414464972369438,1317.0
1540414464982773822,1408.0
1540414464995809703,1291.0
1540414465009398996,1353.0
1540414465021250994,1345.0
1540414465035313257,1327.0
1540414465046905074,1339.0
1540414465058787313,1370.0
1540414465071659476,1308.0
1540414465085678040,1327.0
1540414465098008130,1317.0
1540414465110092448,1315.0
1540414465122769927,1356.0
1540414465136128336,1301.0
1540414465148496007,1326.0
1540414465161060286,1379.0
1540414465173840904,1386.0
1540414465191835997,1383.0
1540414465199316212,1343.0
1540414465212072775,1293.0
1540414465224162302,1436.0
1540414465236718135,1345.0
1540414465249056131,1460.0
1540414465262760125,1416.0
1540414465274851173,1413.0
1540414465287265579,1432.0
1540414465301074008,1427.0
1540414465312631597,1417.0
1540414465325327457,1430.0
1540414465338210388,1400.0
1540414465351243886,1360.0
1540414465363509924,1444.0
1540414465376683280,1444.0
1540414465388071450,1475.0
1540414465401069437,1421.0
1540414465414148642,1425.0
1540414465427007509,1431.0
1540414465441723448,1438.0
1540414465451702530,1507.0
1540414465463723939,1430.0
1540414465478509778,1447.0
1540414465489183038,1435.0
1540414465502816971,1513.0
1540414465513835353,1435.0
1540414465527059215,1458.0
1540414465540934585,1351.0
1540414465552806191,1423.0
1540414465565817725,1394.0
1540414465578601051,1379.0
1540414465590993318,1401.0
1540414465603771350,1444.0
1540414465619106093,1473.0
1540414465628131340,1473.0
1540414465641889635,1475.0
1540414465654166420,1484.0
1540414465667392502,1428.0
1540414465678988145,1427.0
1540414465692876427,1421.0
1540414465705168088,1393.0
1540414465717546833,1398.0
1540414465729468674,1414.0
1540414465742192193,1466.0
1540414465755019292,1440.0
1540414465768406050,1434.0
1540414465782184266,1400.0
1540414465793400947,1454.0
1540414465805920030,1473.0
1540414465818997163,1412.0
1540414465831940647,1453.0
1540414465843663915,1429.0
1540414465857258769,1379.0
1540414465868096920,1450.0
1540414465881059691,1452.0
1540414465894932220,1461.0
1540414465907105335,1337.0
1540414465920340095,1433.0
1540414465933154355,1384.0
1540414465945125606,1410.0
1540414465957315786,1375.0
1540414465971033775,1401.0
1540414465982555158,1350.0
1540414465995911272,1369.0
1540414466007962779,1403.0
1540414466019990319,1368.0
1540414466033031880,1421.0
1540414466046561573,1394.0
1540414466059440217,1396.0
1540414466070942737,1458.0
1540414466082880085,1434.0
1540414466095815982,1400.0
1540414466109617273,1396.0
1540414466122273055,1342.0
1540414466134463144,1452.0
1540414466146810340,1406.0
1540414466159250639,1381.0
1540414466172240794,1413.0
1540414466185546553,1378.0
1540414466197413162,1415.0
1540414466209945856,1376.0
1540414466224022333,1448.0
1540414466235201050,1325.0
1540414466248544024,1398.0
1540414466261825083,1387.0
1540414466273600901,1441.0
1540414466286078079,1398.0
1540414466299551096,1448.0
1540414466311506235,1364.0
1540414466325300025,1450.0
1540414466336513077,1414.0
1540414466350945448,1421.0
1540414466362511854,1406.0
1540414466374717878,1331.0
1540414466388050985,1403.0
1540414466401379213,1363.0
1540414466412084192,1402.0
1540414466425854769,1411.0
1540414466438490714,1430.0
1540414466450628717,1390.0
1540414466463397983,1413.0
1540414466476257819,1374.0
1540414466488320144,1298.0
1540414466501690995,1330.0
1540414466513435528,1352.0
1540414466526752483,1349.0
1540414466538836979,1344.0
1540414466551556709,1346.0
1540414466564912589,1396.0
1540414466577698639,1349.0
1540414466589268857,1317.0
1540414466602819413,1328.0
1540414466621919868,1296.0
1540414466627290002,1341.0
1540414466641187960,1325.0
1540414466653635501,1271.0
1540414466665953087,1274.0
1540414466677858124,1292.0
1540414466695351933,1303.0
1540414466703773522,1305.0
1540414466715941383,1275.0
1540414466727364938,1342.0
1540414466741327804,1329.0
1540414466754207900,1266.0
1540414466767152651,1308.0
1540414466779929899,1297.0
1540414466793943942,1268.0
1540414466804760818,1222.0
1540414466817383645,1213.0
1540414466831369199,1156.0
1540414466843436073,1140.0
1540414466855932119,1091.0
1540414466868069860,1024.0
1540414466880840800,989.0
1540414466893685473,978.0
1540414466905985595,966.0
1540414466920354412,939.0
1540414466931711253,891.0
1540414466946727987,923.0
1540414466955898390,913.0
1540414466968896451,933.0
1540414466981973935,867.0
1540414466995067232,933.0
1540414467007382425,910.0
1540414467020168730,832.0
1540414467032543655,861.0
1540414467045342619,790.0
1540414467059215317,779.0
1540414467071414884,741.0
1540414467082726310,743.0
1540414467096321967,775.0
1540414467109114513,753.0
1540414467120493827,741.0
1540414467134030537,783.0
1540414467147323634,721.0
1540414467158153164,791.0
1540414467172499266,768.0
1540414467183737042,735.0
1540414467196965716,742.0
1540414467209833627,731.0
1540414467221204234,775.0
1540414467233840503,736.0
1540414467247654879,749.0
1540414467260324021,771.0
1540414467272815379,739.0
1540414467285519676,766.0
1540414467297978054,727.0
1540414467310103675,751.0
1540414467322321050,777.0
1540414467336323529,779.0
1540414467347341785,754.0
1540414467361526398,766.0
1540414467374498140,762.0
1540414467384744712,763.0
1540414467398226171,815.0
1540414467411658392,770.0
1540414467423465127,756.0
1540414467437371521,801.0
1540414467449917642,756.0
1540414467461458324,775.0
1540414467475503455,795.0
1540414467487013282,757.0
1540414467499642399,740.0
1540414467513269354,737.0
1540414467525320002,735.0
1540414467537337281,753.0
1540414467551238047,712.0
1540414467561812332,742.0
1540414467576799785,760.0
1540414467589229672,744.0
1540414467600493675,727.0
1540414467614364076,740.0
1540414467625495058,739.0
1540414467639336674,747.0
1540414467651685837,725.0
1540414467664722713,756.0
1540414467676903586,759.0
1540414467689607775,752.0
1540414467702270522,730.0
1540414467714807349,784.0
1540414467727134018,719.0
1540414467739562231,728.0
1540414467752655917,734.0
1540414467764974447,739.0
1540414467777973546,745.0
1540414467790940844,716.0
1540414467803533376,710.0
1540414467815180454,751.0
1540414467829359600,711.0
1540414467841434197,720.0
1540414467853699476,716.0
1540414467865300082,734.0
1540414467878620848,733.0
1540414467891208519,748.0
1540414467903927352,750.0
1540414467918085983,705.0
1540414467930037259,734.0
1540414467941195776,711.0
1540414467954428820,753.0
1540414467967010230,710.0
1540414467980551270,722.0
1540414467992870645,719.0
1540414468005315863,754.0
1540414468018934499,755.0
1540414468030131270,723.0
1540414468042842281,750.0
1540414468055125246,724.0
1540414468068630508,730.0
1540414468081446989,757.0
1540414468093911018,753.0
1540414468106306018,729.0
1540414468119306292,756.0
1540414468132293041,741.0
1540414468144363181,742.0
1540414468156510652,740.0
1540414468169825369,738.0
1540414468182237288,752.0
1540414468194703092,725.0
1540414468206681391,760.0
1540414468220306080,720.0
1540414468232964019,752.0
1540414468244299814,748.0
1540414468257491907,729.0
1540414468270591635,723.0
1540414468282136037,721.0
1540414468295247847,719.0
1540414468306673465,726.0
1540414468321120871,756.0
1540414468334089371,729.0
1540414468345827716,770.0
1540414468357719445,728.0
1540414468370888328,731.0
1540414468383173768,741.0
1540414468396864056,728.0
1540414468409921912,718.0
1540414468421868548,721.0
1540414468434309626,751.0
1540414468450858816,712.0
1540414468459860546,792.0
1540414468472301766,716.0
1540414468484754651,749.0
1540414468498049917,722.0
1540414468510331481,736.0
1540414468522908593,743.0
1540414468536234952,716.0
1540414468548064707,715.0
1540414468560334480,753.0
1540414468573622485,746.0
1540414468585881533,695.0
1540414468598720178,721.0
1540414468611374195,780.0
1540414468624007537,746.0
1540414468637219204,731.0
1540414468649871170,728.0
1540414468661893669,748.0
1540414468674951219,721.0
1540414468686870053,724.0
1540414468705712066,737.0
1540414468711790281,757.0
1540414468723950273,714.0
1540414468739385753,746.0
1540414468751087977,730.0
1540414468762770613,728.0
1540414468776797797,725.0
1540414468787606170,724.0
1540414468801503188,738.0
1540414468813540566,743.0
1540414468825401236,737.0
1540414468838205378,739.0
1540414468851718123,731.0
1540414468863856555,761.0
1540414468877025658,758.0
1540414468889238956,726.0
1540414468902498704,736.0
1540414468915112198,737.0
1540414468927302316,710.0
1540414468939912613,723.0
1540414468953975916,764.0
1540414468965042859,732.0
1540414468978550419,728.0
1540414468990608710,710.0
1540414469003754747,728.0
1540414469018113083,762.0
1540414469027689770,720.0
1540414469041211289,738.0
1540414469053819021,738.0
1540414469066238630,749.0
1540414469080918098,735.0
1540414469091537286,724.0
1540414469103160933,770.0
1540414469118004572,711.0
1540414469129394442,756.0
1540414469141790702,753.0
1540414469154098386,737.0
1540414469166211426,730.0
1540414469179836751,795.0
1540414469192413258,741.0
1540414469205943737,743.0
1540414469218088608,726.0
1540414469230612333,731.0
1540414469241807785,752.0
1540414469255104308,716.0
1540414469267880857,741.0
1540414469280038170,726.0
1540414469293965161,732.0
1540414469306828782,724.0
1540414469318859394,715.0
1540414469331946334,732.0
1540414469343208645,751.0
1540414469357635442,718.0
1540414469368681989,774.0
1540414469381378618,734.0
1540414469394179687,749.0
1540414469406040103,728.0
1540414469419861463,732.0
1540414469433221529,745.0
1540414469445367403,709.0
1540414469456769739,734.0
1540414469471298227,740.0
1540414469482687048,749.0
1540414469496200673,762.0
1540414469507987823,723.0
1540414469526364415,727.0
1540414469534574340,725.0
1540414469546161983,729.0
1540414469559733505,764.0
1540414469571731548,761.0
1540414469583303146,724.0
1540414469596653279,737.0
1540414469608336633,725.0
