rosbagTimestamp,data
1582650784436548437,-253
1582650784458904089,-249
1582650784482518388,-249
1582650784505518628,-253
1582650784528015477,-248
1582650784550541691,-253
1582650784574001166,-243
1582650784596926588,-247
1582650784617883427,-249
1582650784641547972,-245
1582650784664669797,-247
1582650784687413960,-244
1582650784709390307,-240
1582650784732651216,-241
1582650784755306030,-239
1582650784778885019,-239
1582650784800380294,-235
1582650784822923772,-239
1582650784846597829,-240
1582650784869002669,-240
1582650784891733098,-246
1582650784914850044,-240
1582650784937273168,-242
1582650784960462085,-242
1582650784981838697,-239
1582650785005634029,-239
1582650785028457452,-235
1582650785051139599,-235
1582650785072845516,-237
1582650785096701324,-237
1582650785119409250,-236
1582650785141789719,-229
1582650785165788269,-235
1582650785187052023,-238
1582650785210573533,-240
1582650785232993861,-243
1582650785255708920,-234
1582650785278538320,-238
1582650785301359940,-240
1582650785323897026,-250
1582650785347459764,-241
1582650785368966016,-233
1582650785392458267,-226
1582650785414956656,-229
1582650785438821550,-225
1582650785460133452,-215
1582650785483846842,-218
1582650785506230921,-215
1582650785528685084,-223
1582650785551137088,-233
1582650785573860545,-237
1582650785597390652,-231
1582650785620880294,-235
1582650785641999431,-243
1582650785665246755,-235
1582650785687903182,-227
1582650785710816784,-228
1582650785734291855,-235
1582650785756611364,-234
1582650785778930126,-229
1582650785802392709,-229
1582650785825046987,-227
1582650785847630854,-226
1582650785869723125,-223
1582650785893955686,-228
1582650785916908492,-228
1582650785938158626,-233
1582650785960876246,-236
1582650785984574838,-232
1582650786007070996,-222
1582650786029307685,-226
1582650786052274143,-226
1582650786075074485,-221
1582650786098334302,-225
1582650786120901391,-226
1582650786143415380,-230
1582650786165761341,-233
1582650786189464712,-243
1582650786211556930,-247
1582650786233946415,-248
1582650786257739347,-230
1582650786279882318,-228
1582650786303975022,-225
1582650786325498164,-218
1582650786347858974,-218
1582650786371671430,-218
1582650786394254249,-216
1582650786416899026,-213
1582650786439153703,-217
1582650786462417535,-221
1582650786485185465,-226
1582650786507825413,-224
1582650786530250356,-216
1582650786552780076,-216
1582650786576368084,-222
1582650786598854177,-226
1582650786620831275,-234
1582650786644696935,-230
1582650786667594933,-231
1582650786689806813,-230
1582650786712606095,-230
1582650786735268009,-225
1582650786757681891,-225
1582650786780298440,-229
1582650786802952788,-221
1582650786826736753,-220
1582650786848702192,-217
1582650786871669459,-223
1582650786894331163,-222
1582650786917011500,-223
1582650786940817224,-219
1582650786963341337,-226
1582650786985651454,-225
1582650787008111598,-222
1582650787030798035,-217
1582650787053966316,-218
1582650787076515275,-225
1582650787099072453,-224
1582650787122637984,-217
1582650787145010719,-225
1582650787167732754,-223
1582650787190099790,-220
1582650787213757266,-219
1582650787236018358,-216
1582650787258433518,-217
1582650787280734106,-219
1582650787303800195,-217
1582650787327721814,-215
1582650787349941391,-209
1582650787372478884,-214
1582650787395721113,-212
1582650787418856248,-209
1582650787440149341,-207
1582650787463963076,-206
1582650787486357441,-206
1582650787508716050,-214
1582650787531482498,-218
1582650787553988883,-218
1582650787577812083,-241
1582650787600403343,-258
1582650787623077846,-310
1582650787645574873,-354
1582650787668088836,-376
1582650787691909010,-378
1582650787714237244,-378
1582650787736748609,-372
1582650787759130196,-376
1582650787782640574,-375
1582650787804917714,-373
1582650787827237695,-375
1582650787850852545,-377
1582650787873393844,-381
1582650787895855260,-370
1582650787918474891,-381
1582650787942158087,-381
1582650787964725513,-377
1582650787987414090,-372
1582650788008829723,-372
1582650788032616433,-368
1582650788054929467,-368
1582650788078829636,-375
1582650788099902033,-375
1582650788123824307,-375
1582650788146543146,-374
1582650788169896508,-374
1582650788191537967,-378
1582650788214199186,-378
1582650788236779323,-377
1582650788260473902,-377
1582650788283161122,-378
1582650788305332724,-374
1582650788328053513,-377
1582650788351920801,-375
1582650788374336715,-371
1582650788396918313,-371
1582650788418781855,-373
1582650788442551158,-379
1582650788465428019,-375
1582650788487073442,-371
1582650788511051574,-373
1582650788533761662,-371
1582650788556200742,-375
1582650788578631763,-379
1582650788601181309,-378
1582650788623808259,-374
1582650788647536942,-371
1582650788670208167,-377
1582650788692016974,-371
1582650788715960850,-375
1582650788738516593,-377
1582650788759879591,-372
1582650788783973208,-370
1582650788807152399,-370
1582650788829728721,-375
1582650788852352644,-378
1582650788873953337,-371
1582650788896799333,-376
1582650788920578592,-373
1582650788943214856,-373
1582650788965583598,-375
1582650788988038186,-378
1582650789011674288,-373
1582650789034668170,-370
1582650789056887816,-377
1582650789079835610,-373
1582650789102381310,-378
1582650789124904127,-371
1582650789147506698,-371
1582650789169854111,-376
1582650789193653421,-372
1582650789216308072,-372
1582650789238428530,-377
1582650789260775844,-369
1582650789284727516,-373
1582650789307657044,-375
1582650789329639506,-377
1582650789352045341,-377
1582650789374865820,-366
1582650789397743280,-369
1582650789421266637,-369
1582650789443496567,-373
1582650789466359511,-371
1582650789490008853,-369
1582650789512498549,-374
1582650789535051633,-370
1582650789557423107,-374
1582650789580901604,-374
1582650789603575117,-366
1582650789625535854,-366
1582650789648408806,-368
1582650789671325186,-362
1582650789694839432,-364
1582650789715939703,-354
1582650789739130393,-338
1582650789762779595,-329
1582650789785751536,-309
1582650789807377897,-277
1582650789830654622,-234
1582650789853155442,-203
1582650789875808502,-189
1582650789897426713,-177
1582650789921688787,-184
1582650789944353313,-194
1582650789967276896,-213
1582650789989571228,-238
1582650790012195268,-254
1582650790035222027,-266
1582650790057885541,-275
1582650790081998942,-276
1582650790103284566,-264
1582650790126060008,-246
1582650790150085690,-235
1582650790172723691,-225
1582650790194102389,-209
1582650790216787600,-208
1582650790240608248,-204
1582650790263092634,-210
1582650790285646190,-209
1582650790308670259,-213
1582650790330952192,-208
1582650790354843619,-228
1582650790376038664,-232
1582650790399896092,-232
1582650790422534652,-238
1582650790445348819,-236
1582650790467776680,-232
1582650790490094003,-234
1582650790513909840,-230
1582650790536712402,-234
1582650790558824940,-232
1582650790581255970,-231
1582650790604178323,-225
1582650790627308595,-231
1582650790648832325,-230
1582650790672570620,-223
1582650790695140303,-230
1582650790719072413,-232
1582650790740921693,-238
1582650790763453517,-239
1582650790786959567,-238
1582650790809616051,-239
1582650790832699910,-239
1582650790854160458,-244
1582650790877709166,-243
1582650790900522805,-241
1582650790923045450,-240
1582650790945580711,-243
1582650790968172036,-242
1582650790990815515,-236
1582650791014751820,-236
1582650791036374304,-235
1582650791059143795,-239
1582650791081897269,-242
1582650791105542602,-242
1582650791127976831,-247
1582650791151217875,-247
1582650791173663566,-240
1582650791196082777,-247
1582650791218579081,-239
1582650791241116811,-244
1582650791264681331,-240
1582650791287276278,-236
1582650791310474903,-244
1582650791332103105,-244
1582650791355337140,-240
1582650791378965065,-242
1582650791401340359,-241
1582650791423940294,-243
1582650791446326739,-244
1582650791469000922,-243
1582650791492887602,-243
1582650791514617481,-242
1582650791537671124,-245
1582650791560353083,-245
1582650791582938483,-243
1582650791605989834,-247
1582650791628622788,-243
1582650791650883754,-247
1582650791674769007,-243
1582650791695933774,-239
1582650791719963401,-243
1582650791741984629,-246
1582650791765984500,-239
1582650791787982470,-243
1582650791810684548,-242
1582650791833180525,-243
1582650791856693966,-245
1582650791879349812,-245
1582650791901861315,-245
1582650791924744359,-245
1582650791947374319,-248
1582650791969811085,-253
1582650791992704862,-246
1582650792015343883,-246
1582650792038280756,-248
1582650792060920237,-246
1582650792083402793,-241
1582650792106721276,-249
1582650792129111451,-241
1582650792152665201,-247
1582650792173989668,-248
1582650792197857501,-249
1582650792220158829,-242
1582650792242715990,-240
1582650792265202595,-238
1582650792288756101,-246
1582650792311762446,-242
1582650792333811630,-241
1582650792356211989,-246
1582650792379922138,-239
1582650792402676220,-243
1582650792425349352,-243
1582650792446989774,-247
1582650792470506239,-250
1582650792493129716,-246
1582650792516650262,-243
1582650792537966533,-247
1582650792561751517,-250
1582650792584235598,-239
1582650792607641324,-244
1582650792630455513,-242
1582650792652353944,-246
1582650792674892926,-242
1582650792698572170,-245
1582650792720962641,-243
1582650792743519859,-241
1582650792765820324,-243
1582650792789809204,-243
1582650792812499548,-239
1582650792833848427,-238
1582650792857822491,-246
1582650792880830342,-240
1582650792902954252,-239
1582650792925421151,-238
1582650792947828016,-236
1582650792972128577,-247
1582650792995065382,-239
1582650793016360929,-240
1582650793039085896,-240
1582650793062550853,-250
1582650793085130671,-241
1582650793107891580,-249
1582650793130640403,-241
1582650793153066990,-243
1582650793176836423,-232
1582650793197948100,-232
1582650793221806242,-236
1582650793244362594,-236
1582650793266906275,-242
1582650793290694096,-232
1582650793312544371,-232
1582650793335642647,-239
1582650793357859915,-235
1582650793381485942,-235
1582650793404075409,-237
1582650793426216276,-239
1582650793450048196,-233
1582650793472785667,-229
1582650793494525874,-236
1582650793517115641,-230
1582650793540794749,-231
1582650793563734825,-234
1582650793584981833,-242
1582650793608582884,-234
1582650793631239510,-233
1582650793655058423,-224
1582650793676266136,-228
1582650793700043863,-235
1582650793723108371,-251
1582650793745582101,-254
1582650793767433217,-245
1582650793791340930,-247
1582650793813451932,-244
1582650793836428378,-240
1582650793859182364,-236
1582650793880908177,-300
1582650793904968309,-328
1582650793927614850,-344
1582650793950171239,-353
1582650793972885369,-366
1582650793995370358,-378
1582650794018777333,-376
1582650794041425547,-384
1582650794063379781,-379
1582650794086230006,-379
1582650794108794552,-386
1582650794132872666,-379
1582650794154161263,-383
1582650794176967587,-383
1582650794200772785,-383
1582650794223517087,-381
1582650794245323412,-374
1582650794268682105,-380
1582650794291533892,-379
1582650794315343540,-386
1582650794336145452,-379
1582650794360107720,-380
1582650794382847333,-379
1582650794405321374,-384
1582650794427708884,-382
1582650794450460846,-386
1582650794473937414,-382
1582650794496407309,-386
1582650794519106577,-386
1582650794541690596,-388
1582650794564817367,-383
1582650794587469949,-394
1582650794609845544,-387
1582650794632082017,-395
1582650794655221949,-391
1582650794678243313,-395
1582650794702170660,-391
1582650794723256007,-387
1582650794746759176,-392
1582650794769649836,-383
1582650794792351440,-390
1582650794814571616,-385
1582650794836952887,-386
1582650794860496436,-387
1582650794883262580,-388
1582650794905307364,-385
1582650794928672270,-383
1582650794950826316,-391
1582650794974980919,-387
1582650794995939361,-380
1582650795019940292,-380
1582650795042564701,-378
1582650795065617572,-385
1582650795087163551,-375
1582650795110895238,-366
1582650795133061996,-338
1582650795156150066,-298
1582650795179848578,-248
1582650795201104239,-222
1582650795225046352,-205
1582650795247370829,-199
1582650795270308510,-209
1582650795292942070,-244
1582650795316107483,-264
1582650795337838161,-272
1582650795361811479,-280
1582650795384025966,-268
1582650795406303176,-260
1582650795429699483,-256
1582650795452188226,-240
1582650795474036008,-219
1582650795498027180,-218
1582650795520618916,-205
1582650795542948498,-209
1582650795565632635,-205
1582650795588607650,-204
1582650795611048913,-212
1582650795634673270,-220
1582650795655934514,-235
1582650795679961430,-241
1582650795702790291,-246
1582650795725415918,-248
1582650795747844616,-249
1582650795770807524,-243
1582650795793593281,-239
1582650795816283171,-237
1582650795839833866,-232
1582650795861196440,-230
1582650795884045310,-219
1582650795907805846,-212
1582650795931041913,-223
1582650795952049393,-229
1582650795976147009,-238
1582650795998972651,-233
1582650796021712473,-237
1582650796043507992,-245
1582650796065966410,-241
1582650796089010958,-246
1582650796112562891,-249
1582650796134825986,-241
1582650796157795433,-240
1582650796180121904,-232
1582650796203794519,-233
1582650796224906475,-233
1582650796248150473,-237
1582650796271786082,-237
1582650796294610238,-231
1582650796316226345,-237
1582650796339834314,-237
1582650796363436200,-239
1582650796385817609,-237
1582650796407920395,-236
1582650796430620708,-236
1582650796453441847,-232
1582650796476752243,-230
1582650796499131630,-237
1582650796521570225,-238
1582650796544110128,-236
1582650796567955257,-237
1582650796590896607,-237
1582650796611957282,-232
1582650796635214927,-236
1582650796658673273,-237
1582650796681166128,-235
1582650796703745425,-235
1582650796726567869,-241
1582650796749091664,-237
1582650796772620746,-236
1582650796795015748,-235
1582650796818046507,-235
1582650796840656877,-237
1582650796863596201,-234
1582650796885900574,-224
1582650796908307913,-230
1582650796930947425,-237
1582650796955097679,-237
1582650796976110284,-237
1582650797000090667,-241
1582650797022285783,-240
1582650797044889747,-239
1582650797068460733,-235
1582650797090930775,-233
1582650797113384379,-229
1582650797137235927,-226
1582650797160173428,-229
1582650797181718175,-234
1582650797204181623,-232
1582650797228005977,-228
1582650797250645589,-227
1582650797272434117,-232
1582650797296184012,-231
1582650797319053025,-225
1582650797341788946,-226
1582650797363419653,-225
1582650797386878987,-224
1582650797408969751,-215
1582650797432843729,-218
1582650797453941575,-215
1582650797477449076,-217
1582650797501093497,-216
1582650797523167920,-216
1582650797545528945,-213
1582650797568952624,-220
1582650797591222555,-232
1582650797614429417,-239
1582650797636741680,-237
1582650797659490067,-233
1582650797682578390,-229
1582650797704993262,-233
1582650797728459518,-221
1582650797750856172,-218
1582650797773411993,-221
1582650797796691790,-217
1582650797819681890,-216
1582650797842044797,-220
1582650797864561037,-222
1582650797886961456,-218
1582650797910741398,-216
1582650797931990191,-228
1582650797955616794,-229
1582650797977979282,-227
1582650798001224094,-220
1582650798023236992,-228
1582650798046258316,-224
1582650798069047944,-218
1582650798092196357,-218
1582650798113696561,-218
1582650798136822876,-220
1582650798160391352,-212
1582650798184033568,-224
1582650798205623186,-224
1582650798228813960,-225
1582650798250983513,-225
1582650798274320684,-230
1582650798296108058,-232
1582650798319884435,-230
1582650798342938445,-225
1582650798365269134,-220
1582650798388993280,-216
1582650798410230077,-212
1582650798432827100,-211
1582650798456632926,-213
1582650798479071259,-211
1582650798501362057,-219
1582650798524145244,-224
1582650798548098720,-224
1582650798570836639,-223
1582650798593041566,-231
1582650798615248268,-231
1582650798638732362,-225
1582650798661085155,-222
1582650798683128955,-218
1582650798706645758,-226
1582650798730109404,-221
1582650798752826338,-217
1582650798774045009,-215
1582650798797731837,-224
1582650798820432151,-227
1582650798842985673,-231
1582650798865388815,-229
1582650798888220091,-232
1582650798911981950,-232
1582650798934572234,-224
1582650798957161274,-219
1582650798979576413,-215
1582650799002751864,-222
1582650799024915115,-221
1582650799048568633,-226
1582650799071038307,-214
1582650799092956245,-221
1582650799116839194,-217
1582650799139346181,-225
1582650799161845827,-220
1582650799184413321,-220
1582650799206868518,-219
1582650799231166233,-223
1582650799252505048,-225
1582650799275334919,-225
1582650799298960099,-226
1582650799321549383,-227
1582650799344219099,-221
1582650799366485370,-220
1582650799389013825,-220
1582650799413467554,-220
1582650799434840275,-210
1582650799457730973,-213
1582650799480598224,-212
1582650799503231460,-222
1582650799526961357,-233
1582650799548284976,-237
1582650799572090987,-229
1582650799594609014,-229
1582650799617622184,-217
1582650799639992125,-312
1582650799662782475,-364
1582650799685220707,-388
1582650799708878886,-389
1582650799730058795,-382
1582650799753918413,-366
1582650799776637736,-372
1582650799798957427,-378
1582650799821480789,-384
1582650799844381787,-384
1582650799867048203,-388
1582650799890704858,-386
1582650799912081943,-388
1582650799935968070,-386
1582650799958341526,-393
1582650799982132198,-391
1582650800003671604,-395
1582650800026781822,-391
1582650800049582780,-391
1582650800072059134,-386
1582650800094912448,-394
1582650800116997053,-391
1582650800140601609,-388
1582650800163167995,-388
1582650800186881298,-385
1582650800208154366,-393
1582650800231042364,-393
1582650800255044523,-389
1582650800277875787,-392
1582650800299139840,-390
1582650800323179984,-389
1582650800346106281,-389
1582650800368181589,-389
1582650800389946175,-387
1582650800413750008,-387
1582650800436441855,-391
1582650800459530597,-383
1582650800481153852,-392
1582650800503977194,-392
1582650800527990613,-388
1582650800550337038,-381
1582650800572600114,-384
1582650800595161272,-383
1582650800618709489,-380
1582650800641446249,-382
1582650800664139894,-381
1582650800686888987,-379
1582650800709292027,-379
1582650800732913437,-375
1582650800753971564,-377
1582650800777044378,-365
1582650800800992291,-339
1582650800824331588,-292
1582650800846746244,-246
1582650800868227047,-225
1582650800891074503,-246
1582650800914039548,-277
1582650800937098150,-292
1582650800960149127,-298
1582650800982604627,-261
1582650801005450930,-229
1582650801029056681,-209
1582650801050087918,-194
1582650801072971220,-199
1582650801096324475,-196
1582650801118924431,-200
1582650801141353825,-208
1582650801164793978,-217
1582650801187659278,-230
1582650801210821155,-246
1582650801231929623,-240
1582650801255083971,-240
1582650801278759886,-238
1582650801301491674,-236
1582650801325119382,-229
1582650801346207384,-218
1582650801370080023,-218
1582650801392536877,-213
1582650801415096028,-213
1582650801437692252,-209
1582650801460944451,-209
1582650801484228074,-215
1582650801506685236,-217
1582650801528777352,-228
1582650801551399495,-222
1582650801574696183,-225
1582650801596987302,-227
1582650801618859829,-221
1582650801643208838,-229
1582650801665639924,-221
1582650801688255187,-214
1582650801710915136,-216
1582650801733380040,-216
1582650801756020495,-218
1582650801779938505,-222
1582650801801545490,-221
1582650801825039153,-216
1582650801847588123,-217
1582650801870664972,-221
1582650801893110358,-225
1582650801916041180,-225
1582650801938242643,-219
1582650801961935302,-218
1582650801984468492,-233
1582650802006722463,-221
1582650802029219752,-221
1582650802052094725,-208
1582650802075675247,-220
1582650802098057177,-223
1582650802120635615,-217
1582650802143283487,-215
1582650802166916189,-216
1582650802188075710,-216
1582650802211942987,-219
1582650802234899590,-222
1582650802257364467,-219
1582650802279444495,-219
1582650802302883206,-221
1582650802325292412,-214
1582650802348914664,-213
1582650802370193427,-213
1582650802394174444,-213
1582650802416626429,-217
1582650802439716654,-223
1582650802462226831,-224
1582650802485104833,-216
1582650802507907393,-214
1582650802530441292,-221
1582650802553036402,-217
1582650802575906336,-216
1582650802598488485,-211
1582650802620955020,-212
1582650802644278032,-216
1582650802666396738,-212
1582650802690139906,-214
1582650802712766650,-215
1582650802735565472,-216
1582650802757955987,-216
1582650802780592121,-216
1582650802804035915,-216
1582650802826632375,-224
1582650802848013974,-220
1582650802871916639,-215
1582650802895048881,-219
1582650802917327336,-215
1582650802939916715,-211
1582650802962145633,-217
1582650802985976035,-216
1582650803008576364,-224
1582650803030126503,-217
1582650803053044253,-212
1582650803076898285,-220
1582650803099150353,-212
1582650803121453536,-208
1582650803143968452,-205
1582650803167088800,-209
1582650803190889046,-218
1582650803213546480,-218
1582650803235482128,-217
1582650803259335943,-218
1582650803281759308,-222
1582650803304423197,-221
1582650803327152992,-216
1582650803349573258,-215
1582650803372207244,-209
1582650803395559053,-202
1582650803417951625,-208
1582650803439927467,-210
1582650803464014138,-218
1582650803486876243,-216
1582650803508384823,-220
1582650803531157103,-225
1582650803555122968,-217
1582650803577642497,-215
1582650803600061556,-220
1582650803622603002,-213
1582650803645086949,-219
1582650803668621826,-218
1582650803690728711,-221
1582650803713182816,-227
1582650803736448905,-222
1582650803760133476,-218
1582650803782691601,-221
1582650803805082302,-225
1582650803827681513,-219
1582650803850416860,-217
1582650803874151863,-206
1582650803895558695,-227
1582650803918457830,-295
1582650803941689656,-322
1582650803964131435,-346
1582650803986835963,-366
1582650804009481904,-368
1582650804033045412,-375
1582650804055596143,-375
1582650804077612687,-384
1582650804100300605,-381
1582650804123134289,-384
1582650804146552748,-386
1582650804168902510,-376
1582650804191354764,-379
1582650804214146018,-374
1582650804237575341,-380
1582650804260169827,-375
1582650804282672309,-372
1582650804305226392,-374
1582650804328123827,-382
1582650804350105172,-379
1582650804373346566,-379
1582650804396868152,-375
1582650804419419706,-383
1582650804442992409,-379
1582650804464236826,-382
1582650804487909824,-378
1582650804510919671,-379
1582650804533480341,-375
1582650804555798514,-379
1582650804578590616,-388
1582650804602288588,-382
1582650804624790268,-382
1582650804647234858,-383
1582650804669773639,-383
1582650804692089122,-386
1582650804715908268,-386
1582650804737305349,-378
1582650804761046531,-377
1582650804783842015,-382
1582650804806364824,-380
1582650804829359393,-381
1582650804852125332,-382
1582650804874674663,-378
1582650804897231568,-378
1582650804919642754,-382
1582650804943133956,-382
1582650804965744279,-382
1582650804988252842,-382
1582650805012123260,-374
1582650805033308909,-376
1582650805056166733,-376
1582650805080058453,-378
1582650805102602508,-376
1582650805125177011,-374
1582650805148007998,-374
1582650805170296861,-374
1582650805193827932,-364
1582650805216167825,-333
1582650805238623168,-290
1582650805262228732,-252
1582650805284708516,-213
1582650805307170373,-192
1582650805329970909,-191
1582650805352707736,-187
1582650805375145481,-195
1582650805397305726,-201
1582650805420826884,-229
1582650805443264703,-249
1582650805467072344,-262
1582650805489271698,-268
1582650805511843749,-271
1582650805535256463,-265
1582650805557832746,-259
1582650805580109166,-247
1582650805602984561,-234
1582650805625215502,-216
1582650805648777812,-209
1582650805671465463,-191
