rosbagTimestamp,data
1582650796660444672,830
1582650796683094138,829
1582650796705546836,829
1582650796728272527,826
1582650796750772441,831
1582650796774380906,829
1582650796796850024,820
1582650796819831588,823
1582650796842317434,823
1582650796865367480,818
1582650796887871302,825
1582650796910089456,825
1582650796932902141,821
1582650796956805075,824
1582650796977917524,832
1582650797001828836,827
1582650797024169856,830
1582650797046650686,832
1582650797070209242,831
1582650797092670468,827
1582650797115252353,831
1582650797139051034,834
1582650797162072901,823
1582650797183793964,827
1582650797206016873,827
1582650797229835863,835
1582650797252448462,828
1582650797274162190,830
1582650797298040102,827
1582650797320793642,829
1582650797343854210,825
1582650797365071185,824
1582650797388716918,829
1582650797410964613,838
1582650797434696685,834
1582650797455752045,837
1582650797479287925,842
1582650797502669672,837
1582650797524917775,837
1582650797547266271,834
1582650797570678055,824
1582650797592989162,823
1582650797616262373,818
1582650797638600578,816
1582650797661638262,813
1582650797684319124,820
1582650797706693119,824
1582650797730215428,832
1582650797752680137,836
1582650797774872915,833
1582650797798402354,839
1582650797821314037,832
1582650797843883298,829
1582650797866321127,833
1582650797888773550,836
1582650797912581932,828
1582650797933708721,828
1582650797957317614,830
1582650797979856365,834
1582650798002943493,827
1582650798024986390,841
1582650798048083231,840
1582650798070389765,836
1582650798093507769,833
1582650798115218432,837
1582650798138536798,834
1582650798161806391,832
1582650798185727786,834
1582650798207659199,833
1582650798230968420,832
1582650798252522577,835
1582650798275869259,832
1582650798297949785,831
1582650798321667517,831
1582650798344696819,837
1582650798367199958,838
1582650798390862611,834
1582650798412231526,834
1582650798434559562,839
1582650798458516541,835
1582650798480769558,832
1582650798503374254,828
1582650798525938043,832
1582650798549859915,840
1582650798572594751,838
1582650798594909492,832
1582650798616985203,829
1582650798640522429,835
1582650798662902587,831
1582650798684849115,832
1582650798708499188,827
1582650798731917109,835
1582650798754604073,836
1582650798775807076,832
1582650798799575527,831
1582650798822066376,833
1582650798844666876,826
1582650798867213520,824
1582650798889908831,827
1582650798913746643,830
1582650798936412885,830
1582650798959057783,831
1582650798981216385,834
1582650799004473236,833
1582650799026651010,825
1582650799050368834,830
1582650799072706293,838
1582650799094752990,839
1582650799118706258,835
1582650799141172481,835
1582650799163697370,837
1582650799186203538,836
1582650799208600529,839
1582650799232841820,833
1582650799254237039,830
1582650799277038195,825
1582650799300758739,833
1582650799323416263,832
1582650799345909493,831
1582650799368156633,833
1582650799390752243,833
1582650799415301023,836
1582650799436657970,828
1582650799459734604,832
1582650799482332311,840
1582650799505129853,829
1582650799528857923,830
1582650799550101215,826
1582650799573945446,827
1582650799596509653,832
1582650799619451886,879
1582650799641738724,832
1582650799664497903,806
1582650799686917682,805
1582650799710708391,809
1582650799731934488,808
1582650799756022161,815
1582650799778610407,807
1582650799800627166,807
1582650799823430417,795
1582650799846243874,795
1582650799868948694,801
1582650799892561411,792
1582650799914030104,787
1582650799937822583,794
1582650799960185468,790
1582650799983975105,783
1582650800005776145,791
1582650800028520358,797
1582650800051291761,793
1582650800073782021,805
1582650800096698933,795
1582650800118965030,795
1582650800142313909,792
1582650800164925514,795
1582650800188670547,798
1582650800209981706,798
1582650800232850511,797
1582650800257055155,801
1582650800279741612,796
1582650800301005237,792
1582650800324968571,797
1582650800348179100,797
1582650800369921702,800
1582650800391814686,796
1582650800415652291,792
1582650800438321715,796
1582650800461388382,800
1582650800482846829,792
1582650800505836853,798
1582650800529815530,798
1582650800552104387,792
1582650800574338555,804
1582650800597031072,802
1582650800620476879,809
1582650800643492578,802
1582650800665968121,801
1582650800688857183,798
1582650800710945880,801
1582650800734716439,805
1582650800755989882,809
1582650800778799983,815
1582650800802961029,818
1582650800826370773,821
1582650800848480624,822
1582650800870064618,838
1582650800892999414,848
1582650800915776768,835
1582650800938855791,821
1582650800961939895,825
1582650800984405866,832
1582650801007244443,833
1582650801030797272,833
1582650801051940384,829
1582650801074714526,833
1582650801098159429,828
1582650801120827654,833
1582650801143127264,829
1582650801166653726,832
1582650801189518873,828
1582650801212513937,824
1582650801233736897,828
1582650801256858140,829
1582650801280530336,824
1582650801303459079,828
1582650801326811744,820
1582650801347975001,824
1582650801371933241,820
1582650801394321773,823
1582650801416856373,825
1582650801439331471,825
1582650801462537924,826
1582650801485944936,827
1582650801508540057,827
1582650801530629405,828
1582650801553043195,826
1582650801576456760,827
1582650801598716520,828
1582650801620655747,831
1582650801644914936,832
1582650801667349455,824
1582650801690082680,829
1582650801712696803,830
1582650801735189129,836
1582650801757758977,833
1582650801781620692,838
1582650801803255193,833
1582650801826928834,837
1582650801849801852,836
1582650801872340949,831
1582650801894938374,827
1582650801917642345,827
1582650801940011113,822
1582650801963797190,822
1582650801986293800,826
1582650802008796931,835
1582650802031189114,831
1582650802053568146,820
1582650802077444283,824
1582650802099975510,827
1582650802122524969,827
1582650802145007464,830
1582650802168708394,830
1582650802189901949,833
1582650802214020120,829
1582650802236666706,828
1582650802259020281,827
1582650802281512215,828
1582650802304545308,832
1582650802326973652,826
1582650802350655785,825
1582650802372020309,828
1582650802395889797,828
1582650802418694172,833
1582650802441332139,833
1582650802464035805,825
1582650802487047909,828
1582650802509579486,833
1582650802532288294,835
1582650802554872846,827
1582650802577659295,831
1582650802600193163,823
1582650802622633336,827
1582650802646140683,831
1582650802668191006,825
1582650802691987777,826
1582650802714577509,826
1582650802737255456,827
1582650802759813873,834
1582650802782533912,831
1582650802805942695,829
1582650802828488374,823
1582650802849824591,824
1582650802873825638,825
1582650802896880708,830
1582650802919249999,831
1582650802941678245,823
1582650802963933978,827
1582650802987856932,826
1582650803010477559,838
1582650803032130082,834
1582650803054847214,830
1582650803078655291,830
1582650803100844061,830
1582650803123184049,832
1582650803145768346,838
1582650803169145063,832
1582650803192739985,830
1582650803215326781,830
1582650803237386739,834
1582650803261268498,831
1582650803283719553,836
1582650803306350709,830
1582650803328905660,823
1582650803351600467,825
1582650803374032633,829
1582650803397391328,839
1582650803419764918,827
1582650803441795210,834
1582650803465772203,835
1582650803488844919,833
1582650803510016784,833
1582650803532970668,835
1582650803557028591,829
1582650803579566458,829
1582650803601982510,830
1582650803624467280,822
1582650803646961945,822
1582650803670496791,827
1582650803692556750,823
1582650803715153265,819
1582650803738356997,827
1582650803761834814,831
1582650803784488631,828
1582650803807183371,828
1582650803829549263,825
1582650803852214119,828
1582650803875976209,833
1582650803897400960,845
1582650803920312438,825
1582650803943637997,809
1582650803965980014,813
1582650803988710055,817
1582650804011312556,817
1582650804034819312,802
1582650804057417910,807
1582650804079363525,815
1582650804102161858,808
1582650804124881267,820
1582650804148177724,812
1582650804170689769,811
1582650804193457668,814
1582650804215809910,810
1582650804239467264,819
1582650804262038392,820
1582650804284462038,812
1582650804307200055,811
1582650804329751058,813
1582650804351907414,817
1582650804375085583,813
1582650804398907402,810
1582650804421149273,811
1582650804444728842,814
1582650804465959518,803
1582650804489918691,811
1582650804512531155,811
1582650804535328110,808
1582650804557529978,813
1582650804580190049,813
1582650804604040686,809
1582650804626450938,813
1582650804649013344,811
1582650804671504003,815
1582650804694099202,813
1582650804717712678,811
1582650804739081670,815
1582650804762985005,807
1582650804785731785,813
1582650804808244527,805
1582650804831215001,810
1582650804853915847,811
1582650804876419485,813
1582650804898988517,813
1582650804921375698,814
1582650804944917429,809
1582650804967593315,805
1582650804990068956,808
1582650805013853421,813
1582650805035172185,810
1582650805057943823,806
1582650805081954503,802
