rosbagTimestamp,data
1582739068822594820,812
1582739068845803401,818
1582739068868394735,809
1582739068891848574,809
1582739068913128327,811
1582739068936887395,814
1582739068959924202,810
1582739068983546478,810
1582739069004751498,805
1582739069027706409,810
1582739069051060724,810
1582739069073626252,810
1582739069095673080,812
1582739069118460050,814
1582739069141418558,814
1582739069165414240,817
1582739069187211363,814
1582739069210665080,813
1582739069233209111,814
1582739069255370993,811
1582739069278772656,811
1582739069300606206,808
1582739069323853915,816
1582739069346697100,808
1582739069368945150,806
1582739069391930966,813
1582739069415060493,815
1582739069437276457,808
1582739069460521052,813
1582739069483110818,811
1582739069505913870,810
1582739069529336630,806
1582739069551905306,812
1582739069574297186,817
1582739069597632162,810
1582739069619557292,808
1582739069642622156,809
1582739069664466318,808
1582739069687114748,813
1582739069710311775,814
1582739069733711495,806
1582739069756538287,804
1582739069778948836,811
1582739069802153843,810
1582739069825446689,806
1582739069848602241,805
1582739069869300839,805
1582739069893513544,805
1582739069915233095,812
1582739069938875603,810
1582739069960170526,810
1582739069983393459,816
1582739070006672140,815
1582739070029446455,815
1582739070051225552,813
1582739070073948049,817
1582739070098393900,813
1582739070120474564,814
1582739070142745831,809
1582739070165812359,818
1582739070189544656,812
1582739070212056909,809
1582739070234005982,808
1582739070256794914,808
1582739070279237067,808
1582739070302224301,808
1582739070325106753,816
1582739070347777354,813
1582739070370490873,809
1582739070393521877,807
1582739070417082601,807
1582739070438893143,811
1582739070461817419,808
1582739070483791782,804
1582739070508290065,812
1582739070529333564,809
1582739070552609547,804
1582739070575749906,818
1582739070599065581,813
1582739070620898195,811
1582739070643672767,807
1582739070666605975,810
1582739070689859686,806
1582739070711900160,803
1582739070734192066,814
1582739070757324662,810
1582739070781366678,819
1582739070801853383,812
1582739070825833177,815
1582739070849332547,815
1582739070871860821,809
1582739070894808051,809
1582739070916475819,812
1582739070939890531,816
1582739070962572412,814
1582739070985881627,810
1582739071008143134,798
1582739071030625063,785
1582739071053201144,773
1582739071076946130,781
1582739071098900834,790
1582739071121713662,794
1582739071145350713,790
1582739071167868626,793
1582739071188814995,791
1582739071214040611,784
1582739071236518496,784
1582739071258624605,784
1582739071280871321,785
1582739071303458924,788
1582739071326425403,793
1582739071350699091,785
1582739071372252601,784
1582739071394829859,779
1582739071418102158,779
1582739071440907613,779
1582739071462756730,781
1582739071486240323,784
1582739071509747882,792
1582739071532615808,794
1582739071555848537,790
1582739071577547306,788
1582739071600113608,789
1582739071622511061,788
1582739071645172175,785
1582739071667403361,782
1582739071691344153,786
1582739071713432641,786
1582739071735967497,789
1582739071759074566,790
1582739071781003126,779
1582739071804564544,783
1582739071828308873,788
1582739071848110598,786
1582739071870688224,791
1582739071893702835,791
1582739071916710407,787
1582739071938783861,781
1582739071961736547,781
1582739071985511208,793
1582739072008102271,788
1582739072030252241,793
1582739072053295101,787
1582739072076087156,792
1582739072099250133,791
1582739072121300316,786
1582739072144228789,789
1582739072167023546,785
1582739072189943411,779
1582739072212933720,785
1582739072234705879,786
1582739072257867723,790
1582739072280907856,785
1582739072304248681,788
1582739072326029223,787
1582739072348939840,782
1582739072371871039,793
1582739072394679092,785
1582739072417644124,782
1582739072439693539,790
1582739072462809936,784
1582739072486057200,779
1582739072507818412,785
1582739072530658173,783
1582739072553735875,783
1582739072577704278,784
1582739072598921323,789
1582739072621966641,789
1582739072644999950,784
1582739072668057459,790
1582739072689973495,786
1582739072713224245,788
1582739072736399208,786
1582739072759435620,790
1582739072781406154,783
1582739072804384593,784
1582739072827407607,790
1582739072850514351,790
1582739072873331620,792
1582739072895213866,784
1582739072918013455,781
1582739072941089486,790
1582739072964090608,782
1582739072986044948,770
1582739073009112570,781
1582739073032094328,785
1582739073054989571,791
1582739073076838135,795
1582739073099495799,792
1582739073123467586,780
1582739073146561193,776
1582739073168558467,768
1582739073190759692,768
1582739073213777028,774
1582739073236817052,778
1582739073258772010,786
1582739073281731790,788
1582739073304754500,786
1582739073327798819,782
1582739073350096395,782
1582739073373179139,779
1582739073395994491,775
1582739073419102703,772
1582739073442416310,781
1582739073464813116,780
1582739073486800915,781
1582739073510040358,785
1582739073533203961,778
1582739073555415695,773
1582739073578554684,783
1582739073601463209,773
1582739073624809386,775
1582739073645738329,778
1582739073669664679,780
1582739073692536931,783
1582739073715632150,782
1582739073737509467,783
1582739073760148072,776
1582739073782872360,771
1582739073805800307,777
1582739073827641609,780
1582739073851363125,788
1582739073874576521,787
1582739073896484824,779
1582739073919221086,782
1582739073942285547,778
1582739073965237119,774
1582739073988179964,777
1582739074010239546,786
1582739074033264292,782
