rosbagTimestamp,data
1582739044649763397,-220
1582739044672975401,-221
1582739044695515243,-218
1582739044717854776,-219
1582739044741259230,-223
1582739044764720383,-219
1582739044786025762,-216
1582739044808714718,-216
1582739044832538920,-224
1582739044855579945,-217
1582739044877336072,-221
1582739044900235841,-225
1582739044923236793,-217
1582739044946594296,-216
1582739044968320438,-220
1582739044991519238,-221
1582739045015252150,-223
1582739045036711502,-224
1582739045059652744,-221
1582739045082722932,-219
1582739045105510363,-220
1582739045128313526,-224
1582739045151826338,-219
1582739045173699312,-227
1582739045196469079,-227
1582739045219749854,-226
1582739045242203822,-230
1582739045264589140,-228
1582739045287577478,-217
1582739045310358625,-227
1582739045333433806,-222
1582739045355232978,-228
1582739045379062953,-228
1582739045401405903,-220
1582739045424670103,-225
1582739045446652728,-228
1582739045469396214,-224
1582739045491829475,-231
1582739045515152671,-225
1582739045538581354,-225
1582739045559571904,-229
1582739045582886579,-230
1582739045606155416,-231
1582739045629692335,-228
1582739045651323475,-233
1582739045673632120,-233
1582739045696801317,-226
1582739045720447961,-226
1582739045742061370,-229
1582739045765478509,-228
1582739045788424835,-228
1582739045811853628,-235
1582739045832962759,-233
1582739045856329901,-221
1582739045879178406,-222
1582739045903066162,-226
1582739045925030604,-224
1582739045947540942,-228
1582739045970674783,-229
1582739045993655059,-230
1582739046014924064,-232
1582739046037679385,-235
1582739046061020078,-233
1582739046084605927,-233
1582739046105621870,-227
1582739046128915111,-230
1582739046151683962,-237
1582739046175319213,-230
1582739046198472947,-230
1582739046220053821,-229
1582739046243500788,-229
1582739046266296566,-237
1582739046288740738,-229
1582739046311491636,-229
1582739046334480213,-234
1582739046357447718,-226
1582739046379927871,-226
1582739046402186765,-226
1582739046425492747,-230
1582739046448541036,-236
1582739046470587690,-232
1582739046492900271,-229
1582739046516589163,-228
1582739046540166005,-232
1582739046563504917,-231
1582739046583965509,-230
1582739046606676604,-236
1582739046629981658,-237
1582739046653737892,-241
1582739046675039699,-236
1582739046697973658,-235
1582739046721942346,-232
1582739046744934881,-229
1582739046766789058,-223
1582739046789567818,-227
1582739046812648274,-226
1582739046835615113,-230
1582739046858297121,-231
1582739046880889046,-232
1582739046902985190,-229
1582739046926270475,-233
1582739046948942241,-229
1582739046970832567,-227
1582739046994396066,-230
1582739047017339304,-225
1582739047040699592,-235
1582739047062044049,-229
1582739047085506607,-229
1582739047107889665,-232
1582739047131040657,-237
1582739047153049557,-228
1582739047176187956,-225
1582739047199346814,-224
1582739047222466539,-219
1582739047244803765,-222
1582739047266898651,-223
1582739047290736891,-236
1582739047312815738,-231
1582739047335543872,-227
1582739047359307409,-231
1582739047380733170,-235
1582739047404317375,-236
1582739047426002720,-226
1582739047449755946,-230
1582739047472432676,-230
1582739047495644846,-230
1582739047517769990,-229
1582739047540538980,-227
1582739047563338433,-225
1582739047586279507,-226
1582739047609021450,-228
1582739047631731465,-228
1582739047655184354,-227
1582739047677249382,-220
1582739047700164737,-221
1582739047722220331,-227
1582739047744867592,-226
1582739047767980091,-230
1582739047791033853,-230
1582739047812715978,-229
1582739047836468810,-226
1582739047859501667,-229
1582739047882940690,-229
1582739047904782038,-230
1582739047927483934,-227
1582739047950662710,-227
1582739047973451092,-226
1582739047996815565,-229
1582739048017810908,-232
1582739048041353028,-229
1582739048064566977,-228
1582739048087492140,-220
1582739048109379410,-227
1582739048132115597,-224
1582739048155664356,-230
1582739048178492619,-228
1582739048200454459,-228
1582739048223623776,-223
1582739048246671288,-226
1582739048269898554,-232
1582739048291861259,-221
1582739048314463906,-233
1582739048337921004,-234
1582739048359842048,-226
1582739048382371906,-227
1582739048405276405,-232
1582739048427926472,-224
1582739048451663317,-224
1582739048473723109,-234
1582739048495722218,-230
1582739048518967202,-230
1582739048542306301,-226
1582739048564732724,-226
1582739048587219899,-231
1582739048610076839,-227
1582739048633666748,-232
1582739048656079933,-231
1582739048678839252,-235
1582739048701511413,-231
1582739048724970269,-231
1582739048747534454,-236
1582739048769744305,-238
1582739048792256583,-232
1582739048815412392,-234
1582739048837869327,-230
1582739048860759234,-231
1582739048883590339,-227
1582739048905856141,-229
1582739048929081555,-233
1582739048951768696,-235
1582739048975119027,-233
1582739048997362465,-232
1582739049020518912,-229
1582739049042848338,-233
1582739049065817197,-229
1582739049088773556,-235
1582739049112001293,-225
1582739049133954652,-227
1582739049157125140,-229
1582739049179117819,-233
1582739049202260612,-229
1582739049224284439,-226
1582739049247075797,-230
1582739049271227802,-229
1582739049293786792,-235
1582739049315949478,-231
1582739049337785059,-237
1582739049361417298,-234
1582739049384160628,-234
1582739049407268491,-230
1582739049429716258,-230
1582739049452596791,-235
1582739049475518002,-236
1582739049498506924,-227
1582739049519672702,-228
1582739049542768898,-232
1582739049566132696,-234
1582739049588896413,-235
1582739049610744670,-236
1582739049634373371,-231
1582739049657402466,-233
1582739049680688158,-231
1582739049702720775,-231
1582739049724878465,-233
1582739049747871807,-230
1582739049771212220,-230
1582739049793819096,-233
1582739049815755318,-232
1582739049839033227,-228
1582739049861544965,-236
1582739049883597126,-228
1582739049907233346,-224
1582739049929981284,-227
1582739049952738227,-230
1582739049976273106,-226
1582739049997997138,-226
1582739050021126537,-230
1582739050044697174,-229
1582739050067200042,-233
1582739050089482068,-228
1582739050111559216,-229
1582739050134689248,-232
1582739050157877829,-232
