rosbagTimestamp,data
1582739044789597339,525
1582739044812679846,521
1582739044836515481,521
1582739044859355372,523
1582739044881382343,523
1582739044904387106,518
1582739044927676918,523
1582739044951522998,523
1582739044972175682,527
1582739044995298198,525
1582739045019029134,519
1582739045040577005,527
1582739045063816179,520
1582739045086753148,516
1582739045109255015,526
1582739045132306394,519
1582739045155696606,518
1582739045177479894,530
1582739045201297809,522
1582739045223567159,520
1582739045246039735,517
1582739045268464582,523
1582739045291561789,530
1582739045314193895,530
1582739045338402733,523
1582739045359368571,529
1582739045383382162,533
1582739045406044266,533
1582739045429664399,537
1582739045451540088,529
1582739045473316110,529
1582739045495400535,525
1582739045518990550,526
1582739045542528391,517
1582739045563636118,523
1582739045587191919,525
1582739045610793821,529
1582739045633887573,533
1582739045655429795,529
1582739045677404598,534
1582739045700685603,525
1582739045724836354,525
1582739045745985815,526
1582739045769510849,530
1582739045792151313,534
1582739045816680527,534
1582739045837841349,535
1582739045860863103,531
1582739045882875640,535
1582739045907868673,530
1582739045930165132,530
1582739045952217498,534
1582739045975911916,530
1582739045997826335,534
1582739046018597386,533
1582739046041406605,535
1582739046065639834,531
1582739046088763380,528
1582739046109531139,532
1582739046132980974,536
1582739046155597658,535
1582739046179350524,538
1582739046202387100,533
1582739046224306773,525
1582739046247186899,533
1582739046270215552,533
1582739046292358457,531
1582739046315347160,533
1582739046338473310,532
1582739046362679527,534
1582739046383953914,534
1582739046407142754,524
1582739046429651232,533
1582739046452239985,530
1582739046475699920,540
1582739046497050122,534
1582739046521052543,530
1582739046544115547,531
1582739046567975290,528
1582739046588683736,528
1582739046610707328,528
1582739046633605196,534
1582739046658616552,530
1582739046679958322,538
1582739046702885408,535
1582739046725822533,531
1582739046748901050,532
1582739046770601113,529
1582739046793501177,536
1582739046817280229,536
1582739046839397066,535
1582739046862578380,531
1582739046884586599,533
1582739046906723645,530
1582739046930301240,534
1582739046953141169,537
1582739046974893335,537
1582739046998209433,533
1582739047021721178,531
1582739047044832813,533
1582739047066390574,533
1582739047089368779,531
1582739047111791578,534
1582739047135706147,536
1582739047157745894,529
1582739047180640646,525
1582739047203999769,528
1582739047227201705,530
1582739047248856997,526
1582739047271112343,530
1582739047294808628,535
1582739047316719563,532
1582739047339918561,528
1582739047363087124,534
1582739047384751495,535
1582739047408341219,533
1582739047430870536,531
1582739047454090176,529
1582739047476855207,536
1582739047499732331,532
1582739047521530829,533
1582739047544357817,533
1582739047567276665,529
1582739047589920779,530
1582739047612801864,530
1582739047635432018,527
1582739047659913943,532
1582739047681820509,532
1582739047705089764,537
1582739047726700501,533
1582739047748743906,537
1582739047771726182,533
1582739047794970494,533
1582739047817335796,529
1582739047840587135,533
1582739047863403176,537
1582739047886987017,532
1582739047908461588,537
1582739047931685151,533
1582739047954842462,529
1582739047977658385,533
1582739048000826795,535
1582739048021642699,535
1582739048045968193,535
1582739048069100970,528
1582739048092183303,530
1582739048113945643,534
1582739048135619192,533
1582739048160072409,530
1582739048183291579,530
1582739048205005494,523
1582739048228449622,534
1582739048250494147,531
1582739048274429033,535
1582739048296258588,534
1582739048319482287,534
1582739048342598484,538
1582739048363435953,532
1582739048386927348,540
1582739048409791198,540
1582739048432016425,528
1582739048455805076,531
1582739048477894369,535
1582739048499671281,535
1582739048522412361,531
1582739048546092407,529
1582739048569336075,533
1582739048590852010,541
1582739048614890070,535
1582739048638234447,534
1582739048660130343,532
1582739048683854308,533
1582739048705109761,529
1582739048729140897,529
1582739048751391023,531
1582739048775075512,526
1582739048796332472,530
1582739048820220904,536
1582739048842012782,536
1582739048864774982,540
1582739048887559234,533
1582739048909598995,529
1582739048934081909,534
1582739048955581548,534
1582739048979674900,537
1582739049002456749,541
1582739049025559755,532
1582739049047354779,531
1582739049069987571,531
1582739049093389133,535
1582739049116675895,529
1582739049138667043,537
1582739049161535934,533
1582739049183281721,535
1582739049206087555,533
1582739049229219648,537
1582739049251668974,537
1582739049276039863,533
1582739049297555756,535
1582739049319888154,531
1582739049342306314,535
1582739049366942220,533
1582739049388580531,537
1582739049411889210,539
1582739049433806004,536
1582739049456172889,532
1582739049480022725,532
1582739049503080643,533
1582739049523434798,533
1582739049546558594,532
1582739049570024610,537
1582739049592718695,533
1582739049615021232,529
1582739049638065596,533
1582739049661293958,533
1582739049684640079,538
1582739049706808405,535
1582739049729158728,535
1582739049751974539,531
1582739049776041041,535
1582739049797893314,535
1582739049819587187,532
1582739049843096594,524
1582739049865351695,528
1582739049887383810,528
1582739049911778771,532
1582739049933730864,526
1582739049956313005,538
1582739049980132233,531
1582739050001907577,539
1582739050025293283,532
1582739050048382347,531
1582739050071333895,530
1582739050093495296,534
1582739050115514807,534
1582739050138865127,534
1582739050161663952,538
1582739050185050888,530
1582739050206942954,534
1582739050229832204,531
1582739050254480406,539
1582739050275238054,537
1582739050298467689,532
1582739050320812166,534
1582739050343924158,526
1582739050366855313,528
1582739050389989450,538
1582739050413140284,535
1582739050435934003,536
1582739050458399730,537
1582739050481016122,531
1582739050504804670,536
1582739050527732540,536
1582739050551141188,532
1582739050570974979,535
1582739050595781789,532
1582739050618428434,532
1582739050640063476,530
1582739050663735387,534
1582739050684730966,530
1582739050707551529,534
1582739050730620723,527
1582739050753391429,531
1582739050776962013,534
1582739050799095609,537
1582739050822016595,536
1582739050845171327,531
1582739050868364678,529
1582739050891463048,537
1582739050914395224,534
1582739050935875578,533
1582739050957557209,533
1582739050981694909,534
1582739051004214443,530
1582739051026841614,529
1582739051048714570,529
1582739051072596818,535
1582739051095416486,541
1582739051118799420,533
1582739051140116965,537
1582739051163664199,533
1582739051187941733,535
1582739051209385968,535
1582739051232947882,534
1582739051254834145,526
1582739051278376027,533
1582739051301271694,533
1582739051322390197,535
1582739051345354240,535
1582739051368954877,539
1582739051392674521,536
1582739051413320606,531
1582739051437436416,535
1582739051459289287,532
1582739051482654375,529
1582739051504278318,530
1582739051527327151,535
1582739051550757935,532
1582739051574008898,528
1582739051595831665,535
1582739051617730932,537
1582739051642069359,534
1582739051665075164,538
1582739051688022660,531
1582739051708919463,531
1582739051731755712,537
1582739051753846253,529
1582739051776620912,539
1582739051797757623,534
1582739051821013143,528
1582739051844205607,534
1582739051867459274,540
1582739051889534533,533
1582739051912625215,533
1582739051935906845,536
1582739051957913387,532
1582739051980081544,537
1582739052003325274,538
1582739052026281369,538
1582739052049476393,534
1582739052071582477,540
1582739052094682769,537
1582739052116866680,537
1582739052140054974,540
1582739052162171385,539
1582739052185238003,528
1582739052208484510,531
1582739052231415229,529
1582739052254646155,537
1582739052276519835,544
1582739052299567157,537
1582739052322945701,537
1582739052344785890,534
1582739052366941101,534
1582739052389924767,534
1582739052413090793,532
1582739052436208764,530
1582739052458310661,531
1582739052481333145,537
1582739052504494607,534
1582739052527322677,536
1582739052549422263,540
1582739052572229013,531
1582739052595378053,530
1582739052618372618,534
1582739052640629698,535
1582739052663271600,534
1582739052685865740,534
1582739052708816808,534
1582739052730682422,535
1582739052753511743,537
1582739052777578945,529
1582739052800229545,537
1582739052822136435,535
1582739052844839673,542
1582739052867705274,534
1582739052891569093,536
1582739052914560701,538
1582739052936524721,534
1582739052959199261,534
1582739052982296739,530
1582739053005422560,533
1582739053027450337,534
1582739053050203396,535
1582739053073403372,539
1582739053096624990,539
1582739053117421772,532
1582739053141273478,533
1582739053164334164,538
1582739053187119074,538
1582739053209194203,532
1582739053232397704,536
1582739053255364995,532
1582739053278343064,544
1582739053300117929,528
1582739053323034959,530
1582739053345865128,530
1582739053368754078,531
1582739053390666140,535
1582739053414676110,539
1582739053437804929,533
1582739053459996118,533
1582739053482744295,532
1582739053504860503,530
1582739053527849361,528
1582739053550854749,535
1582739053574007831,531
1582739053595790098,530
1582739053618560168,534
1582739053641894617,533
1582739053665207009,537
1582739053687135949,536
1582739053710060619,528
1582739053732738743,532
1582739053755808506,534
1582739053777507262,537
1582739053800802629,533
1582739053823633156,534
1582739053847280695,528
1582739053869055735,528
1582739053891694719,532
1582739053914680400,533
1582739053937852542,533
1582739053960005581,537
1582739053983102368,533
1582739054006293518,527
1582739054029417915,535
1582739054052693980,531
1582739054074591845,536
1582739054097534272,539
1582739054120523937,537
1582739054143473480,533
1582739054165184717,535
1582739054188370092,532
1582739054211270457,535
1582739054234363395,536
1582739054256435842,529
1582739054279748027,533
1582739054302808916,532
1582739054324896064,540
1582739054346796944,539
1582739054369977960,539
1582739054393070583,531
1582739054416043312,537
1582739054437974280,533
1582739054460973651,543
1582739054483983975,539
1582739054507010591,535
1582739054528720453,538
1582739054551588732,531
1582739054575554555,527
1582739054598630536,529
1582739054620556340,536
1582739054643644597,532
1582739054666754158,533
1582739054689565097,536
1582739054712461448,532
1582739054734199529,529
1582739054759337271,533
1582739054782106200,531
1582739054805481529,532
1582739054828074450,536
1582739054851167665,532
1582739054873801481,538
1582739054895469529,529
1582739054919263922,534
1582739054942521449,532
1582739054964340798,539
1582739054987422199,536
1582739055009595939,532
1582739055032431924,533
1582739055055489314,533
1582739055078663460,534
1582739055100950420,536
1582739055124552201,535
1582739055146101289,535
1582739055168671359,536
1582739055191827048,540
1582739055215742864,536
1582739055237514348,532
1582739055261556207,528
1582739055283789341,532
1582739055305178262,539
1582739055329816138,538
1582739055352421952,529
1582739055373686374,533
1582739055396911719,532
1582739055419456096,532
1582739055443152716,535
1582739055466772274,535
1582739055488018160,534
1582739055511516744,533
1582739055533862803,536
1582739055557248973,532
1582739055578534883,538
1582739055601665060,538
1582739055625665095,537
1582739055648193542,534
1582739055670206936,531
1582739055693694409,529
1582739055715321872,528
1582739055737623436,536
1582739055759700096,531
1582739055783264129,536
1582739055806972900,530
1582739055830199287,535
1582739055852671249,536
1582739055875459095,537
1582739055897372907,536
1582739055920966129,540
1582739055944307130,536
1582739055966153393,537
1582739055987770308,530
1582739056011396660,533
1582739056035030351,530
1582739056056145353,533
1582739056080376487,533
1582739056103521658,528
1582739056126019849,535
1582739056147627190,534
1582739056169636404,531
1582739056193255022,531
1582739056216037860,528
1582739056239627570,536
1582739056261217565,535
1582739056284677363,529
1582739056306883579,531
1582739056329448464,529
1582739056351736837,535
1582739056375025003,534
1582739056399104972,535
1582739056422357334,532
1582739056444540367,532
1582739056468013001,534
1582739056490220822,538
1582739056511601498,540
1582739056536064353,540
1582739056557734772,532
1582739056581085965,539
1582739056602887208,530
1582739056626869035,534
1582739056647930395,537
1582739056671277360,533
1582739056693254832,533
1582739056715900994,539
1582739056740638684,519
1582739056763055506,530
1582739056785067445,533
1582739056807027682,533
1582739056831093568,533
1582739056853170637,537
1582739056876579756,534
1582739056898196207,533
1582739056921804920,532
1582739056946312951,533
1582739056968573680,529
1582739056990144511,533
1582739057013518931,532
1582739057034859091,532
1582739057058633376,532
1582739057082390749,529
1582739057104047630,535
1582739057127563435,532
1582739057149312853,536
1582739057172832858,534
1582739057195020678,538
1582739057219378894,535
1582739057241944317,536
1582739057264880335,535
1582739057284888368,536
1582739057308025606,528
1582739057333309082,537
1582739057355250669,541
1582739057377743848,539
1582739057399265063,536
1582739057423191140,532
1582739057447107042,535
1582739057467944342,533
1582739057491549761,531
1582739057514522919,535
1582739057537886473,536
1582739057559759639,531
1582739057581427711,532
1582739057604584688,536
1582739057627576780,530
1582739057649397655,534
1582739057671952611,535
1582739057696216527,538
1582739057719466595,533
1582739057741798777,529
1582739057763075910,531
1582739057787994589,535
1582739057814847479,535
1582739057834115525,540
1582739057856069356,536
1582739057877835158,532
1582739057901031105,536
1582739057924076957,534
1582739057945978391,534
1582739057968545305,534
1582739057991101842,534
1582739058015105847,538
1582739058036750789,532
1582739058060466392,531
1582739058082317054,528
1582739058105617182,532
1582739058128252997,528
1582739058150163874,531
1582739058172820529,530
1582739058195983821,523
1582739058219621981,531
1582739058242018144,529
1582739058265630382,533
1582739058289261385,533
1582739058311096390,533
1582739058331752757,533
1582739058356833181,529
1582739058378923986,531
1582739058401812373,528
1582739058423885234,532
1582739058446999199,521
1582739058470839352,525
1582739058492974489,525
1582739058514951943,525
1582739058537804352,528
1582739058560425977,534
1582739058584774965,534
1582739058606634940,532
1582739058629008000,535
1582739058652002780,541
1582739058674613653,541
1582739058697123154,541
1582739058718568354,549
1582739058743282349,563
1582739058766383176,577
1582739058788895427,592
1582739058812484761,604
1582739058834280033,616
1582739058857131820,627
1582739058880138147,635
1582739058902972105,634
1582739058924966772,642
1582739058948541312,646
1582739058970854309,658
1582739058992742700,662
1582739059016169746,662
1582739059039355638,671
1582739059062002685,671
1582739059084348113,665
1582739059107202025,668
1582739059129970448,661
1582739059154005141,665
1582739059173854113,666
1582739059197853133,663
1582739059220097322,661
1582739059244214797,664
1582739059266801722,667
1582739059288430400,679
1582739059312991139,679
1582739059335689100,676
1582739059358528203,677
1582739059379626879,678
1582739059403148876,683
1582739059425514445,684
1582739059449943591,686
1582739059471098442,686
1582739059494386312,687
1582739059517805880,688
1582739059540895640,696
1582739059562471474,693
1582739059585865965,699
1582739059608124358,695
1582739059629672990,692
1582739059653893286,697
1582739059675417175,689
1582739059699137269,695
1582739059723261214,689
1582739059743732010,694
1582739059766159876,696
1582739059789554225,695
1582739059813092769,693
1582739059835929470,692
1582739059857674432,690
1582739059880555370,691
1582739059903351234,691
1582739059925232244,697
1582739059947953084,693
1582739059970826134,693
1582739059994428208,694
1582739060017555545,692
1582739060039390870,696
1582739060061329430,691
1582739060085307937,694
1582739060107923942,690
1582739060130863171,687
1582739060153078557,686
1582739060176286560,686
1582739060199463694,689
1582739060220932890,693
1582739060244039185,697
1582739060267952845,694
1582739060289811462,698
1582739060313383676,696
1582739060336717028,699
1582739060359803994,697
1582739060381732124,692
1582739060404514750,696
1582739060426318304,698
1582739060451355441,697
1582739060473078752,699
1582739060495290487,700
1582739060517019213,696
1582739060540320878,688
1582739060564369163,685
1582739060587876150,687
1582739060609893819,689
1582739060632877690,689
1582739060653625761,694
1582739060678406516,686
1582739060698805331,690
1582739060722894625,691
1582739060745836082,694
1582739060768993660,694
1582739060791185516,700
1582739060813763763,692
1582739060835773975,699
1582739060860282605,695
1582739060880898089,696
1582739060905154425,694
1582739060927384848,694
1582739060951148284,693
1582739060973252905,693
1582739060996871036,689
1582739061019364005,694
1582739061042435381,693
1582739061064600323,690
1582739061086192751,692
1582739061109218791,691
1582739061131862108,695
1582739061154868066,696
1582739061177371090,698
1582739061199902900,696
1582739061222997191,696
1582739061245765872,695
1582739061267943773,692
1582739061291092346,692
1582739061315474497,701
1582739061338685892,695
1582739061361002834,691
1582739061382028148,692
1582739061404894127,689
1582739061429958901,694
1582739061452013829,697
1582739061474737099,699
1582739061497650690,702
1582739061518836595,698
1582739061541654087,696
1582739061564312542,701
1582739061587064824,695
1582739061609847171,697
1582739061632901001,701
1582739061656049421,698
1582739061680511075,696
1582739061701412152,696
1582739061723209929,688
1582739061746485590,698
1582739061768671025,690
1582739061790732596,685
1582739061812860348,693
1582739061834788246,697
1582739061857934103,695
1582739061880900401,699
1582739061903999344,703
1582739061925913074,700
1582739061948552815,695
1582739061972721184,697
1582739061995587948,694
1582739062017718636,691
1582739062039655564,698
1582739062063675986,698
1582739062086669032,698
1582739062108557926,696
1582739062131446645,698
1582739062154300656,698
1582739062177314714,701
1582739062199337105,692
1582739062222697949,695
1582739062245858038,695
1582739062268889687,699
1582739062290039763,701
1582739062313017529,699
1582739062336237515,696
1582739062359189513,694
1582739062381268597,696
1582739062404484241,693
1582739062427639013,697
1582739062451083960,691
1582739062472886066,700
1582739062495049611,696
1582739062518040698,692
1582739062541159512,698
1582739062564305692,703
1582739062586214136,698
1582739062609355041,700
1582739062632444280,696
1582739062655582907,696
1582739062677535557,697
1582739062700601676,694
1582739062723881802,701
1582739062746975875,701
1582739062768057258,697
1582739062791188653,702
1582739062814259112,698
1582739062837439744,692
1582739062859356529,695
1582739062882527903,703
1582739062905557643,701
1582739062928555687,704
1582739062950456282,702
1582739062973678134,701
1582739062996869627,700
1582739063019616014,699
1582739063042603700,699
1582739063064644118,701
1582739063087882861,701
1582739063110002647,703
1582739063132902209,699
1582739063155893520,703
1582739063177762595,695
1582739063201977769,701
1582739063223557556,704
1582739063246510567,704
1582739063269458743,700
1582739063292607323,708
1582739063315906688,704
1582739063337675762,696
1582739063360917729,704
1582739063382780934,692
1582739063406812187,699
1582739063428733608,699
1582739063451783774,697
1582739063474665715,701
1582739063497734044,697
1582739063519812103,711
1582739063542679422,704
1582739063565510007,702
1582739063588285262,701
1582739063611129127,700
1582739063632880193,708
1582739063656361858,705
1582739063679510989,704
1582739063702535257,704
1582739063724816052,709
1582739063747624678,705
1582739063770658083,702
1582739063793843895,706
1582739063815506488,698
1582739063838593057,699
1582739063861743234,696
1582739063884632486,703
1582739063906712972,712
1582739063929793112,707
1582739063952517752,709
1582739063975354045,703
1582739063996776405,706
1582739064020649410,705
1582739064043372606,701
1582739064066698941,702
1582739064088422547,706
1582739064111476774,708
1582739064134438583,702
1582739064157897710,705
1582739064179698663,702
1582739064202671829,707
1582739064224981330,706
1582739064248011944,706
1582739064270797666,707
1582739064293787792,698
1582739064315971103,706
1582739064338994994,702
1582739064362088714,707
1582739064384150135,708
1582739064407269499,708
1582739064430333150,699
1582739064452838290,702
1582739064475718529,702
1582739064498669925,702
1582739064521618894,710
1582739064544602228,704
1582739064566884269,700
1582739064588799440,701
1582739064612749205,706
1582739064634823510,706
1582739064656679204,698
1582739064680947510,713
1582739064703960485,706
1582739064726087448,702
1582739064748108128,706
1582739064770979800,706
1582739064798085899,701
1582739064820461488,702
1582739064842407952,698
1582739064865977369,705
1582739064889101321,712
1582739064910525199,702
1582739064933792296,700
1582739064956083005,703
1582739064978088605,707
1582739065002182634,711
1582739065025703378,709
1582739065047724557,706
1582739065069626306,706
1582739065093008078,707
1582739065117368226,704
1582739065138210570,704
1582739065161548791,700
1582739065184475105,702
1582739065207658001,699
1582739065228266334,700
1582739065251305606,704
1582739065274119141,702
1582739065298824001,703
1582739065320968004,710
1582739065341974819,710
1582739065366144921,701
1582739065389630711,705
1582739065411550119,705
1582739065434820953,706
1582739065456084750,707
1582739065480063454,703
1582739065500606302,706
1582739065525537941,710
1582739065548615188,706
1582739065571006688,701
1582739065593759712,707
1582739065616588297,712
1582739065639762204,708
1582739065661038951,705
1582739065686036283,704
1582739065706013336,707
1582739065731051880,699
1582739065754037542,701
1582739065777208182,704
1582739065799289595,698
1582739065820746360,708
1582739065844276116,707
1582739065866592181,706
1582739065889230412,702
1582739065911378591,706
1582739065934515506,706
1582739065957085167,705
1582739065979359437,704
1582739066003149339,699
1582739066025833040,704
1582739066049643905,700
1582739066071995969,708
1582739066093931241,705
1582739066116769369,708
1582739066139261847,707
1582739066162026335,705
1582739066184144187,701
1582739066206961351,709
1582739066229701801,703
1582739066252930155,701
1582739066275138767,709
1582739066299451159,707
1582739066322034137,706
1582739066344760495,707
1582739066368197346,708
1582739066389088564,706
1582739066413970281,710
1582739066436428362,703
1582739066457859892,707
1582739066479749380,719
1582739066503182355,713
1582739066525932308,707
1582739066548842717,697
1582739066571700950,704
1582739066594487594,702
1582739066616823355,710
1582739066640106774,712
1582739066663032094,704
1582739066684851629,702
1582739066707968495,701
1582739066731867191,707
1582739066752623651,714
1582739066776761300,705
1582739066800758521,704
1582739066823815692,704
1582739066845669828,702
1582739066868756071,705
1582739066889963171,705
1582739066914071276,707
1582739066937082298,708
1582739066958975744,707
1582739066982386222,707
1582739067004693265,700
1582739067026946716,704
1582739067049555713,705
1582739067073870980,707
1582739067097226956,709
1582739067117092407,711
1582739067141780464,700
1582739067164831283,704
1582739067187980484,703
1582739067210175616,703
1582739067231454926,706
1582739067255084576,702
1582739067279120379,709
1582739067300702504,712
1582739067322838939,708
1582739067345469465,707
1582739067368628217,711
1582739067391002698,711
1582739067413880281,712
1582739067435361919,708
1582739067459716506,704
1582739067483227066,705
1582739067506122999,710
1582739067528732512,706
1582739067550818631,711
1582739067574426247,704
1582739067597111832,702
1582739067619509846,704
1582739067642231498,706
1582739067665497754,705
1582739067687437237,708
1582739067709713019,702
1582739067731947458,709
1582739067755235592,710
1582739067777508990,710
1582739067800335821,705
1582739067824230865,704
1582739067846261322,703
1582739067869048608,706
1582739067891899494,704
1582739067914478931,708
1582739067936984153,707
1582739067959982580,712
1582739067983773681,713
1582739068007021236,709
1582739068030025381,706
1582739068052396137,710
1582739068073233639,710
1582739068097798287,714
1582739068120936590,714
1582739068144377598,708
1582739068166122463,706
1582739068186797601,706
1582739068212489996,710
1582739068234547123,706
1582739068256406550,706
1582739068279704843,706
1582739068300897461,711
1582739068326077362,700
1582739068347813207,703
1582739068370909910,710
1582739068393191844,707
1582739068415527665,710
1582739068437775502,706
1582739068460201144,701
1582739068483557824,703
1582739068506963382,703
1582739068529422059,706
1582739068552440672,706
1582739068575421494,704
1582739068598575760,711
1582739068621620552,714
1582739068642102723,705
1582739068666011699,706
1582739068689145440,702
1582739068712207008,708
1582739068732760251,706
1582739068755749845,708
1582739068779831771,705
1582739068802687707,701
1582739068824324252,709
1582739068847835385,706
1582739068870511822,710
1582739068893456218,713
1582739068915506740,711
1582739068939368515,712
1582739068962143310,710
1582739068985597834,707
1582739069006951391,700
1582739069029636812,706
1582739069053594994,706
1582739069075881782,716
1582739069098056616,712
1582739069120512703,710
1582739069143562072,710
1582739069167282410,708
1582739069189586016,707
1582739069213461996,715
1582739069235207176,710
1582739069257383367,712
1582739069280731558,708
1582739069302421838,712
1582739069325746836,710
1582739069348906978,707
1582739069370874358,709
1582739069393833111,707
1582739069416936514,711
1582739069439288350,710
1582739069462818827,708
1582739069484973203,712
1582739069507836894,700
1582739069531444080,707
1582739069554549945,707
1582739069576730187,710
1582739069599885673,710
1582739069621973458,710
1582739069644807751,703
1582739069667256365,709
1582739069689444348,709
1582739069712456249,706
1582739069735575167,712
1582739069758605272,712
1582739069781063377,707
1582739069804689005,711
1582739069827774481,711
1582739069851095822,711
1582739069871460303,707
1582739069895746413,707
1582739069917243808,707
1582739069940540939,705
1582739069962002998,709
1582739069985327212,709
1582739070008463061,713
1582739070031307550,708
1582739070053082223,712
1582739070075764570,712
1582739070100429256,709
1582739070122254208,710
1582739070144562504,711
1582739070167863402,710
1582739070191361208,710
1582739070214101830,714
1582739070235821070,715
1582739070259050728,715
1582739070281175315,708
1582739070304139270,720
1582739070327062330,709
1582739070349686500,710
1582739070372533897,714
1582739070396041579,710
1582739070419173232,707
1582739070440751389,709
1582739070463646021,713
1582739070485718629,714
1582739070510114702,710
1582739070531241802,706
1582739070554498097,707
1582739070578279214,707
1582739070601423039,705
1582739070623209437,709
1582739070645769631,706
1582739070669079919,708
1582739070692422750,712
1582739070714071706,709
1582739070735991274,705
1582739070759715387,704
1582739070783676334,706
1582739070803955665,706
1582739070827781368,708
1582739070852022407,704
1582739070873999475,704
1582739070896756275,709
1582739070919045093,704
1582739070941654182,708
1582739070964419840,713
1582739070987716534,709
1582739071010183674,707
1582739071032686833,707
1582739071054925367,705
1582739071078975712,708
1582739071101091737,701
1582739071124076501,709
1582739071147898611,704
1582739071170087382,711
1582739071190823066,709
1582739071216390876,711
1582739071238760949,700
1582739071260521270,705
1582739071283311380,700
1582739071305654201,700
1582739071328144402,700
1582739071352718790,700
1582739071373849177,709
1582739071396890516,708
1582739071420057028,711
1582739071442836025,705
1582739071465368266,702
1582739071488124562,714
1582739071512167354,706
1582739071535010045,699
1582739071558371398,703
1582739071579921712,699
1582739071602011639,702
1582739071624378841,710
1582739071647305696,713
1582739071669416002,702
1582739071693239479,701
1582739071715326369,708
1582739071737786055,700
1582739071761571793,698
1582739071783242466,707
1582739071806812795,706
1582739071830294970,702
1582739071849618090,700
1582739071871986405,705
1582739071895074321,700
1582739071917984892,699
1582739071940080880,707
1582739071963256585,715
1582739071986681688,706
1582739072009514958,709
1582739072031581450,699
1582739072054654932,700
1582739072077486459,707
1582739072100630420,703
1582739072122599873,707
1582739072145532814,704
1582739072168285648,702
1582739072191159596,704
1582739072214136424,694
1582739072236000863,697
1582739072259186479,700
1582739072282202448,696
1582739072305443335,695
1582739072327179424,700
1582739072350127605,707
1582739072373064942,703
1582739072395902280,704
1582739072418946377,704
1582739072441049956,706
1582739072464427255,707
1582739072487301638,705
1582739072509036112,708
1582739072531876600,706
1582739072554910426,701
1582739072579074713,701
1582739072600304156,700
1582739072623403271,704
1582739072646249078,696
1582739072669377793,701
1582739072691342804,701
1582739072714479792,706
1582739072737706761,705
1582739072760736260,709
1582739072782632757,707
1582739072805662050,705
1582739072828677133,697
1582739072851732835,703
1582739072874705633,698
1582739072896469458,699
1582739072919388524,697
1582739072942467749,709
1582739072965357391,707
1582739072987436378,711
1582739073010346589,699
1582739073033322712,699
1582739073056259304,698
1582739073078099355,699
1582739073100728601,703
1582739073124674657,701
1582739073147953338,708
1582739073169887962,712
1582739073192087727,700
1582739073215165049,701
1582739073238106378,701
1582739073260049413,698
1582739073282987323,700
1582739073305987798,696
1582739073329230356,702
1582739073351408929,704
1582739073374557235,703
1582739073397325257,701
1582739073420502086,698
1582739073443790879,703
1582739073466238468,710
1582739073488161747,706
1582739073511353137,698
1582739073534562154,703
1582739073556778931,699
1582739073579904507,702
1582739073602773132,707
1582739073626144634,700
1582739073646955753,702
1582739073670903835,699
1582739073693867994,704
1582739073716842412,701
1582739073738703910,697
1582739073761472284,698
1582739073784142307,702
1582739073807196960,702
1582739073828929129,695
1582739073852634148,699
1582739073875979531,701
1582739073897748152,709
1582739073920463668,698
1582739073943568961,701
1582739073966558706,704
1582739073989488828,700
1582739074011565619,699
1582739074034583786,701
