rosbagTimestamp,data
1582582095371630990,822
1582582095394386695,817
1582582095417925362,823
1582582095440459171,827
1582582095462777003,822
1582582095486730332,830
1582582095509255224,828
1582582095531843668,828
1582582095554891665,829
1582582095578054554,825
1582582095599010661,829
1582582095622123447,824
1582582095644765410,826
1582582095668384193,830
1582582095690570108,838
1582582095713766497,832
1582582095737196060,830
1582582095759931839,830
1582582095782604324,836
1582582095805029987,828
1582582095828771332,833
1582582095849358499,837
1582582095872658160,838
1582582095895738772,836
1582582095918974517,826
1582582095940878831,832
1582582095965263037,833
1582582095987646823,834
1582582096010221955,836
1582582096032270214,845
1582582096055897785,843
1582582096078171898,846
1582582096100220731,844
1582582096123435232,836
1582582096145127186,843
1582582096167778087,843
1582582096191353008,839
1582582096215413693,841
1582582096236941422,836
1582582096261036178,840
1582582096283826632,844
1582582096305926097,844
1582582096328108952,839
1582582096349935023,840
1582582096373108669,841
1582582096397011117,847
1582582096418855374,848
1582582096442205917,850
1582582096465141778,846
1582582096488326846,846
1582582096511912880,833
1582582096533803375,833
1582582096556247569,830
1582582096579313931,845
1582582096601106122,841
1582582096623266785,837
1582582096646141586,838
1582582096669492307,837
1582582096691783569,834
1582582096715183190,841
1582582096738161908,832
1582582096761932252,832
1582582096783791024,831
1582582096806800997,830
1582582096829301695,837
1582582096851105892,832
1582582096874195953,826
1582582096897522820,830
1582582096919036105,828
1582582096942298609,830
1582582096966762902,823
1582582096989459035,823
1582582097010858708,836
1582582097034809195,837
1582582097057685328,839
1582582097079964205,836
1582582097102070852,831
1582582097124391604,831
1582582097147132570,828
1582582097170889474,836
1582582097193889716,838
1582582097215475949,838
1582582097239225607,840
1582582097263086248,839
1582582097285194560,838
1582582097307937810,839
1582582097330070217,835
1582582097352241351,834
1582582097375832404,833
1582582097396937213,845
1582582097420606351,837
1582582097442893523,840
1582582097466446548,846
1582582097489934514,846
1582582097512136235,846
1582582097535673039,845
1582582097558514799,849
1582582097581923246,853
1582582097603000681,850
1582582097625322059,859
1582582097648053787,855
1582582097671234240,863
1582582097694612317,855
1582582097717113659,853
1582582097741010959,851
1582582097763222878,850
1582582097787125364,856
1582582097808464059,852
1582582097831003034,857
1582582097852860955,862
1582582097876153508,862
1582582097898108269,860
1582582097921907750,861
1582582097943950393,865
1582582097968425690,869
1582582097989858159,857
1582582098013399867,857
1582582098035992620,852
1582582098059895743,859
1582582098081185954,851
1582582098103809402,859
1582582098125773231,857
1582582098150109460,859
1582582098172887810,856
1582582098195011362,848
1582582098218129697,848
1582582098241841954,845
1582582098264227851,850
1582582098286962924,836
1582582098310057086,846
1582582098332086234,837
1582582098354205021,841
1582582098376069680,837
1582582098399042405,845
1582582098423064523,841
1582582098445472556,844
1582582098469561723,844
1582582098491763558,838
1582582098514422220,836
1582582098537267099,843
1582582098560994579,842
1582582098582125096,846
1582582098604551498,846
1582582098626841936,838
1582582098650521368,850
1582582098672082968,847
1582582098695338633,850
1582582098720073049,852
1582582098742511199,842
1582582098764953134,847
1582582098787915774,851
1582582098810220337,843
1582582098833318884,843
1582582098855166562,851
1582582098877364034,851
1582582098900879375,852
1582582098922889601,840
1582582098946743940,839
1582582098969523982,845
1582582098991980103,836
1582582099015841388,842
1582582099038750578,838
1582582099060352787,837
1582582099083310770,835
1582582099105431340,836
1582582099128771054,839
1582582099149971263,834
1582582099173040064,830
1582582099196662300,838
1582582099220228659,830
1582582099243729901,836
1582582099266054377,824
1582582099288143308,833
1582582099311761410,833
1582582099333938244,829
1582582099356028367,833
1582582099378393746,837
1582582099400928302,833
1582582099423809639,836
1582582099446503567,826
1582582099469763798,837
1582582099493530448,831
1582582099516289483,839
1582582099537948385,835
1582582099561654350,831
1582582099584878839,834
1582582099606865986,830
1582582099629341345,831
1582582099651925233,823
1582582099674669175,826
1582582099696960923,834
1582582099721009154,830
1582582099743211636,830
1582582099767144524,829
1582582099789434825,826
1582582099812850768,827
1582582099835051315,826
1582582099857099786,823
1582582099879482973,824
1582582099902463405,826
1582582099925832207,821
1582582099946999793,819
1582582099971807570,821
1582582099994076973,823
1582582100018016148,819
1582582100039261725,818
1582582100062039447,820
1582582100085046347,816
1582582100106902595,812
1582582100129115989,818
1582582100152593332,817
1582582100175007997,816
1582582100198372731,820
1582582100222732305,815
1582582100244072291,815
1582582100267793860,819
1582582100290849730,819
1582582100313864376,818
1582582100335074194,814
1582582100357379440,813
1582582100380966750,812
1582582100404044065,809
1582582100425197975,814
1582582100449907079,807
1582582100472243803,807
1582582100496021534,804
1582582100517193019,807
1582582100541144136,814
1582582100563779312,809
1582582100585899542,805
1582582100608047269,801
1582582100630351741,797
1582582100653653072,803
1582582100676881581,794
1582582100699738093,789
1582582100722228590,782
1582582100746071086,781
1582582100767975201,769
1582582100791464914,766
1582582100813269420,772
1582582100836880433,776
1582582100858525595,780
1582582100881857356,772
1582582100904614543,784
1582582100925897367,790
1582582100949219741,787
1582582100973994434,789
1582582100996468810,787
1582582101019188864,783
1582582101041375347,777
1582582101065204844,775
1582582101087823355,775
1582582101108447094,775
1582582101131772220,773
1582582101153962591,781
1582582101176949398,777
1582582101199745929,772
1582582101223458307,766
1582582101246456912,773
1582582101270473015,777
1582582101292843652,771
1582582101314320349,773
1582582101337864235,770
1582582101359910412,770
1582582101382254044,767
1582582101404200216,770
1582582101429018709,768
1582582101451336482,770
1582582101475047997,769
