rosbagTimestamp,data
1582582097817657036,0
1582582097917819993,0
1582582098017866056,0
1582582098117544284,0
1582582098218038459,0
1582582098318102922,0
1582582098417469596,0
1582582098517777528,0
1582582098617492204,0
1582582098717707591,0
1582582098817734400,0
1582582098917724041,0
1582582099017661100,0
1582582099117605343,0
1582582099217747056,0
1582582099317659140,0
1582582099417377711,0
1582582099517988197,0
1582582099617532867,0
1582582099717647605,0
1582582099817904734,0
1582582099917677930,0
1582582100017610161,0
1582582100117470277,0
1582582100218037406,0
1582582100317870309,0
1582582100417683498,0
1582582100517564038,0
1582582100617403777,0
1582582100717537034,0
1582582100817663662,0
1582582100917666854,0
1582582101017636448,0
1582582101117382758,0
1582582101217849265,0
1582582101317865980,0
1582582101417578297,0
1582582101517845178,0
1582582101617392607,0
1582582101717548070,0
1582582101772492520,100
1582582101817831382,0
1582582101918053586,0
1582582102017768453,0
1582582102117345024,0
1582582102217555206,0
1582582102317752261,0
1582582102417581542,0
1582582102517548226,0
1582582102617400913,0
1582582102717701154,0
1582582102817538005,0
1582582102917458529,0
1582582103017698056,0
1582582103117426523,0
1582582103217545741,0
1582582103317575890,0
1582582103344975041,100
1582582103417264290,0
1582582103517757385,0
1582582103617534762,0
1582582103717569205,0
1582582103817927735,0
1582582103917422405,0
1582582104017927414,0
1582582104117371454,0
1582582104217818955,0
1582582104317673651,0
1582582104417781279,0
1582582104517624652,0
1582582104617478614,0
1582582104717979536,0
1582582104817882648,0
1582582104917622690,0
1582582105017875505,0
1582582105117475743,0
1582582105217572460,0
1582582105317714848,0
1582582105417293264,0
1582582105517634595,0
1582582105617733261,0
1582582105717394916,0
1582582105817819504,0
1582582105917890922,0
1582582106018077164,0
1582582106117354886,0
1582582106217460580,0
1582582106317843265,0
1582582106417335753,0
1582582106517797051,0
1582582106617541921,0
1582582106717672434,0
1582582106817709366,0
1582582106917692017,0
1582582107017824933,0
1582582107117797052,0
1582582107217313656,0
1582582107318090179,0
1582582107417812105,0
1582582107517670744,0
1582582107617693051,0
1582582107655807536,100
1582582107717399792,0
1582582107817644991,0
1582582107917349385,0
1582582108017664135,0
1582582108117779894,0
1582582108217605203,0
1582582108317860614,0
1582582108417316238,0
1582582108517815582,0
1582582108617820353,0
1582582108717380238,0
1582582108817996887,0
1582582108917643526,0
1582582109017968548,0
1582582109118130723,0
1582582109217704542,0
1582582109317618698,0
1582582109417471210,0
1582582109450468768,100
1582582109517659955,0
1582582109617869831,0
1582582109717451320,0
1582582109817866503,0
1582582109917468690,0
1582582110017857992,0
1582582110117635236,0
1582582110217698540,0
1582582110317749398,0
1582582110417485614,0
1582582110517791775,0
1582582110617919671,0
1582582110717426388,0
1582582110817661209,0
1582582110917549039,0
1582582111017733242,0
1582582111118126193,0
1582582111217319147,0
1582582111269572997,100
1582582111317912036,0
1582582111417444857,0
1582582111517890051,0
1582582111618158529,0
1582582111717416911,0
1582582111817629133,0
1582582111917462363,0
1582582112017823463,0
1582582112118281495,0
1582582112217546131,0
1582582112317807846,0
1582582112417370410,0
1582582112517956705,0
1582582112602864502,100
1582582112617862704,0
1582582112717704379,0
1582582112817873154,0
1582582112917357990,0
1582582113017801284,0
1582582113117902005,0
1582582113217452269,0
1582582113317634891,0
1582582113417384617,0
1582582113517692971,0
1582582113617652713,0
1582582113717492666,0
1582582113817743332,0
1582582113917492363,0
1582582114017553621,0
1582582114117984219,0
1582582114217313563,0
1582582114317550027,0
1582582114417511760,0
1582582114517684854,0
1582582114617812128,0
1582582114623852443,100
1582582114717440258,0
1582582114817669001,0
1582582114917401101,0
1582582115017676580,0
1582582115117836568,0
1582582115217615800,0
1582582115317883181,0
1582582115417333401,0
1582582115517590858,0
1582582115618007440,0
1582582115717671955,0
1582582115817846352,0
1582582115917383448,0
1582582116017585416,0
1582582116117733067,0
1582582116217464182,0
1582582116270722008,100
1582582116317716862,0
1582582116417397493,0
1582582116517520637,0
1582582116617653594,0
1582582116717737212,0
1582582116817941872,0
1582582116917345451,0
1582582117017777863,0
1582582117117595191,0
1582582117217739298,0
1582582117317644345,0
1582582117417444771,0
1582582117517460262,0
1582582117617602246,0
1582582117717886343,0
1582582117817958706,0
1582582117917359168,0
1582582118017368444,0
1582582118117729337,0
1582582118217425872,0
1582582118317858724,0
1582582118417358352,0
1582582118517582740,0
1582582118617909433,0
1582582118717242740,0
1582582118817811357,0
1582582118917670352,0
1582582118995765342,100
1582582119017551866,0
1582582119117812517,0
1582582119217807493,0
1582582119317663815,0
1582582119417459520,0
1582582119517482676,0
1582582119617719729,0
1582582119717682951,0
1582582119817822773,0
1582582119917338469,0
1582582120017737107,0
1582582120118016121,0
1582582120217450614,0
1582582120317653913,0
1582582120417461729,0
1582582120517439768,0
1582582120617734093,0
1582582120717732085,0
1582582120817746587,0
1582582120917321729,0
1582582121017378572,0
1582582121117889206,0
1582582121217580503,0
1582582121317560504,0
1582582121417519340,0
1582582121517281024,0
1582582121617725898,0
1582582121717525594,0
1582582121746353892,100
1582582121818048995,0
1582582121917603352,0
1582582122017373741,0
1582582122117890106,0
1582582122217350978,0
1582582122317847156,0
1582582122417875157,0
1582582122517601654,0
1582582122617836355,0
1582582122717698759,0
1582582122817574601,0
1582582122917525686,0
1582582123017698730,0
1582582123117920094,0
1582582123217246403,0
1582582123317855979,0
1582582123417674983,0
1582582123517508589,0
1582582123617775741,0
1582582123717235460,0
1582582123817960346,0
1582582123917620830,0
1582582124017625030,0
1582582124117939335,0
1582582124217368842,0
1582582124317863992,0
1582582124417398765,0
1582582124517419124,0
1582582124617785325,0
1582582124717487494,0
1582582124808420631,100
1582582124817616060,0
1582582124917484179,0
1582582125017428895,0
1582582125117821487,0
1582582125217376886,0
1582582125317926986,0
1582582125417754723,0
1582582125517477800,0
1582582125617836714,0
1582582125717466396,0
1582582125818054886,0
1582582125917632576,0
1582582126017551185,0
1582582126117739341,0
1582582126217529217,0
1582582126222489223,100
1582582126317851551,0
1582582126417985002,0
1582582126517597885,0
1582582126617596579,0
1582582126717547886,0
1582582126817835145,0
1582582126918000740,0
1582582127017906663,0
1582582127117838677,0
1582582127217593930,0
1582582127318010812,0
1582582127417893428,0
1582582127517771028,0
1582582127618115823,0
1582582127717887093,0
1582582127817887995,0
1582582127918470474,0
1582582128017442765,0
1582582128117707042,0
1582582128217302511,0
1582582128317687939,0
1582582128417782704,0
1582582128517692500,0
1582582128617765082,0
1582582128717335235,0
1582582128817963876,0
1582582128917737519,0
1582582129017664933,0
1582582129117849490,0
1582582129217457343,0
1582582129317739362,0
1582582129417907843,0
1582582129517518747,0
1582582129617820757,0
1582582129717375157,0
1582582129817984907,0
1582582129917866254,0
1582582130017809976,0
1582582130117859303,0
1582582130217378735,0
1582582130252298860,100
1582582130317849513,0
1582582130417938483,0
1582582130517846019,0
1582582130617906507,0
1582582130717405169,0
1582582130817881488,0
1582582130917707803,0
1582582131017888996,0
1582582131117492497,0
1582582131217581966,0
1582582131317510717,0
1582582131417573409,0
1582582131517539408,0
1582582131617611295,0
1582582131717304208,0
1582582131817778892,0
1582582131917599967,0
1582582132017716127,0
1582582132117953053,0
1582582132174368978,100
1582582132217228558,0
1582582132317598122,0
1582582132417832662,0
1582582132517992219,0
1582582132618009947,0
1582582132717371558,0
1582582132817595908,0
1582582132917886517,0
1582582133017852301,0
1582582133117708409,0
1582582133217528336,0
1582582133317734504,0
1582582133418220423,0
1582582133517888038,0
1582582133617983466,0
1582582133717578243,0
1582582133817375219,0
1582582133917921517,0
1582582134017653120,0
1582582134117996507,0
1582582134217439144,0
1582582134317771377,0
1582582134417808262,0
1582582134517880157,0
1582582134617847533,0
1582582134717485024,0
1582582134817542284,0
1582582134917708393,0
1582582135018120453,0
1582582135117956459,0
1582582135217413522,0
1582582135274069525,100
1582582135317716874,0
1582582135417800090,0
1582582135517611026,0
1582582135617742271,0
1582582135717439679,0
1582582135817499316,0
1582582135917558135,0
1582582136017474555,0
1582582136117938577,0
1582582136217488495,0
1582582136317743469,0
1582582136417941775,0
1582582136517580613,0
1582582136617542305,0
1582582136717326527,0
1582582136817444960,0
1582582136917969949,0
1582582137017867149,0
1582582137117908821,0
1582582137217372194,0
1582582137317328199,0
1582582137417788903,0
1582582137517403765,0
1582582137617836586,0
1582582137717386213,0
1582582137817510525,0
1582582137917778468,0
1582582138017700937,0
1582582138117540767,0
1582582138217678312,0
1582582138317625345,0
1582582138417933004,0
1582582138517932205,0
1582582138617949400,0
1582582138717497411,0
1582582138817315557,0
1582582138917762411,0
1582582139017469081,0
1582582139117903677,0
1582582139217561325,0
1582582139317431012,0
1582582139417834679,0
1582582139517406506,0
1582582139617662296,0
1582582139717459546,0
1582582139753966402,100
1582582139817398872,0
1582582139917796580,0
1582582140017503063,0
1582582140117656259,0
1582582140217588703,0
1582582140317325173,0
1582582140417674124,0
1582582140517423160,0
1582582140617713420,0
1582582140717393219,0
1582582140817454966,0
1582582140917941206,0
1582582141017512928,0
1582582141117667467,0
1582582141217594006,0
1582582141317551898,0
1582582141417752751,0
1582582141517740847,0
1582582141617749744,0
1582582141718113142,0
1582582141817473837,0
1582582141917855799,0
1582582142017522455,0
1582582142117788088,0
1582582142217561649,0
1582582142317502523,0
1582582142418073842,0
1582582142517635740,0
1582582142617650414,0
1582582142717709225,0
1582582142817487723,0
1582582142917836422,0
1582582143017780567,0
1582582143117888637,0
1582582143218226386,0
1582582143317711877,0
1582582143417788523,0
1582582143517592704,0
1582582143617656141,0
1582582143718163083,0
1582582143817754544,0
1582582143917950092,0
1582582144017905552,0
1582582144117862427,0
1582582144218074864,0
1582582144317637275,0
1582582144417713318,0
1582582144517534821,0
1582582144617692451,0
1582582144717709117,0
1582582144817785349,0
1582582144917778237,0
1582582145017615256,0
1582582145117854827,0
1582582145218179125,0
1582582145317793898,0
1582582145417609341,0
1582582145517440349,0
1582582145618210667,0
1582582145717765310,0
1582582145817917110,0
1582582145917766348,0
1582582146017474876,0
1582582146117879532,0
1582582146218318920,0
1582582146317679889,0
1582582146417972459,0
1582582146517231232,0
1582582146617898366,0
1582582146717603660,0
1582582146817780536,0
1582582146918033013,0
1582582147017695648,0
1582582147118157352,0
1582582147218131009,0
1582582147317694510,0
1582582147417574823,0
1582582147517468474,0
1582582147617932336,0
1582582147717604053,0
1582582147817769633,0
1582582147917553556,0
1582582148017335121,0
1582582148117784057,0
1582582148218155501,0
1582582148317404367,0
1582582148417867870,0
1582582148517419360,0
1582582148617855889,0
1582582148717875942,0
1582582148817747721,0
1582582148917930004,0
1582582149017292077,0
1582582149117902408,0
1582582149217882338,0
1582582149317732958,0
1582582149417799473,0
1582582149517376546,0
1582582149617776683,0
1582582149717661384,0
1582582149817962491,0
1582582149917922211,0
1582582150017635023,0
1582582150117665167,0
1582582150217864536,0
1582582150317491594,0
1582582150417922254,0
1582582150517325698,0
1582582150617691602,0
1582582150717919564,0
1582582150817520115,0
1582582150917940702,0
1582582151017332898,0
1582582151117548165,0
1582582151217951014,0
1582582151317739033,0
1582582151418043604,0
1582582151517547474,0
1582582151617886568,0
1582582151717712603,0
1582582151817743484,0
1582582151917799078,0
1582582152017272063,0
1582582152117517728,0
1582582152218048498,0
1582582152317595284,0
1582582152417834026,0
1582582152517293566,0
1582582152617551875,0
1582582152717749325,0
1582582152817909553,0
1582582152918065956,0
1582582153017308547,0
1582582153117857057,0
1582582153217845059,0
1582582153318014578,0
1582582153417829962,0
1582582153517387980,0
1582582153617334151,0
1582582153717667436,0
1582582153817496778,0
1582582153917329949,0
1582582154017462222,0
1582582154117612801,0
1582582154217604305,0
1582582154317274006,0
1582582154417859520,0
1582582154517363903,0
1582582154617532106,0
1582582154717855938,0
