rosbagTimestamp,data
1582738954343018118,644
1582738954365145706,640
1582738954389262631,643
1582738954411901857,643
1582738954435220988,642
1582738954456780877,642
1582738954478890781,638
1582738954501943478,641
1582738954527212917,648
1582738954548098801,641
1582738954571185395,641
1582738954594755813,641
1582738954616732851,647
1582738954640971815,643
1582738954663175209,645
1582738954685205993,638
1582738954709017677,644
1582738954730693067,630
1582738954753010166,638
1582738954776778129,641
1582738954799594528,635
1582738954821399250,638
1582738954844188127,642
1582738954868451142,630
1582738954890670469,636
1582738954912521928,642
1582738954936124156,637
1582738954958188023,635
1582738954982159197,639
1582738955004152844,641
1582738955025321292,645
1582738955049583147,641
1582738955070915338,645
1582738955094087017,642
1582738955117778857,644
1582738955140783176,642
1582738955164024193,646
1582738955186633243,638
1582738955209284343,631
1582738955230258554,634
1582738955253459943,638
1582738955276463019,632
1582738955300158770,636
1582738955322374779,636
1582738955344323763,644
1582738955367800406,642
1582738955392387318,641
1582738955411971283,641
1582738955435205288,649
1582738955458801411,645
1582738955481625005,640
1582738955503174336,633
1582738955526013590,649
1582738955549319242,639
1582738955572203784,635
1582738955594447611,640
1582738955617605581,648
1582738955640603547,648
1582738955663227285,645
1582738955685954296,642
1582738955708373622,646
1582738955731731483,645
1582738955755698818,644
1582738955778696661,640
1582738955799444449,638
1582738955822200954,642
1582738955845288610,638
1582738955869122436,644
1582738955892181776,645
1582738955913531241,646
1582738955936669433,646
1582738955960018408,638
1582738955981988583,636
1582738956004213551,641
1582738956027219881,638
1582738956050471838,631
1582738956073534425,639
1582738956096000785,635
1582738956119708359,643
1582738956141389787,643
1582738956164339581,640
1582738956188172106,637
1582738956210942379,641
1582738956233132620,639
1582738956253827771,640
1582738956277151351,637
1582738956300461208,640
1582738956323404848,636
1582738956346890549,635
1582738956369202370,635
1582738956390931047,634
1582738956414256341,631
1582738956437084889,637
1582738956459545252,634
1582738956482744211,639
1582738956505933370,635
1582738956527709847,635
1582738956550853696,632
1582738956574501503,634
1582738956596168379,633
1582738956619004974,637
1582738956642490249,641
1582738956666242558,631
1582738956688745644,633
1582738956711509912,634
1582738956733296957,632
1582738956755663804,638
1582738956778381876,637
1582738956801952322,636
1582738956824273105,632
1582738956847095118,632
1582738956869119189,639
1582738956891800981,636
1582738956914754403,641
1582738956938374015,636
1582738956961613290,631
1582738956984213220,636
1582738957005232637,640
1582738957029216081,637
1582738957052482061,637
1582738957075438264,633
1582738957098601979,635
1582738957119541395,631
1582738957143005545,631
1582738957165356582,635
1582738957190389473,636
1582738957211817418,632
1582738957234121952,634
1582738957257746684,634
1582738957280931214,633
1582738957303105058,640
1582738957325123851,632
1582738957347743321,640
1582738957371115143,632
1582738957392459952,641
1582738957415547960,641
1582738957439059944,635
1582738957461986115,635
1582738957483799018,636
1582738957505586264,629
1582738957529526874,639
1582738957552412975,634
1582738957574099029,635
1582738957597917312,630
1582738957620953691,636
1582738957643369945,634
1582738957665597500,640
1582738957690072997,636
1582738957711565942,632
1582738957735126383,630
1582738957758700769,637
1582738957781243092,634
1582738957802896636,629
1582738957825693645,639
1582738957848675457,637
1582738957871178706,637
1582738957893800598,635
1582738957917029682,631
1582738957939496043,641
1582738957961216539,637
1582738957985265928,637
1582738958008259753,633
1582738958031529532,634
1582738958053591414,628
1582738958075828505,635
1582738958098792503,633
1582738958121173476,633
1582738958144158602,630
1582738958168291206,628
1582738958189288677,624
1582738958212041846,630
1582738958235842918,633
1582738958258514909,633
1582738958281427351,640
1582738958303974573,632
1582738958327178984,639
1582738958348869784,633
1582738958371894150,638
1582738958395672824,634
1582738958417792376,639
1582738958439381173,639
1582738958463235225,634
1582738958485845005,636
1582738958508961004,644
1582738958532170636,645
1582738958554028350,641
1582738958577139187,644
1582738958599813063,640
1582738958622250592,636
1582738958645804094,638
1582738958668909747,644
1582738958691294972,636
1582738958713398859,637
1582738958736424744,642
1582738958759363181,642
1582738958782171235,637
1582738958803018962,640
1582738958826478219,640
1582738958850808150,640
1582738958873170424,645
1582738958895246906,637
1582738958917256712,633
1582738958939716200,635
1582738958963165581,639
1582738958988086320,635
1582738959009395263,633
1582738959031164713,633
1582738959054107560,636
1582738959078072039,637
1582738959099354509,634
1582738959121973394,639
1582738959145627808,640
1582738959169164289,638
1582738959190888958,639
1582738959213559684,632
1582738959236280839,632
1582738959260422247,636
1582738959280961221,641
1582738959303994687,645
1582738959327529491,643
1582738959351173251,635
1582738959372752210,639
1582738959395903811,634
1582738959420092944,636
1582738959440778415,640
1582738959464129439,637
1582738959486689402,644
1582738959510062527,644
1582738959533586938,647
1582738959556983410,645
1582738959579178712,647
1582738959601396375,645
1582738959624721625,648
1582738959646910470,645
1582738959668118667,643
1582738959691528703,641
1582738959715213238,639
1582738959738572445,651
1582738959759433578,649
1582738959783519518,645
1582738959805128108,641
1582738959829068221,647
1582738959851499215,652
1582738959873946094,652
1582738959897280118,650
1582738959920725832,645
1582738959943123019,645
1582738959965000517,647
1582738959986853454,647
1582738960011028473,649
1582738960033862695,650
1582738960056002130,649
1582738960080047332,645
1582738960103153886,645
1582738960123876856,645
1582738960147218898,645
1582738960170523624,645
1582738960193612084,648
1582738960216645697,646
1582738960237815477,649
1582738960260696798,645
1582738960283456036,646
1582738960306399907,650
1582738960328866572,653
1582738960351918330,657
1582738960375059662,653
1582738960397909488,649
1582738960419614011,644
1582738960443690510,641
1582738960466168086,637
1582738960489344450,638
1582738960511197521,630
1582738960534545716,636
1582738960557687098,633
1582738960579487431,632
1582738960601543500,629
1582738960624364439,625
1582738960647178895,622
1582738960671842700,622
1582738960692028105,625
1582738960717363446,631
1582738960739695718,633
1582738960761985208,637
1582738960785924695,631
1582738960807378531,634
1582738960830469648,628
1582738960853884745,628
1582738960876119851,628
1582738960898816037,628
1582738960921811019,626
1582738960943528171,623
1582738960967215762,631
1582738960989374944,629
1582738961013450180,627
1582738961035016445,627
1582738961057845045,631
1582738961080022601,624
1582738961103091519,625
1582738961125090633,624
1582738961148987543,625
1582738961171485768,623
1582738961194619505,624
1582738961216912338,635
1582738961239953501,627
1582738961262269756,629
1582738961282771076,630
1582738961305810409,625
1582738961328858408,624
1582738961351802079,624
1582738961373911724,627
1582738961397012967,635
1582738961420145419,626
1582738961443312336,627
1582738961465274905,627
1582738961487458557,631
1582738961510351941,630
1582738961533427500,625
1582738961555425147,627
1582738961578852652,630
1582738961601969045,633
1582738961625191164,621
1582738961647174900,627
1582738961669292964,630
1582738961692489440,626
1582738961715302934,628
1582738961738006702,624
1582738961760720150,624
1582738961783794415,619
1582738961806913423,623
1582738961828680294,629
1582738961851672974,625
1582738961874391214,629
1582738961897245710,623
1582738961919134420,631
1582738961942065050,631
1582738961965892670,630
1582738961988786449,630
1582738962011956297,622
1582738962033835394,623
1582738962056723677,627
1582738962079728740,631
1582738962102658002,626
1582738962124470254,622
1582738962147326560,628
1582738962170362541,628
1582738962193345355,627
1582738962215520059,627
1582738962238521271,625
1582738962261765366,629
1582738962284966436,628
1582738962306843751,628
1582738962329942411,635
1582738962352975785,636
1582738962375837362,626
1582738962397823490,618
1582738962420830012,624
1582738962443687635,624
1582738962466708212,631
1582738962488407082,631
1582738962511339552,626
1582738962534346135,630
1582738962557180858,632
1582738962578990736,632
1582738962602844160,634
1582738962625488558,621
1582738962648440263,622
1582738962671377881,630
1582738962693058005,628
1582738962716054312,624
1582738962739101451,627
1582738962762062982,630
1582738962785242177,626
1582738962807464772,624
1582738962830674840,629
1582738962853924472,628
1582738962875727004,644
1582738962898617764,634
1582738962921504372,632
1582738962944582433,624
1582738962966453714,624
1582738962989320082,636
1582738963012317654,632
1582738963035441236,630
1582738963057583104,638
1582738963080822458,644
1582738963102941574,645
1582738963127091311,647
1582738963150090571,647
1582738963171914377,650
1582738963194890974,643
1582738963217851880,641
1582738963240980261,642
1582738963262986804,642
1582738963286141358,647
1582738963308958013,645
1582738963332032728,641
1582738963353939058,640
1582738963376872340,644
1582738963399875198,644
1582738963422712243,648
1582738963444666638,641
1582738963467469524,641
1582738963490233710,647
1582738963513200716,646
1582738963536168085,643
1582738963559023521,644
1582738963582421564,644
1582738963604632077,646
1582738963626414272,645
1582738963648970892,651
1582738963672962814,639
1582738963695864689,643
1582738963717744572,650
1582738963740670262,650
1582738963763398615,656
1582738963786292512,648
1582738963808090303,648
1582738963832313021,642
1582738963854464839,636
1582738963877330543,638
1582738963900112827,636
1582738963923081124,641
1582738963945956801,647
1582738963969076487,643
1582738963991934598,639
1582738964013807157,644
1582738964036745847,646
1582738964059544607,655
1582738964082002332,652
1582738964104843025,657
1582738964127912143,645
1582738964150762271,648
1582738964174031647,650
1582738964195966582,652
1582738964218829360,643
1582738964241968274,643
1582738964265354530,646
1582738964289342788,644
1582738964312759678,640
1582738964334166480,649
1582738964358023874,649
1582738964379500445,647
1582738964402984476,647
1582738964425763254,656
1582738964448693725,648
1582738964471186900,652
1582738964493391482,650
1582738964516234060,647
1582738964539770351,648
1582738964563233673,659
1582738964586101046,650
1582738964609657197,650
1582738964631727322,649
1582738964654865797,649
1582738964675374632,639
1582738964698214004,639
1582738964721800499,642
1582738964744841397,634
1582738964766293273,630
1582738964789356455,641
1582738964811971641,639
1582738964836069485,636
1582738964858437500,633
1582738964880454223,627
1582738964903289982,621
1582738964926076177,624
1582738964948670166,624
1582738964971210119,628
1582738964993986884,624
1582738965017925816,627
1582738965040166076,630
1582738965062398815,628
1582738965085406863,623
1582738965108299613,624
1582738965132520608,626
1582738965154843539,623
1582738965177668590,620
1582738965199630085,624
1582738965223795843,615
1582738965245686191,619
1582738965267837647,612
1582738965292795462,621
1582738965313611470,616
1582738965336907446,623
1582738965359432737,615
1582738965382299607,619
1582738965404480817,625
1582738965427542220,624
1582738965449113521,619
1582738965472996141,628
1582738965495913093,625
1582738965519432567,626
1582738965540430860,623
1582738965563535195,623
1582738965586909187,625
1582738965609269857,623
1582738965632970000,626
1582738965655171194,620
1582738965678540040,620
1582738965700945860,624
1582738965723979948,620
1582738965746734816,615
1582738965768640007,622
1582738965791500494,614
1582738965815205197,610
1582738965838001136,612
1582738965860788917,616
1582738965883512509,613
1582738965904868316,617
1582738965929209113,615
1582738965951541432,620
1582738965973350925,616
1582738965995393695,613
1582738966019181716,618
1582738966043370300,611
1582738966066004901,608
1582738966087119131,621
1582738966109699025,615
1582738966132659391,613
1582738966155412200,616
1582738966179379915,620
1582738966201925630,618
1582738966224881270,619
1582738966247512147,619
1582738966269673604,619
1582738966292164580,623
1582738966315431234,616
1582738966339243222,614
1582738966362304543,622
1582738966383412166,617
1582738966407038071,613
1582738966430480604,621
1582738966452186614,614
1582738966474240324,614
1582738966497809168,615
1582738966521242772,614
1582738966543606669,617
1582738966566243764,619
1582738966588448474,619
1582738966610797145,618
1582738966633261416,615
1582738966655860745,621
1582738966679161650,621
1582738966701832697,623
1582738966726043367,620
1582738966748064034,624
1582738966771082465,621
1582738966793585242,621
1582738966817146425,617
1582738966838376188,620
1582738966861108366,619
1582738966883268503,617
1582738966906079714,617
1582738966930610488,625
1582738966952834812,617
1582738966975927314,618
1582738966997921824,615
1582738967020138349,617
1582738967043104832,621
1582738967065730437,621
1582738967088645693,625
1582738967111230262,625
1582738967133182131,626
1582738967157726189,626
1582738967180244506,626
1582738967204016543,619
1582738967225101022,626
1582738967247868373,624
1582738967271428595,624
1582738967293694059,628
1582738967316273593,624
1582738967337961346,624
1582738967361339036,636
1582738967384675616,635
1582738967406548655,625
1582738967431562216,625
1582738967453175571,633
1582738967475633011,636
1582738967498095565,632
1582738967520079787,631
1582738967544206928,629
1582738967567199242,632
1582738967589953293,632
1582738967611579493,635
1582738967635868631,641
1582738967657752232,640
1582738967680993073,637
1582738967702385412,641
1582738967726922796,637
1582738967749691274,630
1582738967773022884,640
1582738967793207078,637
1582738967816457947,640
1582738967839821366,641
1582738967863029165,633
1582738967885133716,636
1582738967908221431,643
1582738967930959913,643
1582738967954211537,639
1582738967976685527,642
1582738968000038228,646
1582738968022377950,645
1582738968044445441,641
1582738968067734451,645
1582738968089463106,644
1582738968111877891,651
1582738968136265284,646
1582738968159489272,646
1582738968182023276,650
1582738968203868652,650
1582738968228041867,647
1582738968251495139,650
1582738968271239080,646
1582738968294709065,647
1582738968317323091,643
1582738968340911508,651
1582738968363484230,651
1582738968385045214,645
1582738968409147677,649
1582738968432703083,653
1582738968454270171,648
1582738968476748516,651
1582738968501190387,647
1582738968523940000,640
1582738968544481370,644
1582738968567536985,644
1582738968590272641,644
1582738968613062651,644
1582738968636262797,644
1582738968658167201,643
1582738968682276309,649
1582738968705686037,644
1582738968727991313,642
1582738968749926056,640
1582738968773079649,644
1582738968796309403,640
1582738968820248949,643
1582738968842263657,648
1582738968865302072,646
1582738968888588783,644
1582738968910070395,641
1582738968933455696,645
1582738968955568468,644
1582738968977284918,640
1582738969001490544,640
1582738969023891910,640
1582738969045970857,633
1582738969068964444,638
1582738969092100310,625
1582738969114596770,631
1582738969136361141,624
1582738969159494668,619
1582738969183064180,623
1582738969204886872,631
1582738969227498720,630
1582738969252241271,630
