rosbagTimestamp,data
1582738946191524295,-228
1582738946214640288,-221
1582738946236318679,-225
1582738946259355659,-232
1582738946281789728,-223
1582738946305702623,-224
1582738946327106809,-227
1582738946350166770,-231
1582738946373480260,-229
1582738946396988945,-229
1582738946417931892,-222
1582738946442030644,-222
1582738946465609987,-218
1582738946488006964,-221
1582738946509125250,-222
1582738946532270675,-227
1582738946555623607,-226
1582738946579017864,-229
1582738946601114663,-225
1582738946623813840,-219
1582738946647252538,-214
1582738946669155943,-222
1582738946692663544,-223
1582738946715226211,-226
1582738946738070640,-226
1582738946760732313,-227
1582738946783825571,-227
1582738946805743815,-225
1582738946828800075,-229
1582738946851028357,-225
1582738946875264478,-223
1582738946896559138,-224
1582738946919883211,-236
1582738946942486177,-220
1582738946966398347,-228
1582738946988218077,-228
1582738947011183009,-224
1582738947034412954,-226
1582738947057370593,-226
1582738947078792757,-225
1582738947100772137,-222
1582738947125069402,-223
1582738947147293884,-226
1582738947169016850,-230
1582738947191754824,-224
1582738947215514597,-221
1582738947237921145,-224
1582738947261359380,-225
1582738947283386989,-225
1582738947306614077,-222
1582738947330255510,-226
1582738947352315025,-226
1582738947374302221,-226
1582738947397904569,-231
1582738947420771362,-226
1582738947443823806,-225
1582738947465359564,-227
1582738947488672631,-226
1582738947512300357,-226
1582738947535000226,-229
1582738947557019279,-229
1582738947580017308,-229
1582738947602893047,-230
1582738947624795791,-229
1582738947647627495,-221
1582738947670484714,-230
1582738947693524215,-222
1582738947716996424,-223
1582738947738961888,-223
1582738947760887274,-219
1582738947783990118,-227
1582738947807588537,-227
1582738947829472105,-225
1582738947852340272,-223
1582738947875478146,-223
1582738947898942172,-222
1582738947921030735,-224
1582738947943445904,-226
1582738947967445590,-232
1582738947989015070,-232
1582738948013029344,-224
1582738948034661813,-222
1582738948058144289,-222
1582738948080186639,-221
1582738948103789753,-225
1582738948124724345,-216
1582738948149039615,-218
1582738948171218315,-218
1582738948194726088,-224
1582738948216550433,-224
1582738948240031133,-226
1582738948262283089,-228
1582738948284773987,-225
1582738948308225484,-229
1582738948331527657,-224
1582738948353643293,-223
1582738948376556963,-222
1582738948397989256,-221
1582738948421700427,-225
1582738948445393072,-219
1582738948467490451,-220
1582738948491108709,-228
1582738948511964850,-226
1582738948535241348,-224
1582738948557900350,-216
1582738948581439111,-224
1582738948603156620,-223
1582738948626728483,-226
1582738948649948852,-226
1582738948672929673,-226
1582738948695125765,-233
1582738948717908105,-226
1582738948740661257,-222
1582738948763778184,-227
1582738948786072467,-219
1582738948807720808,-225
1582738948831167072,-224
1582738948854103900,-227
1582738948876323119,-229
1582738948899255054,-230
1582738948922556645,-224
1582738948945374963,-226
1582738948967152426,-226
1582738948991052379,-232
1582738949013612916,-225
1582738949036659598,-225
1582738949058689110,-228
1582738949082090109,-231
1582738949104147765,-225
1582738949127940971,-221
1582738949151350233,-224
1582738949173325009,-223
1582738949195615934,-223
1582738949218609099,-230
1582738949241047134,-230
1582738949263176229,-227
1582738949286718019,-229
1582738949309323434,-231
1582738949332481011,-227
1582738949355191498,-228
1582738949378046237,-223
1582738949401049481,-224
1582738949424291168,-224
1582738949446379974,-221
1582738949468412061,-226
1582738949491897991,-220
1582738949514382371,-224
1582738949536361609,-219
1582738949558871594,-228
1582738949582373019,-232
1582738949605243312,-222
1582738949627605784,-217
1582738949650245180,-223
1582738949673511827,-223
1582738949698012476,-228
1582738949720239230,-222
1582738949742020647,-223
1582738949764037776,-225
1582738949788087023,-226
1582738949810647398,-223
1582738949832668356,-222
1582738949855933511,-220
1582738949878924466,-221
1582738949902249091,-221
1582738949924332354,-222
1582738949946451523,-218
1582738949969816882,-218
1582738949992699649,-218
1582738950014502375,-219
1582738950037054613,-224
1582738950060501603,-225
1582738950083826433,-220
1582738950104822263,-216
1582738950128729258,-223
1582738950151091661,-219
1582738950174089545,-216
1582738950196749396,-221
1582738950219933126,-222
1582738950241982607,-222
1582738950264832366,-218
1582738950288460569,-218
1582738950311015553,-218
1582738950333338110,-222
1582738950356636084,-223
1582738950379811263,-206
1582738950401573042,-194
1582738950425269146,-183
1582738950448377579,-172
1582738950470784681,-161
1582738950492692270,-149
1582738950515437555,-142
1582738950538939903,-134
1582738950562590479,-130
1582738950583182971,-117
1582738950606614692,-121
1582738950629328541,-111
1582738950652981871,-101
1582738950674763938,-94
1582738950697657010,-94
1582738950720380557,-86
1582738950743883968,-80
1582738950766014153,-65
1582738950788998906,-53
1582738950811882496,-41
1582738950834767759,-33
1582738950857700636,-41
1582738950879491944,-40
1582738950902776200,-34
1582738950925941898,-37
1582738950948942713,-45
1582738950970644743,-54
1582738950993953885,-42
1582738951016132031,-44
1582738951039859978,-49
1582738951061705064,-53
1582738951084633542,-57
1582738951107567532,-56
1582738951131297217,-54
1582738951152825190,-58
1582738951175266949,-59
1582738951199127241,-54
1582738951221176975,-56
1582738951243020973,-64
1582738951265471295,-59
1582738951288424974,-67
1582738951311819558,-64
1582738951333802738,-73
1582738951357001228,-73
1582738951380000129,-63
1582738951403101310,-66
1582738951426136585,-71
1582738951447793019,-71
1582738951470726833,-73
1582738951493818934,-73
1582738951516943563,-78
1582738951538744560,-71
1582738951561899754,-75
1582738951584906342,-80
1582738951608019398,-80
1582738951629611620,-84
1582738951652746354,-75
1582738951675622066,-79
1582738951698778541,-84
1582738951720668962,-83
1582738951743611659,-81
1582738951766502569,-81
1582738951789769358,-82
1582738951811629352,-80
1582738951834466607,-81
1582738951857341395,-81
1582738951880494607,-73
1582738951902261035,-74
1582738951925200257,-80
1582738951949255596,-76
1582738951971195326,-83
1582738951994084432,-75
1582738952016945212,-85
1582738952039983024,-81
1582738952062865522,-83
1582738952085849450,-83
1582738952107549699,-83
1582738952130657175,-85
1582738952153633862,-81
1582738952176816874,-73
1582738952199011192,-77
1582738952222197051,-81
1582738952245371517,-75
1582738952267302433,-79
1582738952289402488,-76
1582738952312534638,-72
1582738952335615580,-79
1582738952358874322,-79
1582738952380820223,-82
1582738952403706414,-76
1582738952426678860,-80
1582738952449708829,-83
1582738952471662254,-84
