rosbagTimestamp,data
1582508461577426805,-172
1582508461599646356,-171
1582508461623245570,-180
1582508461646068618,-178
1582508461667361586,-176
1582508461691714651,-175
1582508461713079355,-171
1582508461737693191,-176
1582508461759047922,-172
1582508461782214265,-168
1582508461804976965,-172
1582508461828175430,-171
1582508461850929172,-172
1582508461872637875,-169
1582508461895957196,-171
1582508461918525348,-172
1582508461941733505,-173
1582508461963982469,-175
1582508461986667580,-172
1582508462009433703,-168
1582508462032504265,-163
1582508462054464548,-170
1582508462079484804,-172
1582508462100907771,-171
1582508462124466645,-174
1582508462145459605,-174
1582508462168742580,-172
1582508462192560856,-171
1582508462214385662,-174
1582508462239081052,-170
1582508462259583678,-174
1582508462282639032,-178
1582508462305573843,-175
1582508462329070254,-171
1582508462351148482,-171
1582508462373747528,-171
1582508462397169222,-180
1582508462419623739,-180
1582508462442014680,-183
1582508462465162101,-173
1582508462487849493,-171
1582508462511021352,-167
1582508462533226640,-178
1582508462558248967,-171
1582508462579165040,-176
1582508462602329012,-175
1582508462625223121,-171
1582508462646293891,-167
1582508462669680065,-180
1582508462693316367,-173
1582508462716044735,-167
1582508462738552801,-165
1582508462761273715,-174
1582508462784219569,-179
1582508462806445882,-178
1582508462828708078,-171
1582508462852587013,-171
1582508462874136381,-179
1582508462897340380,-172
1582508462921017030,-174
1582508462942237627,-171
1582508462966703913,-163
1582508462988840863,-180
1582508463011598300,-169
1582508463034484962,-176
1582508463056768290,-175
1582508463079672664,-175
1582508463102837385,-175
1582508463124855670,-170
1582508463148783569,-176
1582508463171645495,-179
1582508463197436446,-169
1582508463215905229,-173
1582508463240208427,-182
1582508463263120611,-176
1582508463285616369,-172
1582508463307895681,-173
1582508463330876566,-177
