rosbagTimestamp,data
1582508447484663192,1185
1582508447508023381,1153
1582508447530535408,1178
1582508447553122559,1196
1582508447574283969,1203
1582508447597283238,1187
1582508447620619576,1202
1582508447642744576,1182
1582508447665905034,1178
1582508447689961349,1186
1582508447713836771,1183
1582508447736079080,1195
1582508447758626225,1182
1582508447780237314,1173
1582508447803153143,1185
1582508447826906324,1141
1582508447849016297,1153
1582508447872250792,1172
1582508447894814224,1188
1582508447918002661,1196
1582508447940594551,1196
1582508447963254325,1182
1582508447985060644,1199
1582508448007505175,1183
1582508448029883222,1178
1582508448055638312,1166
1582508448078358864,1192
1582508448099179842,1182
1582508448121885079,1161
1582508448144429110,1162
1582508448167957610,1177
1582508448190513573,1185
1582508448214251481,1173
1582508448237988921,1171
1582508448259923662,1161
1582508448282203066,1166
1582508448304900764,1176
1582508448327070675,1179
1582508448350276758,1178
1582508448372491912,1162
1582508448396439810,1175
1582508448420193357,1167
1582508448442387365,1152
1582508448463448339,1150
1582508448486381123,1165
1582508448509748983,1170
1582508448532746915,1174
1582508448556925579,1160
1582508448579022423,1164
1582508448599585080,1155
1582508448622936391,1151
1582508448645109605,1143
1582508448668001128,1142
1582508448690702653,1132
1582508448716689607,1140
1582508448738260240,1151
1582508448759849139,1122
1582508448782632165,1124
1582508448804777739,1124
1582508448826972223,1118
1582508448850917296,1112
1582508448873516069,1124
1582508448896566797,1113
1582508448921140755,1110
1582508448942508811,1106
1582508448964280163,1115
1582508448987538640,1125
1582508449012496917,1096
1582508449035901785,1109
1582508449056468648,1098
1582508449077466804,1080
1582508449101061018,1066
1582508449124137289,1070
1582508449146137773,1052
1582508449168804578,1075
1582508449193118234,1067
1582508449217189710,1044
1582508449240036927,1042
1582508449262087804,1047
1582508449283083450,1037
1582508449305836635,1022
1582508449328697699,1014
1582508449351557928,1027
1582508449374432047,1015
1582508449397347389,1020
1582508449420925340,1056
1582508449442171116,1074
1582508449466260196,1082
1582508449488949845,1092
1582508449512573462,1084
1582508449535578551,1071
1582508449557333908,1075
1582508449578808841,1105
1582508449602212285,1124
1582508449625702113,1160
1582508449647680121,1173
1582508449669606227,1149
1582508449693011715,1159
1582508449717697351,1140
1582508449740259979,1142
1582508449760892797,1163
1582508449784861615,1148
1582508449806318841,1143
1582508449829825452,1150
1582508449852891873,1150
1582508449875409090,1150
1582508449899521305,1150
1582508449922698799,1143
1582508449944731279,1140
1582508449967296734,1135
1582508449990824483,1142
1582508450013057102,1133
1582508450037093476,1146
1582508450058381149,1150
1582508450081260667,1171
1582508450104694146,1192
1582508450127625747,1192
1582508450150907002,1166
1582508450174497882,1176
1582508450195588460,1156
1582508450219957234,1164
1582508450241218387,1175
1582508450264445783,1193
1582508450287334644,1153
1582508450308945668,1168
1582508450332801814,1156
1582508450355707177,1172
1582508450378811814,1195
1582508450400525896,1170
1582508450425128564,1166
1582508450445603895,1184
1582508450469933640,1165
1582508450491346849,1181
1582508450515267326,1160
1582508450539528284,1180
1582508450561692676,1161
1582508450583014702,1157
1582508450605987093,1166
1582508450631643761,1182
1582508450651676765,1154
1582508450673816371,1154
1582508450697001083,1154
1582508450720423938,1166
1582508450742986611,1169
1582508450765205767,1149
1582508450788416314,1121
1582508450810101900,1134
1582508450834949754,1150
1582508450855706963,1158
1582508450879593207,1148
1582508450902387149,1170
1582508450927223588,1145
1582508450948671137,1151
1582508450970217378,1176
1582508450992908296,1163
1582508451015868550,1155
1582508451038736643,1175
1582508451060449732,1166
1582508451084519900,1170
1582508451106330175,1179
1582508451131043085,1187
1582508451151746830,1220
1582508451174867659,1200
1582508451198512564,1167
1582508451222167800,1172
1582508451244853154,1148
1582508451265155490,1181
1582508451289519547,1174
1582508451310747785,1182
1582508451335479161,1180
1582508451357801974,1200
1582508451379299468,1200
1582508451402740462,1187
1582508451426180368,1193
1582508451449226668,1184
1582508451471181602,1198
1582508451493344399,1175
1582508451516381219,1179
1582508451540824164,1175
1582508451561573596,1188
1582508451585208208,1202
1582508451608461769,1198
1582508451631221673,1206
1582508451652916933,1205
1582508451676313186,1209
1582508451699337425,1202
1582508451722031266,1204
1582508451744354863,1179
1582508451767252152,1193
1582508451790572781,1202
1582508451812841383,1172
1582508451836169333,1174
1582508451858324655,1199
1582508451880899215,1190
1582508451904578565,1192
1582508451927080446,1193
1582508451949991901,1195
1582508451971533930,1187
1582508451996465693,1194
1582508452018118370,1190
1582508452040899433,1204
1582508452063865599,1213
1582508452088503703,1189
1582508452108436380,1209
1582508452132348909,1195
1582508452153827314,1202
1582508452177007031,1194
1582508452199704952,1209
1582508452223186977,1210
1582508452245237810,1194
1582508452267936756,1194
1582508452291587507,1189
1582508452313766439,1185
1582508452337020337,1191
1582508452358778779,1194
1582508452382450870,1187
1582508452404943738,1191
1582508452428901749,1194
1582508452451640682,1194
1582508452472968910,1194
1582508452495925458,1182
1582508452518152351,1197
1582508452541659606,1195
1582508452563680112,1199
1582508452587044848,1196
1582508452609626492,1191
1582508452632540492,1189
1582508452654672631,1188
1582508452677410047,1196
1582508452701360950,1176
1582508452724916718,1184
1582508452747525243,1192
1582508452768230476,1188
1582508452793612620,1216
1582508452814389277,1190
1582508452837347010,1189
1582508452859942261,1204
1582508452882659510,1208
1582508452906124052,1196
1582508452930599515,1198
1582508452952476952,1184
1582508452973263416,1199
1582508452996824129,1193
1582508453020105000,1199
1582508453042643876,1224
1582508453064931748,1217
1582508453088030333,1216
1582508453111245852,1209
1582508453136321436,1199
1582508453158101722,1198
1582508453178869252,1212
1582508453201819094,1198
1582508453224844970,1194
1582508453248183000,1180
1582508453271676077,1193
1582508453293671181,1194
1582508453316118965,1215
1582508453338888627,1204
1582508453361276816,1219
1582508453384665979,1195
1582508453406853425,1195
1582508453431396194,1204
1582508453453673612,1188
1582508453477486214,1175
1582508453497885008,1177
1582508453521352514,1199
1582508453543975862,1197
1582508453566074982,1189
1582508453589374044,1199
1582508453611448231,1203
1582508453634468050,1185
1582508453658733310,1215
1582508453681891045,1194
1582508453702808889,1190
1582508453726196329,1188
1582508453750286199,1185
1582508453770603102,1196
1582508453793917849,1188
1582508453816794646,1194
1582508453840173940,1220
1582508453862055676,1202
1582508453884423314,1194
1582508453908616171,1175
1582508453933667046,1189
1582508453953620919,1167
1582508453975387622,1199
1582508454000563401,1210
1582508454022943016,1217
1582508454045482125,1176
1582508454067351439,1188
1582508454089573018,1218
1582508454112793288,1200
1582508454136902248,1200
1582508454159055638,1179
1582508454182520851,1192
1582508454203860999,1231
1582508454227195056,1204
1582508454250258110,1219
1582508454271687671,1196
1582508454296180140,1219
1582508454317397706,1203
1582508454340775740,1230
1582508454362985051,1208
1582508454385875525,1200
1582508454408674249,1203
1582508454432856393,1201
1582508454455397032,1201
1582508454477013807,1212
1582508454500109709,1212
1582508454523192263,1196
1582508454546418611,1180
1582508454569878298,1189
1582508454590092733,1178
1582508454613572356,1212
1582508454637345500,1180
1582508454660130915,1200
1582508454682860388,1208
1582508454704740337,1204
1582508454729223953,1216
1582508454751849437,1208
1582508454772518896,1210
1582508454795417546,1200
1582508454819747084,1201
1582508454842227808,1199
1582508454865729126,1191
1582508454886800875,1198
1582508454910638331,1194
1582508454934009341,1202
1582508454956116872,1198
1582508454977543334,1212
1582508455001446357,1220
1582508455024831446,1202
1582508455047424331,1192
1582508455068250863,1181
1582508455093236169,1183
1582508455115036502,1196
1582508455138974170,1185
1582508455161141641,1216
1582508455183332508,1208
1582508455205492971,1200
1582508455228808263,1214
1582508455252177775,1200
1582508455274200520,1208
1582508455296420688,1196
1582508455320139315,1206
1582508455344189109,1205
1582508455367481294,1208
1582508455387947489,1211
1582508455410861081,1204
1582508455433807628,1219
1582508455459383492,1194
1582508455478973907,1203
1582508455501568138,1210
1582508455524931851,1198
1582508455547412034,1172
1582508455570357143,1208
1582508455593733080,1207
1582508455616651627,1195
1582508455639993035,1203
1582508455663431613,1211
1582508455684492653,1179
1582508455707051895,1213
1582508455730119612,1219
1582508455753586835,1199
1582508455774944407,1204
1582508455798397748,1202
1582508455821734474,1204
1582508455843444777,1208
1582508455865500480,1191
1582508455889556437,1196
1582508455912608713,1180
1582508455935173946,1195
1582508455957648824,1207
1582508455979715419,1186
1582508456002827797,1191
1582508456028065716,1198
1582508456049198045,1210
1582508456070852912,1202
1582508456094649790,1211
1582508456116924713,1197
1582508456140946886,1211
1582508456163267654,1193
1582508456185691139,1177
1582508456207409487,1197
1582508456232077621,1199
1582508456255673364,1203
1582508456275217698,1197
1582508456299678495,1201
1582508456321189621,1194
1582508456344828320,1196
1582508456370472698,1205
1582508456390380953,1183
1582508456413469406,1197
1582508456436896039,1201
1582508456458613134,1195
1582508456480506593,1227
1582508456504971469,1204
1582508456526176912,1202
1582508456550412166,1226
1582508456571890665,1202
1582508456594311777,1184
1582508456617534547,1193
1582508456640748977,1185
1582508456664176136,1194
1582508456685980536,1195
1582508456709494467,1221
1582508456732666252,1212
1582508456756396602,1188
1582508456777569406,1168
1582508456799551672,1193
1582508456822066446,1187
1582508456844457073,1205
1582508456867920743,1214
1582508456890358167,1226
1582508456912802450,1198
1582508456936103604,1223
1582508456958804898,1204
1582508456981420175,1198
1582508457004068331,1190
1582508457027736970,1178
1582508457050141326,1205
1582508457073394569,1202
1582508457094424710,1196
1582508457117471588,1208
1582508457140385897,1207
1582508457163366080,1211
1582508457185730675,1193
1582508457209431679,1214
1582508457233758508,1210
1582508457256481025,1198
1582508457277220876,1199
1582508457299340803,1202
1582508457323179222,1204
1582508457345970852,1202
1582508457367861896,1204
1582508457391023081,1202
1582508457413342918,1198
1582508457437857762,1222
1582508457460897629,1208
1582508457481096811,1176
1582508457504543725,1183
1582508457527482752,1199
1582508457549896436,1222
1582508457572009601,1208
1582508457595640016,1184
1582508457619253320,1194
1582508457642774255,1210
1582508457665984980,1203
1582508457685643212,1208
1582508457708390353,1213
1582508457731514918,1199
1582508457757517299,1189
1582508457779717083,1196
1582508457799928518,1195
1582508457822653511,1193
1582508457846226861,1214
1582508457868991947,1202
1582508457891864501,1202
1582508457915428788,1204
1582508457938579752,1201
1582508457961599350,1189
1582508457981412101,1185
1582508458005197676,1190
1582508458028602978,1208
1582508458052406990,1211
1582508458073453919,1206
1582508458097050118,1202
1582508458122100637,1198
1582508458144579773,1203
1582508458166888586,1211
1582508458187584088,1211
1582508458209883188,1212
1582508458232866339,1193
1582508458256324326,1189
1582508458278470518,1218
1582508458301685145,1190
1582508458326448540,1202
1582508458349601883,1216
1582508458372392931,1197
1582508458394444967,1189
1582508458417731138,1193
1582508458439529031,1175
1582508458463452716,1192
1582508458485043349,1205
1582508458508980820,1195
1582508458530958101,1193
1582508458554346914,1184
1582508458576432793,1209
1582508458598517317,1218
1582508458623359572,1198
1582508458648039206,1222
1582508458667097135,1221
1582508458690175530,1198
1582508458712888669,1206
1582508458735494545,1198
1582508458757873208,1178
1582508458780971262,1202
1582508458804197210,1202
1582508458827144678,1199
1582508458849953194,1205
1582508458873075643,1201
1582508458895880616,1196
1582508458919403383,1204
1582508458941142807,1215
1582508458962979206,1199
1582508458986326706,1204
1582508459009504946,1220
1582508459031368362,1198
1582508459055278775,1204
1582508459077333496,1198
1582508459101453938,1212
1582508459122860628,1192
1582508459144463578,1194
1582508459168961508,1197
1582508459190930651,1210
1582508459214537905,1222
1582508459237738907,1181
1582508459259686167,1192
1582508459283259029,1180
1582508459305560619,1188
1582508459327905903,1206
1582508459349861146,1226
1582508459372783049,1213
1582508459394644855,1201
1582508459417815884,1191
1582508459440507820,1211
1582508459463698557,1184
1582508459486115009,1190
1582508459509220386,1195
1582508459530791416,1202
1582508459554651441,1204
1582508459578523043,1210
1582508459600546661,1194
1582508459623203385,1198
1582508459644873836,1216
1582508459668490512,1215
1582508459691324250,1211
1582508459713765664,1196
1582508459736795922,1212
1582508459760211430,1188
1582508459782629830,1188
1582508459805001968,1195
1582508459828219752,1180
1582508459851103721,1225
1582508459873468057,1201
1582508459896674649,1207
1582508459917946193,1207
1582508459941413724,1207
1582508459964387053,1187
1582508459986976440,1197
1582508460009962278,1209
1582508460032551895,1166
1582508460055579553,1196
1582508460078697844,1196
1582508460102438043,1195
1582508460124022521,1197
1582508460145957406,1193
1582508460169308273,1209
1582508460192436864,1201
1582508460214011556,1197
1582508460237541716,1191
1582508460260842224,1179
1582508460282977343,1216
1582508460306172628,1194
1582508460328207700,1184
1582508460351001889,1184
1582508460374343650,1204
1582508460398263581,1200
1582508460419453470,1195
1582508460442261687,1207
1582508460465677807,1195
1582508460487963677,1210
1582508460510277933,1206
1582508460532827161,1200
1582508460557423184,1187
1582508460579282908,1199
1582508460601682025,1197
1582508460623921738,1193
1582508460647630009,1175
1582508460670445552,1210
1582508460693230613,1208
1582508460714352891,1208
1582508460738909427,1194
1582508460761330581,1189
1582508460784726860,1202
1582508460806016467,1219
1582508460830188073,1191
1582508460852109136,1216
1582508460876226465,1207
1582508460896895852,1188
1582508460919386963,1194
1582508460942831300,1190
1582508460967140802,1198
1582508460988760525,1191
1582508461011614501,1212
1582508461034624023,1204
1582508461057230529,1200
1582508461080141255,1187
1582508461102484932,1204
1582508461125129930,1182
1582508461147925884,1210
1582508461172042692,1201
1582508461193713533,1187
1582508461215993009,1193
1582508461240682081,1193
1582508461263047981,1185
1582508461284821824,1201
1582508461307106045,1194
1582508461331016696,1174
1582508461354227506,1210
1582508461377192214,1216
1582508461398539240,1194
1582508461422384322,1197
1582508461444358590,1195
1582508461466831089,1199
1582508461489334013,1189
1582508461512516304,1174
1582508461534866308,1186
1582508461558335232,1207
1582508461581174939,1215
1582508461603019176,1195
1582508461627032806,1195
1582508461649723429,1192
1582508461670710649,1198
1582508461695926529,1210
1582508461716618678,1203
1582508461740566540,1216
1582508461762453014,1201
1582508461786511979,1201
1582508461807996719,1185
1582508461831431106,1195
1582508461854530943,1206
1582508461876077362,1205
1582508461899378455,1198
1582508461922730169,1217
1582508461944906632,1213
1582508461967616060,1196
1582508461990336211,1193
1582508462012496499,1199
1582508462035833450,1184
1582508462057811562,1213
1582508462082779920,1191
1582508462103946308,1193
1582508462128098394,1211
1582508462149188713,1196
1582508462172805162,1192
1582508462196551688,1186
1582508462218022276,1194
1582508462242716403,1194
1582508462263245514,1224
1582508462286520502,1221
1582508462308708220,1217
1582508462332797847,1205
1582508462355410686,1198
1582508462377434274,1193
