rosbagTimestamp,data
1582509074204765467,676
1582509074226116340,672
1582509074249263539,680
1582509074273932162,679
1582509074295869203,676
1582509074318370759,670
1582509074340249699,674
1582509074364767609,677
1582509074387541763,677
1582509074408891703,677
1582509074431938667,674
1582509074455475495,674
1582509074478614407,676
1582509074500993181,680
1582509074522328460,673
1582509074545143886,669
1582509074568346716,673
1582509074591684598,670
1582509074614023633,669
1582509074636273255,667
1582509074659309210,674
1582509074683466581,673
1582509074705988027,673
1582509074727851706,680
1582509074750748826,677
1582509074773820570,673
1582509074796467324,670
1582509074819216689,670
1582509074841747975,672
1582509074865141544,666
1582509074887518030,671
1582509074910671244,672
1582509074932172477,676
1582509074956123422,676
1582509074978695874,672
1582509075003324392,674
1582509075024255212,668
1582509075045799597,670
1582509075069505782,668
1582509075093335614,668
1582509075115154961,684
1582509075137003783,682
1582509075161274233,676
1582509075183237176,673
1582509075206004856,681
1582509075228715858,672
1582509075251533082,668
1582509075274874959,676
1582509075297638329,672
1582509075321178752,672
1582509075342228608,669
1582509075366036558,678
1582509075388730877,671
1582509075411577849,682
1582509075433364505,680
1582509075456590530,676
1582509075479707195,675
1582509075501915342,672
1582509075525145435,670
1582509075547909527,666
1582509075570138498,666
1582509075594536072,662
1582509075616107509,670
1582509075638815713,668
1582509075663129423,670
1582509075686536923,674
1582509075707284101,674
1582509075729528402,672
1582509075752317290,677
1582509075775899574,672
1582509075799583309,678
1582509075822283626,670
1582509075842615212,668
1582509075866770541,672
1582509075889977689,673
1582509075912887678,673
1582509075935344276,669
1582509075956982495,672
1582509075981195079,670
1582509076003620051,664
1582509076026163970,672
1582509076049127931,668
1582509076072475966,672
1582509076095179042,680
1582509076116980038,668
1582509076139377514,673
1582509076162682860,677
1582509076185761511,673
1582509076208424963,664
1582509076230528240,665
1582509076254671349,672
1582509076276653248,668
1582509076300427147,677
1582509076323866303,670
1582509076344284461,680
1582509076366956010,668
1582509076391098446,672
1582509076412874808,684
1582509076436385316,668
1582509076459103754,673
1582509076480834964,669
1582509076504594406,671
1582509076527709019,679
1582509076551172373,676
1582509076572855940,673
1582509076596516360,671
1582509076618243825,672
1582509076640358288,678
1582509076664609228,670
1582509076687567673,675
1582509076709623771,675
1582509076732273444,667
1582509076754904657,671
1582509076776890265,667
1582509076800985661,675
1582509076824581037,677
1582509076845062375,670
1582509076869734136,673
1582509076892117695,681
1582509076913802209,673
1582509076938173238,677
1582509076960229778,676
1582509076982767662,672
1582509077005707489,678
1582509077028634272,674
1582509077053238150,669
1582509077074175371,668
1582509077096333898,677
1582509077119596383,667
1582509077141787255,663
1582509077164883136,659
1582509077187758590,653
1582509077210116098,652
1582509077233486383,661
1582509077256524279,675
1582509077279054101,683
1582509077301695712,670
1582509077324728195,671
1582509077345980093,659
1582509077370134106,655
1582509077392573328,650
1582509077414843837,645
1582509077439022720,645
1582509077461359394,612
1582509077484047070,562
1582509077506915628,565
1582509077530237193,536
1582509077552896358,500
1582509077575194468,482
1582509077598640649,482
1582509077620833280,444
1582509077642732187,398
1582509077665850304,382
1582509077688235832,378
1582509077711446794,402
1582509077734511792,462
1582509077756589354,470
1582509077779171545,406
1582509077801980725,274
1582509077825356284,235
1582509077846674281,250
1582509077871339781,255
1582509077893542325,270
1582509077916532248,249
1582509077940168041,262
1582509077962509202,279
1582509077985108674,302
1582509078007898429,257
1582509078030172570,245
1582509078053743021,277
1582509078076182566,282
1582509078099096661,279
1582509078121706726,283
1582509078143100490,305
1582509078167032341,329
1582509078191114932,357
1582509078212726125,369
1582509078235536562,378
1582509078257163915,407
1582509078281436185,438
1582509078305656893,456
1582509078326937191,500
1582509078349023681,484
1582509078371283658,485
1582509078394395924,483
1582509078417232461,505
1582509078440875849,499
1582509078462237742,515
1582509078485652629,532
1582509078508984335,546
1582509078531562177,534
1582509078553605268,551
1582509078577104406,555
1582509078599306106,552
1582509078622516161,552
1582509078645585129,526
1582509078667611321,550
1582509078690855652,528
1582509078713738518,516
1582509078737091778,466
1582509078759191723,410
1582509078782069539,354
1582509078804560129,314
1582509078828096121,275
1582509078850494649,294
1582509078872703316,387
1582509078895537616,517
1582509078918732160,605
1582509078942049467,671
1582509078962945954,703
1582509078986342586,711
1582509079009375849,709
1582509079032348369,717
1582509079054841211,722
1582509079078158638,734
1582509079100267770,749
1582509079124894892,745
1582509079147270330,751
1582509079168682355,747
1582509079192487302,750
1582509079214858227,758
1582509079238169803,754
1582509079260978031,754
1582509079282716865,746
1582509079305595504,742
1582509079328737009,749
1582509079351561748,750
1582509079373698571,763
1582509079396941770,759
1582509079418985220,768
1582509079443002787,768
1582509079464807349,778
1582509079488841671,763
1582509079510456448,755
1582509079534452889,747
1582509079557611096,733
1582509079578599164,713
1582509079602156959,713
1582509079624222420,725
1582509079646830052,749
1582509079670207433,760
1582509079692416947,762
1582509079715904598,756
1582509079738331120,743
1582509079761026525,733
1582509079783429244,722
1582509079806463081,726
1582509079829538179,724
1582509079854230299,729
1582509079875040447,727
1582509079898518616,723
1582509079921329113,728
1582509079943942170,725
1582509079966301536,723
1582509079988826368,715
1582509080011948452,715
1582509080035087773,711
1582509080058191552,711
1582509080079217237,710
1582509080103214430,721
1582509080125623408,725
1582509080148694104,726
1582509080170394809,714
1582509080193835308,688
1582509080216625117,685
1582509080239317101,668
1582509080262270112,657
1582509080285039405,655
1582509080308319235,666
1582509080331339443,667
1582509080354511419,661
1582509080375009383,650
1582509080398717388,617
1582509080421775373,594
1582509080444896013,566
1582509080467365945,576
1582509080488968176,563
1582509080513027151,533
1582509080536416268,470
1582509080558894475,414
1582509080580243254,387
1582509080604517122,411
1582509080627391458,452
1582509080650189112,530
1582509080672350329,596
1582509080694690133,648
1582509080716979449,692
1582509080740761809,736
1582509080762772199,767
1582509080785002732,792
1582509080808486303,792
1582509080832998446,812
1582509080855254307,823
1582509080876249934,834
1582509080899278592,840
1582509080922753564,836
1582509080946422587,840
1582509080968234492,843
1582509080990823071,851
1582509081013904382,854
1582509081036690081,854
1582509081059564290,850
1582509081082086997,846
1582509081105689463,841
1582509081127269906,837
1582509081150599071,826
1582509081173390494,826
1582509081197334904,828
1582509081218455245,828
1582509081242173248,820
1582509081265584750,818
1582509081287238106,802
1582509081309799427,784
1582509081332497638,724
1582509081356553461,608
1582509081377111839,499
1582509081400471184,464
1582509081424782765,404
1582509081446793690,307
1582509081468701496,364
1582509081491008204,621
1582509081514320185,697
1582509081538455848,763
1582509081560158290,814
