rosbagTimestamp,data
1582651295736899053,218
1582651295759220912,230
1582651295782290770,226
1582651295805776867,226
1582651295828546705,219
1582651295851819044,230
1582651295873507508,228
1582651295895984724,227
1582651295919647486,226
1582651295942418653,226
1582651295964714678,226
1582651295987627695,223
1582651296010033763,224
1582651296033272242,228
1582651296054839667,221
1582651296078564881,221
1582651296101052728,229
1582651296123679493,226
1582651296145994115,230
1582651296169847468,230
1582651296192132034,227
1582651296214790444,227
1582651296237930900,227
1582651296260360969,227
1582651296282687127,224
1582651296305839737,228
1582651296329499421,230
1582651296351247264,222
1582651296373816515,228
1582651296397601054,231
1582651296420521793,229
1582651296441706817,224
1582651296465767540,224
1582651296488186902,223
1582651296511878057,226
1582651296534403610,222
1582651296556152732,225
1582651296578827980,225
1582651296602464547,225
1582651296625125415,227
1582651296647891230,230
1582651296670012025,225
1582651296692737297,226
1582651296716433554,225
1582651296738243871,223
1582651296761435820,227
1582651296783666948,225
1582651296807591908,226
1582651296829955074,228
1582651296852313180,228
1582651296875705449,221
1582651296898278386,225
1582651296920956098,229
1582651296943445843,233
1582651296965902289,227
1582651296988807314,226
1582651297012508957,222
1582651297033836819,231
1582651297056749454,223
1582651297080202955,225
1582651297102771246,227
1582651297126565878,225
1582651297148479305,223
1582651297171181154,223
1582651297193803867,223
1582651297217159466,223
1582651297239851002,223
1582651297261926738,225
1582651297285821893,228
1582651297308283314,227
1582651297329742272,235
1582651297353563500,219
1582651297376430143,224
1582651297399688378,225
1582651297421195860,224
1582651297444305337,220
1582651297466979534,228
1582651297490488628,224
1582651297512762431,228
1582651297535660487,228
1582651297557746829,227
1582651297581314116,227
1582651297603731127,229
1582651297626363949,223
1582651297648952170,227
1582651297672659200,231
1582651297695270675,224
1582651297717788175,225
1582651297740122421,226
1582651297762780029,230
1582651297786192889,221
1582651297809777505,226
1582651297831675065,226
1582651297853952419,226
1582651297877727187,226
1582651297900168446,229
1582651297922557809,233
1582651297945023094,230
1582651297968845084,230
1582651297991144818,222
1582651298014300013,224
1582651298036132858,233
1582651298058634849,222
1582651298082455780,229
1582651298103849899,226
1582651298127146316,226
1582651298149601836,225
1582651298172916653,227
1582651298196271626,231
1582651298217696977,226
1582651298240771419,230
1582651298263898238,223
1582651298287981254,227
1582651298309018866,227
1582651298332311256,231
1582651298354565726,225
1582651298378338745,222
1582651298399806355,222
1582651298423593026,223
1582651298445931708,219
1582651298469688628,226
1582651298492178197,228
1582651298514447200,228
1582651298537063430,220
1582651298560720625,223
1582651298582880551,227
1582651298605181686,223
1582651298627861197,219
1582651298650687792,231
1582651298674564618,231
1582651298696025566,227
1582651298718822743,230
1582651298742941965,224
1582651298765706193,224
1582651298786926531,229
1582651298810632246,226
1582651298832986782,226
1582651298856731829,226
1582651298879268073,225
1582651298901745318,229
1582651298923835675,225
1582651298947613309,223
1582651298969807563,221
1582651298993015143,224
1582651299016026735,228
1582651299038453803,225
1582651299061121916,219
1582651299083568688,221
1582651299106177309,224
1582651299128726844,225
1582651299152805227,229
1582651299175795435,222
1582651299196822822,226
1582651299219960907,229
1582651299243758205,229
1582651299266541510,227
1582651299287684391,230
1582651299311196487,226
1582651299334848099,228
1582651299357315714,234
1582651299379740095,232
1582651299401753638,227
1582651299425708213,226
1582651299448339863,226
1582651299470901541,229
1582651299493603373,233
1582651299516498990,226
1582651299539093984,226
1582651299561941065,227
1582651299584501763,224
1582651299606759395,226
1582651299630371817,227
1582651299653918909,231
1582651299674563614,230
1582651299698583147,226
1582651299721251460,223
1582651299744120103,223
1582651299766928258,227
1582651299789382074,228
1582651299812255246,225
1582651299834648968,227
1582651299858616302,228
1582651299879639447,227
1582651299903253688,227
1582651299925694804,223
1582651299949574959,226
1582651299971095125,229
1582651299994874369,225
1582651300017323321,226
1582651300039876482,224
1582651300062706524,223
1582651300085382796,226
1582651300108160043,220
1582651300130882526,214
1582651300154842860,220
1582651300176287871,224
1582651300198730862,215
1582651300222613856,206
1582651300245263443,195
1582651300267567583,191
1582651300290564313,183
1582651300313588744,183
1582651300336589186,184
1582651300357810245,176
1582651300381332604,169
1582651300404829830,156
1582651300427158111,155
1582651300450535243,164
1582651300471789021,204
1582651300495458596,251
1582651300518153523,288
1582651300540937642,326
1582651300563465040,386
1582651300585670123,433
1582651300609455982,499
1582651300633129683,571
1582651300654398041,635
1582651300677411688,714
1582651300700391425,776
1582651300723717863,807
1582651300744910194,820
1582651300768523964,802
1582651300790700808,794
1582651300814888310,778
1582651300835722602,766
1582651300859563778,746
1582651300881834861,731
1582651300905802695,724
1582651300928440537,726
