rosbagTimestamp,data
1582585962887736001,-242
1582585962909381124,-239
1582585962932571127,-237
1582585962955443034,-237
1582585962978032339,-239
1582585963003386163,-242
1582585963024837283,-239
1582585963048378821,-247
1582585963070599043,-246
1582585963094337296,-237
1582585963115113333,-249
1582585963139040437,-240
1582585963163257246,-236
1582585963183645368,-236
1582585963205704211,-238
1582585963228852958,-239
1582585963251129597,-242
1582585963275074695,-244
1582585963296109776,-236
1582585963319922498,-243
1582585963343044753,-244
1582585963365566803,-246
1582585963387481959,-238
1582585963410984766,-242
1582585963433693215,-238
1582585963456790216,-242
1582585963479392338,-238
1582585963501994033,-246
1582585963524767025,-242
1582585963547739156,-244
1582585963570864583,-245
1582585963593654559,-242
1582585963617454415,-242
1582585963645189572,-242
1582585963662434623,-246
1582585963686936955,-238
1582585963707117423,-240
1582585963729630829,-244
1582585963752510801,-242
1582585963774020519,-242
1582585963797928868,-238
1582585963820216206,-245
1582585963843006405,-247
1582585963865522109,-240
1582585963888942842,-242
1582585963911757169,-241
1582585963934220273,-244
1582585963956148473,-237
1582585963980110788,-242
1582585964002336366,-245
1582585964025586515,-246
1582585964047823010,-242
1582585964070751379,-246
1582585964094712164,-240
1582585964117822094,-244
1582585964140040910,-240
1582585964162828420,-246
1582585964184946483,-242
1582585964209479899,-242
1582585964230586070,-243
1582585964252497954,-240
1582585964275147495,-236
1582585964298378215,-248
1582585964321855722,-244
1582585964343229449,-241
1582585964366609049,-241
1582585964389733715,-241
1582585964411948398,-243
1582585964434172245,-240
1582585964457568786,-243
1582585964481197598,-242
1582585964503624798,-241
1582585964525963030,-241
1582585964548499275,-246
1582585964571944333,-246
1582585964594915620,-240
1582585964616526305,-236
1582585964639472263,-244
1582585964662553270,-240
1582585964685958243,-239
1582585964707974689,-241
1582585964730267382,-245
1582585964753616407,-245
1582585964777813281,-244
1582585964800305448,-240
1582585964822506615,-244
1582585964845878437,-250
1582585964868624167,-247
1582585964890828770,-239
1582585964912389826,-236
1582585964935211929,-242
1582585964959040377,-246
1582585964982225241,-240
1582585965003386626,-239
1582585965026738237,-235
1582585965050122869,-247
1582585965072699111,-243
1582585965095078730,-242
1582585965118029167,-245
1582585965141672346,-239
1582585965164737928,-242
1582585965186260320,-244
1582585965209348520,-238
1582585965231847414,-245
1582585965254939536,-245
1582585965275935249,-245
1582585965299212854,-243
1582585965323477739,-241
1582585965345089342,-245
1582585965367061559,-241
1582585965391192387,-241
1582585965413751801,-239
1582585965437455656,-240
1582585965460023465,-241
1582585965481334698,-232
1582585965504681848,-239
1582585965527283263,-240
1582585965551136484,-239
1582585965572648507,-245
1582585965595785919,-240
1582585965618563243,-239
1582585965641850692,-244
1582585965664018175,-244
1582585965688008895,-240
1582585965710062772,-239
1582585965732929789,-238
1582585965754074748,-238
1582585965777372216,-240
1582585965800714928,-238
1582585965823700382,-239
1582585965844957065,-245
1582585965868280993,-244
1582585965891971695,-240
1582585965914901491,-252
1582585965937321616,-240
1582585965959135179,-239
1582585965983006937,-234
1582585966006195372,-245
1582585966028539633,-249
1582585966050393905,-244
1582585966073270945,-240
1582585966096645981,-245
1582585966120085339,-239
1582585966142135177,-244
1582585966164555498,-242
1582585966187266234,-238
1582585966210623905,-243
1582585966232799639,-243
1582585966255408787,-243
1582585966279465169,-241
1582585966302992953,-248
1582585966324115884,-247
1582585966347373894,-236
1582585966370161104,-237
1582585966392841715,-238
1582585966415815699,-240
1582585966437139305,-245
1582585966460744013,-238
1582585966483282809,-242
1582585966507027391,-242
1582585966529468885,-245
1582585966551421199,-241
1582585966574713239,-238
1582585966597849290,-245
1582585966619428412,-242
1582585966643016773,-244
1582585966665094438,-240
1582585966688102605,-240
1582585966710217736,-246
1582585966733617069,-233
1582585966756591316,-231
1582585966780270803,-233
1582585966803364096,-228
1582585966825020296,-228
1582585966847799393,-219
1582585966870421000,-205
1582585966893963747,-194
1582585966915124490,-182
1582585966938670741,-173
1582585966961934334,-169
1582585966985276715,-167
1582585967006574150,-159
1582585967030422097,-156
1582585967053458477,-159
1582585967076123525,-164
1582585967098601459,-176
1582585967120710318,-191
1582585967143450230,-212
1582585967166772483,-220
1582585967189809190,-224
1582585967212609482,-229
1582585967235289139,-227
1582585967257957990,-230
1582585967280846405,-214
1582585967303653187,-202
1582585967326281598,-197
1582585967348443014,-205
1582585967371823602,-212
1582585967394052015,-219
1582585967416290542,-211
1582585967440063029,-210
1582585967462516295,-211
1582585967487023795,-201
1582585967508748434,-183
1582585967530944586,-180
1582585967553999290,-170
1582585967576773634,-166
1582585967598410412,-159
1582585967621409924,-150
1582585967644690489,-141
1582585967667930841,-139
1582585967689881163,-140
1582585967712937057,-132
1582585967735589479,-129
1582585967759236161,-120
1582585967782471872,-117
1582585967804679159,-114
1582585967827630024,-114
1582585967850790353,-100
1582585967872827135,-106
1582585967894262647,-105
1582585967917549436,-101
1582585967940020643,-105
1582585967963775572,-102
1582585967985209886,-103
1582585968008976874,-94
1582585968031496035,-97
1582585968054809837,-97
1582585968077961765,-97
1582585968100960338,-100
1582585968123768194,-100
1582585968145191495,-97
1582585968168571623,-98
1582585968190851615,-99
1582585968213717999,-103
1582585968236247777,-103
1582585968260249309,-102
1582585968281632172,-96
1582585968305805718,-99
1582585968328453684,-103
1582585968350835140,-103
1582585968372472332,-98
1582585968395519777,-94
1582585968418362549,-97
1582585968441879204,-102
1582585968464544487,-95
1582585968487469507,-91
1582585968510456660,-91
1582585968533616552,-100
1582585968555235660,-106
1582585968577384183,-106
1582585968600904157,-98
1582585968623844476,-92
1582585968646635348,-100
1582585968668674601,-96
1582585968691099901,-100
1582585968714099021,-97
1582585968737380891,-98
1582585968760665303,-95
1582585968783427934,-95
1582585968806540784,-96
1582585968829786039,-101
1582585968851991844,-97
1582585968874034695,-94
1582585968896816605,-95
1582585968919137998,-91
1582585968943041780,-84
1582585968964662733,-71
1582585968988405421,-77
1582585969011146727,-77
1582585969035247387,-85
1582585969055670654,-85
1582585969079307736,-82
1582585969101935576,-71
1582585969125540672,-76
1582585969147353159,-83
1582585969169226280,-81
1582585969194547936,-79
1582585969215907325,-81
1582585969238311644,-83
1582585969260801716,-84
1582585969284407972,-78
1582585969307364833,-77
1582585969330392873,-85
1582585969352313906,-79
1582585969374539461,-82
1582585969397490482,-74
1582585969420783709,-78
1582585969443810327,-78
1582585969465858030,-80
1582585969488269631,-76
1582585969513020640,-80
1582585969534898128,-85
1582585969557259475,-80
1582585969580025217,-75
1582585969603061686,-81
1582585969625553459,-80
1582585969647504608,-74
1582585969670668661,-83
1582585969693750733,-74
1582585969716744243,-80
1582585969738761760,-79
1582585969762080041,-75
1582585969784564794,-76
1582585969808550513,-75
1582585969831869649,-78
1582585969852708807,-78
1582585969875580823,-80
1582585969898907063,-81
1582585969921343354,-81
1582585969944451300,-85
1582585969966820520,-77
1582585969990645040,-76
1582585970013817910,-77
1582585970035759861,-81
1582585970058133777,-75
1582585970080791258,-78
1582585970103906018,-74
1582585970126840156,-70
1582585970149050197,-73
1582585970172121448,-75
1582585970194468472,-80
1582585970218126240,-77
1582585970239958197,-72
1582585970263043150,-70
1582585970286892884,-77
1582585970309120819,-79
1582585970330939668,-75
1582585970353235297,-83
1582585970376207300,-76
1582585970399332754,-80
1582585970421391237,-80
1582585970444303039,-86
1582585970467237784,-84
1582585970490551437,-75
1582585970514062955,-80
1582585970536851638,-84
1582585970558939468,-76
1582585970582198078,-84
1582585970604934321,-82
1582585970627148744,-80
1582585970649097373,-80
1582585970672508334,-80
1582585970695389334,-81
1582585970718728813,-78
1582585970740243551,-82
1582585970764376223,-81
1582585970786896129,-74
1582585970810761557,-83
1582585970832109880,-79
1582585970855169840,-78
1582585970877978442,-78
1582585970900041158,-77
1582585970922312917,-81
1582585970945518358,-85
1582585970968807672,-81
1582585970991406754,-84
1582585971013878448,-78
1582585971036983911,-78
1582585971060607220,-78
1582585971083145185,-83
1582585971105880117,-84
1582585971128642390,-74
1582585971150584288,-80
1582585971173086604,-75
1582585971196211210,-76
1582585971218752635,-72
1582585971242132826,-69
1582585971265793784,-79
1582585971288335009,-83
1582585971310417253,-78
1582585971333704308,-84
1582585971355933098,-75
1582585971378186201,-79
1582585971400373654,-78
1582585971423415665,-79
1582585971446785245,-80
1582585971469847927,-76
1582585971493278608,-72
1582585971514931296,-76
1582585971538992270,-79
1582585971560747294,-76
1582585971584067373,-76
1582585971606705381,-77
1582585971629283800,-77
1582585971651969245,-74
1582585971674648992,-78
1582585971696929871,-74
1582585971719091950,-78
1582585971742254415,-81
1582585971766023175,-79
1582585971788751554,-79
1582585971811315829,-77
1582585971834854137,-77
1582585971858256210,-73
1582585971879545315,-74
1582585971901769560,-78
1582585971924762854,-78
1582585971947301403,-80
1582585971970553115,-74
1582585971992068659,-74
1582585972016162289,-81
1582585972038715418,-82
1582585972061397693,-78
1582585972083934906,-77
1582585972107778843,-76
1582585972130102966,-79
1582585972152256581,-78
1582585972175891959,-74
1582585972198037489,-78
1582585972220825311,-77
1582585972244038705,-83
1582585972266532700,-80
1582585972289061756,-79
1582585972312128121,-77
1582585972335293671,-84
1582585972357801368,-79
1582585972380124448,-79
1582585972402220160,-66
1582585972425431326,-73
1582585972449024770,-77
1582585972472922254,-77
1582585972495224395,-73
1582585972517941684,-76
1582585972540967530,-73
1582585972562756939,-79
1582585972584084717,-74
1582585972608612722,-74
1582585972631343349,-65
1582585972653751649,-38
1582585972675875768,-23
1582585972698747588,-19
1582585972722329192,-40
1582585972744446409,-61
1582585972767627711,-88
1582585972790169379,-93
1582585972813117276,-81
1582585972836387040,-66
1582585972859309202,-66
1582585972880271587,-61
1582585972903809048,-81
1582585972927155719,-83
1582585972949911709,-77
1582585972971236148,-72
1582585972994224344,-68
1582585973018629559,-76
1582585973041068691,-75
1582585973063348256,-75
1582585973086410805,-75
1582585973108974605,-72
1582585973131773963,-72
1582585973154363465,-67
1582585973176616320,-74
1582585973200155549,-80
1582585973222821657,-76
1582585973245364599,-79
1582585973267892396,-71
1582585973291147113,-71
1582585973314467286,-78
1582585973336723904,-76
1582585973359523301,-74
1582585973381301789,-74
1582585973404621761,-84
1582585973427714894,-75
1582585973450066921,-79
1582585973472793331,-79
1582585973495996891,-75
1582585973518558141,-78
1582585973542503062,-74
1582585973564232405,-80
1582585973586591450,-80
1582585973610558064,-81
1582585973633431475,-77
1582585973654870211,-79
1582585973677150991,-71
1582585973700276476,-73
1582585973723462782,-77
1582585973747529698,-69
1582585973768918619,-73
1582585973792508951,-84
1582585973815378343,-75
1582585973838024659,-71
1582585973860064833,-73
1582585973883406107,-80
1582585973905475409,-84
1582585973928649632,-83
1582585973950687799,-84
1582585973974133326,-85
1582585973997844838,-77
1582585974020307904,-75
1582585974042676214,-82
1582585974065209725,-79
1582585974087996577,-82
1582585974111110643,-72
1582585974134057152,-78
1582585974155196145,-80
1582585974178526167,-78
1582585974201483415,-81
1582585974224042809,-77
1582585974246882288,-78
1582585974269575559,-72
1582585974294052603,-72
1582585974316844328,-73
1582585974338565113,-76
1582585974361129756,-80
1582585974384315428,-76
1582585974406347872,-77
1582585974429180189,-75
1582585974451323747,-79
1582585974475211553,-77
1582585974497528990,-81
1582585974521056306,-82
1582585974543780029,-78
1582585974566077024,-80
1582585974588847360,-76
1582585974611331589,-82
1582585974634375999,-74
1582585974657095707,-78
1582585974679228200,-79
1582585974702396816,-79
1582585974725701560,-78
1582585974748205435,-76
1582585974770714303,-84
1582585974794309131,-80
1582585974817122173,-76
1582585974839462797,-80
1582585974862131382,-82
1582585974885147750,-82
1582585974907513903,-82
1582585974929234135,-81
1582585974952461889,-81
1582585974975299866,-80
1582585974998430619,-76
1582585975021441594,-74
1582585975044941253,-79
1582585975066188531,-83
1582585975089409880,-80
1582585975112936252,-80
1582585975135084361,-81
1582585975157789899,-75
1582585975181120741,-73
1582585975203250823,-75
1582585975226166865,-79
1582585975248702949,-75
1582585975271732473,-76
1582585975296060103,-76
1582585975317134733,-75
1582585975340749310,-83
1582585975363290672,-81
1582585975385260983,-77
1582585975407519139,-82
1582585975430573501,-77
1582585975453996680,-79
1582585975476792194,-79
1582585975499722589,-75
1582585975523349206,-81
1582585975545898207,-79
1582585975568728864,-80
1582585975591972309,-80
1582585975613320552,-76
1582585975636316969,-84
1582585975658356290,-78
1582585975681740383,-88
1582585975703343440,-77
1582585975726094355,-85
1582585975750014629,-88
1582585975773397719,-83
1582585975795932700,-86
1582585975818338739,-86
1582585975841475261,-79
1582585975864612281,-75
1582585975887436754,-76
1582585975908336789,-76
1582585975931316721,-82
1582585975954323528,-79
1582585975977614268,-78
1582585975999876418,-82
1582585976023546161,-82
1582585976046506226,-77
1582585976068988139,-85
1582585976092775659,-85
1582585976114632767,-84
1582585976136698258,-79
1582585976159470343,-115
1582585976182609711,-171
1582585976204483421,-194
1582585976227479863,-198
1582585976251496930,-161
1582585976273846208,-103
1582585976296156383,-63
1582585976319730864,-49
1582585976342578957,-55
1582585976365424594,-74
1582585976386816655,-93
1582585976409129404,-87
1582585976432298476,-83
1582585976456057380,-67
1582585976479134125,-61
1582585976501062100,-69
1582585976524746639,-83
1582585976547490239,-86
1582585976570557547,-81
1582585976592151847,-69
1582585976615129846,-69
1582585976638271351,-74
1582585976660729413,-84
1582585976683072918,-87
1582585976706658024,-87
1582585976728587001,-81
1582585976751164152,-76
1582585976774732288,-80
1582585976797677840,-82
1582585976820828370,-83
1582585976843986115,-79
1582585976866317062,-79
1582585976888045039,-75
1582585976910067825,-74
1582585976934162184,-80
1582585976956429647,-81
1582585976979118477,-79
1582585977003440667,-81
1582585977024997215,-74
1582585977048275219,-71
1582585977070336547,-73
1582585977093782491,-78
1582585977116906222,-71
1582585977139908442,-76
1582585977161998556,-72
1582585977184096984,-75
1582585977207158107,-77
1582585977229844034,-76
1582585977252952189,-75
1582585977274781529,-81
1582585977298486468,-69
1582585977322058509,-81
1582585977344117100,-77
1582585977365959586,-81
1582585977389381400,-80
1582585977411761430,-81
1582585977434926790,-76
1582585977457821548,-78
1582585977479416949,-79
1582585977502975358,-78
1582585977527004974,-81
1582585977549808269,-82
1582585977570605576,-80
1582585977594359573,-80
1582585977616813928,-75
1582585977640324242,-79
1582585977661665671,-75
1582585977685149740,-77
1582585977708582662,-84
1582585977730876954,-77
1582585977754091580,-77
1582585977776036927,-80
1582585977799768373,-77
1582585977822327563,-77
1582585977845631863,-73
1582585977867830175,-78
1582585977890025257,-81
1582585977912485812,-75
1582585977935757761,-75
1582585977957784194,-74
1582585977980424450,-78
1582585978003809896,-75
1582585978026385084,-72
1582585978048919015,-78
1582585978072294893,-78
1582585978095460293,-74
1582585978119076861,-80
1582585978142042698,-75
1582585978162827987,-71
1582585978185189358,-71
1582585978209316068,-73
1582585978231988434,-74
1582585978253449689,-80
1582585978277000010,-73
1582585978300784084,-71
1582585978322993007,-72
1582585978345764671,-78
1582585978368090322,-87
1582585978390640222,-75
1582585978414236770,-84
1582585978436234621,-80
1582585978459449234,-80
1582585978481468186,-73
1582585978505038532,-74
1582585978527900048,-78
1582585978550567951,-82
1582585978573405541,-76
1582585978595921330,-76
1582585978619238890,-76
1582585978641647474,-80
1582585978663973813,-80
1582585978687446507,-81
1582585978710184307,-83
1582585978732973648,-79
1582585978755299964,-79
1582585978777522830,-74
1582585978801684207,-78
1582585978825298322,-73
1582585978846542164,-74
1582585978868999436,-86
1582585978891585749,-78
1582585978914933594,-78
1582585978937193431,-79
1582585978960489855,-79
1582585978982094947,-81
1582585979006072988,-77
1582585979028388498,-81
1582585979051349416,-81
1582585979074595905,-78
1582585979097571229,-82
1582585979120070053,-82
1582585979142912324,-79
1582585979164138552,-79
1582585979188098090,-81
1582585979210834072,-79
1582585979232539183,-82
1582585979256473243,-84
1582585979279890983,-76
1582585979301854697,-70
1582585979324711970,-75
1582585979347969286,-80
1582585979370570176,-63
1582585979393535545,-43
1582585979415478217,-28
1582585979437821900,-32
1582585979460629391,-52
1582585979485680475,-82
1582585979507107573,-99
1582585979528749566,-94
1582585979551491191,-82
1582585979574473768,-68
1582585979599089337,-63
1582585979621302328,-79
1582585979643183624,-90
1582585979665578812,-92
1582585979688898093,-83
1582585979710601089,-72
1582585979733706008,-67
1582585979756470821,-75
1582585979780029659,-83
1582585979804113364,-89
1582585979825925432,-85
1582585979848974994,-80
1582585979871018899,-73
1582585979894259798,-77
1582585979916087252,-83
1582585979939093465,-84
1582585979962137354,-87
1582585979984811466,-75
1582585980008227222,-81
1582585980030483386,-79
1582585980054122454,-81
1582585980076512574,-84
1582585980098622609,-87
1582585980121240708,-86
1582585980143781813,-84
1582585980166832022,-86
1582585980189776066,-82
1582585980211369349,-85
1582585980234253564,-90
1582585980257911734,-84
1582585980280863516,-79
1582585980303619825,-76
1582585980326001675,-76
1582585980348917237,-81
1582585980371653593,-89
1582585980394146082,-83
1582585980416625748,-79
1582585980439502423,-82
1582585980463250591,-78
1582585980485458167,-86
1582585980508657035,-86
1582585980530683012,-86
1582585980554361043,-81
1582585980577864836,-84
1582585980598896317,-86
1582585980623190466,-82
1582585980646427325,-87
1582585980668134286,-86
1582585980690145349,-78
1582585980712309096,-82
1582585980737057641,-79
1582585980759576724,-83
1582585980781981298,-79
1582585980804590750,-82
1582585980828316531,-88
1582585980852034206,-85
1582585980873195825,-89
1582585980895002697,-83
1582585980918352537,-90
1582585980940978412,-80
1582585980964141654,-76
1582585980985763969,-79
1582585981009181678,-84
1582585981032446367,-72
1582585981055468934,-84
1582585981078309338,-76
1582585981101014257,-74
1582585981124130096,-88
1582585981146832109,-84
1582585981169306418,-88
1582585981191257841,-76
1582585981214051059,-87
1582585981236265342,-85
1582585981259916124,-84
1582585981281529329,-86
1582585981306189677,-82
1582585981329429547,-82
1582585981351610517,-86
1582585981374067851,-87
1582585981395516068,-87
1582585981418986480,-87
1582585981442265791,-82
1582585981464110517,-90
1582585981487212359,-87
1582585981510738781,-83
1582585981533517238,-76
1582585981555428856,-84
1582585981578047694,-80
1582585981601651696,-84
1582585981624324805,-83
1582585981647133435,-86
1582585981668561566,-90
1582585981691649344,-87
1582585981715014055,-85
1582585981738401513,-81
1582585981760615937,-89
1582585981782761833,-85
1582585981806186097,-89
1582585981829187866,-81
1582585981851628218,-86
1582585981873629721,-86
1582585981898628069,-84
1582585981919957981,-81
1582585981942807789,-83
1582585981964573246,-84
1582585981987510161,-85
1582585982010838236,-81
1582585982034249123,-84
1582585982056541944,-88
1582585982079226810,-84
1582585982103007474,-81
1582585982125115124,-85
1582585982149721606,-85
1582585982169622536,-82
1582585982192763880,-86
1582585982215490185,-79
1582585982239592821,-81
1582585982260490383,-85
1582585982283391223,-89
1582585982307469206,-90
1582585982331300986,-88
1582585982352764526,-84
1582585982374436852,-100
1582585982398109208,-122
1582585982420918069,-140
1582585982444039796,-160
1582585982465606598,-173
1582585982489427705,-169
1582585982513046814,-155
1582585982535306623,-120
1582585982556863343,-73
1582585982579634562,-53
1582585982602854091,-61
1582585982626499762,-77
1582585982648985921,-85
1582585982670810042,-98
1582585982694112214,-98
1582585982717164118,-79
1582585982739779319,-72
1582585982762165720,-78
1582585982784526225,-88
1582585982807495684,-93
1582585982831493936,-93
1582585982852772432,-81
1582585982876392851,-82
1582585982898874241,-73
1582585982921855721,-88
1582585982944129788,-96
1582585982966346864,-93
1582585982990265374,-83
1582585983012854916,-74
1582585983036137287,-79
1582585983057214335,-80
1582585983081636124,-84
1582585983104388424,-88
1582585983128385179,-83
1582585983148756953,-80
1582585983171575577,-81
1582585983195034001,-83
1582585983217714766,-87
1582585983240394191,-83
1582585983262479323,-84
1582585983286489981,-88
1582585983309560811,-87
1582585983333056906,-87
1582585983353714723,-84
1582585983377092304,-92
1582585983400754089,-85
1582585983422911962,-85
1582585983444445216,-89
1582585983467568506,-84
1582585983490725544,-88
1582585983514140667,-87
1582585983535551390,-88
1582585983558508163,-82
1582585983581918471,-81
1582585983604986177,-87
1582585983628006015,-86
1582585983651006734,-82
1582585983673354046,-84
1582585983695848404,-85
1582585983719402967,-85
1582585983741751457,-85
1582585983763967434,-85
1582585983788057903,-86
1582585983811570021,-90
1582585983832815163,-86
1582585983854613266,-86
1582585983877987261,-88
1582585983901547151,-86
1582585983922950856,-83
1582585983946114649,-89
1582585983968480611,-90
1582585983991671053,-89
1582585984014234898,-86
1582585984036686108,-86
1582585984059445384,-86
1582585984084046891,-90
1582585984106580360,-87
1582585984128541257,-76
1582585984150718285,-80
1582585984174238350,-83
1582585984196435695,-83
1582585984218542120,-83
1582585984242115182,-84
1582585984264463292,-82
1582585984288273662,-85
1582585984309906567,-84
1582585984334322968,-88
1582585984356167446,-84
1582585984378404118,-84
1582585984402084105,-81
1582585984424895750,-81
1582585984447205528,-85
1582585984469426901,-86
1582585984493188898,-82
1582585984514727794,-86
1582585984538054040,-83
1582585984560727860,-82
1582585984583807513,-81
1582585984607035571,-82
1582585984629034573,-83
1582585984651677206,-79
1582585984675315473,-83
1582585984696508486,-84
1582585984719901817,-84
1582585984743580928,-86
1582585984766065160,-87
1582585984788714297,-79
1582585984811761993,-82
1582585984834888180,-90
1582585984857279737,-91
1582585984880279313,-79
1582585984903128038,-83
1582585984924632445,-88
1582585984947492217,-85
1582585984970640909,-87
1582585984993266468,-104
1582585985016201968,-93
1582585985038970133,-88
1582585985061418748,-80
1582585985085940600,-90
1582585985108754803,-109
1582585985130938393,-105
1582585985153449317,-91
1582585985176212934,-79
1582585985198103007,-79
1582585985221133591,-76
1582585985243963920,-90
1582585985266792683,-87
1582585985289088314,-87
1582585985311923814,-82
1582585985335678127,-78
1582585985357455847,-86
1582585985379862383,-84
1582585985402611074,-92
1582585985425820250,-86
1582585985449467598,-83
1582585985471503977,-77
1582585985494113261,-78
1582585985517527808,-88
1582585985539339029,-84
1582585985563295173,-87
1582585985585551905,-81
1582585985608264983,-89
1582585985631499902,-87
1582585985654261242,-80
1582585985676300384,-84
1582585985698442113,-88
1582585985721705396,-80
1582585985745476834,-76
1582585985768489718,-85
1582585985789715677,-88
1582585985813817451,-88
1582585985836284506,-88
1582585985860406985,-92
1582585985881609637,-88
1582585985904067310,-88
1582585985927472786,-88
1582585985949410362,-86
1582585985971807756,-87
1582585985994294976,-89
1582585986018475685,-87
1582585986041223299,-88
1582585986063665177,-81
1582585986086471873,-84
1582585986109408333,-92
1582585986131917926,-91
1582585986155258708,-86
1582585986176444020,-83
1582585986199626160,-84
1582585986222974266,-89
1582585986246433786,-89
1582585986268402466,-86
1582585986290468636,-82
1582585986314331957,-82
1582585986337301950,-86
1582585986359572587,-86
1582585986382603747,-86
1582585986404769976,-86
1582585986428111522,-87
1582585986450559351,-87
1582585986472670783,-83
1582585986496091785,-83
1582585986519548843,-83
