rosbagTimestamp,data
1540327454488635059,2324.79516602
1540327454506528824,2358.39746094
1540327454525386950,2385.19873047
1540327454543346642,2354.09936523
1540327454566595299,2315.04980469
1540327454579528663,2353.52490234
1540327454596469618,2358.26245117
1540327454613817236,2351.13110352
1540327454631992318,2376.06567383
1540327454648993790,2374.53271484
1540327454667080650,2385.76635742
1540327454686354909,2398.38330078
1540327454701968025,2361.19165039
1540327454720019003,2362.09570312
1540327454738568337,2332.54785156
1540327454755564820,2337.77392578
1540327454774011764,2334.88696289
1540327454792054172,2323.94360352
1540327454808850369,2386.47167969
1540327454827218003,2350.73583984
1540327454844024380,2332.86791992
1540327454862058850,2362.93408203
1540327454885582304,2357.96704102
1540327454898975566,2379.98339844
1540327454914954470,2336.99169922
1540327454934606578,2325.49584961
1540327454952140269,2354.74804688
1540327454969880155,2384.37402344
1540327454989259931,2340.18701172
1540327455004400411,2342.59350586
1540327455022618165,2361.79663086
1540327455039153118,2367.3984375
1540327455057693255,2389.19921875
1540327455077793580,2356.59960938
1540327455093542824,2339.79980469
1540327455112795374,2365.39990234
1540327455134499057,2364.19995117
1540327455147798601,2349.59985352
1540327455165165731,2341.80004883
1540327455182018233,2313.39990234
1540327455201084193,2342.19995117
1540327455217238110,2366.60009766
1540327455237078450,2393.80004883
1540327455254205635,2387.89990234
1540327455270628501,2330.94995117
1540327455288780295,2346.97509766
1540327455306993070,2339.98754883
1540327455325094414,2346.49365234
1540327455342661063,2364.74682617
1540327455360247287,2343.87353516
1540327455381802668,2353.43676758
1540327455396497446,2382.21826172
1540327455413041823,2343.10913086
1540327455430188498,2339.5546875
1540327455449268193,2341.27734375
1540327455467223264,2327.63867188
1540327455485176631,2330.31933594
1540327455502633366,2313.65966797
1540327455520633203,2328.32983398
1540327455537143664,2345.16479492
1540327455555289029,2306.08251953
1540327455573683970,2344.54125977
1540327455591151827,2359.27050781
1540327455609595861,2346.13525391
1540327455631318532,2334.56762695
1540327455644976570,2363.78393555
1540327455663249250,2348.3918457
1540327455679578398,2361.19604492
1540327455697264811,2332.59790039
1540327455715550416,2347.29907227
1540327455733667152,2369.64941406
1540327455750940744,2366.32470703
1540327455768658940,2350.16235352
1540327455786246270,2337.08129883
1540327455805166994,2354.54052734
1540327455823348463,2315.77026367
1540327455840450604,2348.88525391
1540327455857258811,2341.44262695
1540327455875992077,2318.22119141
1540327455893658457,2296.1105957
1540327455910789916,2329.05541992
1540327455928074780,2360.52758789
1540327455945905935,2351.76391602
1540327455965840759,2347.38183594
1540327455984525612,2379.19091797
1540327456000330099,2395.09545898
1540327456019283672,2339.54785156
1540327456035923085,2361.27392578
1540327456054338183,2352.13696289
1540327456070896556,2333.56835938
1540327456088655909,2343.28417969
1540327456108945139,2333.64208984
1540327456125166527,2347.82104492
1540327456143324467,2349.91064453
1540327456160352268,2326.95532227
1540327456180194886,2334.47753906
1540327456195818681,2304.73876953
1540327456214211919,2299.86938477
1540327456231662663,2307.43481445
1540327456248261184,2320.21728516
1540327456267649128,2321.60864258
1540327456284289838,2327.30444336
1540327456302691645,2345.15209961
1540327456319706803,2334.07617188
1540327456337203598,2343.53808594
1540327456355772490,2348.26904297
1540327456373290018,2345.63452148
1540327456390496532,2335.31713867
1540327456408169400,2363.15869141
1540327456426113669,2323.5793457
1540327456444680119,2294.78955078
1540327456461957290,2308.89477539
1540327456480387297,2335.44750977
1540327456497120245,2343.72363281
1540327456515677440,2343.86181641
1540327456533775468,2339.4309082
1540327456551666647,2341.71557617
1540327456568386438,2356.35766602
1540327456587192633,2339.67895508
1540327456605225430,2327.33935547
1540327456622274357,2325.66967773
1540327456639578426,2368.33496094
1540327456657978979,2340.16748047
1540327456676043547,2326.58374023
1540327456693494276,2364.29174805
1540327456711123324,2348.64599609
1540327456728915662,2345.32299805
1540327456746088750,2363.66137695
1540327456765115154,2353.83081055
1540327456783936412,2373.4152832
1540327456799677326,2387.20776367
1540327456818457302,2350.60375977
1540327456835884281,2385.80200195
1540327456853428729,2340.40087891
1540327456870200853,2345.70043945
1540327456889532178,2347.8503418
1540327456905964088,2329.92504883
1540327456924541669,2346.46264648
1540327456943904388,2358.73120117
1540327456960551903,2355.36572266
1540327456977107027,2350.18286133
1540327456996362495,2347.09130859
1540327457013854001,2359.5456543
1540327457032089479,2330.77294922
1540327457049177914,2355.88647461
1540327457067075390,2329.94311523
1540327457084639448,2340.47167969
1540327457102751924,2380.23583984
1540327457120215094,2371.11791992
1540327457138647101,2392.05883789
1540327457156792815,2377.02954102
1540327457174711768,2360.01464844
1540327457190606185,2346.50732422
1540327457209080275,2330.25366211
1540327457226114655,2366.62695312
1540327457245385943,2340.31347656
1540327457262938881,2341.65673828
1540327457280078752,2366.82836914
1540327457300252858,2375.4140625
1540327457330329097,2364.70703125
1540327457344489956,2363.85351562
1540327457358397777,2347.42675781
1540327457370082097,2331.21337891
1540327457392208093,2352.10668945
1540327457405517442,2381.5534668
1540327457422074342,2421.77661133
1540327457441029766,2382.38842773
1540327457457227272,2347.6940918
1540327457476526852,2335.84716797
1540327457494102976,2368.42358398
1540327457511274385,2360.71166992
1540327457529361132,2341.85595703
1540327457546064469,2312.92797852
1540327457565746108,2322.96386719
1540327457583077917,2313.48193359
1540327457599934676,2347.7409668
1540327457617405556,2354.87060547
1540327457640355718,2324.93530273
1540327457654297761,2372.9675293
1540327457671184359,2348.48388672
1540327457688865288,2365.74194336
1540327457707050814,2324.37084961
1540327457724983774,2299.18554688
1540327457741755661,2345.59277344
1540327457759517970,2354.29638672
1540327457779082306,2352.64819336
1540327457795898416,2298.82397461
1540327457813968873,2301.41210938
1540327457830182320,2301.70605469
1540327457849245804,2336.85302734
1540327457867206175,2359.92651367
1540327457884155920,2350.96313477
1540327457901433515,2321.98168945
1540327457919511243,2337.49072266
1540327457937636570,2330.24536133
1540327457954983502,2341.12280273
1540327457974257621,2361.0612793
1540327457990110860,2337.53076172
1540327458010412788,2316.26538086
1540327458027445874,2320.13256836
1540327458044908500,2336.06640625
1540327458061300026,2349.03320312
1540327458079548835,2350.51660156
1540327458097445072,2336.25830078
1540327458115785955,2370.62915039
1540327458134182247,2366.31445312
1540327458151253514,2325.15722656
1540327458169327582,2353.07861328
1540327458187104803,2362.53930664
1540327458205293599,2346.76977539
1540327458221212443,2315.88476562
1540327458239888228,2329.44238281
1540327458256995303,2365.22119141
1540327458276657243,2363.6105957
1540327458294160968,2367.30541992
1540327458311602342,2369.65258789
1540327458328355507,2381.32641602
1540327458346040240,2377.16308594
1540327458365361283,2339.58154297
1540327458381350984,2331.29077148
1540327458400368281,2323.14550781
1540327458417679223,2353.57275391
1540327458434940128,2402.28637695
1540327458453817712,2396.64306641
1540327458470450487,2379.3215332
1540327458487930934,2360.16088867
1540327458506191738,2352.08032227
1540327458525374127,2367.0402832
1540327458542033999,2350.02001953
1540327458559520116,2370.51000977
1540327458578379848,2366.25512695
1540327458595238735,2344.12744141
1540327458614770131,2344.0637207
1540327458631135618,2329.03198242
1540327458649922062,2375.01586914
1540327458666898474,2398.00805664
1540327458686067447,2350.00390625
1540327458701013939,2371.50195312
1540327458721245351,2346.75097656
1540327458737620038,2344.87548828
1540327458756628288,2347.93774414
1540327458773614336,2355.46899414
1540327458790674150,2373.234375
1540327458808775009,2324.1171875
1540327458827298191,2328.05859375
1540327458845621511,2334.52929688
1540327458862678492,2319.26464844
1540327458880378602,2330.63232422
1540327458898005395,2350.81616211
1540327458914991289,2326.40820312
1540327458933257149,2339.20410156
1540327458949921716,2356.10205078
1540327458968495408,2383.05102539
1540327458986693563,2368.02539062
1540327459005073268,2345.01269531
1540327459023883541,2363.00634766
1540327459039839329,2357.50317383
1540327459057431621,2345.25170898
1540327459077517525,2344.12573242
1540327459094972019,2368.06298828
1540327459110002018,2302.03149414
1540327459128162253,2307.015625
1540327459146190382,2324.5078125
1540327459164652776,2274.75390625
1540327459181560328,2288.87695312
1540327459199619476,2272.93847656
1540327459217828366,2255.46923828
1540327459235882558,2197.23461914
1540327459254568634,2231.11743164
1540327459270653788,2216.55859375
1540327459288712429,2187.27929688
1540327459307734000,2163.63964844
1540327459325014589,2180.81982422
1540327459341902285,2169.90991211
1540327459360024498,2202.95507812
1540327459380358972,2201.47753906
1540327459397387746,2175.23876953
1540327459413754553,2221.11938477
1540327459431269723,2196.55957031
1540327459450124211,2217.27978516
1540327459466610045,2238.63989258
1540327459484862968,2233.82006836
1540327459502066594,2215.90991211
1540327459520133511,2186.95507812
1540327459537750817,2168.47753906
1540327459555367361,2100.73876953
1540327459573121190,2061.36938477
1540327459590322421,2050.68457031
1540327459609425975,2022.84228516
1540327459627352805,2062.42114258
1540327459645314251,2068.21069336
1540327459662136863,2045.10534668
1540327459680190895,2056.05273438
1540327459698469049,2000.52636719
1540327459715978677,1996.76318359
1540327459734005696,2029.8815918
1540327459750844655,2012.9407959
1540327459769131326,1984.97033691
1540327459786713707,1976.48522949
1540327459803246995,1937.24255371
1540327459822550779,1940.62133789
1540327459840118065,1933.31066895
1540327459857026843,1938.65527344
1540327459875839585,1956.32763672
1540327459895833363,1954.66381836
1540327459910893733,1931.33190918
1540327459929148170,1929.16601562
1540327459946776549,1932.58300781
1540327459963594216,1929.29150391
1540327459982226975,1922.64575195
1540327459999379655,1914.82287598
1540327460017065716,1886.41137695
1540327460034172967,1866.70568848
1540327460053206649,1851.85290527
1540327460072310751,1873.9263916
1540327460088747419,1876.46325684
1540327460106112928,1862.23156738
1540327460123732762,1893.11584473
1540327460142231450,1880.55786133
1540327460160124715,1859.27893066
1540327460178710773,1853.63952637
1540327460194937914,1845.81970215
1540327460213094878,1855.90991211
1540327460231216533,1865.95495605
1540327460250024088,1823.47741699
1540327460268835900,1801.23876953
1540327460285159931,1804.61938477
1540327460301831787,1796.80969238
1540327460320271890,1783.40478516
1540327460338044841,1751.70239258
1540327460355605409,1765.35119629
1540327460375515410,1744.17565918
1540327460391721148,1719.08776855
1540327460407688025,1721.04394531
1540327460426331118,1746.02197266
1540327460444161914,1720.01098633
1540327460462150916,1683.00549316
1540327460479188526,1683.00268555
1540327460496742101,1697.50134277
1540327460515081289,1695.75073242
1540327460532450780,1676.37536621
1540327460552009838,1719.18762207
1540327460569448363,1681.59387207
1540327460586005439,1692.296875
1540327460604261834,1673.1484375
1540327460626724668,1673.57421875
1540327460641221206,1656.28710938
1540327460656793280,1647.14355469
1540327460674950552,1665.07177734
1540327460692215109,1660.53588867
1540327460710155235,1653.26794434
1540327460728333745,1686.6340332
1540327460745674393,1665.8170166
1540327460763082310,1673.90844727
1540327460782254888,1654.95422363
1540327460799436140,1698.47717285
1540327460816203274,1671.73852539
1540327460834406309,1649.8692627
1540327460853284017,1652.93469238
1540327460869613465,1644.96728516
1540327460887315328,1654.98364258
1540327460906441685,1663.99182129
1540327460924287601,1659.49597168
1540327460940138841,1681.7479248
1540327460959136012,1662.37402344
1540327460980447588,1668.18701172
1540327460994029500,1676.09350586
1540327461010982712,1685.04675293
1540327461029585985,1664.02331543
1540327461048059329,1645.01171875
1540327461066670706,1684.50585938
1540327461083726907,1670.25292969
1540327461100280202,1661.62646484
1540327461119498887,1672.81323242
1540327461137880549,1648.40661621
1540327461155440588,1642.20324707
1540327461171127588,1705.60168457
1540327461191172604,1670.80078125
1540327461209681618,1672.40039062
1540327461226240319,1641.20019531
1540327461242210753,1643.60009766
1540327461261306260,1634.80004883
1540327461279203590,1644.40002441
1540327461297056620,1655.70007324
1540327461314055498,1651.34997559
1540327461332527278,1644.17504883
1540327461350149012,1642.08752441
1540327461368707736,1605.54370117
1540327461385516885,1611.27185059
1540327461402657362,1618.63598633
1540327461421013985,1566.31799316
1540327461439193893,1562.65893555
1540327461456078588,1546.32946777
1540327461473324906,1592.16479492
1540327461491613837,1578.08239746
1540327461509651850,1551.5411377
1540327461528839270,1523.77062988
1540327461545030616,1485.88525391
1540327461562206164,1519.94262695
1540327461580587960,1502.97131348
1540327461597982130,1442.48571777
1540327461615591734,1462.24279785
1540327461633846199,1466.12145996
1540327461654224856,1466.56066895
1540327461670676134,1479.78039551
1540327461687464962,1480.39013672
1540327461704799410,1487.69506836
1540327461722492039,1483.34753418
1540327461740874429,1480.67382812
1540327461759960663,1461.83691406
1540327461775997829,1440.41845703
1540327461794086050,1423.70922852
1540327461810976018,1451.85461426
1540327461829058401,1476.92724609
1540327461847469204,1465.96362305
1540327461865210107,1488.48181152
1540327461882398805,1465.7409668
1540327461905008878,1467.3704834
1540327461918410174,1468.18518066
1540327461936278940,1492.59265137
1540327461953574413,1471.79626465
1540327461972529313,1464.39819336
1540327461989250787,1446.19909668
1540327462007181319,1452.0994873
1540327462024771438,1470.54980469
1540327462042576943,1480.27490234
1540327462060334171,1472.63745117
1540327462078755451,1479.81872559
1540327462095969224,1500.90930176
1540327462114238900,1474.45471191
1540327462131234075,1450.22729492
1540327462149298958,1481.61364746
1540327462168028912,1458.80688477
1540327462185270208,1466.40344238
1540327462201607050,1451.70166016
1540327462219506078,1415.35083008
1540327462237904752,1441.17541504
1540327462255109559,1450.08776855
1540327462273137461,1476.54382324
1540327462290976742,1458.77197266
1540327462308436270,1468.88598633
1540327462326007514,1485.44299316
1540327462344623110,1449.22143555
1540327462362320019,1453.11071777
1540327462379913981,1434.05541992
1540327462397333231,1438.02770996
1540327462414988788,1431.51379395
1540327462432067228,1438.25695801
1540327462451189439,1506.62841797
1540327462469035915,1461.31420898
1540327462486672392,1474.15710449
1540327462503961679,1468.57861328
1540327462521658049,1479.78930664
1540327462540313914,1442.39465332
1540327462556913489,1442.69726562
1540327462574507137,1460.34863281
1540327462593285815,1453.67431641
1540327462610783551,1439.3371582
1540327462628847479,1438.6685791
1540327462646236680,1410.83435059
1540327462663156297,1462.41711426
1540327462682353559,1474.70861816
