rosbagTimestamp,data
1540327456749392124,1730.87243652
1540327456769372936,1732.4362793
1540327456788631452,1732.71813965
1540327456803837025,1736.85900879
1540327456821681908,1751.92956543
1540327456839204569,1710.96472168
1540327456857729809,1781.98242188
1540327456876001092,1761.49121094
1540327456892736820,1743.24560547
1540327456909094445,1729.62280273
1540327456927835554,1703.31140137
1540327456949692715,1715.15563965
1540327456964731341,1704.57788086
1540327456980135199,1688.78894043
1540327457000264539,1689.39440918
1540327457018092893,1719.19726562
1540327457036228495,1686.59863281
1540327457052695676,1710.29931641
1540327457070110041,1703.6496582
1540327457088514269,1740.3248291
1540327457106924914,1745.66235352
1540327457123399450,1711.83117676
1540327457143045729,1692.91564941
1540327457159829579,1676.45776367
1540327457180347114,1698.72888184
1540327457194141484,1675.86450195
1540327457213916881,1687.43225098
1540327457229688195,1700.21606445
1540327457251372768,1683.10803223
1540327457267089730,1658.55407715
1540327457283272247,1664.77697754
1540327457321638660,1674.8885498
1540327457334159292,1667.94421387
1540327457348443056,1729.97216797
1540327457362068611,1758.98608398
1540327457373554048,1740.99304199
1540327457395350774,1727.99645996
1540327457408385697,1701.49829102
1540327457425171564,1737.74914551
1540327457445051019,1713.37451172
1540327457460650161,1728.18725586
1540327457480207063,1700.59362793
1540327457497841578,1704.296875
1540327457517645344,1719.6484375
1540327457533126741,1745.32421875
1540327457551772811,1745.66210938
1540327457569546941,1720.33105469
1540327457587216821,1737.66552734
1540327457604527260,1703.83276367
1540327457621159529,1699.91638184
1540327457645134653,1708.45812988
1540327457657088082,1695.72912598
1540327457674435416,1718.36450195
1540327457693370959,1742.68225098
1540327457710492979,1731.84118652
1540327457728640907,1714.42053223
1540327457745684344,1720.71032715
1540327457764763142,1734.35510254
1540327457784766191,1744.1776123
1540327457799177033,1720.58874512
1540327457818222175,1699.79443359
1540327457833935866,1715.3972168
1540327457854748994,1746.6986084
1540327457871026205,1696.34924316
1540327457889545150,1708.17468262
1540327457904685628,1683.58728027
1540327457923747343,1714.29370117
1540327457943132999,1694.14685059
1540327457958358864,1696.57336426
1540327457981293222,1721.78674316
1540327457993360557,1743.89331055
1540327458014934056,1710.44665527
1540327458032079549,1689.72338867
1540327458049475198,1717.36169434
1540327458065053539,1708.68078613
1540327458083945286,1714.3404541
1540327458101650011,1707.17016602
1540327458120098760,1721.58508301
1540327458142842989,1780.79260254
1540327458154521500,1723.39624023
1540327458173133502,1719.19812012
1540327458190793255,1686.59912109
1540327458209813050,1685.29956055
1540327458225603746,1680.14978027
1540327458243970934,1722.0748291
1540327458260794145,1730.53747559
1540327458284860280,1759.76867676
1540327458297301288,1748.38439941
1540327458315946612,1735.19213867
1540327458332435095,1726.59606934
1540327458349688203,1725.7980957
1540327458373398852,1760.89904785
1540327458384568246,1769.44946289
1540327458403570062,1732.22473145
1540327458420907735,1746.61242676
1540327458437689362,1710.30615234
1540327458459835699,1717.65307617
1540327458474337036,1729.32653809
1540327458491591938,1713.66333008
1540327458509476516,1705.83166504
1540327458529349918,1696.91577148
1540327458545888951,1703.45788574
1540327458563067515,1687.22900391
1540327458583126188,1699.11450195
1540327458599112562,1719.05725098
1540327458619925049,1741.02856445
1540327458634669716,1717.01428223
1540327458653101485,1733.00720215
1540327458670369476,1719.50354004
1540327458690654010,1764.75183105
1540327458704448265,1734.87585449
1540327458725191780,1761.93798828
1540327458741357060,1733.96899414
1540327458761549251,1739.48449707
1540327458778892174,1767.2421875
1540327458793988136,1722.62109375
1540327458814488147,1715.31054688
1540327458831646538,1715.65527344
1540327458849052426,1726.82763672
1540327458868590123,1693.91381836
1540327458884340994,1691.45690918
1540327458901173901,1690.22851562
1540327458918094377,1713.61425781
1540327458936196005,1733.30712891
1540327458953582796,1692.15356445
1540327458972579434,1702.57678223
1540327458989996290,1699.78833008
1540327459008776788,1728.39416504
1540327459028688433,1752.19714355
1540327459043730413,1737.59851074
1540327459060573997,1735.29931641
1540327459085778452,1761.1496582
1540327459100161885,1723.0748291
1540327459113999965,1693.03735352
1540327459132372927,1678.51867676
1540327459149273253,1669.25939941
1540327459169845783,1646.12963867
1540327459188054798,1640.06481934
1540327459203624574,1641.0324707
1540327459221378861,1634.51623535
1540327459241955434,1575.25805664
1540327459259444455,1552.12902832
1540327459274073905,1533.0645752
1540327459292149058,1497.03222656
1540327459313281768,1433.01611328
1540327459328350137,1403.00805664
1540327459346135234,1306.00402832
1540327459364414572,1191.5020752
1540327459384245131,1104.75097656
1540327459401178066,1039.87548828
1540327459416497965,966.937744141
1540327459436122991,935.96887207
1540327459454356809,913.484436035
1540327459471091923,865.242248535
1540327459488654566,849.62109375
1540327459505863772,822.810546875
1540327459523928448,826.405273438
1540327459541538661,810.702636719
1540327459560765707,807.851318359
1540327459579136861,801.42565918
1540327459594522466,797.21282959
1540327459613009379,780.106445312
1540327459631559695,769.553222656
1540327459648993766,759.276611328
1540327459664653789,765.638305664
1540327459684072916,763.819152832
1540327459702017713,753.409545898
1540327459720078734,748.704772949
1540327459741467500,759.852416992
1540327459754677302,756.926208496
1540327459773505517,736.46307373
1540327459791712161,738.731567383
1540327459807884421,743.365783691
1540327459826573957,763.182861328
1540327459843915617,763.591430664
1540327459860723585,753.795715332
1540327459883074666,740.397888184
1540327459900596743,739.198913574
1540327459913644827,752.099487305
1540327459933320108,747.549743652
1540327459951360199,727.774841309
1540327459968377878,720.387451172
1540327459986254122,709.693725586
1540327460004187131,722.846862793
1540327460020864749,729.423400879
1540327460039460707,732.711730957
1540327460058137570,728.855834961
1540327460076497886,709.92791748
1540327460091905110,724.463989258
1540327460110735482,726.231994629
1540327460127377603,722.115966797
1540327460149787474,734.057983398
1540327460163489807,735.528991699
1540327460183074817,733.764526367
1540327460200047409,732.382263184
1540327460216736849,744.691101074
1540327460234953100,733.345581055
1540327460255726633,731.672790527
1540327460274352871,728.336364746
1540327460289148820,730.168212891
1540327460306218356,725.584106445
1540327460323522353,721.292053223
1540327460342622173,722.645996094
1540327460361059427,735.322998047
1540327460381621262,730.661499023
1540327460398060343,725.830749512
1540327460410897518,728.915405273
1540327460430259924,742.457702637
1540327460448002806,731.228820801
1540327460465304902,736.114440918
1540327460483904336,734.557189941
1540327460501538311,732.278625488
1540327460518638928,723.139282227
1540327460536282283,713.569641113
1540327460559415660,718.284851074
1540327460573357085,708.14239502
1540327460589772599,704.571228027
1540327460608405310,730.285583496
1540327460631988291,746.142822266
1540327460648742907,739.071411133
1540327460660035906,748.035705566
1540327460680072445,738.017822266
1540327460695869189,746.008911133
1540327460714209131,729.004455566
1540327460732381589,735.502258301
1540327460750222456,733.251098633
1540327460766957052,731.625549316
1540327460785999299,727.812805176
1540327460804987080,741.40637207
1540327460819344119,720.203186035
1540327460839008232,716.601623535
1540327460858070950,721.80078125
1540327460872918033,716.400390625
1540327460890288754,721.200195312
1540327460909643282,740.600097656
1540327460928270857,733.300048828
1540327460944188473,737.150024414
1540327460962850110,735.075012207
1540327460985497388,747.037536621
1540327460997174055,737.018737793
1540327461016625277,733.009399414
1540327461034848103,731.504699707
1540327461053148270,720.752319336
1540327461071972044,722.876159668
1540327461087137023,738.438110352
1540327461104284195,732.719055176
1540327461123359609,732.35949707
1540327461141998139,729.679748535
1540327461158826559,715.839904785
1540327461173660593,722.919921875
1540327461199609372,714.959960938
1540327461214236290,705.979980469
1540327461230244659,710.989990234
1540327461245679908,711.994995117
1540327461265393603,712.997497559
1540327461282842028,722.498779297
1540327461300995042,714.749389648
1540327461317856179,733.374694824
1540327461336343054,744.687316895
1540327461353936697,714.843688965
1540327461372659506,711.421813965
1540327461389033124,708.2109375
1540327461405907488,714.10546875
1540327461424184025,717.552734375
1540327461442238680,728.276367188
1540327461464801827,717.638183594
1540327461480191544,713.319091797
1540327461496471945,710.659545898
1540327461513554448,733.829772949
1540327461532981417,728.414855957
1540327461548672630,730.707458496
1540327461566087933,732.85369873
1540327461584012225,737.426879883
1540327461601225661,734.713439941
1540327461620221068,743.856689453
1540327461637143285,725.428344727
1540327461658408829,748.714172363
1540327461673545529,732.357116699
1540327461690610967,719.678527832
1540327461707478323,729.339294434
1540327461727085052,725.169616699
1540327461744776549,720.584838867
1540327461764880322,721.292419434
1540327461783142978,725.646179199
1540327461798638155,726.323120117
1540327461814657633,739.161560059
1540327461834092695,731.080749512
1540327461851699614,745.040405273
1540327461870515263,759.020202637
1540327461885895529,739.510070801
1540327461909149434,746.255065918
1540327461921133893,726.627502441
1540327461939230334,731.313781738
1540327461957981452,737.656860352
1540327461979279014,726.828430176
1540327461992466887,723.414245605
1540327462011163556,722.707092285
1540327462028102770,727.85357666
1540327462046559032,723.926757812
1540327462064239280,713.963378906
1540327462083133594,719.981689453
1540327462100077396,734.490844727
1540327462118059617,731.245422363
1540327462135357970,739.622741699
1540327462157838934,729.811340332
1540327462171538644,718.405700684
1540327462189708219,735.202819824
1540327462204856205,758.60144043
1540327462223220372,739.800720215
1540327462241693521,750.90032959
1540327462259083423,742.450195312
1540327462279330039,731.725097656
1540327462296238747,729.862548828
1540327462312176930,726.931274414
1540327462329570278,721.965637207
1540327462349687763,708.482788086
1540327462365710778,714.741394043
1540327462384025433,718.870727539
1540327462407067981,727.43536377
1540327462418154960,739.717651367
1540327462435309271,725.358825684
1540327462454937287,736.179443359
1540327462473079730,739.08972168
1540327462491512863,731.54486084
1540327462507859514,724.272399902
1540327462526547096,711.136230469
1540327462543598688,709.068115234
1540327462560155366,731.534057617
1540327462579505824,727.267028809
1540327462599750495,737.133483887
1540327462614487026,737.566772461
1540327462633504410,728.28338623
1540327462651071483,732.641662598
1540327462665988463,734.320861816
1540327462685224895,734.160400391
1540327462701354465,727.080200195
1540327462720544194,721.540100098
1540327462739442669,726.770080566
1540327462759390252,740.885009766
1540327462774166699,750.942504883
1540327462792198563,718.971252441
1540327462811444898,726.985656738
1540327462827880949,744.992797852
1540327462846578646,735.496398926
1540327462863189264,722.74822998
1540327462879867946,731.374084473
1540327462900655014,740.687072754
1540327462915886664,742.343505859
1540327462933045848,722.17175293
1540327462950122520,719.085876465
1540327462971536390,736.54296875
1540327462986904162,739.271484375
1540327463003939622,730.635742188
1540327463023341783,719.317871094
1540327463041628308,715.658935547
1540327463061560995,707.329467773
1540327463077742001,712.664733887
1540327463094894095,738.332336426
1540327463110536526,737.66619873
1540327463132663910,722.333068848
1540327463149036531,747.666564941
1540327463165929887,734.833251953
1540327463181973302,725.416625977
1540327463200297849,735.208312988
