rosbagTimestamp,data
1540327450177301947,171
1540327450192234705,187
1540327450212635337,189
1540327450228072077,190
1540327450246447406,209
1540327450268062224,203
1540327450283673522,200
1540327450300883630,201
1540327450320315094,211
1540327450336989205,212
1540327450352929255,215
1540327450370402564,226
1540327450387887725,219
1540327450405542100,225
1540327450423530461,227
1540327450443284567,242
1540327450460824982,249
1540327450478845655,245
1540327450497262021,254
1540327450515045524,255
1540327450531167763,254
1540327450549175895,254
1540327450568837397,255
1540327450584137733,255
1540327450601000551,255
1540327450619578457,255
1540327450637601333,255
1540327450654464114,255
1540327450675576842,255
1540327450692809774,255
1540327450707827579,255
1540327450728326771,255
1540327450743849683,255
1540327450764397965,255
1540327450781501968,255
1540327450797426887,255
1540327450813287780,255
1540327450833729490,255
1540327450850590733,255
1540327450869190985,255
1540327450885966817,255
1540327450904684715,255
1540327450923116494,255
1540327450941285747,255
1540327450956606895,255
1540327450976360768,255
1540327450992795664,255
1540327451009802875,255
1540327451035542799,255
1540327451047081163,255
1540327451064260142,255
1540327451082619494,255
1540327451098775615,255
1540327451120856253,255
1540327451134600146,255
1540327451151759083,255
1540327451170140408,255
1540327451187583045,255
1540327451207452376,255
1540327451229940750,255
1540327451241760886,255
1540327451259214714,255
1540327451285804672,255
1540327451301538927,255
1540327451312907510,255
1540327451333557271,255
1540327451347955864,255
1540327451369288072,255
1540327451382648795,255
1540327451399578503,255
1540327451422665106,255
1540327451437926047,255
1540327451456257741,255
1540327451471697798,255
1540327451492297460,255
1540327451508540946,255
1540327451526833580,255
1540327451542241981,255
1540327451561065714,255
1540327451581050574,255
1540327451596567626,255
1540327451617182454,255
1540327451631800049,255
1540327451651381787,255
1540327451670941260,255
1540327451686826887,255
1540327451704882537,255
1540327451721135678,255
1540327451742280439,255
1540327451756675035,255
1540327451780615571,255
1540327451792636371,255
1540327451811300877,255
1540327451831929062,255
1540327451847413892,255
1540327451863497073,255
1540327451880799087,255
1540327451897644479,255
1540327451916160693,255
1540327451939735034,255
1540327451954949722,255
1540327451971494920,255
1540327451989111750,255
1540327452010474888,255
1540327452023784982,255
1540327452042430140,255
1540327452062927351,255
1540327452079546632,255
1540327452093608524,255
1540327452120518522,255
1540327452131633122,255
1540327452147945141,255
1540327452166198795,255
1540327452186143351,255
1540327452203497771,255
1540327452218629735,255
1540327452243500781,255
1540327452254803011,255
1540327452277080241,255
1540327452295856556,255
1540327452308429086,255
1540327452325482491,255
1540327452343943169,255
1540327452362472654,255
1540327452378890088,255
1540327452396649965,255
1540327452422504702,255
1540327452438029837,255
1540327452450300010,255
1540327452468260080,255
1540327452487783679,255
1540327452503091172,255
1540327452526308665,255
1540327452540147962,255
1540327452557303013,255
1540327452579818950,255
1540327452591886405,255
1540327452610344176,255
1540327452630390533,255
1540327452646555720,255
1540327452661812238,255
1540327452686107959,255
1540327452697825878,255
1540327452716689835,255
1540327452739937907,255
1540327452755162103,255
1540327452770297495,255
1540327452788294280,255
1540327452807517263,255
1540327452825944549,255
1540327452841508299,255
1540327452859168738,255
1540327452877418431,255
1540327452893185461,255
1540327452913212385,255
1540327452929709453,255
1540327452947957558,255
1540327452968679867,255
1540327452989026037,255
1540327453003715482,255
1540327453019520406,255
1540327453038582536,255
1540327453056734106,255
1540327453073331983,255
1540327453093615127,255
1540327453109674520,255
1540327453129926239,255
1540327453142604024,255
1540327453159948361,255
1540327453180198058,255
1540327453196053210,255
1540327453220060488,255
1540327453232479528,255
1540327453251920350,255
1540327453268200832,255
1540327453287297110,255
1540327453306366852,255
1540327453325115637,255
1540327453338734216,255
1540327453356803598,255
1540327453378879725,255
1540327453391133442,255
1540327453409486094,255
1540327453430818662,255
1540327453445754734,255
1540327453463864169,255
1540327453484628668,255
1540327453499258832,255
1540327453517354020,255
1540327453534876816,255
1540327453552025472,255
1540327453570454447,255
1540327453589117901,255
1540327453605576136,255
1540327453629249210,255
1540327453640475020,255
1540327453659522160,255
1540327453677780428,255
1540327453694883900,255
1540327453713886255,255
1540327453730249282,255
1540327453753469396,255
1540327453764959044,255
1540327453787502070,255
1540327453802123076,255
1540327453822069716,255
1540327453837192101,255
1540327453855235126,255
1540327453886273294,255
1540327453895953442,255
1540327453907987180,255
1540327453926795351,255
1540327453944972286,255
1540327453964630610,255
1540327453984491806,255
1540327453996511190,255
1540327454015951162,255
1540327454033373515,255
1540327454049654887,255
1540327454071054054,255
1540327454087431123,255
1540327454104899075,255
1540327454121264188,255
1540327454138689517,255
1540327454159257438,255
1540327454176626932,255
1540327454192752243,255
1540327454212385100,255
1540327454231004194,255
1540327454245121864,255
1540327454263380655,255
1540327454291477684,255
1540327454303920352,255
1540327454319323406,255
1540327454334294676,255
1540327454359584946,255
1540327454372353695,255
1540327454387374441,255
1540327454404432874,255
1540327454422623588,255
1540327454446614893,255
1540327454459124245,255
1540327454479978691,255
1540327454493910642,255
1540327454512295541,255
1540327454531218195,255
1540327454557797727,255
1540327454573315717,255
1540327454584311614,255
1540327454602089252,255
1540327454619550621,255
1540327454636412744,255
1540327454653870002,255
1540327454673528507,255
1540327454692544832,255
1540327454708089059,255
1540327454729465257,255
1540327454744328871,255
1540327454760268747,255
1540327454781441237,255
1540327454796662255,255
1540327454820074267,255
1540327454833849796,255
1540327454849105017,255
1540327454869244362,255
1540327454890555365,255
1540327454904137312,255
1540327454919426663,255
1540327454941842349,255
1540327454957931977,255
1540327454982665449,255
1540327454995105799,255
1540327455010559889,255
1540327455029112765,255
1540327455044187241,255
1540327455065580262,255
1540327455082797923,255
1540327455098841009,255
1540327455123887877,255
1540327455139836389,255
1540327455152985700,255
1540327455170270880,255
1540327455187155021,255
1540327455207443025,255
1540327455231914281,255
1540327455242935567,255
1540327455259802560,255
1540327455276517997,255
1540327455293949966,255
1540327455311994378,255
1540327455330455103,255
1540327455347764208,255
1540327455366980447,255
1540327455387985270,255
1540327455401583808,255
1540327455418031985,255
1540327455436239896,255
1540327455454371837,255
1540327455473049076,255
1540327455490853110,255
1540327455507567694,255
1540327455525930317,255
1540327455543379366,255
1540327455561051742,255
1540327455579822322,255
1540327455597473678,255
1540327455615789386,255
1540327455636806233,255
1540327455650595187,255
1540327455669490231,255
1540327455685614170,255
1540327455703994869,255
1540327455721071575,255
1540327455739486192,255
1540327455757186804,255
1540327455777571191,255
1540327455792566692,255
1540327455810833797,255
1540327455829517022,255
1540327455846798521,255
1540327455863177431,255
1540327455884987544,255
1540327455898447082,255
1540327455915900731,255
1540327455933153236,255
1540327455950863819,255
1540327455973851884,255
1540327455991939613,255
1540327456006538684,255
1540327456026456079,255
1540327456040985222,255
1540327456063482806,255
1540327456077604478,255
1540327456095621206,255
1540327456117208235,255
1540327456134099730,255
1540327456148410497,255
1540327456165376167,255
1540327456186254626,255
1540327456200640319,255
1540327456220655138,255
1540327456237435679,255
1540327456255211169,255
1540327456274639728,255
1540327456290215472,255
1540327456310254977,255
1540327456326753845,255
1540327456343189724,255
1540327456361872428,255
1540327456383931166,255
1540327456395566755,255
1540327456412997807,255
1540327456432100710,255
1540327456449688863,255
1540327456467214451,255
1540327456486365640,255
1540327456502931339,255
1540327456522201531,255
1540327456539760511,255
1540327456558347002,255
1540327456575106601,255
1540327456593664371,255
1540327456611156507,255
1540327456628121015,255
1540327456644521381,255
1540327456663147208,255
1540327456682065652,255
1540327456701700651,255
1540327456717967275,255
1540327456735766073,255
1540327456751068540,255
1540327456771428632,255
1540327456790795758,255
1540327456806808654,255
1540327456824571098,255
1540327456840850708,255
1540327456860153264,255
1540327456877581031,255
1540327456894614805,255
1540327456910742038,255
1540327456929103362,255
1540327456952386583,255
1540327456966435764,255
1540327456981862147,255
1540327457002280853,255
1540327457021989085,255
1540327457038156074,255
1540327457054624589,255
1540327457072102720,255
1540327457092042120,255
1540327457108729320,255
1540327457125190567,255
1540327457145071513,255
1540327457161770887,255
1540327457183533623,255
1540327457196486744,255
1540327457217002493,255
1540327457231335911,255
1540327457253816642,255
1540327457268998705,255
1540327457285174739,255
1540327457324662797,255
1540327457336403581,255
1540327457351597182,255
1540327457363854696,255
1540327457382439597,255
1540327457397345300,255
1540327457409926231,255
1540327457426823946,255
1540327457447578379,255
1540327457462298104,255
1540327457482673131,255
1540327457499981289,255
1540327457520508762,255
1540327457534996398,255
1540327457556218546,255
1540327457571652021,255
1540327457589108536,255
1540327457606562936,255
1540327457625139357,255
1540327457646808869,255
1540327457658860900,255
1540327457676334377,255
1540327457695904949,255
1540327457712223738,255
1540327457732872144,255
1540327457747571076,255
1540327457766707482,255
1540327457787442397,255
1540327457800663518,255
1540327457820145285,255
1540327457835795794,255
1540327457857328642,255
1540327457872697482,255
1540327457891796680,255
1540327457906705234,255
1540327457925753479,255
1540327457945308832,255
1540327457960190535,255
1540327457983463335,255
1540327457996316538,255
1540327458017407580,255
1540327458034573671,255
1540327458052512570,255
1540327458067105128,255
1540327458085586540,255
1540327458104345048,255
1540327458122128256,255
1540327458144233088,255
1540327458156496808,255
1540327458175089153,255
1540327458192281017,255
1540327458212581464,255
1540327458228749158,255
1540327458245768869,255
1540327458262847689,255
1540327458287737873,255
1540327458299348304,255
1540327458318144073,255
1540327458334479404,255
1540327458351750266,255
1540327458376051384,255
1540327458386347373,255
1540327458405164269,255
1540327458422312074,255
1540327458439407947,255
1540327458462458108,255
1540327458477310733,255
1540327458493440123,255
1540327458511362595,255
1540327458531725742,255
1540327458548588057,255
1540327458565143189,255
1540327458585457267,255
1540327458600912293,255
1540327458624450073,255
1540327458636583215,255
1540327458654928783,255
1540327458673094638,255
1540327458692920645,255
1540327458706446037,255
1540327458727278814,255
1540327458743828667,255
1540327458763407442,255
1540327458780593000,255
1540327458795643011,255
1540327458818633653,255
1540327458833527408,255
1540327458850689863,255
1540327458870944504,255
1540327458886519460,255
1540327458902911345,255
1540327458919735714,255
1540327458937767960,255
1540327458956887306,255
1540327458974705518,255
1540327458991869744,255
1540327459010578379,255
1540327459031226632,255
1540327459045695054,255
1540327459062408178,255
1540327459087589182,255
1540327459101860571,255
1540327459116849002,255
1540327459134456358,255
1540327459151046955,255
1540327459172719425,255
1540327459190436493,255
1540327459206956941,255
1540327459223277092,255
1540327459245658186,255
1540327459261828424,255
1540327459277127941,255
1540327459293876820,254
1540327459315832671,237
1540327459330588469,229
1540327459348396251,204
1540327459368729795,173
1540327459386296642,151
1540327459402956997,134
1540327459418034232,0
1540327459439069829,106
1540327459456548868,0
1540327459473538342,0
1540327459492894550,0
1540327459507614094,0
1540327459526198908,0
1540327459544983073,0
1540327459562776866,0
1540327459581505711,0
1540327459596263437,0
1540327459615042885,0
1540327459634518521,0
1540327459650706294,0
1540327459666796647,0
1540327459685831168,0
1540327459703875525,0
1540327459722255462,0
1540327459744684921,0
1540327459756702548,0
1540327459776513020,0
1540327459794476551,0
1540327459809915517,0
1540327459828901021,0
1540327459845627500,0
1540327459862494209,0
1540327459886098760,0
1540327459902415772,0
1540327459915333942,0
1540327459935434967,0
1540327459953452121,0
1540327459970842627,0
1540327459988136424,0
1540327460006448514,0
1540327460023003747,0
1540327460041447886,0
1540327460060671862,0
1540327460080553057,0
1540327460093978119,0
1540327460114337296,0
1540327460129636344,0
1540327460151794111,0
1540327460165130506,0
1540327460184739860,0
1540327460202483236,0
1540327460218860758,0
1540327460237267746,0
1540327460260288316,0
1540327460276903550,0
1540327460290994339,0
1540327460308244057,0
1540327460325338191,0
1540327460344577612,0
1540327460364548680,0
1540327460384873849,0
1540327460401282072,0
1540327460412828929,0
1540327460433070192,0
1540327460449782106,0
1540327460466798322,0
1540327460486836106,0
1540327460503875910,0
1540327460520396718,0
1540327460538189545,0
1540327460563609994,0
1540327460575274357,0
1540327460591565347,0
1540327460610148745,0
1540327460634605036,0
1540327460650600122,0
1540327460661852959,0
1540327460682554208,0
1540327460698974932,0
1540327460716343292,0
1540327460734441493,0
1540327460752382585,0
1540327460769068544,0
1540327460787647341,0
1540327460808257503,0
1540327460821239993,0
1540327460841255795,0
1540327460861319548,0
1540327460876703238,0
1540327460891926733,0
1540327460911604435,0
1540327460930904357,0
1540327460945891916,0
1540327460964919860,0
1540327460987595371,0
1540327460999072519,0
1540327461019191736,0
1540327461038033561,0
1540327461055992690,0
1540327461074238662,0
1540327461088955435,0
1540327461106283945,0
1540327461125176378,0
1540327461143790013,0
1540327461160471584,0
1540327461175115113,0
1540327461203061151,0
1540327461216881567,0
1540327461232445823,0
1540327461248244457,0
1540327461267193294,0
1540327461285125785,0
1540327461303608213,0
1540327461320290007,0
1540327461338381719,0
1540327461356107946,0
1540327461374813499,0
1540327461391550231,0
1540327461407655276,0
1540327461425650997,0
1540327461443856254,0
1540327461467563459,0
1540327461482087790,0
1540327461500252969,0
1540327461515182246,0
1540327461535149591,0
1540327461552086247,0
1540327461568020718,0
1540327461585815977,0
1540327461605466324,0
1540327461624376338,0
1540327461638894233,0
1540327461660782731,0
1540327461675381836,0
1540327461692373000,0
1540327461709136242,0
1540327461728906665,0
1540327461746351102,0
1540327461768503777,0
1540327461786567155,0
1540327461800631530,0
1540327461816554695,0
1540327461837904413,0
1540327461854275194,0
1540327461872570635,0
1540327461888327860,0
1540327461911319662,0
1540327461922787215,0
1540327461941387879,0
1540327461959782568,0
1540327461981956283,0
1540327461994511355,0
1540327462013184636,0
1540327462029877981,0
1540327462048655368,0
1540327462066659818,0
1540327462084869715,0
1540327462102054460,0
1540327462120152018,0
1540327462137639597,0
1540327462159503558,0
1540327462172493068,0
1540327462191618582,0
1540327462206606558,0
1540327462225340458,0
1540327462243533559,0
1540327462260826068,0
1540327462281549001,0
1540327462298250195,0
1540327462313917037,0
1540327462331174661,0
1540327462351765516,0
1540327462367426476,0
1540327462386695197,0
1540327462409211218,0
1540327462420021459,0
1540327462436630463,0
1540327462456564918,0
1540327462475017041,0
1540327462493437482,0
1540327462510774413,0
1540327462528720766,0
1540327462545599643,0
1540327462562189755,0
1540327462581433975,0
1540327462601834906,0
1540327462616338952,0
1540327462635267802,0
1540327462657130776,0
1540327462667681058,0
1540327462686635403,0
1540327462702860908,0
1540327462721858631,0
1540327462742948102,0
1540327462762493133,0
1540327462777009597,0
1540327462794404312,0
1540327462813454564,0
1540327462830104512,0
1540327462849759997,0
1540327462865365028,0
1540327462881708813,0
1540327462904357298,0
1540327462917632280,0
1540327462934445791,0
1540327462951861746,0
1540327462973913419,0
1540327462988605369,0
1540327463005820062,0
1540327463027442165,0
1540327463043556973,0
1540327463064486282,0
1540327463079874822,0
1540327463097075833,0
1540327463112436853,0
1540327463135443076,0
1540327463152493932,0
1540327463167560645,0
1540327463183666997,0
1540327463202829435,0
1540327463218860620,0
1540327463237405731,0
1540327463254538602,0
1540327463273588193,0
1540327463289673018,0
1540327463307931470,0
1540327463324814043,0
1540327463351041747,0
1540327463366872258,0
1540327463382595343,0
1540327463397062814,0
1540327463413636238,0
1540327463430554230,0
1540327463451159606,0
1540327463468345909,0
1540327463487773723,0
1540327463502395603,0
1540327463523297417,0
1540327463538976063,0
1540327463560318027,0
1540327463579746498,0
1540327463592162954,0
1540327463609139173,0
1540327463635660374,0
1540327463647652424,0
1540327463668785954,0
1540327463681033688,0
1540327463699087907,0
1540327463717773177,0
1540327463734822341,0
1540327463753650977,0
1540327463770443207,0
1540327463787813434,0
1540327463810496984,0
1540327463823361995,0
1540327463840533344,0
1540327463857312388,0
1540327463877152328,0
1540327463901192607,0
1540327463916718773,0
1540327463929420241,0
1540327463947413723,0
1540327463968869554,0
1540327463985405016,0
1540327464000493676,0
1540327464021200089,0
1540327464038911392,0
1540327464053986445,0
1540327464071558679,0
1540327464089881957,0
1540327464109577643,0
1540327464127266351,0
1540327464142452728,0
1540327464166352602,0
1540327464177494665,0
1540327464195179045,0
1540327464214459019,0
1540327464230684619,0
1540327464251716770,0
1540327464269979224,0
1540327464285358118,0
1540327464301187399,0
1540327464320557305,0
1540327464338180630,0
1540327464354244426,0
1540327464378549425,0
1540327464395140646,0
1540327464413820342,0
1540327464426614335,0
1540327464444170803,0
1540327464464724207,0
1540327464481308526,0
1540327464497713355,0
1540327464514210226,0
1540327464540209989,0
1540327464553393376,0
1540327464569339141,0
1540327464588181298,0
1540327464605228189,0
1540327464628941966,0
1540327464640848583,0
1540327464658276064,0
1540327464675097871,0
1540327464692284607,0
1540327464718699364,0
1540327464736266777,0
1540327464748845685,0
1540327464767180670,0
1540327464784108512,0
1540327464801299701,0
1540327464816686095,0
1540327464836795216,0
1540327464854360917,0
1540327464870257902,0
1540327464887872015,0
1540327464905754300,0
1540327464922057561,0
1540327464940185894,0
1540327464959214139,0
1540327464987014146,0
1540327465001413931,0
1540327465014617531,0
1540327465032223402,0
1540327465048399219,0
1540327465066302645,0
1540327465081834625,0
1540327465101666728,0
1540327465118229076,0
1540327465137888797,0
1540327465154903060,0
1540327465172206549,0
1540327465189142172,0
1540327465208508981,0
1540327465232311075,0
1540327465241836514,0
1540327465261171156,0
1540327465279977572,0
1540327465296223442,0
1540327465314745918,0
1540327465331681950,0
1540327465349969623,0
1540327465368330299,0
1540327465385455981,0
1540327465403689085,0
1540327465422616200,0
1540327465437641066,0
1540327465456227630,0
1540327465473628641,0
1540327465491830067,0
1540327465509332040,0
1540327465528392262,0
1540327465546308291,0
1540327465563888646,0
1540327465583279060,0
1540327465599863059,0
1540327465615815335,0
1540327465634735597,0
1540327465652498389,0
1540327465673387853,0
1540327465686543882,0
1540327465704710724,0
1540327465722636698,0
1540327465739685502,0
1540327465759340607,0
1540327465778551215,0
1540327465794606770,0
1540327465812917264,0
1540327465831317806,0
1540327465846736971,0
1540327465865316924,0
1540327465883932297,0
1540327465901142639,0
1540327465922266186,0
1540327465934253713,0
1540327465953672729,0
1540327465974919323,0
1540327465989819007,0
1540327466009843955,0
1540327466026406674,0
1540327466043638388,0
1540327466059118294,0
1540327466081951986,0
1540327466097502726,0
1540327466113732300,0
1540327466130292117,0
1540327466153128816,0
1540327466171301056,0
1540327466183758030,0
1540327466204257049,0
1540327466219855790,0
1540327466241703820,0
1540327466255551395,0
1540327466275546567,0
1540327466293572858,0
1540327466310442930,0
1540327466329454889,0
1540327466344493555,0
1540327466360984630,0
1540327466387081249,0
1540327466401273631,0
1540327466420948385,0
1540327466431102618,0
1540327466449985354,0
1540327466469955896,0
1540327466487126180,0
1540327466504640439,0
1540327466521186824,0
1540327466544051897,0
1540327466558247819,0
1540327466582560239,0
1540327466594801106,0
1540327466611015534,0
1540327466635954053,0
1540327466648866911,0
1540327466663591409,0
1540327466681653110,0
1540327466701220109,0
1540327466715786803,0
1540327466736949346,0
1540327466754378429,0
1540327466770393733,0
1540327466787045561,0
1540327466805777546,0
1540327466826896882,0
1540327466841148695,0
1540327466858867689,0
1540327466879141383,0
1540327466896135071,0
1540327466912047378,0
1540327466929102066,0
1540327466946786634,0
1540327466966703168,0
1540327466982920168,0
1540327467004249111,0
1540327467018673796,0
1540327467040959563,0
1540327467053943013,0
1540327467073895761,0
1540327467088807348,0
1540327467107659216,0
1540327467124321315,0
1540327467144675102,0
1540327467162031666,0
1540327467179526333,0
1540327467195978731,0
1540327467216856313,0
1540327467233598727,0
1540327467248761213,0
1540327467271027085,0
1540327467286281378,0
1540327467302328965,0
1540327467324113208,0
1540327467338405938,0
1540327467359009817,0
1540327467374067773,0
1540327467391771609,0
1540327467412839406,0
1540327467429749975,0
1540327467444343456,0
1540327467461061983,0
1540327467482693497,0
1540327467498693241,0
1540327467517187353,0
1540327467535939908,0
1540327467553710787,0
1540327467573048561,0
1540327467588384684,0
1540327467604188243,0
1540327467621554488,0
1540327467641769514,0
1540327467657607201,0
1540327467682397257,0
1540327467692739044,0
1540327467712802132,0
1540327467729621865,0
1540327467748128065,0
1540327467763149098,0
1540327467788454106,0
1540327467799502160,0
1540327467817383684,0
1540327467835009889,0
1540327467853235755,0
1540327467873855723,0
1540327467888977114,0
1540327467906491914,0
1540327467926745702,0
1540327467940560793,0
1540327467961334235,0
1540327467979478831,0
1540327467993988435,0
1540327468015169425,0
1540327468031630295,0
1540327468050959840,0
1540327468065577560,0
1540327468083924568,0
1540327468101905487,0
1540327468118694650,0
1540327468136921346,0
1540327468159903460,0
1540327468178944080,0
1540327468189157471,0
1540327468207743117,0
1540327468232586374,0
1540327468247415261,0
1540327468261628257,0
1540327468282022799,0
1540327468301020432,0
1540327468314132982,0
1540327468334266962,0
1540327468352072684,0
1540327468367435712,0
1540327468386133391,0
1540327468402257473,0
1540327468428735198,0
1540327468438623427,0
1540327468455398857,0
1540327468474175158,0
1540327468493204993,0
1540327468509064752,0
1540327468527643668,0
1540327468548360105,0
1540327468564578930,0
1540327468584110379,0
1540327468599983537,0
1540327468617185292,0
1540327468638578800,0
1540327468653717218,0
1540327468671945937,0
1540327468690835947,0
1540327468705089062,0
1540327468723641368,0
1540327468739452582,0
1540327468760550042,0
1540327468780003885,0
1540327468793590290,0
1540327468813411371,0
1540327468830633484,0
1540327468847838424,0
1540327468867843786,0
1540327468882251634,0
1540327468902540959,0
1540327468919300867,0
1540327468939537229,0
1540327468952931922,0
1540327468969249724,0
1540327468990814626,0
1540327469007268696,0
1540327469025701213,0
1540327469045879672,0
1540327469061505292,0
1540327469079571342,0
1540327469097219834,0
1540327469114257227,0
1540327469132221331,0
1540327469149515193,0
1540327469167088396,0
1540327469186736464,0
1540327469201211469,0
1540327469222138365,0
1540327469240365371,0
1540327469255731608,0
1540327469277160238,0
1540327469294761488,0
1540327469310477075,0
1540327469327181435,0
1540327469345093279,0
1540327469364457565,0
1540327469380672856,0
1540327469398858230,0
1540327469416897386,0
1540327469438968664,0
1540327469450631493,0
1540327469469885661,0
1540327469486435182,0
1540327469505552843,0
1540327469522500455,0
1540327469539533108,0
1540327469556495699,0
1540327469577278660,0
1540327469593916079,0
1540327469611262836,0
1540327469628694424,0
1540327469646094981,0
1540327469664759011,0
1540327469686569705,0
1540327469698684243,0
1540327469718377946,0
1540327469735408823,0
1540327469753478812,0
1540327469771113164,0
1540327469789739367,0
1540327469805624254,0
1540327469824565784,0
1540327469842511167,0
1540327469860553340,0
1540327469877423726,0
1540327469895485821,0
1540327469912368714,0
1540327469936074384,0
1540327469948861621,0
1540327469967090142,0
1540327469982662497,0
1540327470001895204,0
1540327470019705593,0
1540327470037289038,0
1540327470054722578,0
1540327470075525897,0
1540327470090897324,0
1540327470107885743,0
1540327470126813027,0
1540327470143831835,0
1540327470161753986,0
1540327470179183888,0
1540327470196149668,0
1540327470215199707,0
1540327470231939672,0
1540327470252689937,0
1540327470268863368,0
1540327470285750348,0
1540327470304099466,0
1540327470320380798,0
1540327470340358083,0
1540327470358083392,0
1540327470375261092,0
1540327470391585880,0
1540327470411705282,0
1540327470426913251,0
1540327470445021367,0
1540327470463366061,0
1540327470484126085,0
1540327470499484161,0
1540327470516702991,0
1540327470534835398,0
1540327470551546994,0
1540327470571534977,0
1540327470587466678,0
1540327470604440791,0
1540327470624563704,0
1540327470641634826,0
1540327470657756213,0
1540327470677886480,0
1540327470694159344,0
1540327470713031246,0
1540327470729599739,0
1540327470747560053,0
1540327470764675412,0
1540327470784861647,0
1540327470802860575,0
1540327470817677579,0
1540327470836636179,0
1540327470853440089,0
1540327470870663759,0
1540327470888948689,0
1540327470905789123,0
1540327470924271729,0
1540327470943927192,0
