rosbagTimestamp,data
1540327452238373881,255
1540327452251263616,255
1540327452272061959,255
1540327452289886684,255
1540327452305137515,255
1540327452322059493,255
1540327452340226454,255
1540327452358780350,255
1540327452375701225,255
1540327452393957714,255
1540327452415702287,255
1540327452434306380,255
1540327452446226893,255
1540327452465299173,255
1540327452484429225,255
1540327452499740801,255
1540327452521598976,255
1540327452535297150,255
1540327452553492494,255
1540327452572270890,255
1540327452588372943,255
1540327452606516572,255
1540327452627108316,255
1540327452643387207,255
1540327452658592847,255
1540327452679805436,255
1540327452694691431,255
1540327452712968128,255
1540327452734175960,255
1540327452751187685,255
1540327452766580248,255
1540327452784377564,255
1540327452803986456,255
1540327452819801293,255
1540327452837880478,255
1540327452855483061,255
1540327452874191177,255
1540327452890204805,255
1540327452909424950,255
1540327452926619153,255
1540327452944309863,255
1540327452962907946,255
1540327452984157791,255
1540327452998716783,255
1540327453015670317,255
1540327453034601337,255
1540327453050636218,255
1540327453069648518,255
1540327453088337905,255
1540327453105744164,255
1540327453127072702,255
1540327453139472313,255
1540327453157180822,255
1540327453176348632,255
1540327453192826278,255
1540327453213692843,255
1540327453228550498,255
1540327453247820788,255
1540327453264005086,255
1540327453282957867,255
1540327453301476324,255
1540327453320763404,255
1540327453335166770,255
1540327453353840268,255
1540327453375569196,255
1540327453388171711,255
1540327453406198940,255
1540327453425472385,255
1540327453441760430,255
1540327453460103678,255
1540327453480888119,255
1540327453495101510,255
1540327453513383391,255
1540327453530949613,255
1540327453548207226,255
1540327453565997255,255
1540327453585728832,255
1540327453601307964,255
1540327453625885826,255
1540327453637583153,255
1540327453656086621,255
1540327453672707034,255
1540327453691266773,255
1540327453709631068,255
1540327453726943451,255
1540327453748435510,255
1540327453761543056,255
1540327453783063860,255
1540327453798415283,255
1540327453817183591,255
1540327453833294289,255
1540327453851321089,255
1540327453876722426,255
1540327453893421024,255
1540327453904867513,255
1540327453922220805,255
1540327453941318422,255
1540327453958598745,255
1540327453980380717,255
1540327453992569326,255
1540327454010622686,255
1540327454028853689,255
1540327454046364282,255
1540327454066482010,255
1540327454084046565,255
1540327454101234608,255
1540327454117339181,255
1540327454135513982,255
1540327454154253646,255
1540327454172305113,255
1540327454189180043,255
1540327454207949500,255
1540327454226006897,255
1540327454241512954,255
1540327454260472287,255
1540327454286928917,255
1540327454299995085,255
1540327454315396241,255
1540327454330981590,255
1540327454352211893,255
1540327454368968104,255
1540327454384129596,255
1540327454400793177,255
1540327454419125425,255
1540327454441307205,255
1540327454455489073,255
1540327454473021047,255
1540327454490542265,255
1540327454508501496,255
1540327454527443044,255
1540327454545216243,255
1540327454569166221,255
1540327454581247576,255
1540327454598626661,255
1540327454615581112,255
1540327454633678669,255
1540327454650591680,255
1540327454669987539,255
1540327454688806735,255
1540327454704245696,255
1540327454723279100,255
1540327454740846269,255
1540327454757314004,255
1540327454777370378,255
