rosbagTimestamp,data
1582583835516129948,237
1582583835539697572,237
1582583835560798289,229
1582583835583298750,231
1582583835606468792,226
1582583835630075940,223
1582583835651265166,232
1582583835674145244,232
1582583835698115441,236
1582583835721921955,232
1582583835744104014,235
1582583835766567007,231
1582583835789623241,228
1582583835811033392,228
1582583835833858424,232
1582583835856937762,236
1582583835879850494,237
1582583835902389343,230
1582583835925406039,230
1582583835948969984,234
1582583835972474432,230
1582583835994936712,234
1582583836017502577,235
1582583836039882725,229
1582583836061080763,233
1582583836084650708,234
1582583836106808791,232
1582583836129786354,232
1582583836153181032,235
1582583836176505697,227
1582583836199467986,231
1582583836221139569,236
1582583836244877118,232
1582583836267874308,233
1582583836290056815,229
1582583836311964785,231
1582583836334653221,229
1582583836357888881,230
1582583836380074427,237
1582583836401960175,231
1582583836425827083,231
1582583836449308959,234
1582583836472810096,238
1582583836494078827,234
1582583836517647523,230
1582583836539911839,230
1582583836562711181,237
1582583836585283800,233
1582583836607393128,235
1582583836630516517,231
1582583836654032577,231
1582583836676052070,235
1582583836699292467,230
1582583836722009741,229
1582583836745857481,234
1582583836767930635,236
1582583836789964198,234
1582583836812251942,233
1582583836834737268,234
1582583836857962870,236
1582583836880044068,230
1582583836904034588,231
1582583836926431958,234
1582583836950176900,238
1582583836972760375,230
1582583836995157721,230
1582583837016809635,227
1582583837040671196,229
1582583837061789209,228
1582583837085115553,233
1582583837108025731,232
1582583837131387207,233
1582583837154820863,237
1582583837177333286,232
1582583837201047437,232
1582583837223478479,230
1582583837246112457,234
1582583837269039668,239
1582583837291571111,237
1582583837314421105,233
1582583837336035018,233
1582583837358219320,232
1582583837380955667,234
1582583837404882391,235
1582583837428212189,234
1582583837451114703,240
1582583837473959438,239
1582583837496383547,234
1582583837519880928,233
1582583837541902271,235
1582583837563987373,239
1582583837586904107,231
1582583837609895507,231
1582583837632659689,233
1582583837654784572,240
1582583837678225888,235
1582583837702238473,234
1582583837724658759,229
1582583837745975244,232
1582583837769561166,232
1582583837791904399,232
1582583837815095659,236
1582583837836568009,237
1582583837858854600,238
1582583837883096286,234
1582583837906022317,235
1582583837928730241,235
1582583837951490069,232
1582583837974254566,232
1582583837997941285,235
1582583838019320548,233
1582583838041997526,237
1582583838065389840,233
1582583838087453425,228
1582583838109412869,230
1582583838132095005,235
1582583838155862538,231
1582583838178979629,227
1582583838202541981,229
1582583838223923172,240
1582583838247724271,235
1582583838270533448,231
1582583838293973877,237
1582583838315268370,230
1582583838337802120,234
1582583838359925707,238
1582583838383381267,234
1582583838404964433,226
1582583838428126016,233
1582583838452394077,233
1582583838476000268,236
1582583838497281657,228
1582583838520964649,224
1582583838543346338,232
1582583838565461179,228
1582583838587035025,234
1582583838610119693,230
1582583838633313826,232
1582583838656757904,237
1582583838678381471,231
1582583838702611127,232
1582583838725435319,227
1582583838748117314,232
1582583838772128600,234
1582583838793504573,232
1582583838815430883,242
1582583838838117803,240
1582583838861122443,236
1582583838884126449,231
1582583838907790338,235
1582583838931176221,232
1582583838954149391,233
1582583838975088833,232
1582583838998894860,228
1582583839021226296,238
1582583839044260242,235
1582583839066395912,232
1582583839088136540,232
1582583839111398561,236
1582583839133952539,231
1582583839157749825,227
1582583839180004647,224
1582583839203461773,229
1582583839226579917,229
1582583839248711494,231
1582583839271103237,240
1582583839294634313,232
1582583839317473005,236
1582583839338159768,235
1582583839361137152,231
1582583839384699404,230
1582583839407399697,234
1582583839431374696,242
1582583839454013727,234
1582583839476963675,232
1582583839499630112,232
1582583839522240784,233
1582583839544723146,238
1582583839566550902,234
1582583839589308509,232
1582583839612613528,233
1582583839634636805,230
1582583839658132480,238
1582583839680838757,234
1582583839705003164,240
1582583839726148045,229
1582583839749138956,232
1582583839772870124,231
1582583839795397263,231
1582583839817607146,232
1582583839840048144,228
1582583839861894801,232
1582583839885134363,228
1582583839907292559,232
1582583839930463148,237
1582583839954416805,233
1582583839977692102,236
1582583840000283668,236
1582583840022666878,230
1582583840045311819,236
1582583840067570715,236
1582583840090314770,234
1582583840112363369,238
1582583840136498579,238
1582583840159114660,238
1582583840183074578,236
1582583840204500512,235
1582583840228126094,230
1582583840250366851,230
1582583840273709922,234
1582583840296374812,231
1582583840318646626,230
1582583840340688262,233
1582583840364086186,229
1582583840385056540,235
1582583840408726367,231
1582583840432020887,235
1582583840455729106,239
1582583840478155240,236
1582583840500429344,235
1582583840523906874,236
1582583840546457138,229
1582583840568979684,233
1582583840590373816,232
1582583840613462835,228
1582583840637124619,228
1582583840659440201,232
1582583840682895839,229
1582583840706141005,227
1582583840728516188,230
1582583840752247480,227
1582583840773318031,231
1582583840796986407,234
1582583840819319191,234
1582583840841190274,234
1582583840863317156,234
1582583840886526773,231
1582583840909865311,232
1582583840933526480,238
1582583840955259921,236
1582583840978997781,231
1582583841001516674,230
1582583841025100769,229
1582583841046458428,228
1582583841069039496,230
1582583841090995589,228
1582583841114342630,232
1582583841136037325,230
1582583841159373312,234
1582583841183154341,226
1582583841206560951,234
1582583841230165976,234
1582583841251333771,231
1582583841275627208,232
1582583841297182223,227
1582583841320477095,235
1582583841340934937,235
1582583841364100178,230
1582583841387166766,233
1582583841410510119,227
1582583841432157081,236
1582583841456918560,227
1582583841479124099,233
1582583841502940388,232
1582583841523975431,233
1582583841547674845,233
1582583841569836605,224
1582583841592776938,230
1582583841613885347,230
1582583841637476368,229
1582583841660077176,232
1582583841684422738,232
1582583841706856432,232
1582583841729297684,235
1582583841752703552,234
1582583841775612537,235
1582583841799004833,234
1582583841819895981,236
1582583841842483925,236
1582583841865670270,232
1582583841888817790,235
1582583841910217868,231
1582583841933954339,229
1582583841958181320,233
1582583841980446709,229
1582583842002665988,233
1582583842025385370,229
1582583842047944491,233
1582583842070505014,232
1582583842092699168,228
1582583842115648779,228
1582583842139135338,225
1582583842161471848,234
1582583842184517741,233
1582583842207313938,232
1582583842230084507,229
1582583842253591558,229
1582583842276145740,230
1582583842298440994,230
1582583842322075236,230
1582583842343211159,232
1582583842366552134,228
1582583842389058680,229
1582583842411297410,224
1582583842434627525,234
1582583842458992404,234
1582583842480257424,228
1582583842503902014,233
1582583842526242122,233
1582583842549686058,233
1582583842571337142,229
1582583842593799463,229
1582583842615923954,228
1582583842639191028,220
1582583842662087951,223
1582583842684748686,225
1582583842709089498,227
1582583842731186025,234
1582583842753520758,228
1582583842776267837,230
1582583842799649363,229
1582583842822297608,233
1582583842843309921,231
1582583842866596832,229
1582583842889731113,235
1582583842912569187,225
1582583842936420943,219
1582583842957905447,221
1582583842982041384,225
1582583843004838375,229
1582583843027050878,225
1582583843049280696,231
1582583843071314122,227
1582583843094267430,222
1582583843118206026,222
1582583843139361132,220
1582583843162791923,227
1582583843185919932,227
1582583843210038980,222
1582583843232395976,224
1582583843254677870,224
1582583843277163470,220
1582583843301653704,222
1582583843322653891,218
1582583843344372445,218
1582583843367376002,218
1582583843390478017,218
1582583843412264227,215
1582583843435606032,218
1582583843459375634,214
1582583843481825452,215
1582583843505726662,215
1582583843528095619,215
1582583843550586296,218
1582583843573132886,219
1582583843595718018,218
1582583843617941019,216
1582583843640427298,224
1582583843664280517,224
1582583843688723334,221
1582583843710218105,217
1582583843732901469,217
1582583843755482092,213
1582583843778181666,221
1582583843801413734,217
1582583843823632892,218
1582583843845199390,217
1582583843868607623,216
1582583843890159634,212
1582583843913339249,219
1582583843937367499,223
1582583843960116715,225
1582583843982763049,218
1582583844006151527,222
1582583844028331513,223
1582583844051982107,212
1582583844072585285,216
1582583844095325064,212
1582583844118879748,216
1582583844142196464,219
1582583844164797489,213
1582583844186552061,225
1582583844210142112,220
1582583844233784807,216
1582583844256219592,217
1582583844278623910,220
1582583844301072433,216
1582583844324927962,222
1582583844346932627,222
1582583844368014133,214
1582583844391360543,218
1582583844414309280,222
1582583844437221066,225
1582583844460127827,220
1582583844484231867,224
1582583844506415741,220
1582583844529705563,216
1582583844552339434,224
1582583844574590564,217
1582583844596014419,216
1582583844619364325,216
1582583844642274936,214
1582583844664983435,212
1582583844687283537,216
1582583844711546683,216
1582583844734224350,223
1582583844757160561,217
1582583844780046119,219
1582583844803401840,218
1582583844825343316,219
1582583844846486825,223
1582583844869547417,223
1582583844893201753,219
1582583844915590566,228
1582583844937972633,226
1582583844961153248,220
1582583844984169523,219
1582583845007163199,225
1582583845029556434,217
1582583845053348386,224
1582583845075561182,218
1582583845097590345,224
1582583845119434591,216
1582583845142387352,217
1582583845166074717,218
1582583845188808609,218
1582583845212422932,220
1582583845235050694,224
1582583845257951358,217
1582583845280124968,217
1582583845302828811,218
1582583845325354192,213
1582583845347938214,220
1582583845370195259,223
1582583845393829226,224
1582583845416412522,216
1582583845438392311,216
1582583845461974202,220
1582583845485172227,219
1582583845507134977,219
1582583845530577163,215
1582583845553313070,223
1582583845576806387,219
1582583845597739164,219
1582583845619880161,218
1582583845643157467,220
1582583845667047149,218
1582583845689857775,217
1582583845713081893,217
1582583845735100330,214
1582583845758781571,215
1582583845780744655,210
1582583845803474455,213
1582583845827413772,213
1582583845848887424,218
1582583845869968174,220
1582583845893303279,220
1582583845917205201,220
1582583845939813379,219
1582583845962820879,217
1582583845985242546,225
1582583846008143303,217
1582583846032006133,217
1582583846054413999,219
1582583846077150719,216
1582583846099066517,223
1582583846121411078,217
1582583846144113932,217
1582583846167057776,225
1582583846190096389,220
1582583846212843088,220
1582583846236621335,220
1582583846258756117,220
1582583846281364537,220
1582583846305028399,216
1582583846328918156,217
1582583846348699254,217
1582583846371927784,213
1582583846394267787,218
1582583846417831464,220
1582583846439664153,218
1582583846463496356,217
1582583846486695519,216
1582583846510083443,214
1582583846531056985,218
1582583846555150005,216
1582583846577451447,220
1582583846599487507,217
1582583846622858683,219
1582583846644300101,224
1582583846667828204,220
1582583846691495704,216
1582583846714830368,214
1582583846736007585,219
1582583846759257211,219
1582583846782894791,218
1582583846805402831,223
1582583846827635638,220
1582583846848967375,218
1582583846872047450,216
1582583846896193735,217
1582583846918195925,211
1582583846940834340,215
1582583846965293164,219
1582583846987432850,218
1582583847009811587,218
1582583847032159910,218
1582583847055967158,216
1582583847077707035,219
1582583847099695167,218
1582583847122862537,221
1582583847146209606,217
1582583847168817710,216
1582583847191237765,217
1582583847213746882,213
1582583847237300833,218
1582583847260020564,220
1582583847283788375,212
1582583847306124119,217
1582583847329141285,219
1582583847350740983,212
1582583847373024387,219
1582583847395490859,223
1582583847418851719,217
1582583847441781311,218
1582583847465559620,217
1582583847487749259,221
1582583847510144740,223
1582583847533636958,216
1582583847556062843,214
1582583847578624114,221
1582583847600432475,221
1582583847623976308,212
1582583847647186972,220
1582583847668108759,219
1582583847692483735,223
1582583847716081294,223
1582583847738956709,222
1582583847760617021,219
1582583847783580932,217
1582583847806338519,220
1582583847829565370,218
1582583847851911904,218
1582583847873220973,212
1582583847896721272,217
1582583847919324516,217
1582583847942061044,221
1582583847965099189,220
1582583847988901229,221
1582583848011308628,215
1582583848035111040,212
1582583848056426057,212
1582583848080064477,217
1582583848101118260,217
1582583848124829321,217
1582583848146127981,224
1582583848169299384,216
1582583848193116376,216
1582583848216129897,214
1582583848238686428,216
1582583848261321788,224
1582583848284577160,216
1582583848308137668,221
1582583848330192594,217
1582583848351886516,214
1582583848374358398,222
1582583848397426317,221
1582583848420059739,215
1582583848443594659,220
1582583848466309466,216
1582583848489959109,217
1582583848512093796,218
1582583848534848699,214
1582583848558402953,223
1582583848580572795,222
1582583848602695604,221
1582583848624908529,220
1582583848647335597,224
1582583848670972694,224
1582583848693869847,213
1582583848716006447,222
1582583848739408468,221
1582583848762285815,216
1582583848786249253,220
1582583848807848680,211
1582583848830369414,215
1582583848852494250,212
1582583848875961831,219
1582583848897217219,215
1582583848920948266,217
1582583848943991980,217
1582583848967340535,218
1582583848989659910,226
1582583849013118342,222
1582583849036063026,217
1582583849057957876,221
1582583849080137045,215
1582583849103302255,217
1582583849125002436,218
1582583849148048934,214
1582583849172216847,220
1582583849193903823,216
1582583849217303024,218
1582583849240478815,217
1582583849264610869,221
1582583849285894659,221
1582583849308643695,219
1582583849332019930,217
1582583849354364921,212
1582583849375351819,219
1582583849397928077,223
1582583849421072525,217
1582583849445296111,213
1582583849466433944,221
1582583849489817197,219
1582583849513307208,219
1582583849536242989,215
1582583849558666173,224
1582583849581517751,221
1582583849603956687,217
1582583849626442451,218
1582583849648448104,218
1582583849671758056,217
1582583849695062009,219
1582583849718423754,219
1582583849741315159,219
1582583849764231186,216
1582583849786604864,222
1582583849810396171,222
1582583849832882030,222
1582583849853876540,226
1582583849875971591,220
1582583849899461535,218
1582583849922153326,216
1582583849945375586,218
1582583849969311808,220
1582583849991819633,216
1582583850014240160,217
1582583850036975553,218
1582583850059237761,214
1582583850083237159,219
1582583850104663851,215
1582583850126825958,216
1582583850149236361,216
1582583850173198004,216
1582583850195568743,219
1582583850218205149,212
1582583850242290462,208
1582583850265286806,219
1582583850287993955,218
1582583850310768784,215
1582583850333232703,219
1582583850355445813,213
1582583850377720322,217
1582583850400114113,216
1582583850422559358,218
1582583850445128063,216
1582583850469464706,218
1582583850492351119,218
1582583850514672983,225
1582583850538232239,219
1582583850560754052,220
1582583850583220164,216
1582583850604753081,215
1582583850627403518,215
1582583850650362351,222
1582583850674443223,218
1582583850695462190,215
1582583850719583231,215
1582583850742745161,215
1582583850766290646,216
1582583850787507171,216
1582583850810038587,213
1582583850833132844,221
1582583850855214676,216
1582583850877423695,215
1582583850900759957,219
1582583850924412289,218
1582583850946769705,221
1582583850970383935,217
1582583850992345043,216
1582583851015526514,221
1582583851038501267,216
1582583851062352529,218
1582583851083271643,215
1582583851105585661,219
1582583851128103598,221
1582583851151314482,219
1582583851173179094,223
1582583851196836597,215
1582583851219611610,219
1582583851244264010,215
1582583851265333173,215
1582583851288639140,219
1582583851311417275,219
1582583851335347580,216
1582583851356092814,212
1582583851378937925,216
1582583851402293123,216
1582583851424500879,210
1582583851446984845,219
1582583851470205091,221
1582583851494259453,214
1582583851516567778,217
1582583851539169661,219
1582583851561802462,219
1582583851584250449,227
1582583851606609705,222
1582583851630042475,218
1582583851652348892,224
1582583851674898304,222
1582583851697196733,231
1582583851721321489,222
1582583851744158836,224
1582583851766758980,232
1582583851789233698,232
1582583851812978339,238
1582583851833965732,230
1582583851856297925,234
1582583851879810434,232
1582583851903190828,230
1582583851926026035,229
1582583851947318767,237
1582583851970967500,231
1582583851994331027,233
1582583852016785343,238
1582583852040091443,239
1582583852062460776,231
1582583852086066326,234
1582583852107159224,241
1582583852129686668,232
1582583852152745112,228
1582583852175215043,236
1582583852199180796,236
1582583852221603719,233
1582583852245256174,236
1582583852267488700,244
1582583852290156071,241
1582583852312326359,242
1582583852335732763,237
1582583852357367614,245
1582583852381004618,245
1582583852402808109,237
1582583852426352442,234
1582583852448532632,233
1582583852471630732,232
1582583852494994854,232
1582583852517294052,232
1582583852540245799,229
1582583852563816958,236
1582583852586032102,241
1582583852607798215,238
1582583852630539448,234
1582583852653859663,236
1582583852677653606,236
1582583852699589095,236
1582583852722466785,235
1582583852745777988,239
1582583852768497825,234
1582583852790943018,231
1582583852813420385,235
1582583852837449763,231
1582583852859163257,236
1582583852880310560,232
1582583852904101309,236
1582583852926376038,234
1582583852949456340,234
1582583852972060599,226
1582583852995253964,230
1582583853018270295,236
1582583853042192773,232
1582583853063498128,226
1582583853086308915,238
1582583853108914287,233
1582583853131711213,233
1582583853153908357,239
1582583853176854936,235
1582583853199788669,230
1582583853222470540,230
1582583853245680382,233
1582583853268097985,233
1582583853291872976,233
1582583853315387497,236
1582583853337553672,234
1582583853359191298,233
1582583853381805768,233
1582583853404916373,233
1582583853428682585,239
1582583853450102182,225
1582583853473577796,230
1582583853497203506,230
1582583853519520348,234
1582583853542040756,230
1582583853564344187,240
1582583853587675496,235
1582583853610512972,234
1582583853631975182,230
1582583853654187540,238
1582583853677281887,237
1582583853700120408,233
1582583853723360699,237
1582583853747231802,231
1582583853770080340,233
1582583853792362429,232
1582583853814698518,231
1582583853837880145,232
1582583853860049026,236
1582583853882593715,237
1582583853905656359,240
1582583853928996783,236
1582583853950744717,233
1582583853974234860,231
1582583853998316639,232
1582583854019738390,233
1582583854042180085,236
1582583854065315572,232
1582583854089421149,236
1582583854110153549,227
1582583854132740427,231
1582583854156066809,231
1582583854178290163,235
1582583854200117506,235
1582583854224272354,232
1582583854246541272,237
1582583854270587652,236
1582583854292663055,232
1582583854315755868,235
1582583854338342944,237
1582583854361306944,237
1582583854382770150,234
1582583854405895099,232
1582583854429286523,231
1582583854451816880,234
1582583854474068572,232
1582583854496398606,235
1582583854520310152,236
1582583854543322390,231
1582583854566074788,233
1582583854588041409,233
1582583854611101979,230
1582583854634125157,238
1582583854656498303,231
1582583854678252067,227
1582583854701931225,235
1582583854725219262,237
1582583854749085067,239
1582583854770699314,233
1582583854793594551,233
1582583854817237865,232
1582583854839804261,233
1582583854861669005,233
1582583854883447398,239
1582583854906782046,236
1582583854930278157,236
1582583854952278666,239
1582583854975102689,238
1582583854998632166,239
1582583855021209103,231
1582583855043808303,231
1582583855066633547,233
1582583855089437717,244
1582583855112258321,235
1582583855135093277,232
1582583855156094526,237
1582583855180209840,235
1582583855202072737,237
1582583855225496461,232
1582583855248577434,234
1582583855272240187,234
1582583855294680909,230
1582583855318094497,228
1582583855339096818,234
1582583855362746076,228
1582583855384952792,229
1582583855407134011,233
1582583855428984372,228
1582583855453482867,231
1582583855475421837,234
1582583855498605274,234
1582583855521323032,232
1582583855544990464,231
1582583855567347698,239
1582583855590871057,231
1582583855612037735,235
1582583855634667226,231
1582583855657845680,235
1582583855680895152,229
1582583855704090464,233
1582583855726022446,241
1582583855750114678,233
1582583855772506005,229
1582583855796055779,230
1582583855817683296,235
1582583855840788198,237
1582583855863508535,231
1582583855885030880,237
1582583855907435181,235
1582583855931286153,235
1582583855953355687,233
1582583855977246154,234
1582583855999737642,230
1582583856022291937,225
1582583856045916321,232
1582583856068233373,230
1582583856090788420,232
1582583856112926597,232
1582583856135511295,230
1582583856158904598,233
1582583856180962940,228
1582583856203739029,231
1582583856226577259,235
1582583856251071033,236
1582583856272379717,237
1582583856296020330,236
1582583856318405892,238
1582583856341247822,237
1582583856363939489,231
1582583856385285593,234
1582583856408439789,233
1582583856431665750,235
1582583856454990987,232
1582583856477675355,238
1582583856501345587,234
1582583856524243482,234
1582583856546580763,231
1582583856569131413,231
1582583856591347574,237
1582583856615122444,234
1582583856636192946,236
1582583856658316932,234
1582583856682349003,231
1582583856704467814,239
1582583856727658438,235
1582583856750865147,234
1582583856773661332,229
1582583856797273384,226
1582583856820030829,226
1582583856843009709,231
1582583856864351631,234
1582583856886530593,230
1582583856909689249,230
1582583856933065857,233
1582583856956601125,237
1582583856978776862,234
1582583857001698309,237
1582583857024370298,237
1582583857047057777,230
1582583857069902952,226
1582583857092474880,234
1582583857115453694,240
1582583857136205800,235
1582583857159788801,228
1582583857182128850,230
1582583857206060228,230
1582583857228047692,231
1582583857251743640,228
1582583857275043988,235
1582583857297687142,233
1582583857320251950,231
1582583857342458234,239
1582583857366269556,234
1582583857387303371,230
1582583857409451335,231
1582583857432578487,232
1582583857456595822,233
1582583857478759346,230
1582583857501769667,230
1582583857524429178,237
1582583857548261171,237
1582583857570896163,232
1582583857593457703,236
1582583857616466366,227
1582583857637425660,231
1582583857660649421,239
1582583857683861119,233
1582583857705757250,237
1582583857729792301,233
1582583857752948939,233
1582583857775293563,232
1582583857797995601,240
1582583857820674557,232
1582583857844264061,232
1582583857866483174,234
1582583857887299883,230
1582583857910670168,231
1582583857933448879,230
1582583857956815069,234
1582583857979534518,233
1582583858002696841,234
1582583858025572695,236
1582583858049027388,234
1582583858071644204,238
1582583858093277664,234
1582583858116697007,223
1582583858138677251,227
1582583858161346316,227
1582583858183516083,226
1582583858206970048,234
1582583858230099788,234
1582583858254122747,238
1582583858275394310,236
1582583858298814589,232
1582583858321936196,235
1582583858344154730,233
1582583858366420446,231
1582583858389313878,231
1582583858411687639,235
1582583858434741905,236
1582583858456525385,236
1582583858480209874,230
1582583858503628036,230
1582583858527079084,232
1582583858548988703,240
1582583858571121696,230
1582583858594795566,230
1582583858617738861,236
1582583858639639510,232
1582583858661790792,228
1582583858684865814,231
1582583858707659695,228
1582583858730836514,229
1582583858753622973,236
1582583858776721739,232
1582583858800375998,228
1582583858823161425,232
1582583858844833218,228
1582583858867630416,231
1582583858889189000,227
1582583858912442822,233
1582583858934727145,233
1582583858958036934,240
1582583858981301740,236
1582583859004941188,242
1582583859027191851,235
1582583859049709497,233
1582583859073265582,231
1582583859095674593,232
1582583859117835097,236
1582583859139668294,235
1582583859162978437,232
1582583859185346609,234
1582583859207430442,236
1582583859230309183,239
1582583859254594946,239
1582583859278066160,232
1582583859300796363,228
1582583859323027304,236
1582583859345476520,232
1582583859368891975,235
1582583859390235232,235
1582583859412574629,237
1582583859436157232,234
1582583859458977855,232
1582583859481334224,237
1582583859504827395,230
1582583859527463805,230
1582583859551337971,234
1582583859573879646,237
1582583859596283008,233
1582583859618868896,236
1582583859641251869,232
1582583859663275134,233
1582583859686104549,233
1582583859709019946,237
1582583859733290764,233
1582583859755962174,236
1582583859777497626,238
1582583859801650480,230
1582583859823362095,234
1582583859845324220,239
1582583859868656951,224
1582583859890838443,232
1582583859914491935,236
1582583859936240687,237
1582583859959320713,229
1582583859982544660,229
1582583860006059769,226
1582583860029406573,226
1582583860051751463,226
1582583860074236475,232
1582583860096752605,233
1582583860120008720,232
1582583860142089339,230
1582583860163375874,234
1582583860186844666,232
1582583860209766481,229
1582583860233919631,229
1582583860256405500,233
1582583860278647870,237
1582583860302206284,231
1582583860324726104,232
1582583860347256153,232
1582583860368967390,236
1582583860391961611,230
1582583860415195575,229
1582583860438212261,233
1582583860460636256,235
1582583860484473843,231
1582583860506854834,233
1582583860529947364,234
1582583860552253109,236
1582583860574447506,236
1582583860598047401,236
1582583860620327414,234
1582583860642209701,227
1582583860664584476,235
1582583860688132512,239
1582583860710343123,235
1582583860733262298,236
1582583860756771294,232
1582583860780645391,233
1582583860803014794,229
1582583860825377769,228
1582583860847370172,236
1582583860871069824,233
1582583860893158927,236
1582583860914542829,229
1582583860938653175,231
1582583860961507647,233
1582583860985114333,233
1582583861006260664,237
1582583861028994479,241
1582583861051514452,235
1582583861075329427,235
1582583861099298637,235
1582583861120560777,227
1582583861142851680,226
1582583861166002861,239
1582583861189448500,236
1582583861210341319,238
1582583861234212105,231
1582583861257850929,235
1582583861281370554,239
1582583861302859159,233
1582583861325374421,237
1582583861349236974,234
1582583861372447000,231
1582583861393164089,235
1582583861415792755,238
1582583861438937809,239
1582583861461867391,233
1582583861483966542,232
1582583861507283933,235
1582583861530889608,229
1582583861554475910,231
1582583861575715221,233
1582583861598378684,234
1582583861621683550,235
1582583861643571375,235
1582583861666266487,230
1582583861688474553,234
1582583861712817118,238
1582583861735185382,232
1582583861758845466,231
1582583861780659486,231
1582583861804352971,239
1582583861826774773,239
1582583861849623401,227
1582583861871922746,231
1582583861894003449,237
1582583861916111858,237
1582583861939628544,236
1582583861962221047,235
1582583861985181564,237
1582583862008601649,234
1582583862032221671,228
1582583862053638468,227
1582583862077268802,237
1582583862100681687,241
1582583862122440702,230
1582583862143096469,234
1582583862166521849,239
1582583862190186500,235
1582583862213084079,232
1582583862236349364,232
1582583862258084595,233
1582583862281342634,232
1582583862305271041,232
1582583862327933783,234
1582583862350074756,235
