rosbagTimestamp,data
1582583934349557952,0
1582583934449459489,0
1582583934549645604,0
1582583934649516690,0
1582583934749887382,0
1582583934849460927,0
1582583934949414338,0
1582583935049638041,0
1582583935118968033,100
1582583935149422270,0
1582583935249643281,0
1582583935349652219,0
1582583935449346199,0
1582583935549912151,0
1582583935649592973,0
1582583935749946917,0
1582583935849682629,0
1582583935949734351,0
1582583936049742797,0
1582583936149532182,0
1582583936250020838,0
1582583936349951458,0
1582583936449332507,0
1582583936549903520,0
1582583936649461052,0
1582583936749995522,0
1582583936849701428,0
1582583936949623544,0
1582583937049672608,0
1582583937149503550,0
1582583937249722293,0
1582583937350024076,0
1582583937449845680,0
1582583937549756801,0
1582583937649563754,0
1582583937749852697,0
1582583937849931447,0
1582583937949935833,0
1582583938049753837,0
1582583938149576001,0
1582583938249758190,0
1582583938349880592,0
1582583938449633065,0
1582583938549604009,0
1582583938649390338,0
1582583938749710479,0
1582583938849686783,0
1582583938949511828,0
1582583939049662883,0
1582583939149581231,0
1582583939249737126,0
1582583939349736679,0
1582583939449729528,0
1582583939549904276,0
1582583939649463620,0
1582583939749708195,0
1582583939849661678,0
1582583939949607950,0
1582583940049901436,0
1582583940149425770,0
1582583940250012623,0
1582583940349914906,0
1582583940449925008,0
1582583940549817705,0
1582583940649477842,0
1582583940750002212,0
1582583940850228562,0
1582583940949264933,0
1582583941049579828,0
1582583941149326556,0
1582583941249701090,0
1582583941349647522,0
1582583941449986229,0
1582583941549738094,0
1582583941649365216,0
1582583941749644165,0
1582583941849677298,0
1582583941949747524,0
1582583942049826151,0
1582583942149308929,0
1582583942249779823,0
1582583942349613616,0
1582583942449804603,0
1582583942549943239,0
1582583942649392332,0
1582583942749914661,0
1582583942849603783,0
1582583942949834712,0
1582583943049868355,0
1582583943149508262,0
1582583943249741878,0
1582583943349605825,0
1582583943449273370,0
1582583943549598801,0
1582583943649552280,0
1582583943750122518,0
1582583943849764647,0
1582583943949484249,0
1582583944049680719,0
1582583944149381073,0
1582583944249648784,0
1582583944349933347,0
1582583944449648287,0
1582583944549570498,0
1582583944649460225,0
1582583944749941777,0
1582583944849835463,0
1582583944949482730,0
1582583945049807962,0
1582583945149336630,0
1582583945249392706,0
1582583945349630115,0
1582583945449774772,0
1582583945549982134,0
1582583945649421307,0
1582583945749651899,0
1582583945849794696,0
1582583945949878778,0
1582583946049835689,0
1582583946149475646,0
1582583946249675510,0
1582583946349633607,0
1582583946449564850,0
1582583946549876564,0
1582583946649453314,0
1582583946749579075,0
1582583946849908586,0
1582583946949784441,0
1582583947049712649,0
1582583947149489127,0
1582583947249635445,0
1582583947349833709,0
1582583947449566968,0
1582583947549674654,0
1582583947649543004,0
1582583947749589831,0
1582583947849818085,0
1582583947949635596,0
1582583948049799981,0
1582583948149561227,0
1582583948249610549,0
1582583948349493747,0
1582583948449841705,0
1582583948549696819,0
1582583948649374068,0
1582583948749553767,0
1582583948849932285,0
1582583948949512907,0
1582583949050038074,0
1582583949149630496,0
1582583949249496014,0
1582583949350005294,0
1582583949449617579,0
1582583949549613567,0
1582583949649666174,0
1582583949749460266,0
1582583949849509771,0
1582583949949558238,0
1582583950049529895,0
1582583950149508421,0
1582583950249482507,0
1582583950350000434,0
1582583950449733492,0
1582583950549961951,0
1582583950649958648,0
