rosbagTimestamp,data
1582583842412611089,559
1582583842435930046,552
1582583842460853883,551
1582583842482023306,550
1582583842505743645,555
1582583842527975967,562
1582583842551407386,562
1582583842572794030,560
1582583842595032970,552
1582583842617142149,548
1582583842640376473,549
1582583842663429442,559
1582583842686329184,559
1582583842710569472,564
1582583842732743765,555
1582583842755254286,550
1582583842777942700,547
1582583842801413161,551
1582583842823902381,552
1582583842844573065,552
1582583842867991944,549
1582583842891083009,553
1582583842914136300,553
1582583842937867942,552
1582583842959823199,546
1582583842983900715,546
1582583843006555845,550
1582583843028913709,550
1582583843050698173,553
1582583843072590414,551
1582583843095444111,547
1582583843119508880,544
1582583843140828122,550
1582583843164081849,554
1582583843187441656,546
1582583843211728697,547
1582583843234370957,543
1582583843256490233,547
1582583843278975981,547
1582583843303694006,544
1582583843324309387,548
1582583843345769943,545
1582583843368866856,546
1582583843391811773,544
1582583843413572028,542
1582583843437114470,542
1582583843461336474,542
1582583843483447171,547
1582583843507418781,551
1582583843529799916,547
1582583843552376295,542
1582583843574982030,542
1582583843597043797,541
1582583843619262180,540
1582583843641762978,548
1582583843666560949,548
1582583843690468111,548
1582583843711991976,545
1582583843734872343,546
1582583843757385065,542
1582583843779913228,544
1582583843803771663,541
1582583843825560701,541
1582583843846496073,545
1582583843869984195,548
1582583843891549994,547
1582583843914759412,547
1582583843939150062,545
1582583843961993481,545
1582583843984596053,546
1582583844007946455,547
1582583844030118161,545
1582583844053710062,541
1582583844074125894,541
1582583844096615213,541
1582583844120079941,547
1582583844143530668,538
1582583844166294013,538
1582583844187874448,540
1582583844212039156,545
1582583844235692935,545
1582583844258096088,544
1582583844280491418,552
1582583844302837558,549
1582583844326454211,541
1582583844348293794,542
1582583844369258767,538
1582583844392683684,542
1582583844415782784,546
1582583844438722136,549
1582583844461861887,542
1582583844486088247,542
1582583844508123444,548
1582583844531491155,548
1582583844553921120,540
1582583844576412955,542
1582583844597397692,542
1582583844620694608,545
1582583844643669052,543
1582583844666351836,541
1582583844688528165,538
1582583844713306328,541
1582583844736139194,542
1582583844759232434,539
1582583844782094274,543
1582583844805591379,544
1582583844827109196,548
1582583844847863388,546
1582583844871030109,539
1582583844894596297,542
1582583844916989925,544
1582583844939290148,545
1582583844962576928,539
1582583844985925696,540
1582583845009006543,537
1582583845031378298,546
1582583845055144024,547
1582583845077145273,546
1582583845098822489,549
1582583845120749682,549
1582583845143624614,551
1582583845167455091,551
1582583845190219102,541
1582583845214204611,546
1582583845237019422,543
1582583845259711263,540
1582583845282078847,542
1582583845304855869,547
1582583845327313694,548
1582583845349340209,551
1582583845371573338,544
1582583845395234563,540
1582583845417772624,548
1582583845439747932,546
1582583845463637559,541
1582583845486876811,541
1582583845509006594,545
1582583845532336821,544
1582583845555289296,541
1582583845578626916,549
1582583845599049162,542
1582583845621104334,544
1582583845644464253,544
1582583845668407081,544
1582583845691466788,542
1582583845714685021,546
1582583845736960058,542
1582583845760898317,548
1582583845782602476,546
1582583845805369222,544
1582583845829221078,544
1582583845850235976,536
1582583845871174271,539
1582583845895037237,542
1582583845918812184,548
1582583845941468678,545
1582583845964536573,543
1582583845987308410,546
1582583846010415100,549
1582583846033842603,542
1582583846056103109,542
1582583846078907804,543
1582583846100377765,542
1582583846122780072,542
1582583846145454270,542
1582583846168390312,544
1582583846191336166,548
1582583846214323485,546
1582583846238274182,542
1582583846260672813,539
1582583846283083486,550
1582583846307228470,546
1582583846331037841,543
1582583846350037518,550
1582583846373204394,542
1582583846395757900,542
1582583846419180035,542
1582583846441104587,540
1582583846465265168,544
1582583846488391788,539
1582583846511776302,542
1582583846533020480,542
1582583846556856042,545
1582583846579311712,540
1582583846600779633,544
1582583846624102570,544
1582583846645636159,550
1582583846669259412,545
1582583846692847604,547
1582583846716727982,546
1582583846737811693,544
1582583846761133783,542
1582583846785054201,541
1582583846807240349,541
1582583846829331883,542
1582583846850304113,542
1582583846873282619,544
1582583846897423966,543
1582583846919622537,547
1582583846942313253,543
1582583846967085293,543
1582583846989228855,544
1582583847011678463,537
1582583847034039151,549
1582583847057707890,541
1582583847079257181,545
1582583847100994600,541
1582583847124065615,541
1582583847147646363,541
1582583847170163672,547
1582583847192638659,547
1582583847215440440,544
1582583847239350605,548
1582583847261776958,547
1582583847285572274,544
1582583847308312389,544
1582583847330881686,544
1582583847352073841,537
1582583847374278381,542
1582583847396823673,545
1582583847420199962,549
1582583847443319250,545
1582583847467325871,542
1582583847489487918,545
1582583847511914149,546
1582583847535603583,541
1582583847557953731,541
1582583847580352407,539
1582583847601797527,536
1582583847625292966,546
1582583847648531057,541
1582583847669420944,545
1582583847694148556,545
1582583847718071727,545
1582583847740812609,548
1582583847762644986,552
1582583847785247169,544
1582583847807976604,539
1582583847831463798,547
1582583847853359630,541
1582583847874425695,547
1582583847897978620,544
1582583847920665238,543
1582583847943377034,543
1582583847966670221,544
1582583847990705205,544
1582583848013033294,542
1582583848036828634,542
1582583848058121504,538
1582583848081644591,535
1582583848102407111,539
1582583848126478471,538
1582583848147611586,544
1582583848170735459,540
1582583848194581115,544
1582583848217775802,544
1582583848240655478,547
1582583848263277692,544
1582583848286372809,545
1582583848309784067,545
1582583848332255940,545
1582583848353323806,540
1582583848375608641,552
1582583848398890347,542
1582583848421350416,542
1582583848445017713,540
1582583848468144947,540
1582583848491547349,544
1582583848513953224,548
1582583848536673785,546
1582583848560246804,544
1582583848582328749,547
1582583848603922978,542
1582583848626083043,544
1582583848648652107,540
1582583848672208295,549
1582583848695260096,541
1582583848717569062,542
1582583848741297013,546
1582583848763976127,552
1582583848788169960,548
1582583848809456305,547
1582583848832068499,546
1582583848853804702,545
1582583848877334101,549
1582583848898677782,549
1582583848922273157,540
1582583848945382579,540
1582583848969148079,544
1582583848991355611,542
1582583849014739911,546
1582583849037886651,542
1582583849059577907,538
1582583849082012902,542
1582583849104827880,547
1582583849126270600,548
1582583849149872294,544
1582583849173438843,546
1582583849195366267,546
1582583849218986225,549
1582583849242212316,548
1582583849266627188,544
1582583849287899779,544
1582583849310267641,545
1582583849333802811,545
1582583849355973630,543
1582583849376578425,551
1582583849399232107,545
1582583849422499357,541
1582583849446635131,547
1582583849467979001,549
1582583849491655171,541
1582583849515398945,547
1582583849537951248,542
1582583849560680937,544
1582583849583190381,541
1582583849605411083,543
1582583849627707095,546
1582583849649829203,547
1582583849672932608,550
1582583849696478277,550
1582583849719857725,542
1582583849743233129,548
1582583849766035599,549
1582583849788353938,549
1582583849812167409,542
1582583849834569607,547
1582583849855249515,545
1582583849877296758,551
1582583849900772236,543
1582583849923546979,542
1582583849946846025,542
1582583849971183511,542
1582583849993585972,541
1582583850015944965,540
1582583850038684866,545
1582583850060997732,548
1582583850085234889,552
1582583850106084608,541
1582583850128132624,540
1582583850150523300,546
1582583850174443961,545
1582583850196857113,544
1582583850219640934,537
1582583850244072238,537
1582583850267075710,552
1582583850289876404,550
1582583850312500691,543
1582583850335106845,541
1582583850357107004,548
1582583850379144776,542
1582583850401467355,546
1582583850424084603,550
1582583850446448508,542
1582583850470989877,545
1582583850494218735,549
1582583850516484632,546
1582583850539985467,545
1582583850562640545,545
1582583850585194573,543
1582583850606306583,543
1582583850628786189,539
1582583850651947960,545
1582583850675780192,546
1582583850696796486,543
1582583850721150607,541
1582583850744490960,543
1582583850768041141,546
1582583850789240870,542
1582583850811743105,547
1582583850834842288,550
1582583850856678142,544
1582583850878677864,540
1582583850902073461,543
1582583850925799166,548
1582583850948169272,541
1582583850971943654,545
1582583850994745573,549
1582583851017275805,536
1582583851040268849,544
1582583851064140979,546
1582583851085212189,546
1582583851107003340,549
1582583851129335678,546
1582583851152823062,536
1582583851174404794,540
1582583851198100774,541
1582583851221324353,541
1582583851246148437,541
1582583851267228536,548
1582583851290583645,543
1582583851313572394,541
1582583851337175772,541
1582583851357587805,549
1582583851380077650,546
1582583851403589000,547
1582583851425808273,540
1582583851448356320,539
1582583851471907638,547
1582583851496269409,545
1582583851518611847,548
1582583851541139860,549
1582583851563543961,548
1582583851585828623,547
1582583851608073601,549
1582583851631200189,549
1582583851653588037,550
1582583851676352658,551
1582583851698744543,549
1582583851722766321,545
1582583851746068289,547
1582583851768477837,550
1582583851791056389,557
1582583851814761647,563
1582583851835723273,556
1582583851857621481,556
1582583851881029553,553
1582583851904489553,560
1582583851927561259,554
1582583851948682899,556
1582583851972482994,554
1582583851996058032,548
1582583852018340889,560
1582583852041854534,561
1582583852064321232,558
1582583852087857192,550
1582583852108553222,549
1582583852131067925,560
1582583852154001182,558
1582583852177312765,558
1582583852200699430,565
1582583852223371449,561
1582583852246862956,577
1582583852269402515,580
1582583852291931609,579
1582583852314077257,584
1582583852337742149,576
1582583852358824485,572
1582583852382280101,571
1582583852404084215,572
1582583852427761999,566
1582583852450036715,574
1582583852473279530,578
1582583852496959133,577
1582583852519141263,572
1582583852542037929,576
1582583852565551774,580
1582583852587894026,575
1582583852609143857,575
1582583852631952521,572
1582583852655298969,578
1582583852679331055,566
1582583852701309705,580
1582583852724148086,581
1582583852747598702,577
1582583852770355022,581
1582583852792795654,575
1582583852815315220,580
1582583852839245266,574
1582583852860545895,574
1582583852881649270,574
1582583852905325518,575
1582583852927715627,579
1582583852951059888,571
1582583852973546620,574
1582583852997142691,578
1582583853020227775,578
1582583853044236977,579
1582583853065476899,579
1582583853088111303,582
1582583853110408325,573
1582583853133015857,573
1582583853155215245,573
1582583853178093763,580
1582583853201280986,578
1582583853223935164,576
1582583853247539279,577
1582583853269769351,580
1582583853293793279,572
1582583853317177484,579
1582583853339422018,571
1582583853360627118,572
1582583853383109412,572
1582583853406124359,569
1582583853430050527,570
1582583853451601990,578
1582583853475258708,578
1582583853498867359,574
1582583853521330287,578
1582583853543787749,572
1582583853566240924,572
1582583853589414375,576
1582583853612042765,574
1582583853633359498,577
1582583853655689174,578
1582583853678576118,572
1582583853701450736,570
1582583853724754112,574
1582583853749287590,580
1582583853771832849,573
1582583853794041305,574
1582583853816479791,575
1582583853839953304,578
1582583853861552093,574
1582583853883889681,576
1582583853906918843,570
1582583853930661856,575
1582583853952253079,575
1582583853975621114,571
1582583854000006222,576
1582583854021426437,580
1582583854043932891,581
1582583854067103494,578
1582583854091430867,576
1582583854111540850,573
1582583854134169269,578
1582583854157472948,575
1582583854179627454,579
1582583854201433539,575
1582583854225539693,578
1582583854248118098,581
1582583854272401977,574
1582583854294453701,574
1582583854317559439,574
1582583854339892826,574
1582583854362683662,577
1582583854384098363,569
1582583854407261014,578
1582583854430621430,575
1582583854453358644,577
1582583854475411005,576
1582583854497846215,580
1582583854521713054,576
1582583854544576066,579
1582583854567507747,575
1582583854589622125,576
1582583854612373317,578
1582583854635475252,582
1582583854657808619,577
1582583854679620786,574
1582583854703404203,577
1582583854726852271,574
1582583854750956204,577
1582583854772743895,582
1582583854795597809,573
1582583854819077028,575
1582583854841538960,571
1582583854863102175,570
1582583854884745691,577
1582583854908101407,578
1582583854931597192,578
1582583854953572096,572
1582583854976463573,572
1582583855000712169,574
1582583855023012651,573
1582583855045700872,574
1582583855068896996,578
1582583855091060406,579
1582583855113799325,580
1582583855136344761,575
1582583855157450764,579
1582583855181500820,572
1582583855203488458,568
1582583855226981062,568
1582583855250330099,574
1582583855273824268,584
1582583855296359169,578
1582583855320374534,574
1582583855340933027,573
1582583855364423981,582
1582583855386207827,578
1582583855408479830,576
1582583855430308081,575
1582583855455036136,571
1582583855476771062,576
1582583855500094733,575
1582583855523156876,572
1582583855546863478,574
1582583855569293572,577
1582583855592691813,575
1582583855613517012,581
1582583855636065457,569
1582583855659135357,568
1582583855682303799,572
1582583855705425505,576
1582583855727466312,576
1582583855751915072,572
1582583855774298215,573
1582583855797956410,577
1582583855819628625,571
1582583855842695091,579
1582583855865017410,574
1582583855886346562,576
1582583855908715959,574
1582583855932590982,577
1582583855954785205,582
1582583855979140377,574
1582583856001641441,577
1582583856024097012,571
1582583856047700031,575
1582583856070085440,577
1582583856092770377,575
1582583856114370024,575
1582583856136792756,573
1582583856160140496,573
1582583856182254443,577
1582583856205041379,576
1582583856228088387,576
1582583856252889299,579
1582583856274118615,570
1582583856297810160,570
1582583856320349013,579
1582583856343050865,570
1582583856365293119,579
1582583856386517014,572
1582583856409752520,579
1582583856432982772,575
1582583856456493968,576
1582583856479444964,575
1582583856503169243,575
1582583856526054703,580
1582583856548499173,569
1582583856570910306,572
1582583856593273882,572
1582583856616695409,572
1582583856637632660,568
1582583856659638375,566
1582583856683712024,575
1582583856705769109,572
1582583856729190264,578
1582583856752610968,577
1582583856775411064,576
1582583856799009632,578
1582583856821730760,571
1582583856845331199,578
1582583856865707381,579
1582583856887817872,583
1582583856910928386,578
1582583856934685264,573
1582583856958453745,570
1582583856980507265,578
1582583857003729585,582
1582583857026360575,580
1582583857048807164,574
1582583857071726209,576
1582583857094164994,578
1582583857116998020,577
1582583857137418498,581
1582583857161089086,580
1582583857183361720,572
1582583857207571600,580
1582583857229933524,572
1582583857253749584,576
1582583857276959572,577
1582583857299523089,575
1582583857322008775,579
1582583857344382608,572
1582583857368408617,576
1582583857388607479,580
1582583857410688213,575
1582583857433871751,575
1582583857457936846,571
1582583857480253910,575
1582583857503612883,578
1582583857526241509,578
1582583857550093287,574
1582583857572735310,578
1582583857595346331,577
1582583857618243840,577
1582583857638701701,580
1582583857661937626,574
1582583857685105038,575
1582583857707023600,581
1582583857731193136,578
1582583857754692642,580
1582583857777128908,578
1582583857799841047,577
1582583857822469890,576
1582583857846479450,576
1582583857867910623,576
1582583857888677959,577
1582583857911923900,575
1582583857934851488,573
1582583857958286160,582
1582583857980894666,580
1582583858004719893,577
1582583858027386267,579
1582583858050766026,570
1582583858073396968,578
1582583858095183955,580
1582583858118396405,576
1582583858139948574,579
1582583858162535420,575
1582583858184823729,578
1582583858208214522,571
1582583858231632873,572
1582583858255915682,576
1582583858277091525,581
1582583858300648084,577
1582583858323619719,575
1582583858345988421,571
1582583858368322359,578
1582583858390581221,572
1582583858413027757,577
1582583858436071795,577
1582583858457696035,577
1582583858481608671,578
1582583858505259529,580
1582583858528950039,576
1582583858550676206,580
1582583858572917544,574
1582583858596533149,570
1582583858619288813,578
1582583858640901813,580
1582583858663142257,580
1582583858686516015,574
1582583858709161986,574
1582583858732442870,575
1582583858755497579,577
1582583858778604168,574
1582583858802229235,575
1582583858825095965,575
1582583858846741994,576
1582583858869062552,574
1582583858890475401,582
1582583858913707774,580
1582583858935978835,576
1582583858959310588,580
1582583858982703904,584
1582583859006659576,578
1582583859029075595,570
1582583859051663772,573
1582583859075177788,580
1582583859097392678,577
1582583859119322187,575
1582583859140828123,577
1582583859164094619,577
1582583859186693293,580
1582583859208854563,582
1582583859231671987,581
1582583859256112460,575
1582583859279945723,580
1582583859302497080,574
1582583859324916834,580
1582583859347055338,570
1582583859370675245,576
1582583859391587631,578
1582583859413936059,574
1582583859437835749,573
1582583859460268735,580
1582583859482671089,576
1582583859506868390,573
1582583859529288835,580
1582583859553107718,577
1582583859575573685,581
1582583859598002524,583
1582583859620682151,577
1582583859642589052,574
1582583859664590290,579
1582583859687593098,574
1582583859710528255,575
1582583859735231676,579
1582583859757711818,575
1582583859779338477,568
1582583859803496449,575
1582583859824735896,581
1582583859846593725,573
1582583859869940922,571
1582583859892078356,573
1582583859915835716,577
1582583859937568815,576
1582583859960739571,576
1582583859984274063,578
1582583860008037082,581
1582583860031165960,577
1582583860053571959,579
1582583860076050402,581
1582583860098511993,577
1582583860121791198,573
1582583860143423380,577
1582583860164553158,576
1582583860188149697,577
1582583860211086848,577
1582583860235597426,573
1582583860258352298,577
1582583860280380785,572
1582583860304058457,580
1582583860326265777,574
1582583860350568868,574
1582583860370787304,581
1582583860393224549,576
1582583860416396103,578
1582583860439701516,571
1582583860462456919,576
1582583860486249168,573
1582583860508775897,575
1582583860531803262,579
1582583860554136882,575
1582583860576052664,579
1582583860599902478,583
1582583860621955774,578
1582583860643521439,578
1582583860665855705,579
1582583860689427956,571
1582583860711534760,573
1582583860734628838,568
1582583860758417307,573
1582583860782221101,574
1582583860804745579,570
1582583860827090671,575
1582583860849310211,579
1582583860873038376,574
1582583860894474648,572
1582583860915826470,573
1582583860940355697,573
1582583860963589105,575
1582583860986789941,572
1582583861007607831,574
1582583861030234663,585
1582583861052723968,585
1582583861076932533,582
1582583861101462847,579
1582583861122399381,571
1582583861144107987,575
1582583861167286974,575
1582583861191029153,578
1582583861211748069,577
1582583861235541320,581
1582583861259466722,574
1582583861283458929,580
1582583861304624239,576
1582583861327166476,575
1582583861351060769,578
1582583861374149582,580
1582583861394727000,580
1582583861417068824,572
1582583861440130639,576
1582583861463116873,568
1582583861485281423,573
1582583861508926172,576
1582583861532662497,578
1582583861556230415,579
1582583861577589146,577
1582583861600144299,582
1582583861623426651,578
1582583861645031390,583
1582583861667587626,579
1582583861689875755,582
1582583861714696381,580
1582583861737101007,584
1582583861760808016,580
1582583861782638786,571
1582583861806167630,575
1582583861828870444,576
1582583861851615715,576
1582583861873540572,580
1582583861895388715,578
1582583861917491961,582
1582583861941244139,577
1582583861963605854,576
1582583861986684033,581
1582583862010213049,579
1582583862034057683,578
1582583862055590747,570
1582583862079225242,575
1582583862102473546,576
1582583862124013234,581
1582583862144559386,579
1582583862167835086,576
1582583862191585655,578
1582583862214301979,579
1582583862237693150,574
1582583862259655510,574
1582583862283208643,578
1582583862307233072,578
1582583862329790628,581
1582583862351886063,575
