rosbagTimestamp,data
1582840784346318118,524
1582840784368446680,529
1582840784391453489,525
1582840784413613893,529
1582840784435852619,525
1582840784458147458,525
1582840784483101784,525
1582840784504833090,525
1582840784528556016,528
1582840784551239528,531
1582840784573927623,529
1582840784595528468,526
1582840784618541958,528
1582840784641768065,531
1582840784664272201,529
1582840784686464480,529
1582840784709466283,533
1582840784732938894,530
1582840784755388297,531
1582840784778350301,525
1582840784800526888,533
1582840784823498750,530
1582840784847311586,525
1582840784868656894,530
1582840784891523935,523
1582840784915649575,530
1582840784938609917,528
1582840784960595052,534
1582840784983469806,522
1582840785005832571,534
1582840785028798015,528
1582840785050261314,524
1582840785074352334,529
1582840785096515042,530
1582840785120786334,530
1582840785143263596,531
1582840785164597744,529
1582840785188841649,530
1582840785211038638,525
1582840785234419652,527
1582840785255617757,534
1582840785279209627,531
1582840785301400084,531
1582840785325049643,535
1582840785347264329,521
1582840785369648425,532
1582840785393456235,528
1582840785416319160,528
1582840785437636232,521
1582840785460742834,523
1582840785484886474,529
