rosbagTimestamp,data
1582649095068358320,808
1582649095090974273,808
1582649095113510636,802
1582649095136484168,813
1582649095159154775,808
1582649095182568017,804
1582649095204910222,806
1582649095227236777,804
1582649095249557501,813
1582649095273638919,806
1582649095296241407,814
1582649095318373776,810
1582649095341537834,810
1582649095364180485,809
1582649095386640811,817
1582649095409184892,819
1582649095431702290,811
1582649095455717307,810
1582649095478483685,813
1582649095499988389,814
1582649095522771584,818
1582649095546439528,811
1582649095569213804,820
1582649095592505307,812
1582649095613721366,812
1582649095638195626,808
1582649095659751594,804
1582649095683689889,811
1582649095705337901,809
1582649095727823736,815
1582649095751699518,811
1582649095774064161,812
1582649095796556708,811
1582649095818703547,809
1582649095841631452,815
1582649095865711315,811
1582649095887924757,813
1582649095910517868,809
1582649095933049270,813
1582649095956402816,813
1582649095978853218,813
1582649096001060956,813
1582649096023964122,813
1582649096047709226,814
1582649096069852829,818
1582649096092307179,814
1582649096114655916,815
1582649096138359798,812
1582649096160567019,815
1582649096182991193,811
1582649096205717764,810
1582649096229705578,809
1582649096251600564,809
1582649096275454127,816
1582649096297915018,817
1582649096320508716,809
1582649096343078142,816
1582649096366624589,820
1582649096387898074,811
1582649096411550461,815
1582649096434188196,815
1582649096457004181,812
1582649096478857200,813
1582649096502441848,809
1582649096525222283,809
1582649096548175128,812
1582649096570929090,812
1582649096593155237,811
1582649096615588886,814
1582649096639162172,817
1582649096662670532,811
1582649096683814985,811
1582649096706559542,819
1582649096730225799,812
1582649096752841385,815
1582649096775267299,816
1582649096797813084,814
1582649096821616416,813
1582649096844141637,810
1582649096866493382,813
1582649096889864474,812
1582649096912202446,812
1582649096935101754,820
1582649096957579154,814
1582649096980067477,808
1582649097002859451,807
1582649097026488022,805
1582649097049906376,813
1582649097071128900,821
1582649097093720207,818
1582649097117969496,814
1582649097140399075,806
1582649097161689034,808
1582649097185444366,815
1582649097208152421,815
1582649097230624646,808
1582649097253721125,812
1582649097276103966,819
1582649097299868664,806
1582649097322702303,809
1582649097345368908,808
1582649097367935519,807
1582649097390335015,808
1582649097413799288,812
1582649097436657292,814
1582649097457866921,805
1582649097482063020,798
1582649097504063425,791
1582649097526634971,795
1582649097549616791,806
1582649097572000819,795
1582649097595869154,793
1582649097618642200,781
1582649097641296965,779
1582649097663722513,786
1582649097686208829,791
1582649097709163446,795
1582649097733299747,800
1582649097753843079,795
1582649097777494170,795
1582649097800336986,795
1582649097823559066,800
1582649097844665289,796
1582649097868592833,788
1582649097890763708,784
1582649097913524633,788
1582649097936639352,784
1582649097958942583,783
1582649097982854956,782
1582649098005596002,790
1582649098027835159,785
1582649098050654721,783
1582649098073598106,791
1582649098096286724,790
1582649098119847643,792
1582649098141350591,794
1582649098163807258,786
1582649098187750913,783
1582649098210644183,781
1582649098232281361,783
1582649098255229577,788
1582649098277957564,787
1582649098300488996,794
1582649098324725544,787
1582649098345826032,789
1582649098368701076,789
1582649098392440983,789
1582649098415106099,783
1582649098437764221,790
1582649098459822597,788
1582649098483582912,784
1582649098506013112,781
1582649098527686719,789
1582649098551267715,792
1582649098574200608,781
1582649098596776444,784
1582649098620498913,792
1582649098641910601,790
1582649098665053344,789
1582649098688781516,785
1582649098711281619,781
1582649098732867914,781
1582649098755848116,785
1582649098779495080,784
1582649098801841500,784
1582649098824453930,783
1582649098847020954,793
1582649098870166731,789
1582649098893791618,785
1582649098915063713,782
1582649098938409529,786
1582649098960603736,788
1582649098984259796,782
1582649099006800827,791
1582649099029857336,787
1582649099052661628,791
1582649099075359309,791
1582649099097853409,784
1582649099119630270,788
1582649099143118370,790
1582649099165900370,784
1582649099189954612,783
1582649099211406402,784
1582649099233752467,784
1582649099257774950,786
1582649099279692843,782
1582649099303561492,778
1582649099325079089,785
1582649099347618919,794
1582649099371635635,786
1582649099394034975,789
1582649099416419208,786
1582649099439129979,788
1582649099462003406,785
1582649099485645033,782
1582649099507422996,790
1582649099530024233,785
1582649099553306139,790
1582649099575880098,785
1582649099598618801,782
1582649099621143522,787
1582649099645061936,791
1582649099667664335,784
1582649099690106207,784
1582649099712502397,792
1582649099736379799,783
1582649099757650506,791
1582649099781641053,787
1582649099803904855,790
1582649099826233447,790
1582649099848759190,787
1582649099872530833,786
1582649099894252558,787
1582649099917079860,789
1582649099941358893,785
1582649099963659855,788
1582649099986356834,789
1582649100008081388,791
1582649100030647863,793
1582649100053744721,789
1582649100077538237,792
1582649100098963426,791
1582649100122827953,787
1582649100145549292,790
1582649100168818886,786
1582649100189711201,787
1582649100213641466,789
1582649100236675555,789
1582649100258896529,789
1582649100281327387,793
1582649100303848408,793
1582649100327984845,796
1582649100350696513,796
1582649100373330791,800
1582649100394889475,797
1582649100418586350,790
1582649100440584928,797
1582649100463894843,802
1582649100486200318,798
1582649100509238144,799
1582649100532488971,793
1582649100555057666,791
1582649100578199380,791
1582649100600492979,798
1582649100622919399,802
1582649100646823781,790
1582649100667744307,796
1582649100691936970,804
1582649100714521800,812
1582649100737008447,804
1582649100760534353,799
1582649100782617354,794
1582649100805306051,797
1582649100827888601,800
1582649100851498149,800
1582649100872663761,795
1582649100896115966,798
1582649100918585716,800
1582649100942330718,804
1582649100963766302,807
1582649100987362959,801
1582649101010886545,798
1582649101033323851,803
1582649101056023944,804
1582649101078562869,804
1582649101101790823,802
1582649101124126359,802
1582649101146757252,802
1582649101169448021,802
1582649101191949382,802
1582649101214838244,793
1582649101238694255,801
1582649101260433210,805
1582649101283669615,797
1582649101305929411,789
1582649101329841463,781
1582649101352193888,776
1582649101374810138,779
1582649101397594645,787
1582649101420368607,799
1582649101443163689,811
1582649101465800684,814
1582649101488910710,820
1582649101511596879,816
1582649101533910648,819
1582649101555990564,812
1582649101579658893,812
1582649101602586779,804
1582649101625195616,808
1582649101646651896,816
1582649101670432014,819
1582649101693030197,823
1582649101715690106,820
1582649101739620688,810
1582649101760714901,816
1582649101784654654,815
1582649101807405665,813
1582649101830804703,816
1582649101852465891,823
1582649101874921164,822
1582649101898469534,824
1582649101920652101,820
1582649101943094730,817
1582649101966599664,825
1582649101989091575,816
1582649102012743642,819
1582649102033894972,820
1582649102057731243,823
1582649102080867445,827
1582649102103110497,823
1582649102126734139,827
1582649102147839015,819
1582649102171327834,828
1582649102193893606,822
1582649102217688981,827
1582649102238758575,819
1582649102262307696,817
1582649102285628425,820
1582649102307935109,820
1582649102330281667,822
1582649102352915036,820
1582649102375979665,820
1582649102399815439,820
1582649102422445325,826
1582649102443974415,831
1582649102467896238,821
1582649102490131893,824
1582649102513291276,827
1582649102535878277,830
1582649102558804397,824
1582649102581600973,820
1582649102605141093,816
1582649102626336031,821
1582649102648857302,825
1582649102672398176,828
1582649102695128107,828
1582649102716782724,824
1582649102740366921,820
1582649102762974969,827
1582649102786596801,814
1582649102809133532,802
1582649102831881247,798
1582649102854317442,794
1582649102876767106,799
1582649102900506542,792
1582649102922250679,793
1582649102945780435,797
1582649102967193662,801
1582649102989674001,803
1582649103012261224,812
1582649103035423956,816
1582649103059596428,811
1582649103081992962,809
1582649103105797591,801
1582649103126692660,801
1582649103150688278,804
1582649103173228355,799
1582649103196019808,791
1582649103218152858,787
1582649103241225420,798
1582649103264068827,801
1582649103287701792,797
1582649103308893557,801
1582649103332484327,793
1582649103355220841,795
1582649103377757593,798
1582649103401530785,796
1582649103424014620,795
1582649103446006008,791
1582649103469313618,797
1582649103491680995,793
1582649103514959083,790
1582649103537958091,789
1582649103560193544,789
1582649103583194618,789
1582649103605741468,790
1582649103628542808,794
1582649103651609029,795
1582649103674101028,800
1582649103696796039,800
1582649103719494318,799
1582649103742055781,791
1582649103765683990,791
1582649103788079851,790
1582649103810529924,793
1582649103833393962,793
1582649103856166655,796
1582649103879866878,788
1582649103901622735,795
1582649103924682248,797
1582649103947872663,793
1582649103970520495,804
1582649103992361184,792
1582649104015730618,797
1582649104038856961,796
1582649104061328092,796
1582649104084064326,789
1582649104106256870,799
1582649104129252215,797
1582649104151848652,797
1582649104175762336,801
1582649104196903638,802
1582649104220714313,796
1582649104243632990,798
1582649104265935557,787
1582649104288402800,792
1582649104311049933,793
1582649104334766976,795
1582649104357306108,795
1582649104379759407,793
1582649104402290015,795
1582649104425092861,796
1582649104448846669,800
1582649104471339088,804
1582649104492913291,801
1582649104516943867,794
1582649104540355096,794
1582649104561711236,796
1582649104583829523,790
1582649104606756850,801
1582649104630184233,796
1582649104652678501,794
1582649104674717769,798
1582649104698209366,799
1582649104720891921,800
1582649104744639183,805
1582649104765761180,809
1582649104789996770,798
1582649104812504015,798
1582649104835515220,802
1582649104858484350,798
1582649104880048149,790
1582649104904222225,790
1582649104926531789,798
1582649104948954851,795
1582649104971533065,796
1582649104993923386,796
1582649105016862090,804
1582649105040365469,806
1582649105062930138,796
1582649105085298805,806
1582649105109150723,804
1582649105131805491,797
1582649105153329126,793
1582649105175971021,796
1582649105199831018,796
1582649105222362626,795
1582649105244792960,793
1582649105267057496,793
1582649105290790962,801
1582649105313544171,798
1582649105336336538,790
1582649105358593433,795
1582649105381003281,791
1582649105404816807,790
1582649105427583052,793
1582649105449115136,786
1582649105472770000,781
1582649105495443530,776
1582649105517817884,781
1582649105541493353,783
1582649105563362465,783
1582649105585652168,779
1582649105609783570,781
1582649105632692456,783
1582649105654201567,783
1582649105677041111,781
1582649105700679042,784
1582649105723134954,779
1582649105745648570,780
1582649105768225213,780
1582649105791440365,784
1582649105814497713,787
1582649105837257523,786
1582649105859252785,794
1582649105882587454,788
1582649105905397149,781
1582649105928113240,785
1582649105949936189,789
1582649105973457647,784
1582649105995942648,784
1582649106019794331,786
1582649106040948148,786
1582649106064586076,793
1582649106087484481,789
1582649106109704321,786
1582649106133122126,786
1582649106155176247,788
1582649106178062204,795
1582649106201255250,793
1582649106224654820,789
1582649106246226772,790
1582649106269869994,786
1582649106292443084,790
1582649106314826329,788
1582649106337398656,785
1582649106359867053,787
1582649106383260354,787
1582649106405912355,787
1582649106428040051,799
1582649106450614207,797
1582649106473860750,793
1582649106498291088,797
1582649106519872527,796
1582649106542605040,791
1582649106564711254,796
1582649106588337538,791
1582649106611894328,795
1582649106633327319,794
1582649106655971110,793
1582649106679673731,794
1582649106702203852,791
1582649106723932346,789
1582649106747538843,791
1582649106769971910,793
1582649106792605295,781
1582649106815732317,775
1582649106838031923,767
1582649106860678562,768
1582649106884989183,784
1582649106907254252,800
1582649106929807462,804
1582649106952068693,812
1582649106975619853,813
1582649106998151080,817
1582649107020712928,818
1582649107043178709,819
1582649107065679506,814
1582649107089578621,812
1582649107111116535,814
1582649107135222126,810
1582649107157583386,818
1582649107180249136,819
1582649107202991612,819
1582649107225682142,824
1582649107247933979,820
1582649107271976592,819
1582649107295396299,813
1582649107316301147,819
1582649107339058661,815
1582649107361555612,811
1582649107383958827,811
1582649107406247645,812
1582649107429852040,805
1582649107452761289,814
1582649107476565433,810
1582649107498052892,811
1582649107521719073,811
1582649107544215275,814
1582649107567197132,809
1582649107590609566,823
1582649107612130576,815
1582649107634696291,820
1582649107658845914,816
1582649107681217825,820
1582649107703907574,818
1582649107726411676,821
1582649107748816741,812
1582649107772708570,812
1582649107793867134,812
1582649107817341352,814
1582649107839879040,819
1582649107862811710,819
1582649107885679657,817
1582649107908232677,817
1582649107930917463,817
1582649107954160063,814
1582649107977414866,810
1582649108000118931,818
1582649108023134543,826
1582649108045716084,818
1582649108068478527,813
1582649108089864600,817
1582649108113728893,821
1582649108136532115,819
1582649108158832773,815
1582649108181421878,811
1582649108203900045,811
1582649108226781906,821
1582649108250349555,821
1582649108272915180,810
1582649108295601683,815
1582649108318408108,811
1582649108341303586,815
1582649108364871663,814
1582649108386306388,820
1582649108408972077,825
1582649108432519420,817
1582649108454895871,820
1582649108477434258,815
1582649108500320081,817
1582649108522946179,821
1582649108546865829,819
1582649108567932045,822
1582649108592187930,822
1582649108614542001,815
1582649108637027703,813
1582649108660591355,816
1582649108682311949,825
1582649108704683380,817
1582649108728996686,815
1582649108751094261,813
1582649108773540565,810
1582649108796331499,814
1582649108819754910,811
1582649108842074440,815
1582649108864395209,823
1582649108887144851,820
1582649108910507097,820
1582649108932843039,812
1582649108956039994,819
1582649108978397394,819
1582649109000835272,819
1582649109024525955,827
1582649109046879677,819
1582649109069850781,815
1582649109092123449,819
1582649109114707051,814
1582649109138628213,813
1582649109159944248,814
1582649109183677696,818
1582649109205827282,822
1582649109229564693,821
1582649109250986824,831
1582649109274233849,821
1582649109296790438,823
1582649109320294766,832
1582649109343116817,825
1582649109365733719,829
1582649109388387044,824
1582649109411086064,830
1582649109434511548,826
1582649109456378087,827
1582649109479620053,827
1582649109502222384,821
1582649109524723569,824
1582649109547176046,820
1582649109570859234,821
1582649109593362024,821
1582649109615774798,813
1582649109639976044,803
1582649109661256785,793
1582649109684770579,791
1582649109707848579,795
1582649109730491686,794
1582649109753246828,798
1582649109775750652,798
1582649109798418381,799
1582649109820909486,798
1582649109843785672,802
1582649109866457888,803
1582649109888924335,807
1582649109912404035,806
1582649109934414337,795
1582649109956809774,794
1582649109979937673,791
1582649110003846319,787
1582649110026217306,793
1582649110048555097,788
1582649110071732412,787
1582649110094268216,788
1582649110116977412,788
1582649110139529048,796
1582649110162947744,792
1582649110184837510,800
1582649110208596219,793
1582649110229953738,799
1582649110252933266,792
1582649110275804139,792
1582649110299539427,799
1582649110322473020,797
1582649110344599151,797
1582649110367079082,793
1582649110390021864,790
1582649110413907058,794
1582649110435356998,794
1582649110457684719,799
1582649110481414906,797
1582649110504910543,792
1582649110526410117,794
1582649110548989982,795
1582649110572615768,792
1582649110595287893,788
1582649110617572002,793
1582649110640530161,790
1582649110662992112,793
1582649110686263390,791
1582649110708957505,792
1582649110731495189,794
1582649110754295937,796
1582649110777774723,792
1582649110800363057,790
1582649110822831693,794
1582649110845899897,789
1582649110868135738,796
1582649110891996281,794
1582649110913723933,794
1582649110936177476,792
1582649110959146893,794
1582649110982892496,797
1582649111005817773,794
1582649111027161888,792
1582649111050435353,790
1582649111072630664,788
1582649111095397114,795
1582649111117039297,796
1582649111141650475,792
1582649111165394679,790
1582649111186693432,790
1582649111209577124,797
1582649111232451847,793
1582649111254868332,795
1582649111278157786,796
1582649111301930202,798
1582649111323273625,790
1582649111345849742,797
1582649111369571775,792
1582649111392914006,791
1582649111414102831,792
1582649111436811430,794
1582649111460359351,794
1582649111483906776,798
1582649111505029665,800
1582649111528220699,801
1582649111552028190,789
