rosbagTimestamp,data
1582649098643821975,587
1582649098666786750,591
1582649098690694411,582
1582649098713149081,586
1582649098734893871,582
1582649098757581111,589
1582649098781319000,589
1582649098803676407,585
1582649098826272073,583
1582649098848782442,590
1582649098871819987,588
1582649098895566478,586
1582649098916966559,589
1582649098940121231,592
1582649098962248602,585
1582649098986188561,592
1582649099008908602,590
1582649099031815622,591
1582649099054547976,588
1582649099077245722,583
1582649099099950583,583
1582649099121400674,588
1582649099145437314,585
1582649099167738572,587
1582649099191834632,585
1582649099213398827,586
1582649099235675421,591
1582649099259579866,590
1582649099281502004,584
1582649099305609920,590
1582649099326840640,590
1582649099349511996,590
1582649099373410046,589
1582649099395917593,589
1582649099418284662,583
1582649099441387982,594
1582649099463905757,594
1582649099487602372,591
1582649099509194710,585
1582649099532017074,584
1582649099555141657,590
1582649099577698117,594
1582649099600451886,587
1582649099622789111,591
1582649099647074430,589
1582649099669402588,593
1582649099692104549,593
1582649099714337907,587
1582649099738139976,590
1582649099759581266,586
1582649099783620566,582
1582649099805746921,587
1582649099827932893,588
1582649099850491805,587
1582649099874423960,588
1582649099896150204,587
1582649099918943468,582
1582649099942967804,586
1582649099965537968,585
1582649099988361139,585
1582649100010097507,591
1582649100032463339,589
1582649100055734694,585
1582649100079544435,585
1582649100100813661,589
1582649100124661606,588
1582649100147317775,587
1582649100170579953,585
1582649100191596302,591
1582649100215364389,586
1582649100238331671,587
1582649100260747300,593
1582649100283143742,590
1582649100305526813,586
1582649100329802651,578
1582649100352363308,582
1582649100375076557,597
1582649100396639986,589
1582649100420276927,586
1582649100442414294,582
1582649100465644115,587
1582649100488094855,584
1582649100511184467,591
1582649100534362629,587
1582649100556920991,588
1582649100579915788,593
1582649100602246860,585
1582649100624634849,583
1582649100648468663,585
1582649100669560150,584
1582649100693779143,585
1582649100716148720,589
1582649100738924256,589
1582649100762253625,584
1582649100784541817,583
1582649100807070837,586
1582649100829689449,589
1582649100853294658,579
1582649100874413663,579
1582649100898013680,586
1582649100920460473,582
1582649100944196352,582
1582649100965478496,594
1582649100988913725,584
1582649101012653914,584
1582649101035399266,582
1582649101057797666,583
1582649101080292045,592
1582649101103650551,585
1582649101125934365,581
1582649101148511186,593
1582649101171369797,593
1582649101193860117,584
1582649101216661224,588
1582649101240525129,585
1582649101262030825,583
1582649101285559496,584
1582649101307765912,589
1582649101331615312,586
1582649101354168545,586
1582649101376591850,594
1582649101399430553,604
1582649101422184800,615
1582649101444948574,610
1582649101467948738,616
1582649101490845659,609
1582649101513498454,602
1582649101536158688,610
1582649101557828884,604
1582649101581731424,596
1582649101604683253,590
1582649101626905585,590
1582649101648327402,598
1582649101672393709,604
1582649101694895467,605
1582649101717444474,607
1582649101741399793,599
1582649101762465173,595
1582649101786331572,602
1582649101809103604,602
1582649101832490644,597
1582649101854119027,606
1582649101876688325,603
1582649101900264305,603
1582649101922618617,603
1582649101944866108,599
1582649101968284155,605
1582649101990850529,603
1582649102014624439,604
1582649102036017826,604
1582649102059718161,598
1582649102082889789,599
1582649102104909010,599
1582649102128517376,605
1582649102149616640,601
1582649102173030662,603
1582649102195701508,599
1582649102219543887,601
1582649102240437820,604
1582649102264089155,604
1582649102287384115,597
1582649102309594455,602
1582649102332215801,598
1582649102354938651,601
1582649102377691894,597
1582649102401568263,601
1582649102424155667,603
1582649102445781967,600
1582649102469705110,599
1582649102492229302,604
1582649102515152376,600
1582649102537514614,601
1582649102560687608,601
1582649102583235598,595
1582649102606864435,604
1582649102628150113,600
1582649102650489947,600
1582649102674252471,602
1582649102696821661,611
1582649102718612091,608
1582649102742548976,613
1582649102764883466,610
1582649102788522925,590
1582649102810937240,588
1582649102833689895,585
1582649102856176201,583
1582649102878527151,588
1582649102902350962,583
1582649102924143279,587
1582649102947407210,586
1582649102968423258,583
1582649102990743078,585
1582649103013457111,584
1582649103036968950,584
1582649103061381447,587
1582649103083743361,585
1582649103107705104,593
1582649103128545763,589
1582649103152292173,593
1582649103175066023,598
1582649103197865850,594
1582649103219908417,597
1582649103242948200,587
1582649103265868011,589
1582649103289595940,589
1582649103310467783,589
1582649103334256292,585
1582649103357069640,586
1582649103379426649,589
1582649103403473243,588
1582649103425773365,592
1582649103447779924,591
1582649103471265890,587
1582649103493795897,594
1582649103516843591,594
1582649103539724005,594
1582649103562081575,589
1582649103584959285,594
1582649103607778056,588
1582649103630292641,586
1582649103653488875,587
1582649103676005554,587
1582649103698729862,581
1582649103721529071,589
1582649103743823483,589
1582649103767629037,590
1582649103789962784,588
1582649103812451963,592
1582649103835701121,593
1582649103858054970,595
1582649103881860654,595
1582649103903542533,592
1582649103926530768,599
1582649103949571685,598
1582649103972245695,585
1582649103994275389,591
1582649104017500851,590
1582649104040630108,582
1582649104063295207,585
1582649104085814601,587
1582649104108123614,587
1582649104131153104,590
1582649104153675749,587
1582649104177541403,592
1582649104198779837,584
1582649104222312936,585
1582649104245355065,595
1582649104267723104,592
1582649104290236670,591
1582649104312779157,591
1582649104336560115,585
1582649104359076208,589
1582649104381545751,593
1582649104404204345,591
1582649104426737940,588
1582649104450727173,588
1582649104473105926,584
1582649104494733669,593
1582649104518886449,590
1582649104542007424,593
1582649104563645795,588
1582649104585828877,592
1582649104608466024,593
1582649104632040335,593
1582649104654405282,589
1582649104676469145,592
1582649104700209136,589
1582649104722786470,589
1582649104746095689,589
1582649104767606350,587
1582649104791867478,591
1582649104814280303,593
1582649104837475652,594
1582649104860512291,594
1582649104881962047,591
1582649104905886692,588
1582649104928188228,587
1582649104950587549,592
1582649104973402855,592
1582649104995904503,588
1582649105018590352,585
1582649105042137865,586
1582649105064729563,590
1582649105087176146,581
1582649105110867995,583
1582649105133474662,593
1582649105155109763,587
1582649105177748279,588
1582649105201569694,592
1582649105224194348,587
1582649105246559113,590
1582649105268884956,587
1582649105292517691,592
1582649105315285102,592
1582649105338131857,592
1582649105360101904,581
1582649105382892604,577
1582649105406660440,577
1582649105429580841,583
1582649105450951395,580
1582649105474694161,574
1582649105497370223,576
1582649105519656242,578
1582649105543227124,582
1582649105565187896,587
1582649105587608591,587
1582649105611609361,589
1582649105634328438,590
1582649105656122563,586
1582649105678778782,589
1582649105702528835,579
1582649105724793478,585
1582649105747530083,579
1582649105770029982,580
1582649105793249933,580
1582649105816108614,576
1582649105838891133,579
1582649105861020577,580
1582649105884579676,585
1582649105907117266,579
1582649105929791220,585
1582649105951728643,588
1582649105975286629,585
1582649105997640309,583
1582649106021629252,587
1582649106042756744,587
1582649106066317556,587
1582649106089155935,583
1582649106111567491,579
1582649106134901890,576
1582649106157008765,581
1582649106180042975,577
1582649106203078560,585
1582649106226520353,586
1582649106248036695,575
1582649106271784932,587
1582649106294251339,580
1582649106316615503,580
1582649106339128103,580
1582649106361673886,580
1582649106385128158,581
1582649106407868877,582
1582649106429940314,582
1582649106452496399,582
1582649106475802047,585
1582649106500024041,585
1582649106521745059,583
1582649106544369912,586
1582649106566605219,580
1582649106590217523,580
1582649106613634488,582
1582649106635087616,582
1582649106657772724,580
1582649106681388795,576
1582649106704114973,582
1582649106725698801,574
1582649106749440215,579
1582649106771979375,590
1582649106794467785,585
1582649106817443448,589
1582649106839775173,589
1582649106862662656,592
1582649106886586418,596
1582649106909119206,600
1582649106931665113,605
1582649106954003431,603
1582649106977444948,607
1582649106999941817,611
1582649107022538540,606
1582649107044953827,605
1582649107067669555,596
1582649107091608989,594
1582649107112983683,593
1582649107136853052,589
1582649107159578768,596
1582649107182155858,601
1582649107204948166,598
1582649107227589772,592
1582649107249827403,596
1582649107273754608,600
1582649107297115305,589
1582649107318555070,597
1582649107340497808,603
1582649107362906224,600
1582649107385434375,598
1582649107407919134,594
1582649107431855820,596
1582649107454805080,591
1582649107478417772,595
1582649107500090295,596
1582649107523538547,596
1582649107546555800,586
1582649107568858490,591
1582649107592354825,600
1582649107613832682,592
1582649107636460386,588
1582649107660597081,595
1582649107683148957,599
1582649107705670440,603
1582649107728164973,600
1582649107750581214,600
1582649107774562281,594
1582649107795650020,595
1582649107819083900,595
1582649107842127873,598
1582649107864788355,598
1582649107887515893,594
1582649107910034803,591
1582649107932776174,590
1582649107956124964,598
1582649107979247645,596
1582649108002040110,600
1582649108024941736,598
1582649108047684125,598
1582649108070257770,598
1582649108091815404,601
1582649108115719692,599
1582649108138410877,599
1582649108160711345,592
1582649108183084196,594
1582649108205727022,594
1582649108228557163,594
1582649108252070791,595
1582649108274744507,589
1582649108297308151,586
1582649108320125440,589
1582649108343058716,593
1582649108366750398,601
1582649108388313357,591
1582649108410824752,596
1582649108434255532,598
1582649108456566662,596
1582649108479339291,597
1582649108502078060,597
1582649108524643179,593
1582649108548633284,597
1582649108569681534,593
1582649108593987580,597
1582649108616257870,601
1582649108638529895,596
1582649108662284325,598
1582649108684024420,596
1582649108706524907,598
1582649108730622215,601
1582649108752874878,595
1582649108775519047,594
1582649108798136103,595
1582649108821681447,596
1582649108843977458,600
1582649108866390449,594
1582649108888765810,594
1582649108912232719,598
1582649108934743876,593
1582649108957778534,601
1582649108980166660,599
1582649109002529584,603
1582649109026194613,603
1582649109048881814,599
1582649109071756901,600
1582649109093907782,598
1582649109116584829,596
1582649109140402503,604
1582649109161666340,598
1582649109185450293,597
1582649109207799094,599
1582649109231464769,601
1582649109252961568,593
1582649109275960114,601
1582649109298481542,606
1582649109322019498,606
1582649109344772519,598
1582649109367674503,601
1582649109390512551,612
1582649109412544595,613
1582649109436402744,613
1582649109457986970,605
1582649109481345552,605
1582649109503969664,609
1582649109526441739,610
1582649109548971012,606
1582649109572739200,606
1582649109595185289,603
1582649109617732843,595
1582649109641808530,591
1582649109663117437,580
1582649109686641485,580
1582649109709698598,576
1582649109732211884,580
1582649109755045875,584
1582649109777417907,588
1582649109800247137,588
1582649109822711377,591
1582649109845756212,585
1582649109868257619,586
1582649109890596671,587
1582649109914179031,587
1582649109936419086,584
1582649109958525429,588
1582649109981727191,589
1582649110005754005,585
1582649110028031277,585
1582649110050746720,593
1582649110073370534,598
1582649110096044864,588
1582649110118608785,586
1582649110141315896,589
1582649110164565573,588
1582649110186783724,588
1582649110210413410,587
1582649110231703688,588
1582649110254756827,588
1582649110277633217,584
1582649110301477860,584
1582649110324115201,587
1582649110346444564,588
1582649110368948050,593
1582649110391949508,593
1582649110415840556,591
1582649110437080815,587
1582649110459530325,588
1582649110483041727,592
1582649110506887596,580
1582649110528234196,586
1582649110550824188,595
1582649110574392313,591
1582649110597110167,588
1582649110619332925,584
1582649110642147265,591
1582649110664802676,590
1582649110688139263,591
1582649110710823305,593
1582649110733172438,595
1582649110756220613,584
1582649110779858193,590
1582649110802335921,595
1582649110824684086,588
1582649110847675737,588
1582649110870070159,594
1582649110893753048,593
1582649110915560389,588
1582649110938394166,592
1582649110960744604,584
1582649110984655186,590
1582649111007627808,589
1582649111029031529,589
1582649111052209491,584
1582649111074133090,588
1582649111096633092,592
1582649111118285205,588
1582649111143462717,591
1582649111167193295,595
1582649111188553657,595
1582649111211487509,590
1582649111234137122,586
1582649111256580232,582
1582649111279994264,589
1582649111303958348,587
1582649111324935682,590
1582649111347628593,594
1582649111371496928,592
1582649111394679049,592
1582649111415922613,595
1582649111438618465,593
1582649111462215553,590
1582649111485699452,590
1582649111506817531,589
1582649111530035533,588
1582649111553991297,588
