rosbagTimestamp,data
1582649121435269943,0
1582649121535201074,0
1582649121635309632,0
1582649121735296641,0
1582649121835286399,0
1582649121935099292,0
1582649122035220288,0
1582649122135219771,0
1582649122235303458,0
1582649122335382947,0
1582649122435227324,0
1582649122534986663,0
1582649122635319619,0
1582649122735289062,0
1582649122835258302,0
1582649122934899252,0
1582649123035152832,0
1582649123135094473,0
1582649123235236721,0
1582649123335097275,0
1582649123435344059,0
1582649123534934653,0
1582649123635294150,0
1582649123735292789,0
1582649123835055728,0
1582649123934742538,0
1582649124035272865,0
1582649124135386332,0
1582649124235179527,0
1582649124335066079,0
1582649124435102890,0
1582649124535057837,0
1582649124635462669,0
1582649124735055054,0
1582649124835196763,0
1582649124935049114,0
1582649125035383185,0
1582649125135213347,0
1582649125234912361,0
1582649125335248304,0
1582649125435080425,0
1582649125535075541,0
1582649125635162572,0
1582649125735169779,0
1582649125835263273,0
1582649125935162203,0
1582649126034904657,0
1582649126135165832,0
1582649126235126821,0
1582649126334982582,0
1582649126435161795,0
1582649126535055093,0
1582649126635255544,0
1582649126735051608,0
1582649126835212401,0
1582649126934974509,0
1582649127035168074,0
1582649127135231691,0
1582649127235152132,0
1582649127335182022,0
1582649127435351131,0
1582649127534920951,0
1582649127635254859,0
1582649127734965578,0
1582649127835256367,0
1582649127935119411,0
1582649128035324645,0
1582649128135136128,0
1582649128199716908,100
1582649128235393954,0
1582649128335067939,0
1582649128434980151,0
1582649128535058590,0
1582649128635123346,0
1582649128735231664,0
1582649128835061960,0
1582649128935162753,0
1582649129034703227,0
1582649129134935264,0
1582649129234965535,0
1582649129335229609,0
1582649129435303902,0
1582649129535139193,0
1582649129635482749,0
1582649129735326862,0
1582649129835068607,0
1582649129935357159,0
1582649130035078149,0
1582649130135144367,0
1582649130235400214,0
1582649130335295177,0
1582649130435351292,0
1582649130535264572,0
1582649130635117751,0
1582649130735054022,0
1582649130834882770,0
1582649130934956443,0
1582649131035303699,0
1582649131134922289,0
1582649131235335213,0
1582649131335466858,0
1582649131435088744,0
1582649131535216532,0
1582649131634989063,0
1582649131735440594,0
1582649131835148434,0
1582649131935282653,0
1582649132034992758,0
1582649132135195335,0
1582649132235291399,0
1582649132335617976,0
1582649132435170242,0
1582649132535238496,0
1582649132548967422,100
1582649132635097256,0
1582649132735223626,0
1582649132835300376,0
1582649132935431298,0
1582649133035142676,0
1582649133135564040,0
1582649133235385344,0
1582649133335096513,0
1582649133435315236,0
1582649133535206424,0
1582649133635125195,0
1582649133735331703,0
1582649133835101845,0
1582649133892533377,100
1582649133934910848,0
1582649134034988557,0
1582649134134961808,0
1582649134235415780,0
1582649134335435832,0
1582649134435047919,0
1582649134535377358,0
1582649134635088004,0
1582649134735127995,0
1582649134835222673,0
1582649134934925479,0
1582649135035336771,0
1582649135135042078,0
1582649135235095585,0
1582649135335268524,0
1582649135435182303,0
1582649135535292113,0
1582649135635194848,0
1582649135735135840,0
1582649135835268705,0
1582649135935262309,0
1582649136035040661,0
1582649136135272374,0
1582649136235217688,0
1582649136335077773,0
1582649136435114617,0
1582649136535114293,0
1582649136635382329,0
1582649136735349954,0
1582649136835349641,0
1582649136935163309,0
1582649137035257471,0
1582649137135337372,0
1582649137235193341,0
1582649137335193362,0
1582649137435236275,0
1582649137534917092,0
1582649137635085150,0
1582649137735369401,0
1582649137835274917,0
1582649137935063292,0
1582649138035327328,0
1582649138135227696,0
1582649138235202456,0
1582649138334972496,0
1582649138435243559,0
1582649138535118478,0
1582649138634904758,0
1582649138735091623,0
1582649138835207033,0
1582649138935052415,0
1582649139035395825,0
1582649139135159612,0
1582649139234847025,0
1582649139334954400,0
1582649139435183064,0
1582649139535358800,0
1582649139635077922,0
1582649139735073102,0
1582649139835207414,0
1582649139934917566,0
1582649140035331553,0
1582649140135175826,0
1582649140235326194,0
1582649140335273583,0
1582649140435187371,0
1582649140535312257,0
1582649140634872554,0
1582649140735438470,0
1582649140834901995,0
1582649140935170195,0
1582649141035061656,0
1582649141135300167,0
1582649141234927854,0
1582649141334905143,0
1582649141435239959,0
1582649141535293942,0
1582649141635241398,0
1582649141735374386,0
1582649141834991717,0
1582649141935151748,0
1582649142035380075,0
1582649142135062710,0
1582649142235295742,0
1582649142334971589,0
1582649142435171255,0
1582649142535351620,0
1582649142635134099,0
1582649142734972005,0
1582649142835242997,0
1582649142935198620,0
1582649143034947415,0
1582649143134956789,0
1582649143235162432,0
1582649143335238790,0
1582649143435194806,0
1582649143535087421,0
1582649143635055193,0
1582649143735130934,0
1582649143834906734,0
1582649143935099387,0
1582649144035362144,0
1582649144135262348,0
1582649144235281877,0
1582649144335083511,0
1582649144435481606,0
1582649144535452482,0
1582649144635516683,0
1582649144735126587,0
1582649144835076357,0
1582649144935089157,0
1582649145035276763,0
1582649145134900254,0
1582649145235586863,0
1582649145335148172,0
1582649145435074068,0
1582649145535260174,0
1582649145634844568,0
1582649145735240692,0
1582649145835234157,0
1582649145934966002,0
1582649146035265587,0
1582649146135451528,0
1582649146235281320,0
1582649146335200789,0
1582649146435243725,0
1582649146535223910,0
1582649146634942033,0
1582649146735231312,0
1582649146835307691,0
1582649146935257520,0
1582649147034964432,0
1582649147135155752,0
1582649147235140178,0
1582649147335219037,0
1582649147435369703,0
1582649147535142469,0
1582649147635125486,0
1582649147735270844,0
1582649147835065417,0
1582649147935381053,0
1582649148035317342,0
1582649148135268326,0
1582649148235046713,0
1582649148335157728,0
1582649148435180571,0
1582649148535399895,0
1582649148635217981,0
1582649148735151434,0
1582649148835171440,0
1582649148934975288,0
1582649149035459900,0
1582649149135096794,0
1582649149235133097,0
1582649149334984318,0
1582649149434670685,0
1582649149535313713,0
1582649149634958047,0
1582649149734850435,0
1582649149835518047,0
1582649149934977971,0
1582649150034959388,0
1582649150135275372,0
1582649150234930278,0
1582649150335242860,0
1582649150435274625,0
1582649150535290430,0
1582649150634964364,0
1582649150735265587,0
1582649150835262773,0
1582649150935239965,0
1582649151035046733,0
1582649151135113459,0
1582649151235312722,0
1582649151335300374,0
1582649151435284965,0
1582649151535062866,0
1582649151635305830,0
1582649151735208304,0
1582649151835176324,0
1582649151935057606,0
1582649152035094847,0
1582649152135342499,0
1582649152235370851,0
1582649152334951551,0
1582649152435325699,0
1582649152535183331,0
1582649152635200506,0
1582649152734952678,0
1582649152834719826,0
1582649152935051719,0
1582649153035173135,0
1582649153135191779,0
1582649153235065264,0
1582649153334906838,0
1582649153435070323,0
1582649153534972813,0
1582649153634963194,0
1582649153735262187,0
1582649153835046613,0
1582649153935272416,0
1582649154035063289,0
1582649154135345607,0
1582649154235436309,0
1582649154335310629,0
1582649154435354788,0
