rosbagTimestamp,data
1582507047957915848,-68
1582507047981225167,-72
1582507048004448087,-71
1582507048026650830,-67
1582507048049172238,-67
1582507048070647643,-67
1582507048094346747,-68
1582507048117377240,-67
1582507048138966589,-67
1582507048162440068,-68
1582507048184861302,-75
1582507048208133487,-78
1582507048230719845,-75
1582507048254015732,-72
1582507048275721517,-76
1582507048299547079,-73
1582507048320900970,-73
1582507048344332752,-69
1582507048368332458,-65
1582507048390196041,-74
1582507048413283977,-78
1582507048435568354,-73
1582507048458520110,-70
1582507048481733468,-72
1582507048504968061,-68
1582507048525910628,-72
1582507048549164310,-68
1582507048573095794,-72
1582507048596078486,-74
1582507048617988263,-78
1582507048640892060,-69
1582507048664278611,-73
1582507048686740206,-73
1582507048707922231,-77
1582507048731320067,-73
1582507048754817463,-69
1582507048777095248,-74
1582507048800648904,-81
1582507048822849155,-75
1582507048845483020,-78
1582507048868535552,-79
1582507048891913730,-72
1582507048912839307,-72
1582507048935963437,-75
1582507048958990016,-70
1582507048982560643,-73
1582507049004959426,-77
1582507049026939058,-73
1582507049050620871,-78
1582507049073366450,-77
1582507049095059338,-76
1582507049118399704,-77
1582507049141313105,-77
1582507049164863571,-78
1582507049188235412,-74
1582507049209680784,-78
1582507049232904506,-79
1582507049255210844,-72
1582507049278647953,-79
1582507049300384272,-79
1582507049323976336,-79
1582507049346171968,-75
1582507049369497106,-80
1582507049392070343,-79
1582507049414937592,-83
1582507049437294119,-83
1582507049460430334,-86
1582507049482515460,-86
1582507049506146575,-78
1582507049529014180,-82
1582507049551130804,-82
1582507049574751255,-86
1582507049596440067,-86
1582507049619152460,-83
1582507049642090418,-86
1582507049665631674,-81
1582507049687253236,-89
1582507049711152458,-83
1582507049734367120,-86
1582507049757181937,-86
1582507049778434100,-81
1582507049801030981,-86
1582507049824875533,-82
1582507049847192067,-83
1582507049869267755,-79
1582507049893307136,-83
1582507049915385048,-77
1582507049937919131,-85
1582507049961197851,-83
1582507049983141322,-79
1582507050007196376,-81
1582507050028914935,-80
1582507050052873434,-81
1582507050073976255,-80
1582507050097363137,-82
1582507050120837194,-79
1582507050142927992,-84
1582507050165046213,-84
1582507050188632668,-84
1582507050211120980,-80
1582507050234329643,-84
1582507050258011312,-83
1582507050279595336,-79
1582507050302312599,-78
1582507050325761103,-77
1582507050348121591,-83
1582507050370827484,-79
1582507050393978751,-76
1582507050417062543,-84
1582507050439348671,-85
1582507050461193540,-80
1582507050484881763,-79
1582507050507753114,-85
1582507050530172996,-82
1582507050552999115,-86
1582507050575426548,-82
1582507050598161820,-84
1582507050621033607,-88
1582507050644268015,-88
1582507050666632740,-86
1582507050689061872,-84
1582507050712319685,-86
1582507050734931973,-90
1582507050758099146,-85
1582507050780249964,-92
1582507050804052863,-87
1582507050827139429,-91
1582507050848617119,-86
1582507050871573669,-86
1582507050894394748,-86
1582507050917825109,-82
1582507050939845230,-82
1582507050962267810,-86
1582507050985750005,-88
1582507051008569384,-86
1582507051031289587,-92
1582507051052899937,-95
1582507051076834119,-88
1582507051099563459,-93
1582507051122414012,-87
1582507051145000286,-87
1582507051168108934,-86
1582507051190363090,-85
1582507051213390798,-89
1582507051235148377,-86
1582507051258446964,-90
1582507051281073300,-91
1582507051304909519,-86
1582507051327582418,-89
1582507051349574028,-86
1582507051372934133,-90
1582507051395549665,-86
1582507051418587722,-82
1582507051440865512,-84
1582507051464294471,-84
1582507051486678009,-88
1582507051509087772,-88
1582507051531672004,-92
1582507051554883744,-82
1582507051577555853,-91
1582507051602093976,-88
1582507051622360164,-89
1582507051645119030,-85
1582507051668575633,-89
1582507051690991185,-86
1582507051714328048,-82
1582507051736151136,-90
1582507051759316096,-86
1582507051782593712,-90
1582507051805626147,-88
1582507051827611061,-88
1582507051850655895,-96
1582507051874177042,-91
1582507051896593766,-87
1582507051919064750,-94
1582507051941291349,-90
1582507051964306850,-92
1582507051986829234,-93
1582507052009313326,-87
1582507052032420056,-86
1582507052056282772,-81
1582507052078783871,-86
1582507052101131026,-92
1582507052124165624,-91
1582507052147031806,-84
1582507052169806112,-92
1582507052192073687,-83
1582507052214703065,-83
1582507052237204382,-87
1582507052260684646,-95
1582507052283247177,-91
1582507052305009970,-91
1582507052328260914,-89
1582507052351850276,-95
1582507052374205057,-91
1582507052396618681,-91
1582507052419005638,-102
1582507052442699128,-94
1582507052464933146,-94
1582507052488849861,-90
1582507052511012906,-86
1582507052533358799,-89
1582507052556621032,-93
1582507052579636880,-90
1582507052601854316,-93
1582507052624550713,-91
1582507052648443956,-90
1582507052670301853,-94
1582507052692875800,-94
1582507052715395829,-96
1582507052738589760,-96
1582507052762745802,-92
1582507052784110622,-98
1582507052805995077,-91
1582507052829998215,-91
1582507052853054819,-91
1582507052875500412,-89
1582507052896816816,-90
1582507052920421609,-90
1582507052943912050,-86
1582507052967230877,-87
1582507052988312398,-87
1582507053011068956,-86
1582507053034481153,-85
1582507053058145093,-92
1582507053079251375,-86
1582507053102609304,-87
1582507053125956231,-90
1582507053148757997,-92
1582507053171137361,-92
1582507053193610965,-88
1582507053220640318,-94
1582507053238955875,-92
1582507053262184194,-94
1582507053284488017,-88
1582507053307657074,-84
1582507053330341841,-86
1582507053353970319,-94
1582507053375049437,-90
1582507053398859907,-90
1582507053421192299,-87
1582507053444944496,-94
1582507053467441357,-94
1582507053489716136,-92
1582507053512424371,-91
1582507053535677126,-91
1582507053558032928,-87
1582507053580380772,-93
1582507053603413372,-92
1582507053626123687,-93
1582507053649178493,-94
1582507053672408606,-93
1582507053694435507,-86
1582507053717997978,-92
1582507053740304711,-92
1582507053762345819,-96
1582507053784667124,-91
1582507053807701043,-91
1582507053831853632,-95
1582507053852923038,-96
1582507053875804160,-85
1582507053899396848,-99
1582507053922808560,-99
1582507053945346900,-95
1582507053967075650,-99
1582507053991152249,-101
1582507054013532653,-96
1582507054036796572,-98
1582507054058766513,-93
1582507054081735633,-94
1582507054104242820,-97
1582507054128132635,-97
1582507054149430820,-98
1582507054172096794,-97
1582507054195163101,-101
1582507054218838590,-93
1582507054241771083,-95
1582507054263094651,-94
1582507054286490875,-100
1582507054309936453,-93
1582507054332730943,-96
1582507054354041765,-100
1582507054377981130,-89
1582507054401097833,-91
1582507054423622254,-91
1582507054445192183,-94
1582507054468048261,-95
1582507054491457585,-98
1582507054514658554,-101
1582507054536246339,-89
1582507054559630676,-100
1582507054582422684,-100
1582507054605138594,-99
1582507054628726845,-98
1582507054650431821,-98
1582507054673642215,-91
1582507054696396691,-88
1582507054719755829,-96
1582507054741214778,-88
1582507054763852751,-90
1582507054787603754,-89
1582507054810787245,-93
1582507054832498272,-93
1582507054855330176,-90
1582507054878145818,-95
1582507054902836761,-90
1582507054924365888,-93
1582507054946956262,-95
1582507054970041810,-90
1582507054992234261,-94
1582507055015396742,-101
1582507055037706278,-90
1582507055060173531,-86
1582507055083622088,-95
1582507055106630188,-97
1582507055128998379,-97
1582507055151754419,-97
1582507055173886839,-97
1582507055197958805,-96
1582507055220937153,-97
1582507055242505829,-92
1582507055266304031,-96
1582507055288936342,-92
1582507055311204997,-89
1582507055332938590,-91
1582507055356641537,-87
1582507055379669225,-94
1582507055402280233,-94
1582507055424612148,-102
1582507055447080155,-99
1582507055470182325,-96
1582507055493223279,-102
1582507055515442047,-91
1582507055538452482,-99
1582507055561300539,-98
1582507055584464335,-86
1582507055606941349,-92
1582507055629240968,-96
1582507055653038517,-102
1582507055675622880,-102
1582507055698521122,-101
1582507055720661037,-101
1582507055743988721,-96
1582507055766981193,-103
1582507055789886843,-95
1582507055811822807,-94
1582507055834296850,-97
1582507055856798653,-98
1582507055880708157,-104
1582507055902656171,-100
1582507055925072341,-101
1582507055948765162,-101
1582507055971584842,-95
1582507055993498629,-99
1582507056015941255,-97
1582507056038863013,-96
1582507056063182490,-95
1582507056085264611,-102
1582507056106878547,-94
1582507056130927567,-99
1582507056153377097,-97
1582507056176618436,-98
1582507056198151816,-99
1582507056221223665,-104
1582507056244164177,-101
1582507056267357081,-94
1582507056289502652,-95
1582507056312283843,-98
1582507056335675297,-92
1582507056358221729,-100
1582507056381830532,-95
1582507056403532177,-92
1582507056427005271,-95
1582507056449867902,-98
1582507056472134083,-90
1582507056494434984,-95
1582507056517419668,-99
1582507056540833945,-99
1582507056564106899,-103
1582507056585744465,-102
1582507056608837482,-102
1582507056631611780,-102
1582507056654584510,-98
1582507056676641626,-99
1582507056699177779,-103
1582507056722339470,-97
1582507056745283160,-101
1582507056768027950,-105
1582507056790297602,-100
1582507056813110354,-97
1582507056836267330,-101
1582507056859188392,-95
1582507056881399983,-95
1582507056904969339,-98
1582507056928025151,-100
1582507056950809583,-101
1582507056972595756,-97
1582507056995515928,-96
1582507057019427338,-105
1582507057041832664,-106
1582507057064069157,-102
1582507057087587711,-94
1582507057110632017,-96
1582507057132997709,-94
1582507057155515696,-93
1582507057178474784,-98
1582507057200902904,-98
1582507057223383776,-91
1582507057247287383,-99
1582507057268929123,-95
1582507057292465835,-100
1582507057315671582,-104
1582507057338103082,-93
1582507057358927183,-100
1582507057383679377,-94
1582507057405897264,-92
1582507057428918659,-97
1582507057450673515,-94
1582507057474009126,-100
1582507057496629353,-97
1582507057519599361,-95
1582507057542309563,-103
1582507057564465994,-99
1582507057587225194,-101
1582507057610508507,-99
1582507057633937939,-99
1582507057656358580,-100
1582507057678135772,-96
1582507057702252360,-100
1582507057724659813,-103
1582507057746377181,-103
1582507057769240359,-103
1582507057792717266,-101
1582507057816280408,-93
1582507057837906081,-93
1582507057861304954,-104
1582507057883826007,-94
1582507057906998749,-96
1582507057929910242,-93
1582507057951264090,-96
1582507057975201735,-106
1582507057998251308,-103
1582507058020603701,-99
1582507058043392056,-104
1582507058066265701,-104
1582507058089898926,-102
1582507058111419737,-101
1582507058133910533,-100
1582507058157142761,-103
1582507058179720935,-100
1582507058203002358,-101
1582507058225281266,-104
1582507058248178172,-108
1582507058271254999,-94
1582507058293815414,-101
1582507058316536106,-97
1582507058338302985,-101
1582507058361676816,-101
1582507058384665519,-101
1582507058407667435,-96
1582507058429561510,-100
1582507058452460812,-96
1582507058474915162,-103
1582507058498406637,-105
1582507058521988503,-104
1582507058543928568,-92
1582507058566344595,-97
1582507058589407887,-100
1582507058612417557,-100
1582507058634198972,-98
1582507058657897750,-98
1582507058680721425,-102
1582507058703818506,-94
1582507058725622160,-100
1582507058749028075,-96
1582507058772018001,-97
1582507058795015591,-101
1582507058816191602,-101
1582507058838968915,-98
1582507058862465297,-95
1582507058885773938,-94
1582507058908674788,-98
1582507058930847469,-97
1582507058953654354,-102
1582507058976673469,-102
1582507058999130062,-102
1582507059021809108,-108
1582507059044831517,-108
1582507059068137910,-101
1582507059090693917,-98
1582507059112513475,-94
1582507059134978894,-102
1582507059158790780,-107
1582507059181592133,-95
1582507059204456940,-100
1582507059226616716,-104
1582507059250517903,-104
1582507059273886906,-96
1582507059295254783,-107
1582507059317164346,-103
1582507059340753551,-103
1582507059363958831,-105
1582507059386846517,-105
1582507059408826801,-98
1582507059430915926,-106
1582507059453933736,-102
1582507059477228567,-107
1582507059499375381,-103
1582507059523146736,-99
1582507059545039981,-99
1582507059567970641,-99
1582507059591096259,-101
1582507059613879703,-107
1582507059635884378,-103
1582507059659611587,-96
1582507059682701642,-102
1582507059704515442,-95
1582507059727396826,-99
1582507059750630733,-109
1582507059773574136,-104
1582507059795470040,-103
1582507059818592328,-103
1582507059842083312,-99
1582507059867268323,-102
1582507059886130227,-103
1582507059909904026,-103
1582507059932226799,-92
1582507059954819197,-99
1582507059977901168,-103
1582507060000520351,-107
1582507060023416098,-105
1582507060046244961,-103
1582507060069799173,-100
1582507060093489435,-104
1582507060115158849,-102
1582507060137472324,-100
1582507060160463726,-102
1582507060181981206,-102
1582507060205771069,-106
1582507060228199627,-98
1582507060251734447,-99
1582507060274150481,-106
1582507060296704295,-99
1582507060319435354,-100
1582507060342415536,-101
1582507060365517559,-102
1582507060387421303,-98
1582507060411211604,-98
1582507060433376190,-99
1582507060456087737,-99
1582507060478573903,-102
1582507060502184587,-106
1582507060524006856,-102
1582507060547712177,-98
1582507060569478822,-98
1582507060592533511,-90
1582507060615461187,-83
1582507060638595978,-64
1582507060660410905,-62
1582507060683888138,-60
1582507060706109948,-68
1582507060729487758,-69
1582507060752400590,-81
1582507060774333717,-105
1582507060797266821,-115
1582507060820915873,-131
1582507060843167141,-139
1582507060865569960,-135
1582507060888275618,-135
1582507060911456888,-131
1582507060934691060,-122
1582507060956407926,-110
1582507060979480743,-102
1582507061002189235,-101
1582507061025851583,-102
1582507061048674085,-108
1582507061070119267,-112
1582507061093135646,-120
1582507061116112670,-127
1582507061138999937,-125
1582507061162084858,-124
1582507061184565843,-120
1582507061207197648,-117
1582507061230930553,-116
1582507061252570714,-108
1582507061275414051,-108
1582507061299461228,-108
1582507061324664571,-112
1582507061344160676,-120
1582507061367009698,-125
1582507061390055290,-128
1582507061413763604,-121
1582507061436827351,-127
1582507061457759367,-123
1582507061480656397,-110
1582507061502836503,-113
1582507061526868585,-106
1582507061548452435,-116
1582507061571767704,-112
1582507061594668289,-120
1582507061617148018,-122
1582507061639420188,-123
1582507061662802955,-117
1582507061684899574,-118
1582507061708678576,-122
1582507061730399603,-122
1582507061753530159,-118
1582507061776809657,-117
1582507061799153611,-110
1582507061822522202,-106
1582507061844228964,-116
1582507061867354999,-112
1582507061890440584,-117
1582507061914134887,-121
1582507061935532719,-124
1582507061958743772,-122
1582507061981198233,-120
1582507062004102951,-116
1582507062026639807,-116
1582507062049640254,-108
1582507062072949897,-110
1582507062095274396,-121
1582507062118159181,-124
1582507062140738268,-128
1582507062163729894,-118
1582507062187146197,-116
1582507062211481257,-113
1582507062231530923,-118
1582507062254802769,-120
1582507062277793175,-119
1582507062301644835,-118
1582507062322664795,-122
1582507062346931193,-124
1582507062368511235,-120
1582507062390913402,-120
1582507062412856146,-120
1582507062436980061,-118
1582507062460352734,-119
1582507062483625561,-119
1582507062506228006,-117
1582507062528375358,-115
1582507062551754381,-125
1582507062574102278,-120
1582507062597451000,-122
1582507062622506235,-112
1582507062642785649,-119
1582507062664469130,-119
1582507062687872198,-120
1582507062709945290,-120
1582507062732140229,-120
1582507062755058842,-128
1582507062777821913,-125
1582507062800682811,-123
1582507062823538738,-123
1582507062846214347,-122
1582507062868957944,-120
1582507062891596619,-120
1582507062915525774,-120
1582507062937729452,-124
1582507062961237309,-115
1582507062985499283,-122
1582507063005851340,-122
1582507063029903217,-125
1582507063052310789,-125
1582507063075699939,-121
1582507063096198791,-114
1582507063119183114,-116
1582507063142198398,-109
1582507063165361906,-110
1582507063187227658,-117
1582507063210310710,-117
1582507063233793570,-119
1582507063256602175,-110
1582507063279063377,-117
1582507063301933415,-120
1582507063325095639,-116
1582507063347169191,-112
1582507063370358167,-110
1582507063392997312,-113
1582507063415214781,-109
1582507063439000541,-107
1582507063461412885,-107
1582507063483906670,-109
1582507063507139886,-114
1582507063529489420,-117
1582507063552521829,-118
1582507063574659761,-113
1582507063600015671,-114
1582507063621261606,-118
1582507063643682834,-114
1582507063667400053,-114
1582507063689430488,-110
1582507063711298953,-118
1582507063734178872,-114
1582507063757396006,-114
1582507063779668928,-117
1582507063802889582,-118
1582507063826063552,-118
1582507063848353531,-119
1582507063870930338,-107
1582507063894127013,-108
1582507063917371179,-105
1582507063940198177,-110
1582507063964166588,-115
1582507063984659633,-114
1582507064007987460,-113
1582507064030685702,-121
1582507064054152079,-118
1582507064075463653,-111
1582507064098653254,-115
1582507064122191546,-119
1582507064144724835,-114
1582507064166598515,-118
1582507064189278911,-120
1582507064212935534,-121
1582507064235642486,-106
1582507064257996068,-117
1582507064280722511,-116
1582507064303074327,-118
1582507064327291377,-114
1582507064349578116,-114
1582507064371665285,-122
1582507064394463497,-118
1582507064417869635,-116
1582507064440837145,-111
1582507064462898726,-112
1582507064485496398,-110
1582507064509260069,-116
1582507064532242505,-112
1582507064553727509,-114
1582507064577318242,-121
1582507064600063455,-114
1582507064622877651,-118
1582507064644674934,-115
1582507064668435171,-111
1582507064690465801,-120
1582507064714028614,-121
1582507064736389452,-117
1582507064758989267,-114
1582507064781981596,-118
1582507064805706257,-115
1582507064827097753,-116
1582507064849259761,-118
1582507064872849984,-118
1582507064895237080,-116
1582507064919404924,-120
1582507064940246156,-120
1582507064964354664,-119
1582507064986873630,-115
1582507065009402945,-112
1582507065032337802,-120
1582507065054732580,-116
1582507065077657958,-116
1582507065100547801,-117
1582507065124309028,-119
1582507065145185769,-125
1582507065168889541,-113
1582507065192488344,-115
1582507065215413007,-121
1582507065237244806,-114
1582507065259327699,-118
1582507065282825095,-119
1582507065306167050,-111
1582507065328053725,-116
1582507065350040247,-120
1582507065373813991,-125
1582507065396324081,-121
1582507065419279641,-119
1582507065441606554,-114
1582507065464219529,-117
1582507065487508378,-112
1582507065511478526,-116
1582507065532634390,-117
1582507065555647403,-115
1582507065579311820,-113
1582507065601693384,-116
1582507065623930381,-120
1582507065647011484,-123
1582507065669320533,-113
1582507065692636945,-109
1582507065714454818,-117
1582507065737785837,-117
1582507065761079765,-114
1582507065784294579,-114
1582507065806621478,-110
1582507065828616633,-116
1582507065851596696,-110
1582507065875372024,-115
1582507065897333843,-117
1582507065919696991,-114
1582507065942864835,-120
1582507065965513650,-114
1582507065988637218,-120
1582507066010977294,-117
1582507066033939000,-115
1582507066057272102,-124
1582507066079292123,-119
1582507066103147294,-117
1582507066124920034,-113
1582507066147421977,-117
1582507066170912080,-120
1582507066194092427,-111
1582507066215239755,-119
1582507066238782978,-115
1582507066262337702,-127
1582507066285152013,-127
1582507066306409028,-118
1582507066329485570,-118
1582507066352170018,-106
1582507066374928284,-93
1582507066397759627,-97
1582507066420419360,-92
1582507066442933020,-79
1582507066466602887,-83
1582507066488959272,-107
1582507066511012445,-115
1582507066534183869,-127
1582507066557846368,-132
1582507066580664018,-139
1582507066602866485,-142
1582507066625186483,-146
1582507066648474495,-157
1582507066671879368,-148
1582507066693148824,-152
1582507066716867226,-144
1582507066739983331,-145
1582507066762860723,-146
1582507066784573382,-150
1582507066808018165,-142
1582507066830543528,-146
1582507066853911697,-146
1582507066876589329,-146
1582507066899193483,-153
1582507066921955643,-153
1582507066944651328,-153
1582507066967514211,-154
1582507066990146371,-146
1582507067013891395,-145
1582507067036562221,-157
1582507067059452680,-149
1582507067081408631,-150
1582507067103952258,-153
1582507067127637139,-156
1582507067149923140,-146
1582507067171319779,-146
1582507067194225104,-150
1582507067217759589,-149
1582507067239977870,-150
1582507067263042386,-150
1582507067285171766,-152
1582507067308566560,-148
1582507067331657544,-145
1582507067355427553,-149
1582507067376646082,-151
1582507067400193855,-153
1582507067422558484,-153
1582507067445924912,-150
1582507067467949424,-151
1582507067491412419,-159
1582507067514284873,-153
1582507067537128866,-153
1582507067559172826,-157
1582507067582024425,-150
1582507067604293430,-151
1582507067627681130,-148
1582507067652073930,-147
1582507067673144216,-151
1582507067696151247,-148
1582507067718380389,-148
1582507067741882619,-149
1582507067763283482,-159
1582507067786981194,-155
1582507067809755105,-156
1582507067832526397,-153
1582507067854549735,-154
1582507067877869640,-146
1582507067900867441,-154
1582507067924189840,-151
1582507067946057887,-155
1582507067968608664,-154
1582507067992214389,-154
1582507068014323803,-154
1582507068037733909,-156
1582507068059738490,-157
1582507068082575927,-158
1582507068105921291,-157
1582507068128792910,-155
1582507068150367888,-158
1582507068173897148,-159
1582507068196734592,-151
1582507068220364149,-153
1582507068242052751,-158
1582507068265046121,-151
1582507068287074111,-154
1582507068310490585,-157
1582507068333474773,-160
1582507068355480812,-158
1582507068378580787,-157
1582507068401255733,-157
1582507068424461158,-158
1582507068447319112,-160
1582507068469970332,-152
1582507068492682196,-148
1582507068516204066,-159
1582507068537396977,-155
1582507068560347329,-158
1582507068584357296,-156
1582507068606884724,-162
1582507068628562920,-155
1582507068652367744,-154
1582507068674334104,-157
1582507068697918212,-156
1582507068720711181,-155
1582507068742260811,-155
1582507068765670570,-157
1582507068788479207,-161
1582507068811489379,-158
1582507068833419392,-161
1582507068856905511,-155
1582507068879301075,-154
1582507068903110243,-156
1582507068924634816,-163
1582507068947689056,-157
1582507068970728746,-160
1582507068993654277,-160
1582507069015448543,-156
1582507069038954415,-154
1582507069062177843,-162
1582507069084459002,-154
1582507069107656761,-163
1582507069129805586,-155
1582507069152365964,-155
1582507069175978441,-162
1582507069199052974,-161
1582507069220541303,-157
1582507069243946620,-157
1582507069266318120,-149
1582507069290222422,-153
1582507069311075100,-151
1582507069334134655,-151
1582507069358350244,-155
1582507069380972495,-152
1582507069403193183,-156
1582507069425351533,-152
1582507069448863468,-157
1582507069471637094,-160
1582507069496737185,-153
1582507069517163116,-158
1582507069539629273,-153
1582507069563129726,-142
1582507069585846078,-135
1582507069607729683,-134
1582507069630434942,-136
1582507069653812815,-141
1582507069676255231,-152
1582507069699426642,-152
1582507069722492743,-156
1582507069745377522,-159
1582507069768547489,-159
1582507069790404743,-163
1582507069813384049,-167
1582507069836687388,-160
1582507069858993694,-155
1582507069881581202,-159
1582507069904014118,-154
1582507069926663498,-155
1582507069950154454,-157
1582507069972866351,-157
1582507069994971167,-156
1582507070017775974,-160
1582507070040602426,-161
1582507070062969143,-156
1582507070085317632,-156
1582507070108678178,-155
1582507070131211022,-156
1582507070154576510,-152
1582507070178137487,-156
1582507070199593579,-157
1582507070223029381,-159
1582507070245024461,-156
1582507070269169508,-161
1582507070290182046,-156
1582507070313382983,-160
1582507070336727315,-161
1582507070359761530,-165
1582507070381097912,-156
1582507070404614476,-156
1582507070427326240,-151
1582507070451006366,-159
1582507070472581244,-151
1582507070495580194,-156
1582507070519047378,-160
1582507070541756590,-159
1582507070564491214,-161
1582507070586997707,-163
1582507070609088648,-158
1582507070632151858,-165
1582507070655294284,-159
1582507070677453542,-160
1582507070700725293,-156
1582507070723619552,-153
1582507070746181130,-155
1582507070768495748,-159
1582507070792360060,-158
1582507070815576571,-159
1582507070837898259,-163
1582507070860987508,-163
