rosbagTimestamp,data
1582507046206886379,1189
1582507046229925432,1167
1582507046253861676,1164
1582507046275897849,1170
1582507046298605926,1179
1582507046321184890,1179
1582507046343727949,1164
1582507046367240922,1169
1582507046388702504,1165
1582507046412504465,1154
1582507046436629131,1167
1582507046460130566,1127
1582507046480563893,1153
1582507046503409915,1150
1582507046525935583,1138
1582507046549262166,1135
1582507046572076431,1137
1582507046593851034,1158
1582507046617698898,1160
1582507046641142193,1142
1582507046665175782,1152
1582507046686356442,1152
1582507046709018421,1158
1582507046732155746,1180
1582507046754526419,1171
1582507046776359117,1158
1582507046800067095,1156
1582507046825161597,1179
1582507046848297158,1169
1582507046869505534,1182
1582507046890310726,1186
1582507046914801803,1185
1582507046937398652,1196
1582507046958988246,1208
1582507046982033911,1187
1582507047004603644,1187
1582507047028477164,1181
1582507047051568858,1191
1582507047074129859,1189
1582507047095614224,1183
1582507047119676110,1185
1582507047142699512,1178
1582507047164814822,1190
1582507047187237568,1176
1582507047210612154,1175
1582507047233480873,1180
1582507047255600097,1180
1582507047280006488,1186
1582507047302184645,1182
1582507047329039743,1181
1582507047347069610,1193
1582507047369468667,1179
1582507047392853734,1175
1582507047414064619,1175
1582507047436947945,1187
1582507047458194420,1171
1582507047481164288,1184
1582507047504328285,1190
1582507047527874513,1198
1582507047550100007,1199
1582507047573900255,1203
1582507047596907728,1188
1582507047622255605,1184
1582507047643121007,1192
1582507047665120914,1196
1582507047687531475,1177
1582507047713609621,1193
1582507047734733851,1213
1582507047756389852,1181
1582507047780162700,1179
1582507047803551760,1175
1582507047825334151,1191
1582507047848889772,1191
1582507047870263394,1184
1582507047893363258,1184
1582507047917292833,1181
1582507047938343299,1189
1582507047961516110,1182
1582507047985570984,1171
1582507048008013077,1184
1582507048030087368,1192
1582507048053294466,1204
1582507048073564212,1204
1582507048097234553,1184
1582507048120501023,1170
1582507048141864006,1176
1582507048165124513,1189
1582507048187692125,1165
1582507048211874534,1177
1582507048234156301,1197
1582507048257031658,1187
1582507048278900243,1177
1582507048303080607,1190
1582507048325175987,1197
1582507048347519008,1195
1582507048372328956,1191
1582507048393957075,1194
1582507048416561379,1197
1582507048438545620,1191
1582507048462609777,1171
1582507048485016151,1188
1582507048508107644,1190
1582507048529828088,1194
1582507048552416496,1205
1582507048576679449,1189
1582507048599538457,1184
1582507048621916936,1202
1582507048644024110,1193
1582507048668472413,1205
1582507048690614327,1182
1582507048711723413,1203
1582507048734552135,1192
1582507048758395750,1208
1582507048780234885,1196
1582507048804119407,1182
1582507048826657753,1187
1582507048850549086,1191
1582507048871997468,1173
1582507048895755411,1179
1582507048918254718,1184
1582507048939022053,1179
1582507048962317948,1195
1582507048985502598,1185
1582507049008390048,1197
1582507049030534568,1188
1582507049054168889,1183
1582507049077417037,1195
1582507049098263707,1194
1582507049121777166,1189
1582507049144626658,1177
1582507049168737326,1186
1582507049192059955,1193
1582507049213335877,1188
1582507049236289758,1184
1582507049258980051,1180
1582507049282157165,1204
1582507049303836268,1175
1582507049327701836,1188
1582507049349180956,1196
1582507049372694856,1191
1582507049396442208,1191
1582507049419039637,1179
1582507049440390485,1190
1582507049463647295,1196
1582507049486592914,1181
1582507049510067072,1190
1582507049532236542,1169
1582507049554981290,1184
1582507049578601320,1176
1582507049600154640,1196
1582507049622532682,1178
1582507049645225792,1190
1582507049669025299,1179
1582507049690977760,1175
1582507049714720029,1168
1582507049737981206,1164
1582507049761077141,1184
1582507049782201295,1168
1582507049804534617,1174
1582507049828821389,1174
1582507049851357996,1183
1582507049872807117,1184
1582507049896509167,1168
1582507049918965197,1203
1582507049941056472,1191
1582507049964647966,1183
1582507049986635710,1196
1582507050010626847,1189
1582507050032364242,1185
1582507050056708993,1187
1582507050077173425,1174
1582507050100804984,1173
1582507050124025249,1183
1582507050146562615,1172
1582507050168953598,1189
1582507050192616784,1185
1582507050214473378,1159
1582507050237965769,1195
1582507050261698753,1189
1582507050283219022,1195
1582507050306025874,1197
1582507050328990464,1183
1582507050351636844,1190
1582507050374597974,1186
1582507050397818230,1187
1582507050421630625,1173
1582507050442583751,1176
1582507050464790318,1196
1582507050488337430,1173
1582507050511052386,1164
1582507050533735149,1197
1582507050556588792,1193
1582507050578840011,1185
1582507050601622607,1198
1582507050624491051,1186
1582507050648124262,1190
1582507050670787006,1181
1582507050693004634,1191
1582507050716173208,1180
1582507050738123254,1173
1582507050761178299,1193
1582507050783763449,1201
1582507050807677033,1193
1582507050830812963,1188
1582507050851824715,1184
1582507050875747188,1182
1582507050897964309,1171
1582507050921931028,1175
1582507050943237396,1179
1582507050965794606,1173
1582507050989086769,1168
1582507051012320686,1176
1582507051035031138,1176
1582507051057005900,1172
1582507051080107011,1167
1582507051102816960,1176
1582507051126292723,1174
1582507051148783092,1180
1582507051171472780,1173
1582507051194438481,1177
1582507051216801471,1176
1582507051238571303,1192
1582507051261783350,1183
1582507051284051885,1181
1582507051308574702,1181
1582507051330840768,1166
1582507051352871847,1198
1582507051376541474,1185
1582507051398671982,1193
1582507051422071756,1192
1582507051443978100,1171
1582507051468193483,1174
1582507051490042595,1163
1582507051513185054,1179
1582507051535116845,1181
1582507051558673043,1189
1582507051580831974,1193
1582507051605826281,1185
1582507051628869083,1169
1582507051648509832,1193
1582507051671829708,1189
1582507051694292075,1165
1582507051718050804,1175
1582507051739345602,1179
1582507051762658872,1175
1582507051786172346,1177
1582507051809166816,1180
1582507051831754482,1180
1582507051854053910,1172
1582507051878024256,1182
1582507051900151950,1198
1582507051922323593,1178
1582507051944426203,1176
1582507051967873487,1183
1582507051990208152,1191
1582507052013286820,1185
1582507052035620869,1170
1582507052059584483,1166
1582507052082094993,1173
1582507052104582172,1169
1582507052127636636,1184
1582507052150509909,1182
1582507052173531255,1170
1582507052195283581,1189
1582507052219011192,1197
1582507052240380000,1196
1582507052264192939,1196
1582507052286337331,1191
1582507052308142699,1177
1582507052331853936,1181
1582507052355181736,1176
1582507052377336091,1170
1582507052400370731,1185
1582507052422835263,1181
1582507052446200498,1177
1582507052468495968,1171
1582507052492407430,1163
1582507052514871242,1170
1582507052536628703,1167
1582507052559612462,1173
1582507052582666518,1168
1582507052605331572,1179
1582507052627533666,1175
1582507052651651957,1169
1582507052674197151,1171
1582507052696625983,1190
1582507052719003700,1180
1582507052741686950,1179
1582507052766348085,1187
1582507052787175368,1203
1582507052809624523,1173
1582507052833194933,1177
1582507052856903751,1174
1582507052879350601,1190
1582507052900366024,1201
1582507052924759981,1181
1582507052947030832,1178
1582507052970768468,1194
1582507052991971281,1174
1582507053014387522,1188
1582507053037868803,1199
1582507053062192791,1215
1582507053082975847,1187
1582507053106301113,1173
1582507053129323595,1199
1582507053153400195,1202
1582507053174243665,1205
1582507053197203220,1178
1582507053223628758,1181
1582507053242038107,1181
1582507053265346231,1183
1582507053288060652,1179
1582507053311421070,1174
1582507053333644224,1179
1582507053357233549,1171
1582507053378690063,1191
1582507053402314019,1190
1582507053424932092,1189
1582507053448461181,1177
1582507053473262580,1164
1582507053493393129,1181
1582507053516186187,1190
1582507053538688106,1190
1582507053561297414,1193
1582507053583509061,1183
1582507053607051411,1166
1582507053630457097,1170
1582507053652529622,1181
1582507053676171436,1169
1582507053697475315,1185
1582507053721858743,1167
1582507053743150292,1167
1582507053765352874,1196
1582507053787571964,1183
1582507053810451125,1183
1582507053834737043,1182
1582507053855822762,1190
1582507053878627725,1188
1582507053903084914,1175
1582507053926091771,1175
1582507053948408835,1160
1582507053970210993,1168
1582507053994483994,1179
1582507054016689662,1179
1582507054039760533,1152
1582507054061950604,1183
1582507054084738245,1176
1582507054107631747,1172
1582507054130785627,1170
1582507054153198611,1173
1582507054175313219,1162
1582507054198214768,1150
1582507054222453459,1170
1582507054244692456,1196
1582507054266338521,1189
1582507054290166136,1188
1582507054313208080,1171
1582507054335625922,1170
1582507054357099568,1182
1582507054380968225,1175
1582507054405011030,1165
1582507054426750671,1162
1582507054448345033,1166
1582507054471711446,1162
1582507054494757384,1179
1582507054517888316,1186
1582507054539229542,1180
1582507054562619278,1160
1582507054585494030,1160
1582507054608647690,1183
1582507054631891998,1195
1582507054653686951,1179
1582507054677017423,1187
1582507054699721208,1186
1582507054723045127,1158
1582507054744328580,1156
1582507054767207641,1176
1582507054791657366,1191
1582507054814007566,1178
1582507054835224342,1165
1582507054858422407,1193
1582507054881121001,1170
1582507054905193297,1183
1582507054927313463,1205
1582507054950114239,1174
1582507054973281242,1186
1582507054995965747,1181
1582507055018443052,1173
1582507055040693204,1181
1582507055063500373,1161
1582507055086774737,1165
1582507055110128639,1162
1582507055132003829,1162
1582507055155067365,1160
1582507055177019747,1161
1582507055201507221,1189
1582507055224900675,1191
1582507055246173597,1194
1582507055269917954,1187
1582507055292765970,1182
1582507055314737758,1167
1582507055335869486,1165
1582507055359731540,1183
1582507055382681274,1178
1582507055405175499,1198
1582507055427592358,1180
1582507055449935248,1155
1582507055473751929,1171
1582507055496806805,1168
1582507055519632422,1176
1582507055541862192,1167
1582507055564718692,1158
1582507055588364816,1162
1582507055610202210,1179
1582507055632303557,1167
1582507055656156403,1167
1582507055678919603,1182
1582507055701766492,1184
1582507055724584159,1164
1582507055747040675,1155
1582507055770052828,1185
1582507055793133670,1180
1582507055814755256,1169
1582507055837182739,1168
1582507055860183713,1176
1582507055883748082,1197
1582507055906713976,1177
1582507055927997576,1179
1582507055952036394,1196
1582507055974596015,1178
1582507055996768418,1165
1582507056019335761,1179
1582507056041984712,1175
1582507056066397217,1187
1582507056088512982,1184
1582507056110932602,1186
1582507056133883048,1178
1582507056156495101,1169
1582507056179724620,1171
1582507056201247913,1178
1582507056224942272,1164
1582507056247674991,1174
1582507056270344653,1184
1582507056293034522,1165
1582507056315154040,1163
1582507056338723999,1167
1582507056361635145,1159
1582507056384837104,1195
1582507056406826014,1180
1582507056430189652,1172
1582507056453287743,1198
1582507056475533105,1185
1582507056497397639,1173
1582507056523418468,1165
1582507056544085640,1161
1582507056567180374,1153
1582507056589221999,1184
1582507056612283738,1165
1582507056634594189,1170
1582507056657889928,1190
1582507056679680465,1167
1582507056702246322,1161
1582507056725643221,1165
1582507056748558215,1164
1582507056771401661,1177
1582507056793541689,1169
1582507056816400395,1157
1582507056839314982,1167
1582507056862382685,1156
1582507056884477117,1161
1582507056907708016,1154
1582507056930944231,1159
1582507056953782056,1169
1582507056976063466,1166
1582507056999752410,1162
1582507057023696008,1184
1582507057046195256,1167
1582507057067722727,1156
1582507057093892358,1161
1582507057114942991,1185
1582507057136966452,1157
1582507057158889024,1173
1582507057182533749,1163
1582507057205489811,1171
1582507057226589774,1179
1582507057251067901,1172
1582507057272923447,1168
1582507057295857820,1168
1582507057321694538,1160
1582507057341539740,1176
1582507057362679092,1149
1582507057386721063,1182
1582507057408961334,1191
1582507057432433033,1167
1582507057453933843,1186
1582507057477564577,1186
1582507057500384078,1164
1582507057523254374,1169
1582507057545678832,1201
1582507057568511941,1183
1582507057590439168,1167
1582507057614855168,1186
1582507057637164583,1175
1582507057659520576,1181
1582507057682263774,1175
1582507057705683493,1165
1582507057728095407,1182
1582507057750175755,1169
1582507057773054750,1176
1582507057796563070,1176
1582507057819971816,1184
1582507057841120810,1169
1582507057864684173,1158
1582507057888300434,1166
1582507057910948743,1174
1582507057933142131,1167
1582507057954739107,1175
1582507057978720460,1177
1582507058002875387,1164
1582507058024800356,1174
1582507058046903094,1176
1582507058069902136,1185
1582507058093486732,1170
1582507058115136442,1164
1582507058137490662,1159
1582507058160823616,1172
1582507058183357211,1177
1582507058206505661,1174
1582507058228818149,1138
1582507058251329883,1158
1582507058274261377,1165
1582507058297074525,1199
1582507058319670692,1163
1582507058341276097,1173
1582507058364600587,1169
1582507058387630982,1150
1582507058410858321,1158
1582507058432719821,1168
1582507058455447304,1168
1582507058477900157,1188
1582507058501418786,1172
1582507058525388487,1173
1582507058546896448,1167
1582507058569586509,1169
1582507058592963242,1188
1582507058615852068,1172
1582507058637144724,1168
1582507058660693482,1168
1582507058683616150,1153
1582507058707192059,1176
1582507058729176007,1156
1582507058752478923,1184
1582507058775083137,1184
1582507058800852739,1179
1582507058819645867,1173
1582507058841870070,1157
1582507058865928440,1178
1582507058889145824,1172
1582507058911429571,1156
1582507058933880813,1185
1582507058956552683,1163
1582507058979760362,1171
1582507059002093634,1161
1582507059025153153,1186
1582507059047917999,1171
1582507059071458523,1172
1582507059095179159,1180
1582507059115569217,1155
1582507059138103028,1147
1582507059161991325,1173
1582507059185512216,1157
1582507059208428467,1173
1582507059230787493,1157
1582507059254984448,1170
1582507059278024684,1170
1582507059299413570,1166
1582507059320807104,1168
1582507059343659277,1171
1582507059366740756,1168
1582507059389727885,1168
1582507059411704206,1161
1582507059433631885,1169
1582507059457265412,1183
1582507059480120397,1171
1582507059502414340,1162
1582507059526271633,1176
1582507059548499512,1160
1582507059570704680,1166
1582507059594450008,1182
1582507059616893039,1172
1582507059639083993,1182
1582507059662554970,1171
1582507059685691186,1171
1582507059708188311,1166
1582507059730655911,1159
1582507059753877863,1174
1582507059776692858,1178
1582507059798965520,1179
1582507059821801211,1167
1582507059845419449,1161
1582507059870484819,1159
1582507059889726723,1163
1582507059913323242,1160
1582507059935495246,1161
1582507059958298937,1172
1582507059981812898,1191
1582507060003837149,1169
1582507060026668989,1192
1582507060049418002,1177
1582507060073469537,1178
1582507060094562722,1177
1582507060118919823,1179
1582507060140639282,1166
1582507060164066311,1168
1582507060185170360,1174
1582507060209189789,1179
1582507060231747262,1179
1582507060255044201,1179
1582507060277486950,1185
1582507060300402134,1171
1582507060324916216,1172
1582507060345802158,1178
1582507060368817940,1168
1582507060390976688,1196
1582507060415054970,1173
1582507060436430690,1175
1582507060461125984,1182
1582507060482108975,1162
1582507060505376549,1161
1582507060527661233,1178
1582507060550766312,1170
1582507060572506549,1167
1582507060596209201,1172
1582507060619457489,1140
1582507060641751617,1150
1582507060663708529,1161
1582507060687140571,1166
1582507060710254777,1158
1582507060732707779,1164
1582507060756246973,1169
1582507060777450533,1178
1582507060800511415,1164
1582507060824399323,1165
1582507060846366930,1180
1582507060868770812,1166
1582507060891920004,1185
1582507060915967208,1175
1582507060937970883,1161
1582507060959487538,1173
1582507060982525467,1163
1582507061005493369,1153
1582507061029033368,1142
1582507061052248298,1178
1582507061073258466,1193
1582507061096826038,1172
1582507061119534922,1152
1582507061141961263,1178
1582507061165878632,1187
1582507061187853658,1186
1582507061210840519,1162
1582507061234456939,1162
1582507061255593220,1154
1582507061278645022,1175
1582507061304153908,1177
1582507061328532017,1166
1582507061348215259,1168
1582507061371878433,1166
1582507061394321894,1168
1582507061417623223,1199
1582507061441726794,1187
1582507061462140566,1164
1582507061483759727,1188
1582507061505739797,1180
1582507061529583473,1168
1582507061551471589,1176
1582507061574484613,1168
1582507061597890226,1186
1582507061620457037,1174
1582507061642457710,1183
1582507061666126356,1169
1582507061687984124,1176
1582507061711383695,1176
1582507061733147425,1182
1582507061756289704,1184
1582507061779689323,1164
1582507061802023968,1168
1582507061825959634,1164
1582507061847758410,1176
1582507061870816420,1169
1582507061893618286,1173
1582507061917290211,1167
1582507061938409201,1163
1582507061961917957,1177
1582507061983880679,1172
1582507062007337953,1168
1582507062029462197,1191
1582507062052461188,1159
1582507062075903750,1155
1582507062098329148,1174
1582507062121242419,1177
1582507062143654334,1168
1582507062166673927,1165
1582507062191204690,1180
1582507062215839556,1164
1582507062235505257,1158
1582507062259407381,1160
1582507062282092446,1157
1582507062305360674,1184
1582507062327763479,1172
1582507062350329724,1155
1582507062371433555,1170
1582507062394203510,1183
1582507062415285022,1182
1582507062441035787,1161
1582507062464034505,1173
1582507062487698739,1167
1582507062511633077,1164
1582507062532914318,1157
1582507062557840745,1180
1582507062577893223,1168
1582507062601938893,1177
1582507062624668113,1169
1582507062646384403,1161
1582507062668280888,1183
1582507062692136920,1189
1582507062713081885,1167
1582507062734913196,1169
1582507062757849540,1184
1582507062780649064,1171
1582507062803405789,1160
1582507062826257649,1162
1582507062848885453,1172
1582507062871698634,1177
1582507062895171318,1169
1582507062919935197,1172
1582507062941291335,1166
1582507062964867105,1167
1582507062989456441,1171
1582507063010283465,1193
1582507063034442918,1155
1582507063056170142,1166
1582507063079210224,1163
1582507063099175260,1143
1582507063121909143,1145
1582507063145119764,1176
1582507063168059274,1163
1582507063190254901,1151
1582507063213201512,1161
1582507063236533923,1155
1582507063259824980,1170
1582507063282020837,1162
1582507063306113368,1169
1582507063328518895,1140
1582507063351100918,1158
1582507063373945354,1151
1582507063396968348,1155
1582507063419014544,1157
1582507063442122526,1164
1582507063465309563,1160
1582507063487528318,1156
1582507063509721430,1152
1582507063533091154,1174
1582507063555700410,1163
1582507063577838429,1170
1582507063601946274,1170
1582507063625095746,1147
1582507063647085995,1172
1582507063670396126,1151
1582507063692496976,1141
1582507063715308164,1174
1582507063737470971,1170
1582507063760543692,1164
1582507063782879013,1164
1582507063806123625,1176
1582507063829336453,1187
1582507063851849406,1180
1582507063874131620,1160
1582507063898066043,1154
1582507063921007222,1172
1582507063943210477,1162
1582507063968125922,1157
1582507063987912333,1159
1582507064011597621,1164
1582507064034115732,1168
1582507064057596179,1173
1582507064078646643,1190
1582507064101998286,1183
1582507064126340656,1158
1582507064147943807,1151
1582507064170414204,1161
1582507064192468451,1173
1582507064216270793,1156
1582507064238780262,1165
1582507064261141059,1162
1582507064283915595,1155
1582507064306815520,1178
1582507064330770488,1151
1582507064353878994,1159
1582507064375182485,1183
1582507064397864119,1168
1582507064421330451,1176
1582507064444096261,1188
1582507064466494710,1173
1582507064488580897,1177
1582507064513076749,1172
1582507064535556236,1177
1582507064557416190,1174
1582507064580592659,1174
1582507064603892223,1163
1582507064626626067,1159
1582507064648259525,1152
1582507064672307147,1170
1582507064694069689,1151
1582507064717486233,1155
1582507064739743148,1171
1582507064762547393,1158
1582507064785267508,1163
1582507064809219667,1161
1582507064830647105,1161
1582507064852674082,1189
1582507064876854453,1173
1582507064898505402,1157
1582507064923249825,1160
1582507064943844262,1158
1582507064967911930,1173
1582507064990347460,1173
1582507065013022746,1179
1582507065035699054,1164
1582507065058254780,1184
1582507065080723166,1170
1582507065105091702,1165
1582507065127530974,1163
1582507065148513472,1169
1582507065172006463,1154
1582507065195983651,1166
1582507065219208128,1172
1582507065240554668,1151
1582507065262637673,1164
1582507065286150141,1169
1582507065309935032,1195
1582507065331341016,1169
1582507065353475606,1165
1582507065377310460,1167
1582507065400409074,1174
1582507065423136579,1169
1582507065444855122,1168
1582507065467416061,1169
1582507065490622179,1180
1582507065514964487,1176
1582507065535762632,1172
1582507065559933441,1180
1582507065582533579,1152
1582507065605393492,1154
1582507065628254981,1171
1582507065651019478,1169
1582507065673035991,1173
1582507065696054932,1159
1582507065718804497,1170
1582507065741038845,1164
1582507065764185488,1171
1582507065788209370,1157
1582507065810138193,1164
1582507065832528554,1175
1582507065855082052,1173
1582507065878486492,1173
1582507065900946923,1171
1582507065922547727,1158
1582507065946203102,1165
1582507065968801453,1157
1582507065992025824,1157
1582507066014499631,1173
1582507066036950385,1178
1582507066060517036,1171
1582507066082476525,1153
1582507066106931967,1169
1582507066129050339,1138
1582507066150462324,1160
1582507066174203590,1160
1582507066198160523,1174
1582507066218553039,1171
1582507066242073112,1173
1582507066266245928,1168
1582507066288598450,1172
1582507066309936202,1173
1582507066333530195,1163
1582507066356243913,1162
1582507066377749357,1157
1582507066401024588,1166
1582507066423436601,1166
1582507066446067119,1185
1582507066469309701,1201
1582507066491860165,1193
1582507066514013550,1199
1582507066536836565,1180
1582507066560975713,1179
1582507066583404728,1184
1582507066605860232,1191
1582507066628394473,1209
1582507066651467957,1207
1582507066674841066,1194
1582507066696149135,1179
1582507066719733117,1191
1582507066743198286,1183
1582507066766385563,1180
1582507066787495334,1189
1582507066810949083,1184
1582507066833475320,1186
1582507066856898763,1182
1582507066879365993,1198
1582507066902508931,1216
1582507066925043385,1204
1582507066948210119,1200
1582507066970496655,1208
1582507066994615744,1189
1582507067018774719,1183
1582507067040559089,1187
1582507067062797527,1193
1582507067084985474,1173
1582507067108602800,1173
1582507067131005993,1176
1582507067152717058,1171
1582507067174306122,1195
1582507067197000387,1183
1582507067220835778,1199
1582507067242884625,1207
1582507067265919101,1176
1582507067288126230,1208
1582507067311531094,1200
1582507067334837967,1207
1582507067358709102,1209
1582507067380303989,1188
1582507067404053930,1192
1582507067426363817,1196
1582507067449170519,1182
1582507067471142518,1192
1582507067494211682,1194
1582507067518437440,1197
1582507067540531073,1189
1582507067562518031,1197
1582507067585439221,1202
1582507067607664744,1186
1582507067631126250,1188
1582507067655444329,1207
1582507067676750246,1183
1582507067699496573,1167
1582507067722311754,1180
1582507067745531334,1193
1582507067766304891,1184
1582507067790558115,1171
1582507067813457656,1183
1582507067835714649,1207
1582507067858312630,1191
1582507067882137378,1188
1582507067904818750,1187
1582507067927512727,1193
1582507067949657476,1206
1582507067971967813,1159
1582507067995478584,1183
1582507068018529308,1199
1582507068041043867,1185
1582507068062899818,1172
1582507068085934504,1170
1582507068109564107,1164
1582507068132482391,1172
1582507068153922952,1194
1582507068176986800,1182
1582507068200315059,1187
1582507068224001004,1177
1582507068244940907,1180
1582507068271370059,1201
1582507068290218389,1186
1582507068314287795,1214
1582507068336845780,1194
1582507068359129138,1186
1582507068381699532,1196
1582507068404863907,1193
1582507068428457919,1198
1582507068450894054,1178
1582507068473137359,1198
1582507068496075281,1197
1582507068519536843,1188
1582507068540507467,1176
1582507068563539904,1187
1582507068587859706,1185
1582507068610758251,1189
1582507068631719622,1188
1582507068655760816,1188
1582507068677994473,1192
1582507068701436823,1186
1582507068724420873,1185
1582507068745337203,1185
1582507068768921733,1185
1582507068792593198,1179
1582507068815427967,1187
1582507068836831961,1191
1582507068860070787,1184
1582507068882873262,1184
1582507068906683921,1188
1582507068927820458,1174
1582507068951484872,1171
1582507068974126714,1197
1582507068996707174,1188
1582507069019580743,1181
1582507069042094013,1182
1582507069065837670,1166
1582507069087925276,1169
1582507069114392896,1176
1582507069133217545,1196
1582507069155602628,1193
1582507069179513004,1180
1582507069202877537,1190
1582507069223900779,1179
1582507069247922772,1177
1582507069269923752,1191
1582507069293756122,1191
1582507069314934854,1190
1582507069337057357,1189
1582507069361798789,1184
1582507069384276389,1186
1582507069406749447,1197
1582507069428679306,1188
1582507069451931442,1184
1582507069475420768,1217
1582507069500721329,1209
1582507069520657914,1195
1582507069542850818,1190
1582507069567603489,1151
1582507069589781270,1171
1582507069611075898,1179
1582507069634250851,1192
1582507069657154382,1183
1582507069679471795,1180
1582507069703738380,1172
1582507069727556212,1182
1582507069749415063,1188
1582507069773107975,1216
1582507069794420859,1177
1582507069817253444,1173
1582507069840007188,1197
1582507069862189685,1187
1582507069884660809,1179
1582507069907029237,1171
1582507069929748205,1171
1582507069952990677,1187
1582507069975908087,1191
1582507069998391909,1183
1582507070021177164,1189
1582507070043433550,1174
1582507070066416231,1162
1582507070088425943,1179
1582507070111843910,1158
1582507070133951672,1186
1582507070157958467,1187
1582507070180975178,1171
1582507070202591949,1171
1582507070226382555,1155
1582507070248282675,1179
1582507070272225762,1187
1582507070293587113,1195
1582507070316719360,1182
1582507070339456538,1195
1582507070362717136,1199
1582507070384003071,1203
1582507070407750124,1184
1582507070430580410,1187
1582507070453923146,1175
1582507070475841704,1175
1582507070499151598,1187
1582507070522426294,1189
1582507070544719210,1185
1582507070567690259,1195
1582507070589897949,1184
1582507070611952788,1181
1582507070634916273,1193
1582507070658128823,1182
1582507070680369202,1172
1582507070705007848,1192
1582507070726850348,1174
