rosbagTimestamp,data
1582507059683447871,0
1582507059783432855,0
1582507059883592874,0
1582507059983302583,0
1582507060083435932,0
1582507060183502929,0
1582507060283397378,0
1582507060383465802,0
1582507060483384033,0
1582507060583514962,0
1582507060683478098,0
1582507060783409605,0
1582507060883423236,0
1582507060983476809,0
1582507061083528596,0
1582507061103758552,100
1582507061183428741,0
1582507061283665590,0
1582507061390022755,0
1582507061483663780,0
1582507061583401313,0
1582507061683312030,0
1582507061783361586,0
1582507061883306885,0
1582507061983439477,0
1582507062083462003,0
1582507062183861801,0
1582507062284349442,0
1582507062383534962,0
1582507062484250082,0
1582507062596705754,0
1582507062683651176,0
1582507062783216692,0
1582507062883537654,0
1582507062983697032,0
1582507063084019219,0
1582507063183424423,0
1582507063283474099,0
1582507063383496023,0
1582507063483639622,0
1582507063583584418,0
1582507063683481922,0
1582507063783431121,0
1582507063884554715,0
1582507063983519656,0
1582507064083696990,0
1582507064183483111,0
1582507064283383760,0
1582507064383486402,0
1582507064483631198,0
1582507064583395842,0
1582507064683472443,0
1582507064783315508,0
1582507064883540114,0
1582507064983624857,0
1582507065083489439,0
1582507065183604701,0
1582507065283336651,0
1582507065383480300,0
1582507065483434546,0
1582507065583455142,0
1582507065683451572,0
1582507065783524707,0
1582507065883713749,0
1582507065983532657,0
1582507066084134154,0
1582507066183916556,0
1582507066283436325,0
1582507066383338162,0
1582507066483277988,0
1582507066583389842,0
1582507066683276144,0
1582507066783397629,0
1582507066875437531,100
1582507066883325026,0
1582507066983714077,0
1582507067083884116,0
1582507067183176695,0
1582507067283266411,0
1582507067383545531,0
1582507067483427507,0
1582507067583388269,0
1582507067683531692,0
1582507067783621441,0
1582507067883543759,0
1582507067983418830,0
1582507068083346961,0
1582507068183358675,0
1582507068283573681,0
1582507068383359235,0
1582507068483405620,0
1582507068583445842,0
1582507068683414704,0
1582507068783551177,0
1582507068883398655,0
1582507068983393460,0
1582507069083435775,0
1582507069183434165,0
1582507069283490971,0
1582507069383384162,0
1582507069483440136,0
1582507069583402606,0
1582507069683644036,0
1582507069783739741,0
1582507069883310844,0
1582507069983305508,0
1582507070083399527,0
1582507070183361663,0
1582507070283515035,0
1582507070383338498,0
1582507070483801573,0
1582507070583321678,0
1582507070683378367,0
1582507070783556973,0
1582507070883928376,0
1582507070983453215,0
1582507071083495316,0
1582507071183569177,0
1582507071283567096,0
1582507071383583045,0
1582507071483381067,0
1582507071583515895,0
1582507071683248777,0
1582507071783515158,0
1582507071883456940,0
1582507071983364175,0
1582507072083869619,0
1582507072183544425,0
1582507072283429980,0
1582507072383523593,0
1582507072483512617,0
1582507072583572164,0
1582507072683515641,0
1582507072783506010,0
1582507072883374044,0
1582507072983427841,0
1582507073083388835,0
1582507073183419421,0
1582507073283388654,0
1582507073383388859,0
1582507073483464149,0
1582507073583565577,0
1582507073684078879,0
1582507073783341415,0
1582507073883414543,0
1582507073983360792,0
1582507074083536078,0
1582507074183456830,0
1582507074283472720,0
1582507074383393612,0
1582507074483414602,0
1582507074583573175,0
1582507074683908788,0
1582507074783526993,0
1582507074883707042,0
1582507074983461159,0
1582507075083605631,0
1582507075183676220,0
1582507075283428762,0
1582507075383549286,0
1582507075483556760,0
1582507075583528069,0
1582507075683524105,0
1582507075783477591,0
1582507075883488020,0
1582507075983449700,0
1582507076083655332,0
1582507076183669442,0
1582507076283364929,0
1582507076383476577,0
1582507076483470149,0
1582507076583454134,0
1582507076683316313,0
1582507076783352943,0
1582507076883401400,0
1582507076983336632,0
1582507077083329669,0
1582507077183303290,0
1582507077283251648,0
1582507077383858330,0
1582507077483329124,0
1582507077583474757,0
1582507077683414733,0
1582507077695874277,100
1582507077783268233,0
1582507077883344070,0
1582507077983398790,0
1582507078083281805,0
1582507078183313889,0
1582507078283245285,0
1582507078383424938,0
1582507078483352588,0
1582507078583575196,0
1582507078690166245,0
1582507078800550532,0
1582507078883221908,0
1582507078983412723,0
1582507079083305496,0
1582507079183361437,0
1582507079283288561,0
1582507079383339261,0
1582507079483265671,0
1582507079583350217,0
1582507079683415287,0
1582507079783397776,0
1582507079883267364,0
1582507079983507526,0
1582507080083405338,0
1582507080183325394,0
1582507080283344956,0
1582507080383361799,0
1582507080483323094,0
1582507080583366450,0
1582507080683263008,0
1582507080783414872,0
1582507080883449187,0
1582507080983410704,0
1582507081083268264,0
1582507081158399222,100
1582507081183365115,0
1582507081283413152,0
1582507081383303930,0
1582507081483366350,0
1582507081583386765,0
1582507081683403089,0
1582507081783383829,0
1582507081883302067,0
1582507081983286051,0
1582507082083309869,0
1582507082183230368,0
1582507082283267001,0
1582507082383269973,0
1582507082483426503,0
1582507082583916294,0
1582507082684750021,0
1582507082796441279,0
1582507082883225196,0
1582507082983402034,0
1582507083083411472,0
1582507083183233839,0
1582507083283251435,0
1582507083383416880,0
1582507083483294761,0
1582507083583414529,0
1582507083683264704,0
1582507083783324147,0
1582507083883380006,0
1582507083983300296,0
1582507084083382966,0
1582507084183299123,0
1582507084283260396,0
1582507084383463649,0
1582507084483419430,0
1582507084583335261,0
1582507084683432184,0
1582507084783347959,0
1582507084883313970,0
1582507084983719716,0
1582507085083808815,0
1582507085183500311,0
1582507085290810461,0
1582507085400751741,0
1582507085509650146,0
1582507085583437837,0
1582507085683452416,0
1582507085783390993,0
1582507085883340289,0
1582507085983493112,0
1582507086083409846,0
1582507086183448562,0
1582507086283422434,0
1582507086383416900,0
1582507086483474967,0
1582507086583436138,0
1582507086683401425,0
1582507086783369530,0
1582507086883469407,0
1582507086983373994,0
1582507087083380829,0
1582507087183429598,0
1582507087283439353,0
1582507087383513898,0
1582507087483397039,0
1582507087583336925,0
1582507087683385792,0
1582507087783428231,0
1582507087883460712,0
1582507087983382395,0
1582507088083391998,0
1582507088183550590,0
1582507088283404511,0
1582507088383378129,0
1582507088483489569,0
1582507088583509428,0
1582507088683406948,0
1582507088783591590,0
1582507088883494166,0
1582507088983427643,0
1582507089031185564,100
1582507089083469214,0
1582507089183693814,0
1582507089291272280,0
1582507089383333040,0
1582507089483269699,0
1582507089583386075,0
1582507089683335035,0
1582507089783401994,0
1582507089883318190,0
1582507089983381260,0
1582507090083339332,0
1582507090183354725,0
1582507090283248862,0
1582507090383288220,0
1582507090483357163,0
1582507090583394537,0
1582507090683362847,0
1582507090783325421,0
1582507090883339461,0
1582507090983486680,0
1582507091083368661,0
1582507091183358034,0
1582507091283269484,0
1582507091383471271,0
1582507091483351637,0
1582507091583394765,0
1582507091683405357,0
1582507091783346338,0
1582507091883391489,0
1582507091983334653,0
1582507092083344645,0
1582507092183365921,0
1582507092283493426,0
1582507092383379698,0
1582507092483311581,0
1582507092583348998,0
1582507092683285730,0
1582507092783397196,0
1582507092883374378,0
1582507092983354369,0
1582507093083340210,0
1582507093183400511,0
1582507093283334128,0
1582507093383283394,0
1582507093483309400,0
1582507093583562456,0
1582507093691206189,0
1582507093805820418,0
1582507093883499088,0
1582507093983393036,0
1582507094083196735,0
1582507094183348910,0
1582507094283448393,0
1582507094383391088,0
1582507094483476965,0
1582507094583442936,0
1582507094683417692,0
1582507094783528368,0
1582507094883404190,0
1582507094983481387,0
1582507095083458072,0
1582507095183578436,0
1582507095283471682,0
1582507095383472077,0
1582507095483533071,0
1582507095583452873,0
1582507095683340467,0
1582507095783408762,0
1582507095883471762,0
1582507095983474783,0
1582507095998302822,100
1582507096083456097,0
1582507096183325941,0
1582507096283400031,0
1582507096383353549,0
1582507096483717200,0
1582507096590368975,0
1582507096701310215,0
1582507096783173024,0
1582507096883424844,0
1582507096983405313,0
1582507097083395631,0
1582507097183316817,0
1582507097284279088,0
1582507097383576259,0
1582507097483387163,0
1582507097583749110,0
1582507097683244807,0
1582507097783641705,0
1582507097883474289,0
1582507097983214154,0
1582507098083378427,0
1582507098183466054,0
1582507098283443568,0
1582507098383453144,0
1582507098483532181,0
1582507098583443580,0
1582507098683444317,0
1582507098783395305,0
1582507098883409115,0
1582507098983482215,0
1582507099083384054,0
1582507099183615900,0
1582507099291323848,0
1582507099402130825,0
1582507099483518932,0
1582507099583282564,0
1582507099683236319,0
1582507099783727738,0
1582507099891945923,0
1582507099983406241,0
1582507100083466686,0
1582507100183455170,0
1582507100290769932,0
1582507100384096903,0
1582507100483283084,0
1582507100583465078,0
1582507100683337039,0
1582507100783365937,0
1582507100883384132,0
1582507100983611674,0
1582507101091076582,0
1582507101183250639,0
1582507101283292405,0
1582507101383365169,0
1582507101483319859,0
1582507101583294280,0
1582507101683300756,0
1582507101783291869,0
1582507101883355989,0
1582507101983336778,0
1582507102083511909,0
1582507102183664351,0
1582507102291166690,0
1582507102384104729,0
1582507102483317002,0
1582507102583622590,0
1582507102686448266,0
1582507102783656306,0
1582507102883268884,0
1582507102983408530,0
1582507103083253694,0
1582507103183261331,0
1582507103283241999,0
1582507103383288250,0
1582507103483324395,0
1582507103583292086,0
1582507103683245167,0
1582507103783256303,0
1582507103883384061,0
1582507103983359155,0
1582507104083720550,0
1582507104183204144,0
1582507104283255046,0
1582507104383415033,0
1582507104483444270,0
