rosbagTimestamp,data
1582507049257028692,1130
1582507049280565417,1130
1582507049302281849,1134
1582507049325650737,1141
1582507049347610166,1145
1582507049371034540,1142
1582507049394138277,1142
1582507049417146793,1155
1582507049438775030,1144
1582507049462019643,1139
1582507049484669567,1141
1582507049508243211,1143
1582507049530504172,1159
1582507049552789927,1157
1582507049576793341,1171
1582507049598220681,1162
1582507049620713210,1161
1582507049643597550,1162
1582507049667491457,1156
1582507049689193078,1152
1582507049712761812,1164
1582507049736147784,1160
1582507049759206607,1146
1582507049780178192,1158
1582507049802767168,1170
1582507049826847059,1159
1582507049849223394,1160
1582507049870984425,1140
1582507049894950002,1130
1582507049917440188,1138
1582507049939476683,1130
1582507049963142266,1127
1582507049984827552,1129
1582507050008984110,1132
1582507050030522572,1136
1582507050054323649,1134
1582507050075613655,1135
1582507050098906661,1127
1582507050122584385,1131
1582507050144743394,1131
1582507050166654476,1135
1582507050190643821,1134
1582507050212831654,1127
1582507050236360219,1136
1582507050259716251,1128
1582507050281325479,1116
1582507050306074948,1127
1582507050327334573,1121
1582507050349778106,1136
1582507050373011366,1128
1582507050395840069,1130
1582507050419047055,1122
1582507050440866128,1132
1582507050462959092,1136
1582507050486582938,1120
1582507050509337502,1124
1582507050532184352,1133
1582507050554986486,1137
1582507050577018628,1130
1582507050599750477,1131
1582507050622935322,1121
1582507050645795246,1109
1582507050668799238,1113
1582507050691063342,1118
1582507050714145419,1131
1582507050736738583,1128
1582507050759565491,1120
1582507050782159521,1124
1582507050805763000,1118
1582507050829142840,1112
1582507050850143051,1125
1582507050873802086,1144
1582507050896318914,1141
1582507050919906061,1137
1582507050941429579,1146
1582507050964101145,1130
1582507050987464954,1146
1582507051010248660,1135
1582507051033293062,1151
1582507051055080709,1144
1582507051078377794,1144
1582507051101353801,1144
1582507051124318612,1144
1582507051146608215,1141
1582507051169835088,1148
1582507051192407433,1140
1582507051214967371,1152
1582507051237037808,1144
1582507051260112904,1136
1582507051282555178,1145
1582507051306833390,1152
1582507051329171307,1138
1582507051351186394,1141
1582507051374724468,1131
1582507051396998405,1130
1582507051420389211,1126
1582507051442375723,1126
1582507051466015132,1123
1582507051488299541,1128
1582507051511189496,1123
1582507051533401118,1115
1582507051557016829,1119
1582507051579322375,1104
1582507051604087366,1110
1582507051624315929,1103
1582507051646859747,1110
1582507051670118034,1119
1582507051692790735,1120
1582507051716263783,1116
1582507051737741898,1106
1582507051761141761,1102
1582507051784338880,1126
1582507051807338817,1122
1582507051829772027,1103
1582507051852488806,1129
1582507051876057534,1125
1582507051898219231,1117
1582507051920838424,1115
1582507051942817823,1122
1582507051965940959,1118
1582507051988636898,1115
1582507052011390370,1113
1582507052034019521,1117
1582507052057932599,1108
1582507052080575264,1122
1582507052103011227,1120
1582507052125949051,1115
1582507052149251312,1108
1582507052171412213,1120
1582507052193731147,1108
1582507052217165823,1115
1582507052238707530,1103
1582507052262246868,1111
1582507052284781738,1135
1582507052306685808,1124
1582507052330051514,1133
1582507052353403401,1117
1582507052375847385,1129
1582507052398122650,1127
1582507052420677124,1131
1582507052444349552,1133
1582507052466788831,1133
1582507052490534454,1129
1582507052513222290,1126
1582507052535158122,1127
1582507052558068020,1147
1582507052581195384,1134
1582507052603766833,1148
1582507052626051058,1148
1582507052650060280,1148
1582507052672385459,1141
1582507052694704292,1149
1582507052717271009,1142
1582507052740221107,1130
1582507052764768551,1138
1582507052785651117,1138
1582507052807704090,1138
1582507052831423319,1126
1582507052854908411,1126
1582507052877526559,1126
1582507052898647320,1118
1582507052922568562,1107
1582507052945405391,1111
1582507052968904035,1115
1582507052990075870,1117
1582507053012826092,1101
1582507053036043988,1115
1582507053060232555,1114
1582507053081216490,1107
1582507053104670394,1102
1582507053127567450,1112
1582507053151424584,1104
1582507053172642408,1106
1582507053195553840,1109
1582507053222062942,1106
1582507053240481421,1095
1582507053263865491,1100
1582507053286210473,1109
1582507053309706942,1105
1582507053332107161,1110
1582507053355480422,1118
1582507053376778463,1108
1582507053400878446,1107
1582507053423515993,1107
1582507053446662581,1111
1582507053469140332,1119
1582507053491703974,1107
1582507053514248712,1102
1582507053537240062,1102
1582507053559720885,1105
1582507053581948669,1105
1582507053605191610,1106
1582507053628420181,1109
1582507053650590904,1106
1582507053674407021,1111
1582507053695965686,1116
1582507053720252915,1111
1582507053741753744,1111
1582507053763726782,1121
1582507053786092669,1127
1582507053809100420,1119
1582507053833240037,1134
1582507053854415652,1122
1582507053877234066,1120
1582507053901367480,1120
1582507053924459065,1121
1582507053947002358,1119
1582507053968624989,1119
1582507053992750237,1131
1582507054015134258,1139
1582507054038344620,1144
1582507054060277856,1148
1582507054083284118,1128
1582507054105829661,1143
1582507054129298453,1134
1582507054151323539,1126
1582507054173861903,1131
1582507054196804603,1151
1582507054220622055,1128
1582507054243233529,1120
1582507054264624024,1114
1582507054288399721,1115
1582507054311671143,1115
1582507054334203823,1115
1582507054355557787,1115
1582507054379465252,1103
1582507054403142425,1118
1582507054425262189,1110
1582507054446706926,1104
1582507054469791441,1108
1582507054492919406,1098
1582507054516359457,1108
1582507054537752307,1121
1582507054561080443,1103
1582507054584061806,1114
1582507054606618188,1114
1582507054630299364,1119
1582507054651937378,1114
1582507054675100644,1106
1582507054697971802,1106
1582507054721389752,1110
1582507054742804141,1100
1582507054765430789,1097
1582507054789686577,1101
1582507054812435939,1102
1582507054833873274,1097
1582507054857033357,1107
1582507054879568670,1099
1582507054903550731,1105
1582507054925911727,1101
1582507054948533217,1097
1582507054971653912,1113
1582507054994026164,1105
1582507055016937079,1101
1582507055039310348,1101
1582507055061561019,1104
1582507055085409488,1115
1582507055108352553,1110
1582507055130512030,1111
1582507055153365053,1103
1582507055175448689,1096
1582507055199607333,1108
1582507055223028346,1105
1582507055244318883,1099
1582507055268025827,1106
1582507055290800722,1115
1582507055313068752,1124
1582507055334372044,1128
1582507055358242342,1123
1582507055381156564,1123
1582507055403741996,1116
1582507055426114369,1124
1582507055448514659,1124
1582507055472055760,1110
1582507055495046108,1115
1582507055517221321,1118
1582507055540197458,1126
1582507055562854177,1124
1582507055586397346,1106
1582507055608583149,1117
1582507055630730307,1113
1582507055654457928,1116
1582507055677956715,1114
1582507055700326486,1114
1582507055722441661,1094
1582507055745434057,1096
1582507055768466884,1096
1582507055791450114,1086
1582507055813236156,1105
1582507055835722627,1108
1582507055858344422,1092
1582507055882232924,1108
1582507055904323830,1108
1582507055926559945,1099
1582507055950213880,1096
1582507055973145755,1107
1582507055995117645,1093
1582507056017517175,1103
1582507056040321400,1102
1582507056064898028,1132
1582507056086762207,1104
1582507056108701415,1104
1582507056132388744,1100
1582507056154988716,1094
1582507056178155857,1089
1582507056199685372,1091
1582507056223041618,1115
1582507056245878320,1104
1582507056268979475,1102
1582507056291277811,1110
1582507056313737838,1107
1582507056337293159,1105
1582507056360058159,1113
1582507056383285345,1106
1582507056405418097,1110
1582507056428699273,1106
1582507056451562021,1092
1582507056473838063,1095
1582507056495903441,1096
1582507056519155671,1090
1582507056542384519,1104
1582507056565583307,1106
1582507056587491649,1098
1582507056610522690,1100
1582507056633180041,1112
1582507056656217893,1112
1582507056678094736,1111
1582507056700525310,1109
1582507056723902902,1109
1582507056746753661,1118
1582507056769561165,1117
1582507056791975744,1121
1582507056814666634,1118
1582507056837642241,1112
1582507056860992509,1124
1582507056882824672,1108
1582507056907092820,1120
1582507056929570319,1130
1582507056952251978,1130
1582507056974346011,1120
1582507056997949100,1122
1582507057021494761,1118
1582507057044043375,1110
1582507057065785756,1109
1582507057090011378,1103
1582507057112740058,1117
1582507057135127422,1092
1582507057157251225,1098
1582507057179926497,1089
1582507057203212881,1085
1582507057224936678,1081
1582507057250892667,1100
1582507057270917774,1096
1582507057294014508,1085
1582507057319495015,1093
1582507057339838908,1096
1582507057360861045,1085
1582507057384776402,1098
1582507057407463439,1090
1582507057430508475,1081
1582507057452270269,1081
1582507057475657599,1093
1582507057498424647,1105
1582507057521719330,1101
1582507057543900756,1101
1582507057566218537,1109
1582507057588774280,1081
1582507057612683240,1092
1582507057635826745,1095
1582507057657951123,1097
1582507057680287720,1101
1582507057703862804,1091
1582507057726437615,1089
1582507057748541019,1084
1582507057771055797,1089
1582507057794306207,1089
1582507057818313268,1082
1582507057839554552,1097
1582507057863140054,1078
1582507057885553738,1101
1582507057909061179,1093
1582507057931356719,1114
1582507057952939351,1099
1582507057977013100,1105
1582507058000282212,1079
1582507058022862047,1082
1582507058044902722,1093
1582507058068374973,1092
1582507058091922223,1088
1582507058113412755,1107
1582507058135630855,1110
1582507058158758525,1100
1582507058181511666,1116
1582507058204747585,1089
1582507058226985956,1096
1582507058249879958,1096
1582507058272778312,1111
1582507058295534852,1103
1582507058318066704,1109
1582507058339837296,1099
1582507058363087861,1104
1582507058386227210,1122
1582507058409086215,1114
1582507058430972254,1110
1582507058453961172,1100
1582507058476443736,1105
1582507058499855154,1103
1582507058523976649,1111
1582507058545398454,1100
1582507058567938047,1087
1582507058591242858,1086
1582507058614143317,1101
1582507058635644730,1090
1582507058659324679,1097
1582507058682203208,1102
1582507058706275049,1101
1582507058727384088,1084
1582507058750697512,1108
1582507058773480502,1089
1582507058797035203,1102
1582507058817843147,1102
1582507058840461879,1100
1582507058864183470,1096
1582507058887473030,1095
1582507058910050508,1096
1582507058932388096,1080
1582507058955124184,1087
1582507058978281680,1100
1582507059000603038,1110
1582507059023867364,1092
1582507059046437052,1099
1582507059069802260,1089
1582507059093777093,1094
1582507059113961690,1093
1582507059136518305,1089
1582507059160577641,1089
1582507059183407925,1082
1582507059206677750,1089
1582507059228699505,1083
1582507059252898423,1075
1582507059275751162,1085
1582507059297356064,1092
1582507059318751526,1107
1582507059342240162,1086
1582507059365353737,1090
1582507059388261090,1100
1582507059410325222,1088
1582507059432248682,1091
1582507059455561384,1097
1582507059478611007,1096
1582507059501035214,1099
1582507059524922193,1099
1582507059546955823,1107
1582507059569398265,1090
1582507059592760684,1104
1582507059615325868,1090
1582507059637479641,1103
1582507059661111122,1106
1582507059684193245,1105
1582507059706272706,1106
1582507059728975551,1102
1582507059752166457,1110
1582507059775292659,1112
1582507059797405740,1100
1582507059820318254,1104
1582507059843624458,1098
1582507059868966856,1102
1582507059887859418,1089
1582507059911679636,1105
1582507059933914265,1096
1582507059956548613,1105
1582507059979728482,1105
1582507060002304803,1101
1582507060025147369,1090
1582507060047918283,1092
1582507060071835755,1095
1582507060093143834,1102
1582507060116698884,1103
1582507060138987241,1107
1582507060162247881,1102
1582507060183518211,1106
1582507060207544135,1088
1582507060229870133,1096
1582507060253324186,1097
1582507060275834662,1099
1582507060298541412,1104
1582507060321129874,1092
1582507060343924173,1088
1582507060366980408,1089
1582507060389308996,1108
1582507060413324749,1101
1582507060434892418,1112
1582507060457941510,1107
1582507060480567838,1096
1582507060503760342,1092
1582507060525808889,1092
1582507060549139348,1101
1582507060570981263,1103
1582507060594123763,1089
1582507060617387331,1099
1582507060640197606,1103
1582507060662133214,1106
1582507060685552636,1125
1582507060708332835,1111
1582507060730994641,1117
1582507060754014880,1117
1582507060775819108,1087
1582507060798830485,1096
1582507060822635583,1088
1582507060844761596,1077
1582507060866837374,1065
1582507060890009138,1073
1582507060913134855,1072
1582507060936412982,1088
1582507060957734094,1096
1582507060980982191,1098
1582507061003946943,1094
1582507061027310628,1106
1582507061050380603,1103
1582507061071669023,1094
1582507061094861615,1080
1582507061117783576,1072
1582507061140391286,1074
1582507061164019447,1081
1582507061186084335,1073
1582507061208918626,1074
1582507061232787234,1070
1582507061254181840,1085
1582507061277054709,1077
1582507061301845748,1066
1582507061326709044,1066
1582507061345997487,1070
1582507061369096236,1073
1582507061392260581,1073
1582507061415326486,1063
1582507061439161151,1079
1582507061460587451,1071
1582507061482122749,1068
1582507061504377037,1075
1582507061528201935,1071
1582507061549906369,1079
1582507061573178512,1058
1582507061596181201,1073
1582507061618762957,1062
1582507061640870345,1072
1582507061664346440,1063
1582507061686425750,1072
1582507061710095132,1057
1582507061731832046,1060
1582507061754909962,1072
1582507061778258103,1072
1582507061800554536,1073
1582507061824099155,1084
1582507061845971996,1066
1582507061868937108,1066
1582507061892176849,1071
1582507061915683452,1067
1582507061936988290,1056
1582507061960259007,1075
1582507061982537136,1066
1582507062005785976,1067
1582507062028012506,1081
1582507062051047077,1061
1582507062074511374,1063
1582507062096835181,1076
1582507062119752669,1072
1582507062142258389,1079
1582507062165099888,1075
1582507062189237659,1076
1582507062213435451,1082
1582507062233581911,1071
1582507062256974380,1074
1582507062280008906,1062
1582507062303311627,1078
1582507062325315086,1074
1582507062348737097,1088
1582507062373387624,1084
1582507062393231314,1068
1582507062414082783,1083
1582507062439246602,1083
1582507062462203400,1079
1582507062485897254,1070
1582507062508738275,1077
1582507062530625241,1088
1582507062554924835,1080
1582507062576319118,1084
1582507062599275905,1064
1582507062622538152,1068
1582507062644601392,1056
1582507062666910432,1067
1582507062690011639,1083
1582507062711402067,1076
1582507062733621106,1068
1582507062756512137,1062
1582507062779183690,1076
1582507062802123500,1067
1582507062824899662,1082
1582507062847540339,1063
1582507062870256357,1068
1582507062893555224,1071
1582507062917975164,1067
1582507062939579327,1056
1582507062963047469,1052
1582507062986765257,1064
1582507063007974141,1055
1582507063032062809,1071
1582507063053959377,1070
1582507063077422105,1074
1582507063097642753,1077
1582507063120556746,1081
1582507063143609783,1085
1582507063166645381,1081
1582507063188854607,1077
1582507063211712017,1091
1582507063235178066,1069
1582507063258092174,1068
1582507063280540602,1079
1582507063304078470,1071
1582507063326668083,1076
1582507063349082060,1072
1582507063372161181,1092
1582507063394876951,1074
1582507063417433630,1063
1582507063440531156,1080
1582507063462955497,1063
1582507063485889667,1056
1582507063508049891,1058
1582507063531289354,1071
1582507063553965322,1074
1582507063576167019,1075
1582507063599983922,1096
1582507063623362008,1072
1582507063645266469,1068
1582507063668886887,1078
1582507063690935823,1071
1582507063713466464,1053
1582507063735767725,1051
1582507063758960664,1067
1582507063781343221,1060
1582507063804685807,1060
1582507063827609785,1044
1582507063849993966,1054
1582507063872653383,1067
1582507063896222060,1066
1582507063918899610,1062
1582507063941661547,1048
1582507063966181655,1056
1582507063986023612,1053
1582507064009688471,1063
1582507064032647841,1051
1582507064056021007,1057
1582507064077005075,1045
1582507064100357956,1063
1582507064124604900,1053
1582507064146283783,1054
1582507064168482280,1049
1582507064190909751,1057
1582507064214610892,1049
1582507064237191012,1047
1582507064259541738,1051
1582507064282234981,1051
1582507064304668250,1052
1582507064328969264,1048
1582507064351502327,1062
1582507064373419549,1062
1582507064396161046,1058
1582507064419709154,1059
1582507064442311528,1069
1582507064464762315,1046
1582507064487055780,1048
1582507064511232844,1068
1582507064533956914,1052
1582507064555710884,1060
1582507064579096151,1059
1582507064602052435,1064
1582507064624644506,1059
1582507064646653886,1061
1582507064670373867,1065
1582507064692210360,1065
1582507064715567639,1069
1582507064738124860,1067
1582507064760560007,1071
1582507064783533932,1077
1582507064807728760,1068
1582507064828819316,1068
1582507064850853500,1074
1582507064874322421,1074
1582507064896834388,1084
1582507064921369519,1076
1582507064941657197,1081
1582507064966047157,1058
1582507064988769067,1067
1582507065011158598,1063
1582507065033771428,1079
1582507065056491625,1067
1582507065079197710,1065
1582507065106776373,1065
1582507065125984607,1051
1582507065146812551,1052
1582507065170391677,1051
1582507065194273569,1071
1582507065217321919,1075
1582507065238789880,1072
1582507065261038252,1054
1582507065284358543,1051
1582507065308139263,1061
1582507065329902238,1055
1582507065351982991,1054
1582507065375462424,1054
1582507065397927441,1054
1582507065421582202,1059
1582507065443261930,1063
1582507065465618264,1059
1582507065489037303,1051
1582507065513016497,1055
1582507065534064481,1052
1582507065557353438,1048
1582507065581001037,1055
1582507065603633289,1051
1582507065626183183,1063
1582507065648840329,1067
1582507065671097788,1071
1582507065694364801,1063
1582507065716441748,1057
1582507065739361883,1065
1582507065762579816,1057
1582507065786201835,1069
1582507065808293122,1057
1582507065830207605,1063
1582507065853631110,1078
1582507065876903502,1051
1582507065898944149,1065
1582507065920914432,1060
1582507065944494492,1059
1582507065967270647,1059
1582507065990234164,1058
1582507066012589051,1054
1582507066035441817,1070
1582507066058874901,1072
1582507066080957269,1079
1582507066105065316,1059
1582507066127071616,1082
1582507066148819857,1079
1582507066172557097,1071
1582507066196155657,1067
1582507066216988088,1066
1582507066240494602,1068
1582507066264206686,1059
1582507066286980163,1075
1582507066308340950,1059
1582507066331531408,1068
1582507066354127954,1064
1582507066376330535,1048
1582507066399412731,1052
1582507066422048511,1066
1582507066444467277,1070
1582507066467995885,1066
1582507066490368712,1082
1582507066512520886,1093
1582507066535446822,1095
1582507066559127271,1086
1582507066582007852,1086
1582507066604448099,1074
1582507066626803677,1069
1582507066649895365,1081
1582507066673411543,1081
1582507066694685667,1077
1582507066718394712,1099
1582507066741457609,1091
1582507066764556838,1087
1582507066785938881,1089
1582507066809514013,1088
1582507066831936554,1084
1582507066855338063,1078
1582507066878035415,1081
1582507066900812593,1073
1582507066923467787,1074
1582507066946389186,1067
1582507066968941513,1087
1582507066992537308,1084
1582507067016406507,1091
1582507067038613172,1092
1582507067061093546,1087
1582507067083103399,1094
1582507067106374450,1099
1582507067129279972,1093
1582507067151322970,1077
1582507067172899690,1083
1582507067195595156,1076
1582507067219108857,1084
1582507067241295312,1078
1582507067264469370,1090
1582507067286668755,1091
1582507067310057337,1093
1582507067333274141,1079
1582507067357223868,1080
1582507067378528271,1079
1582507067401996430,1075
1582507067424430006,1091
1582507067447527106,1083
1582507067469497726,1092
1582507067492674663,1085
1582507067516302739,1085
1582507067538771784,1081
1582507067560750038,1089
1582507067583710643,1095
1582507067605862210,1087
1582507067629457559,1086
1582507067653333528,1099
1582507067674995586,1083
1582507067697854865,1075
1582507067720291802,1081
1582507067743399090,1089
1582507067764737509,1073
1582507067788552562,1065
1582507067811605031,1065
1582507067834258068,1065
1582507067856535909,1071
1582507067879926544,1082
1582507067902908450,1072
1582507067925762262,1076
1582507067948010503,1075
1582507067970180849,1076
1582507067993857327,1081
1582507068016530116,1079
1582507068039311443,1064
1582507068061261660,1071
1582507068084270366,1070
1582507068107613773,1071
1582507068130563065,1067
1582507068152191544,1088
1582507068175526910,1068
1582507068198909844,1068
1582507068222302381,1073
1582507068243463364,1073
1582507068266850167,1069
1582507068288553768,1078
1582507068312592767,1066
1582507068335152312,1061
1582507068357148925,1063
1582507068380135101,1069
1582507068403230630,1074
1582507068426572467,1074
1582507068449339347,1074
1582507068471480958,1087
1582507068494324508,1076
1582507068517856191,1069
1582507068538851420,1069
1582507068561875648,1073
1582507068586075991,1072
1582507068608639865,1074
1582507068629997775,1086
1582507068654177289,1081
1582507068676107673,1092
1582507068699496198,1092
1582507068722126491,1081
1582507068743841737,1097
1582507068767410117,1089
1582507068790533907,1094
1582507068813492291,1094
1582507068835089152,1098
1582507068858421589,1084
1582507068881911496,1092
1582507068905042384,1084
1582507068926363864,1076
1582507068949268220,1084
1582507068972439572,1088
1582507068995129278,1064
1582507069017469645,1070
1582507069040693767,1091
1582507069064254682,1065
1582507069085867309,1072
1582507069109130082,1065
1582507069131607725,1068
1582507069153914923,1061
1582507069177808662,1070
1582507069200924028,1082
1582507069222257173,1072
1582507069245553306,1071
1582507069268022763,1075
1582507069291840537,1067
1582507069312985432,1067
1582507069335559341,1073
1582507069360169858,1061
1582507069382490353,1063
1582507069404942294,1060
1582507069427128936,1067
1582507069450404348,1070
1582507069473543262,1081
1582507069498766579,1065
1582507069518706253,1072
1582507069541131562,1056
1582507069564950100,1067
1582507069587639114,1065
1582507069609409698,1055
1582507069632419325,1063
1582507069655599535,1069
1582507069677835876,1071
1582507069701536906,1064
1582507069725082175,1068
1582507069747685135,1070
1582507069771245180,1083
1582507069792716076,1058
1582507069815111111,1055
1582507069838331251,1070
1582507069860703402,1074
1582507069883172537,1062
1582507069905573523,1073
1582507069928162565,1077
1582507069951543696,1070
1582507069974482439,1079
1582507069996758682,1075
1582507070019570581,1090
1582507070042081306,1086
1582507070064624597,1086
1582507070086860096,1078
1582507070110097411,1079
1582507070132531823,1085
1582507070156273713,1082
1582507070179473471,1086
1582507070201084146,1094
1582507070224708587,1092
1582507070246471802,1084
1582507070270577985,1087
1582507070291767858,1087
1582507070315029670,1081
1582507070338052041,1085
1582507070361315601,1084
1582507070382606028,1089
1582507070406227756,1079
1582507070429024872,1099
1582507070452550386,1083
1582507070474293227,1076
1582507070497243332,1081
1582507070520774907,1085
1582507070543211813,1092
1582507070565954565,1076
1582507070588460195,1074
1582507070610595665,1083
1582507070633553853,1087
1582507070656717754,1075
1582507070678879235,1073
1582507070702345026,1069
1582507070725478369,1085
1582507070747597738,1078
1582507070769934633,1091
1582507070794267442,1082
1582507070817419645,1086
1582507070840001461,1093
1582507070862897613,1087
1582507070886896455,1092
1582507070908202805,1096
1582507070931725834,1088
1582507070953369598,1072
1582507070975873842,1084
1582507070998447130,1087
1582507071022327600,1070
1582507071044537163,1074
