rosbagTimestamp,data
1582589566912329304,548
1582589566934325050,548
1582589566955587512,548
1582589566978422001,554
1582589567001751247,548
1582589567022510967,556
1582589567045613459,552
1582589567068950441,555
1582589567091590153,550
1582589567113956060,556
1582589567139715729,560
1582589567162364808,552
1582589567183404630,550
1582589567208382734,550
1582589567230619179,551
1582589567252108788,553
1582589567273445997,551
1582589567295691697,552
1582589567318846371,560
1582589567342022772,555
1582589567365922907,551
1582589567389346595,548
1582589567411893613,551
1582589567435081351,558
1582589567454645886,548
1582589567478498202,550
1582589567500936911,551
1582589567523877123,548
1582589567546491672,554
1582589567569831207,551
1582589567592870238,555
1582589567616999694,554
1582589567638375883,556
1582589567661523018,551
1582589567684027226,551
1582589567708657891,551
1582589567730357419,550
1582589567751139810,557
1582589567774372389,555
1582589567797562480,551
1582589567819847953,547
1582589567842452100,555
1582589567864742132,549
1582589567889424748,553
1582589567913694989,550
1582589567935228025,558
1582589567957007762,554
1582589567979844949,552
1582589568003652861,556
1582589568024300482,548
1582589568047736172,552
1582589568070041327,547
1582589568093326264,547
1582589568116164192,554
1582589568138105938,550
1582589568162893454,555
1582589568185313155,552
1582589568209343222,552
1582589568232575000,556
1582589568252660480,559
1582589568274655307,555
1582589568297563008,550
1582589568319806361,551
1582589568342791623,552
1582589568368544992,548
1582589568390953424,552
1582589568413336040,556
1582589568437141042,560
1582589568461054103,558
1582589568480985072,554
1582589568503020557,554
1582589568525271615,549
1582589568548424004,557
1582589568570858053,545
1582589568593553201,549
1582589568616022734,549
1582589568639247438,557
1582589568662827400,553
1582589568686236588,553
1582589568711231280,549
1582589568732065002,548
1582589568753553902,548
1582589568774799100,556
1582589568798171813,560
1582589568821539164,552
1582589568844537395,547
1582589568866847389,551
1582589568890849109,548
1582589568914583247,554
1582589568936839790,550
1582589568959652967,552
1582589568980813835,553
1582589569004114822,549
1582589569026596866,550
1582589569048724110,552
1582589569073257795,548
1582589569095494462,548
1582589569119333117,549
1582589569142897693,556
1582589569161952828,548
1582589569185757245,548
1582589569209304207,553
1582589569232985274,550
1582589569253644548,542
1582589569276092532,558
1582589569299144840,550
1582589569321743317,558
1582589569344603598,554
1582589569366921770,552
1582589569391812977,551
1582589569414593155,553
1582589569437487995,551
1582589569458677536,551
1582589569481868646,551
1582589569504718372,546
1582589569527404038,548
1582589569549271615,552
1582589569571779886,552
1582589569594804210,556
1582589569618052946,554
1582589569640730400,553
1582589569664073794,555
1582589569687415893,553
1582589569711915539,545
1582589569733366298,547
1582589569754090283,555
1582589569777442979,552
1582589569799928154,548
1582589569821915984,553
1582589569845433914,553
1582589569868739112,552
1582589569891681765,555
1582589569913707486,552
1582589569937126636,547
1582589569960244420,548
1582589569983868275,556
1582589570006862434,554
1582589570027420519,546
1582589570050666393,555
1582589570073160407,551
1582589570096616984,552
1582589570117820489,552
1582589570142007620,559
1582589570165114951,556
1582589570188602818,551
1582589570210920867,550
1582589570233761957,549
1582589570255580382,553
1582589570278475118,559
1582589570300605343,555
1582589570325056268,560
1582589570348165689,551
1582589570370543700,551
1582589570393365827,552
1582589570416108308,554
1582589570438193405,546
1582589570460610734,549
1582589570482517001,553
1582589570506585492,557
1582589570528771487,555
1582589570551031533,553
1582589570573380171,556
1582589570596219771,556
1582589570619928476,548
1582589570641858503,550
1582589570665416348,553
1582589570689051194,553
1582589570712039455,555
1582589570735615293,551
1582589570756326648,557
1582589570778534787,550
1582589570801556807,545
1582589570824029594,555
1582589570847184629,556
1582589570869731722,555
1582589570892917955,547
1582589570917411804,556
1582589570939650928,550
1582589570960014431,557
1582589570983147261,554
1582589571006197327,556
1582589571029861469,556
1582589571050890776,550
1582589571074126980,556
1582589571097169425,551
1582589571120862199,552
1582589571142160313,554
1582589571166565895,549
1582589571190557254,552
1582589571213743056,548
1582589571235616148,549
1582589571256632921,549
1582589571279057317,555
1582589571302601263,555
1582589571324873137,555
1582589571347415993,554
1582589571370740845,551
1582589571395136623,544
1582589571421177005,549
1582589571439388040,550
1582589571463073306,554
1582589571485497483,551
1582589571509516665,551
1582589571529897544,555
1582589571552302814,553
1582589571576036451,553
1582589571598084212,543
1582589571620088438,547
1582589571643699322,546
1582589571667358145,547
1582589571690693860,553
1582589571712979893,549
1582589571736881655,553
1582589571757092479,554
1582589571779633064,556
1582589571802130609,548
1582589571825452579,547
1582589571849346746,553
1582589571872115658,551
1582589571895858878,548
1582589571918800863,548
1582589571941789712,544
1582589571965728323,552
1582589571986141702,551
1582589572008028768,547
1582589572030236260,547
1582589572053327158,550
1582589572077047117,554
1582589572097867739,551
1582589572121578602,555
1582589572144751689,546
1582589572168467045,550
1582589572190950699,548
1582589572215104156,551
1582589572237727569,554
1582589572258632763,549
1582589572279721663,549
1582589572303134975,547
1582589572327199395,546
1582589572350252740,547
1582589572370813772,545
1582589572396375430,549
1582589572419125504,545
1582589572442509090,551
1582589572462863918,552
1582589572485343035,554
1582589572508254887,552
1582589572532375218,557
1582589572554898298,552
1582589572576649602,546
1582589572598947795,555
1582589572622575841,550
1582589572645016171,550
1582589572668934390,549
1582589572692571540,553
1582589572715916909,552
1582589572736971885,551
1582589572757778433,546
1582589572781124812,552
1582589572804533881,549
1582589572827899444,549
1582589572849352135,545
1582589572871619725,549
1582589572895140823,549
1582589572918114188,550
1582589572939829105,553
1582589572962817320,551
1582589572986871642,557
1582589573009894670,556
1582589573031719059,555
1582589573054057655,554
1582589573078203072,553
1582589573101038891,554
1582589573123326290,549
1582589573145149895,553
1582589573169743342,558
1582589573193362322,558
1582589573216877996,552
1582589573238198534,552
1582589573259719988,546
1582589573282144526,549
1582589573305348351,557
1582589573327019005,548
1582589573350810871,550
1582589573374202074,553
1582589573396801342,553
1582589573421024143,553
1582589573442427862,551
1582589573464614925,552
1582589573487906053,548
1582589573510116066,550
1582589573533355758,550
1582589573555691775,552
1582589573578715410,552
1582589573600923244,550
1582589573624897989,546
1582589573648071335,550
1582589573670639779,555
1582589573693211867,543
1582589573716135774,552
1582589573739119050,547
1582589573760711835,551
1582589573783085519,553
1582589573806029060,550
1582589573828994299,550
1582589573853101271,553
1582589573875683845,557
1582589573898069750,549
1582589573921707110,547
1582589573945253179,550
1582589573966161987,553
1582589573988696338,553
1582589574011933667,544
1582589574033487794,551
1582589574056805005,549
1582589574077961428,552
1582589574101626536,548
1582589574124814132,552
1582589574147948550,555
1582589574170713080,552
1582589574194358667,552
1582589574217315228,553
1582589574242045879,551
1582589574262260708,555
1582589574283761036,551
1582589574306739877,551
1582589574329639795,547
1582589574353064235,548
1582589574374854361,548
1582589574397732052,550
1582589574422707321,556
1582589574444619185,545
1582589574465496542,548
1582589574488213971,548
1582589574511872867,548
1582589574533979939,556
1582589574556078475,552
1582589574579224967,555
1582589574601893853,558
1582589574626003759,555
1582589574647399508,546
1582589574672634969,554
1582589574694625315,549
1582589574718990232,548
1582589574740147160,553
1582589574761470999,550
1582589574784149705,547
1582589574807601036,540
1582589574830082029,551
1582589574852483603,553
1582589574876244241,548
1582589574900509730,548
1582589574923531827,552
1582589574944454565,557
1582589574967428359,553
1582589574991007227,555
1582589575016298625,553
1582589575035126994,555
1582589575057666509,556
1582589575080891276,554
1582589575102771207,551
1582589575125578386,550
1582589575147909833,550
1582589575171598937,548
1582589575196552485,554
1582589575220566967,553
1582589575241890851,549
1582589575263882592,549
1582589575285441521,550
1582589575307608708,548
1582589575329985769,552
1582589575353636723,555
1582589575376250041,551
1582589575400088803,551
1582589575422960431,556
1582589575444732650,552
1582589575467021734,555
1582589575490389049,555
1582589575513327059,548
1582589575535397836,552
1582589575558509375,547
1582589575581848791,551
1582589575603136436,555
1582589575626801124,557
1582589575650401942,551
1582589575673941060,556
1582589575696021891,551
1582589575719331493,551
1582589575742964881,553
1582589575763200545,555
1582589575785291006,550
1582589575808668556,551
1582589575831478408,541
1582589575854958386,549
1582589575876739035,548
1582589575900545428,552
1582589575926330766,547
1582589575947100433,554
1582589575967124284,542
1582589575990044789,550
1582589576014742688,547
1582589576036852379,551
1582589576059140747,549
1582589576081427176,557
1582589576104442307,545
1582589576127194251,549
1582589576150027718,553
1582589576172434012,553
1582589576197227516,552
1582589576220373767,550
1582589576242974244,549
1582589576264521001,554
1582589576286549560,554
1582589576309695425,551
1582589576332833552,556
1582589576353917711,550
1582589576377230951,550
1582589576401227496,554
1582589576425823219,553
1582589576446968546,555
1582589576468626624,547
1582589576491338761,547
1582589576516851492,549
1582589576536879074,553
1582589576559282709,551
1582589576582828480,547
1582589576605230024,548
1582589576628339216,555
1582589576652378653,549
1582589576675068586,550
1582589576697470738,547
1582589576721443014,550
1582589576744540929,552
1582589576765138762,554
1582589576787940588,546
1582589576810247195,548
1582589576832843990,552
1582589576854684917,548
1582589576878911620,544
1582589576902027938,545
1582589576924684055,548
1582589576947992000,552
1582589576970845232,555
1582589576993685803,552
1582589577015474115,554
1582589577038407269,558
1582589577059984660,558
1582589577082933915,554
1582589577105335575,557
1582589577128014407,549
1582589577152126361,550
1582589577175882951,546
1582589577198832193,551
1582589577221079964,551
1582589577242284216,553
1582589577265151719,553
1582589577288322061,552
1582589577310073403,556
1582589577333515967,547
1582589577356537532,549
1582589577379494065,549
1582589577402916502,550
1582589577426346597,546
1582589577447539554,553
1582589577471827128,543
1582589577493846815,544
1582589577516813065,552
1582589577539597960,551
1582589577561542121,555
1582589577583410793,553
1582589577606368451,552
1582589577629370891,552
1582589577652669783,549
1582589577674557899,549
1582589577699104075,553
1582589577722332792,555
1582589577744922426,554
1582589577767849447,551
1582589577788470268,553
1582589577811722252,548
1582589577833953703,552
1582589577857860710,548
1582589577879454198,547
1582589577903531438,551
1582589577926356170,554
1582589577950152567,549
1582589577972234919,552
1582589577994628950,552
1582589578019344765,552
1582589578039499647,550
1582589578060961990,555
1582589578084165207,555
1582589578107936321,551
1582589578130169012,548
1582589578152359551,552
1582589578175825354,549
1582589578198160451,557
1582589578221607621,551
1582589578243441025,555
1582589578266798154,553
1582589578289198370,551
1582589578312813991,549
1582589578334281282,552
1582589578357495966,550
1582589578380638662,554
1582589578403818951,552
1582589578426788596,549
1582589578449014031,553
1582589578471082525,552
1582589578494326008,557
1582589578517871837,552
1582589578539034252,562
1582589578562401780,554
1582589578585529113,556
1582589578609141071,551
1582589578630194883,553
1582589578653320755,548
1582589578677429665,548
1582589578699598179,547
1582589578721794243,553
1582589578743817298,553
1582589578767235894,548
1582589578790261493,553
1582589578813041912,554
1582589578835673397,556
1582589578857869152,552
1582589578881191368,552
1582589578903730933,550
1582589578926271171,556
1582589578949417059,552
1582589578972625877,552
1582589578995846077,553
1582589579017788163,553
1582589579039929823,553
1582589579063361914,556
1582589579086531241,550
1582589579109399527,555
1582589579131449837,551
1582589579154262031,553
1582589579178003283,548
1582589579207484608,546
1582589579224012641,551
1582589579245285336,549
1582589579268575459,556
1582589579290623030,548
1582589579313044436,550
1582589579336529554,549
1582589579359914239,556
1582589579382021500,552
1582589579405080652,548
1582589579427888631,554
1582589579450970449,546
1582589579473562117,553
1582589579497178274,555
1582589579520711008,550
1582589579542986861,554
1582589579565403552,552
1582589579587780476,549
1582589579610377965,553
1582589579633607315,553
1582589579656822289,551
1582589579677331049,545
1582589579701231891,550
1582589579723979711,552
1582589579748699314,556
1582589579770281174,556
1582589579793137576,550
1582589579815904493,547
1582589579837956816,547
1582589579859389704,555
1582589579882135679,552
1582589579905377249,553
1582589579928728664,553
1582589579950544100,553
1582589579973985913,551
1582589579996905639,550
1582589580020502323,552
1582589580041933655,554
1582589580064729900,551
1582589580086822820,545
1582589580110240382,553
1582589580132360940,551
1582589580155317356,543
1582589580179147969,551
1582589580203740029,550
1582589580226686978,552
1582589580248703347,550
1582589580271120446,550
1582589580292414557,558
1582589580315757025,550
1582589580336732135,553
1582589580360504383,553
1582589580382974984,561
1582589580406290906,555
1582589580428779239,549
1582589580451741210,550
1582589580475075967,550
1582589580497775288,555
1582589580520016692,555
1582589580542149736,550
1582589580565061300,553
1582589580588205151,558
1582589580610780112,552
1582589580633049713,553
1582589580656607884,553
1582589580681139095,549
1582589580703394351,551
1582589580725478339,546
1582589580747429592,544
1582589580770086441,547
1582589580792500468,549
1582589580815907377,548
1582589580838380385,550
1582589580861931299,556
1582589580884824247,556
1582589580906408593,553
1582589580930054624,553
1582589580953056423,552
1582589580977802666,549
1582589580999023877,550
1582589581021362482,549
1582589581043501115,547
1582589581066510209,549
1582589581088953780,556
1582589581111486146,551
1582589581133906116,552
1582589581157396174,563
1582589581181356834,549
1582589581204042543,549
1582589581227008378,553
1582589581249673855,549
1582589581271604967,556
1582589581295126085,547
1582589581317013351,547
1582589581339760713,550
1582589581361909120,558
1582589581384578279,553
1582589581407343951,549
1582589581430735949,557
1582589581453538707,556
1582589581476117079,552
1582589581498258504,553
1582589581521019354,549
1582589581545378617,548
1582589581566565488,548
1582589581590030734,548
1582589581612372506,547
1582589581635499546,548
1582589581657085305,552
1582589581680429336,552
1582589581704639865,557
1582589581728498327,552
1582589581748782097,549
1582589581772055328,551
1582589581794397910,547
1582589581818086387,547
1582589581839247361,554
1582589581864451714,555
1582589581886864194,554
1582589581911631104,551
1582589581933427890,547
1582589581955901541,550
1582589581978949683,544
1582589582003937876,555
1582589582027309428,548
1582589582049161244,552
1582589582070514148,552
1582589582091424959,557
1582589582113002784,556
1582589582135707329,550
1582589582158573008,550
1582589582182083092,554
1582589582204368573,551
1582589582227280937,550
1582589582249256060,558
1582589582273137953,552
1582589582295982086,548
1582589582318784363,552
1582589582341322243,551
1582589582363346395,547
1582589582386264265,543
1582589582408657506,552
1582589582431642721,551
1582589582454336608,551
1582589582477118940,549
1582589582499958182,553
1582589582524011265,553
1582589582546745123,556
1582589582569243465,554
1582589582591453900,554
1582589582613890877,547
1582589582636088679,553
1582589582659219822,553
1582589582683473909,548
1582589582706898423,552
1582589582730366689,547
1582589582752937967,546
1582589582776921429,554
1582589582797453617,546
1582589582822232789,550
1582589582842512239,550
1582589582864868645,552
1582589582885964314,552
1582589582909482157,549
1582589582932805273,539
1582589582958051218,546
1582589582979442589,542
1582589583003848904,547
1582589583026681560,548
1582589583049793592,552
1582589583072969038,549
1582589583094936647,557
1582589583117354903,551
1582589583138307427,555
1582589583160259617,544
1582589583182028852,550
1582589583205285022,551
1582589583228892537,551
1582589583251253181,555
1582589583273426137,554
1582589583295818223,550
1582589583319755208,557
1582589583342634851,552
1582589583364087890,552
1582589583387071242,543
1582589583409962520,547
1582589583434415304,547
1582589583455810755,555
1582589583478812595,555
1582589583501784978,553
1582589583524714740,553
1582589583545943807,551
1582589583569387571,555
1582589583592635142,555
1582589583615126448,553
1582589583637327998,549
1582589583660503243,552
1582589583683677443,551
1582589583709376027,552
1582589583730413750,557
1582589583751468611,553
1582589583776148967,550
1582589583797951690,549
1582589583820577228,553
1582589583842928277,549
1582589583865681459,550
1582589583887806885,554
1582589583911729419,553
1582589583932960379,549
1582589583956132051,552
1582589583982298252,552
1582589584005804027,549
1582589584027664613,551
1582589584050297508,551
1582589584072075270,555
1582589584093662109,557
1582589584114888076,548
1582589584138188011,554
1582589584162604046,549
1582589584186785760,549
1582589584209317049,552
1582589584231265338,555
1582589584254984563,555
1582589584278118668,543
1582589584301311721,552
1582589584325048829,556
1582589584343947636,551
1582589584367343811,556
1582589584389510431,552
1582589584412118744,555
1582589584434581259,543
1582589584456830855,546
1582589584479957901,550
1582589584502261835,546
1582589584526199530,550
1582589584548244097,549
1582589584571558603,555
1582589584593128192,551
1582589584617903476,551
1582589584640389969,551
1582589584663502799,555
1582589584684655942,552
1582589584707648657,545
1582589584730680356,551
1582589584753881971,555
1582589584776024146,547
1582589584798958998,555
1582589584821840347,546
1582589584844038671,551
1582589584866629238,554
1582589584890077619,550
1582589584912725100,542
1582589584935803240,550
1582589584959439771,550
1582589584981410630,549
1582589585003763292,555
1582589585027983292,547
1582589585051783903,546
1582589585071926694,550
1582589585094623161,547
1582589585118163713,563
1582589585140008991,555
1582589585163207447,553
1582589585185618964,555
1582589585210688418,551
1582589585234193476,548
1582589585257069641,554
1582589585277379985,556
1582589585300094588,547
1582589585322649614,558
1582589585345424497,553
1582589585367299570,549
1582589585390503471,553
1582589585413986947,546
1582589585436482918,555
1582589585460630410,555
1582589585482998837,552
1582589585506661336,549
1582589585529782312,557
1582589585550595824,554
1582589585572153892,558
1582589585595146481,557
1582589585618773565,558
1582589585642113666,555
1582589585662952610,547
1582589585688354702,539
1582589585711982586,521
1582589585734801417,507
1582589585754819245,505
1582589585778071884,494
1582589585800971243,483
1582589585823341272,479
1582589585845470295,471
1582589585869152566,477
1582589585891639595,472
1582589585914885755,488
1582589585937443875,512
1582589585960485580,525
1582589585984843700,551
1582589586007858175,582
1582589586029767110,593
1582589586050782308,596
1582589586073299281,597
1582589586096584877,604
1582589586121146239,615
1582589586143118540,628
1582589586165828717,628
1582589586189634338,643
1582589586213253423,636
1582589586234747069,619
1582589586255747942,606
1582589586279543244,604
1582589586301935094,612
1582589586324059784,616
1582589586346838449,628
1582589586369407116,632
1582589586392564954,655
1582589586416066669,675
1582589586438417539,676
1582589586460935207,646
1582589586485558479,599
1582589586509338238,590
1582589586531093175,589
1582589586551449759,591
1582589586573941714,587
1582589586597162642,575
1582589586620598767,568
1582589586643593015,561
1582589586665230817,572
1582589586689729311,565
1582589586713813299,565
1582589586734829695,570
1582589586755801865,567
1582589586780167085,565
1582589586802961024,568
1582589586823911842,576
1582589586847285678,580
1582589586870096021,579
1582589586894017086,579
1582589586915970870,575
1582589586939081846,571
1582589586962942600,579
1582589586985429965,571
1582589587010935145,575
1582589587031632965,577
1582589587053242273,575
1582589587075009220,576
1582589587098691144,582
1582589587122274224,584
1582589587142956006,585
1582589587167019812,580
1582589587191325769,578
1582589587213817155,577
1582589587236809194,582
1582589587260095097,578
1582589587280940681,575
1582589587304960474,580
1582589587325048665,586
1582589587348086924,580
1582589587371921829,578
1582589587394264994,580
1582589587416828170,582
1582589587438917611,583
1582589587463257108,584
1582589587486874025,583
1582589587510159144,581
1582589587533234120,593
1582589587553595173,587
1582589587576037969,586
1582589587598061645,583
1582589587621678414,582
1582589587647670951,589
1582589587668784633,587
1582589587692814118,581
1582589587716581129,585
1582589587737808176,585
1582589587758763047,592
1582589587781243802,591
1582589587805005640,583
1582589587826584060,588
1582589587849105153,580
1582589587872873804,585
1582589587894302338,577
1582589587917630300,586
1582589587940442540,586
1582589587964950724,584
1582589587988929919,578
1582589588010729995,582
1582589588033025799,585
1582589588054594088,585
1582589588077695743,585
1582589588099676754,581
1582589588122883622,581
1582589588145950263,585
1582589588169181545,588
1582589588192066393,585
1582589588214665917,589
1582589588238018124,591
1582589588260595609,587
1582589588282752193,580
1582589588305563122,580
1582589588328230336,588
1582589588350576256,586
1582589588373922873,585
1582589588395780802,585
1582589588418777373,585
1582589588441749818,577
1582589588465132234,583
1582589588488793923,587
1582589588512029239,585
1582589588533822136,586
1582589588555901342,584
1582589588577182172,590
1582589588600792255,589
1582589588624040906,585
1582589588646458359,583
1582589588669795116,583
1582589588692659727,580
1582589588717264017,579
1582589588738653304,588
1582589588760384580,589
1582589588782176498,586
1582589588805545214,589
1582589588829257258,589
1582589588851361973,587
1582589588873762422,587
1582589588895962415,583
1582589588920443408,579
1582589588943465739,585
1582589588966631187,585
1582589588989011592,579
1582589589014019424,583
1582589589036707646,583
1582589589058753073,582
1582589589078203717,586
1582589589101456284,586
1582589589124656417,590
1582589589148727907,585
1582589589170457045,586
1582589589194045612,587
1582589589218876082,589
1582589589239201583,586
1582589589261682269,590
1582589589283585984,584
1582589589310502314,582
1582589589330566384,582
1582589589352967348,586
1582589589373850044,582
1582589589397875629,582
1582589589420008687,588
1582589589444053171,588
1582589589466396207,587
1582589589489976614,587
1582589589512911579,584
1582589589537123880,586
1582589589558899130,586
1582589589579632618,583
1582589589602773894,583
1582589589625434708,589
1582589589648379053,583
1582589589670874084,584
1582589589695166323,588
1582589589718913105,581
1582589589741088055,585
1582589589763159471,587
1582589589785321855,583
1582589589807402140,586
1582589589831220309,584
1582589589852413564,591
1582589589875898771,587
1582589589898540017,590
1582589589921959706,582
1582589589945148874,586
1582589589968337303,592
1582589589991047109,588
1582589590013961702,585
1582589590035981763,588
1582589590057349158,586
1582589590080658838,590
1582589590103891295,587
1582589590128034738,594
1582589590148778945,592
1582589590172395412,585
1582589590197163019,585
1582589590219046463,586
1582589590241606564,589
1582589590264829909,584
1582589590285401848,582
1582589590309060839,584
1582589590331966511,585
1582589590352897826,589
1582589590376052743,587
1582589590399537888,591
1582589590423100775,586
1582589590444921233,590
1582589590469044700,590
1582589590492822831,580
1582589590515183456,584
1582589590537804311,581
1582589590558519398,584
1582589590581870740,584
1582589590604365482,586
1582589590627747374,592
1582589590651219768,593
1582589590674577169,584
1582589590697151574,585
1582589590720489558,585
1582589590740597875,586
1582589590763561336,586
1582589590787705793,586
1582589590810538559,582
1582589590831292717,583
1582589590854716657,583
1582589590877921874,585
1582589590901318982,589
1582589590923095505,584
1582589590945506071,586
1582589590970955703,590
1582589590993138319,587
1582589591015859288,587
1582589591037332373,587
1582589591059184707,586
1582589591082355545,577
1582589591105794724,581
1582589591127414910,583
1582589591151119790,590
1582589591173948810,588
1582589591198321918,585
1582589591221541117,583
1582589591243721904,588
1582589591264064653,582
1582589591287003960,582
1582589591309508104,582
1582589591333144395,585
1582589591354997235,586
1582589591378221256,585
1582589591401245942,577
1582589591423667168,589
1582589591446076222,581
1582589591471370911,580
1582589591494156887,584
1582589591517868579,581
1582589591538691150,583
1582589591560221992,585
1582589591583621794,585
1582589591605834628,585
1582589591627961726,581
1582589591651002686,581
1582589591674668261,583
1582589591697117888,583
1582589591720852120,584
1582589591743521032,589
1582589591768391828,589
1582589591789001484,580
1582589591811949703,589
1582589591833396330,586
1582589591856591331,582
1582589591879162572,589
1582589591901405631,588
1582589591925093591,581
1582589591947900875,580
1582589591970458272,588
1582589591993622112,587
1582589592018004389,586
1582589592038542770,586
1582589592061519206,585
1582589592084114372,585
1582589592106077994,580
1582589592129953807,581
1582589592153633752,585
1582589592175220880,582
1582589592198165801,582
1582589592221195701,580
1582589592243387672,582
1582589592266013925,590
1582589592289978070,580
1582589592313663933,588
1582589592334810138,585
1582589592356408671,581
1582589592379666024,582
1582589592402588098,586
1582589592425883631,589
1582589592447512087,585
1582589592471164306,584
1582589592495615851,588
1582589592519126008,588
1582589592541205977,580
1582589592561690392,582
