rosbagTimestamp,data
1582589564950443045,-237
1582589564972952389,-228
1582589564995181732,-232
1582589565017676169,-235
1582589565040072355,-235
1582589565063895434,-239
1582589565085203862,-233
1582589565108909752,-230
1582589565131649874,-235
1582589565153996951,-234
1582589565176402029,-238
1582589565199912448,-235
1582589565222469595,-234
1582589565246225240,-240
1582589565267741452,-238
1582589565290031817,-238
1582589565313427436,-230
1582589565337556234,-232
1582589565359549184,-238
1582589565382538008,-234
1582589565406223170,-238
1582589565428345444,-239
1582589565450222419,-235
1582589565472117850,-235
1582589565495626413,-235
1582589565518594659,-231
1582589565541233980,-234
1582589565563210047,-236
1582589565586976309,-234
1582589565609944810,-232
1582589565632879046,-233
1582589565654818059,-237
1582589565677696963,-239
1582589565701618521,-232
1582589565724868712,-232
1582589565746279805,-231
1582589565768073299,-243
1582589565791765264,-237
1582589565815116872,-240
1582589565836537984,-235
1582589565860380212,-233
1582589565882637881,-234
1582589565907251934,-230
1582589565929217390,-232
1582589565951089608,-234
1582589565973181772,-238
1582589565996786633,-234
1582589566019023139,-238
1582589566041374986,-232
1582589566064332647,-235
1582589566086952483,-238
1582589566111110971,-243
1582589566132899759,-239
1582589566155331299,-238
1582589566178568527,-238
1582589566202530295,-235
1582589566224823141,-234
1582589566247152684,-236
1582589566269232702,-240
1582589566292203022,-236
1582589566314989119,-233
1582589566337360688,-233
1582589566360832973,-233
1582589566383261490,-234
1582589566406629121,-229
1582589566429338394,-233
1582589566451881548,-233
1582589566474232198,-233
1582589566497818500,-233
1582589566519043129,-236
1582589566543100014,-236
1582589566565828201,-240
1582589566588957516,-237
1582589566611410472,-237
1582589566634790026,-237
1582589566656741983,-237
1582589566680299316,-237
1582589566701688671,-237
1582589566725073036,-235
1582589566747601526,-237
1582589566770959503,-235
1582589566792553858,-231
1582589566815102310,-235
1582589566838990916,-232
1582589566862755910,-234
1582589566883520366,-235
1582589566906997068,-234
1582589566930808767,-238
1582589566952671548,-246
1582589566974797184,-237
1582589566998246195,-237
1582589567019944957,-231
1582589567043177692,-234
1582589567066139546,-234
1582589567088967886,-231
1582589567111256988,-236
1582589567136159966,-232
1582589567158680872,-236
1582589567179793833,-239
1582589567204477020,-234
1582589567226478539,-234
1582589567249216700,-233
1582589567270893153,-234
1582589567293068105,-233
1582589567316250954,-236
1582589567339296221,-233
1582589567362195871,-236
1582589567385595002,-241
1582589567408141932,-237
1582589567431691399,-238
1582589567452105026,-233
1582589567476043566,-245
1582589567498365087,-233
1582589567521539519,-230
1582589567543287015,-238
1582589567567143363,-237
1582589567590067986,-237
1582589567613060028,-242
1582589567634635033,-229
1582589567658439753,-234
1582589567680869105,-238
1582589567704728034,-239
1582589567726339385,-239
1582589567748393934,-241
1582589567771960284,-236
1582589567795092714,-232
1582589567817210782,-236
1582589567839782928,-233
1582589567862010413,-235
1582589567885448679,-235
1582589567909793326,-232
1582589567931467379,-236
1582589567954216783,-241
1582589567976913880,-231
1582589568000277198,-237
1582589568021748719,-231
1582589568045070545,-233
1582589568067676928,-237
1582589568090720425,-236
1582589568113146229,-239
1582589568135171557,-247
1582589568159326605,-237
1582589568181681001,-231
1582589568205181186,-231
1582589568227656076,-232
1582589568249940071,-231
1582589568271998264,-232
1582589568295061662,-232
1582589568317276600,-239
1582589568340080221,-231
1582589568364822878,-232
1582589568387333503,-234
1582589568409304514,-226
1582589568433512529,-234
1582589568455783190,-230
1582589568477583163,-240
1582589568499680488,-233
1582589568522553435,-237
1582589568545726906,-241
1582589568568127201,-236
1582589568590558992,-235
1582589568613351907,-238
1582589568636608442,-237
1582589568659408254,-238
1582589568682688572,-235
1582589568705403812,-240
1582589568728123422,-245
1582589568750850709,-246
1582589568772161419,-249
1582589568795534441,-242
1582589568818743622,-243
1582589568841552230,-240
1582589568864170264,-242
1582589568887520288,-247
1582589568910538920,-241
1582589568933375594,-240
1582589568956148075,-244
1582589568977734976,-248
1582589569001129095,-245
1582589569024013375,-241
1582589569046167210,-242
1582589569069446907,-245
1582589569092041885,-244
1582589569115571154,-238
1582589569138525303,-242
1582589569159133298,-235
1582589569182914413,-240
1582589569205707379,-248
1582589569229358995,-244
1582589569250817968,-241
1582589569273498277,-245
1582589569296652369,-242
1582589569319129061,-246
1582589569341877128,-246
1582589569364209875,-244
1582589569388322838,-245
1582589569410783629,-244
1582589569433755357,-246
1582589569455564033,-247
1582589569478888434,-246
1582589569501490752,-248
1582589569524551988,-244
1582589569546678453,-240
1582589569569063989,-244
1582589569592126638,-243
1582589569615481116,-240
1582589569637933580,-240
1582589569660767558,-244
1582589569683849940,-240
1582589569707373530,-244
1582589569729892848,-244
1582589569751456617,-240
1582589569774884442,-242
1582589569797243184,-247
1582589569819360288,-243
1582589569842564512,-234
1582589569866155901,-251
1582589569888792024,-240
1582589569910581512,-241
1582589569934171929,-245
1582589569957251068,-246
1582589569980454972,-243
1582589570002636331,-239
1582589570024729599,-245
1582589570048006330,-243
1582589570070235768,-244
1582589570094012712,-247
1582589570115152565,-247
1582589570139153729,-247
1582589570162138344,-243
1582589570184900230,-243
1582589570206678816,-243
1582589570230373646,-243
1582589570252954029,-242
1582589570276024485,-244
1582589570297987155,-244
1582589570321529285,-244
1582589570344408134,-244
1582589570366811872,-247
1582589570389814951,-242
1582589570412048145,-243
1582589570435299806,-241
1582589570457814573,-241
1582589570479438612,-245
1582589570503516777,-247
1582589570526110076,-251
1582589570548438199,-246
1582589570570854023,-244
1582589570593399068,-252
1582589570617201740,-240
1582589570639225857,-247
1582589570662066975,-238
1582589570685343311,-237
1582589570707809887,-247
1582589570731988436,-250
1582589570753719385,-243
1582589570776021619,-248
1582589570798945603,-244
1582589570821634663,-250
1582589570844730785,-246
1582589570867052037,-246
1582589570889985287,-249
1582589570913668876,-247
1582589570936110739,-245
1582589570957170939,-241
1582589570980459130,-247
1582589571003344030,-247
1582589571027145851,-241
1582589571048150332,-241
1582589571071457402,-246
1582589571094435982,-246
1582589571118138756,-246
1582589571139523707,-241
1582589571163109192,-245
1582589571186875297,-244
1582589571209920069,-247
1582589571232085603,-246
1582589571253826397,-247
1582589571276434632,-245
1582589571299893864,-247
1582589571322333634,-239
1582589571344726855,-245
1582589571368133500,-241
1582589571391717377,-245
1582589571417548444,-242
1582589571436563408,-241
1582589571459696951,-243
1582589571482009367,-245
1582589571505703885,-245
1582589571527026688,-246
1582589571549755852,-238
1582589571573106491,-234
1582589571595389616,-240
1582589571617532519,-244
1582589571641074867,-248
1582589571664362621,-248
1582589571686979307,-243
1582589571708701535,-243
1582589571732635885,-244
1582589571754377478,-246
1582589571777001025,-246
1582589571799234374,-247
1582589571822635026,-238
1582589571846364469,-252
1582589571868518227,-245
1582589571892110511,-241
1582589571914995100,-241
1582589571937156960,-244
1582589571960963419,-244
1582589571983277812,-239
1582589572004795822,-239
1582589572027566807,-244
1582589572050713737,-247
1582589572074333628,-253
1582589572095113574,-253
1582589572119048425,-248
1582589572141791479,-246
1582589572164993652,-244
1582589572187251898,-242
1582589572210753028,-241
1582589572233698360,-242
1582589572255464681,-242
1582589572277211024,-243
1582589572300494888,-248
1582589572324397965,-241
1582589572347196119,-244
1582589572368236572,-241
1582589572392771561,-241
1582589572415098475,-244
1582589572438429710,-246
1582589572460330499,-245
1582589572482786959,-244
1582589572505402113,-235
1582589572529131278,-244
1582589572552027372,-243
1582589572573927900,-239
1582589572596233927,-241
1582589572619904741,-237
1582589572642188297,-243
1582589572665204768,-240
1582589572688911718,-245
1582589572711393385,-242
1582589572733729339,-238
1582589572755080241,-244
1582589572778561302,-246
1582589572801832482,-238
1582589572825173921,-241
1582589572846680803,-241
1582589572869029368,-236
1582589572892570693,-243
1582589572915398358,-244
1582589572937300478,-240
1582589572960097380,-243
1582589572984241693,-244
1582589573006811749,-242
1582589573028953667,-243
1582589573051392082,-244
1582589573075019326,-245
1582589573098327141,-244
1582589573120570081,-245
1582589573142285357,-239
1582589573166617786,-240
1582589573189648476,-240
1582589573212478701,-239
1582589573234283050,-247
1582589573256706471,-239
1582589573279602801,-236
1582589573302471433,-244
1582589573324323820,-243
1582589573348038424,-245
1582589573371265752,-245
1582589573393580787,-246
1582589573416561896,-240
1582589573438805667,-242
1582589573461825745,-242
1582589573484737545,-242
1582589573506721240,-242
1582589573530249551,-244
1582589573552980419,-247
1582589573576021039,-247
1582589573598213925,-244
1582589573621265643,-246
1582589573644473248,-244
1582589573667645717,-247
1582589573689797817,-239
1582589573712614508,-239
1582589573735309957,-243
1582589573757991315,-247
1582589573780572387,-245
1582589573802832141,-241
1582589573826104091,-247
1582589573849594421,-245
1582589573872129008,-237
1582589573894602107,-240
1582589573917534196,-239
1582589573941194065,-244
1582589573963272925,-242
1582589573985206839,-241
1582589574008477593,-244
1582589574030710881,-248
1582589574054086749,-244
1582589574075445551,-239
1582589574099065145,-242
1582589574122043670,-247
1582589574145141983,-247
1582589574166989888,-240
1582589574190651878,-244
1582589574213445219,-243
1582589574237483027,-241
1582589574258838282,-243
1582589574281032037,-241
1582589574304132817,-243
1582589574327014165,-244
1582589574350145374,-246
1582589574371759322,-239
1582589574394409466,-243
1582589574419095568,-243
1582589574441668487,-245
1582589574462700213,-245
1582589574485452545,-244
1582589574508492607,-239
1582589574531314171,-247
1582589574553639649,-245
1582589574576761374,-243
1582589574599169825,-239
1582589574623134050,-238
1582589574644457674,-241
1582589574668966442,-241
1582589574690942044,-243
1582589574714681495,-248
1582589574736717857,-244
1582589574758524526,-239
1582589574781710061,-238
1582589574804844743,-242
1582589574826814575,-242
1582589574849789184,-237
1582589574873202833,-239
1582589574896358058,-238
1582589574919936395,-240
1582589574940999337,-243
1582589574963769091,-236
1582589574987430530,-239
1582589575010072305,-238
1582589575031905544,-238
1582589575055021382,-241
1582589575078120865,-241
1582589575100083827,-243
1582589575123064616,-243
1582589575145313881,-239
1582589575168466033,-240
1582589575193058304,-240
1582589575215636479,-246
1582589575237127544,-240
1582589575260437928,-234
1582589575282873468,-232
1582589575304910429,-236
1582589575327434382,-242
1582589575350715390,-240
1582589575373349818,-234
1582589575396150444,-240
1582589575418852344,-228
1582589575441803148,-234
1582589575464406975,-235
1582589575487639135,-234
1582589575510278525,-239
1582589575532763248,-243
1582589575556055278,-242
1582589575579201014,-241
1582589575600607695,-241
1582589575624223213,-241
1582589575647620118,-242
1582589575670757922,-240
1582589575692629480,-244
1582589575714996312,-246
1582589575738644582,-250
1582589575760496207,-236
1582589575782780883,-239
1582589575805993894,-245
1582589575828926669,-237
1582589575852300260,-245
1582589575874078732,-243
1582589575896994005,-243
1582589575921129436,-238
1582589575943719912,-244
1582589575964452436,-240
1582589575987278995,-240
1582589576011474573,-243
1582589576034630013,-240
1582589576056652144,-240
1582589576078942605,-236
1582589576101405084,-238
1582589576124625181,-247
1582589576147201862,-245
1582589576169326415,-241
1582589576193422750,-242
1582589576216136239,-244
1582589576239201339,-248
1582589576261010436,-245
1582589576284012855,-245
1582589576307106819,-245
1582589576330161157,-245
1582589576351183013,-244
1582589576374675182,-243
1582589576397770501,-246
1582589576422135979,-243
1582589576443022358,-245
1582589576465578680,-247
1582589576488441303,-243
1582589576512159120,-249
1582589576534190480,-251
1582589576556670816,-247
1582589576579867941,-255
1582589576602484337,-252
1582589576625710787,-252
1582589576648868716,-242
1582589576671300658,-242
1582589576693828595,-246
1582589576717519618,-250
1582589576740014719,-248
1582589576761835857,-242
1582589576785243825,-250
1582589576807373374,-250
1582589576830230588,-246
1582589576852043437,-246
1582589576876260279,-244
1582589576898693024,-248
1582589576921265991,-255
1582589576944362274,-247
1582589576967529242,-246
1582589576990340212,-242
1582589577011890943,-242
1582589577035552848,-244
1582589577057232577,-244
1582589577080540555,-243
1582589577102455020,-235
1582589577125389782,-239
1582589577149275441,-242
1582589577172517755,-246
1582589577194896723,-244
1582589577217509803,-244
1582589577239396390,-243
1582589577262592587,-243
1582589577285761840,-247
1582589577307413879,-248
1582589577330987956,-240
1582589577353595087,-232
1582589577376440028,-240
1582589577398949553,-240
1582589577422161384,-240
1582589577444868828,-235
1582589577468477327,-239
1582589577490198082,-239
1582589577513010528,-235
1582589577536499558,-239
1582589577558935515,-240
1582589577580760924,-238
1582589577603737471,-241
1582589577626738523,-234
1582589577650211328,-238
1582589577671569424,-230
1582589577695361865,-238
1582589577718500411,-242
1582589577741393674,-238
1582589577763829931,-242
1582589577785823816,-234
1582589577809182299,-231
1582589577831366503,-239
1582589577854733202,-237
1582589577876804939,-235
1582589577900516063,-240
1582589577923468939,-236
1582589577946638035,-233
1582589577968812149,-235
1582589577990910526,-236
1582589578014774673,-239
1582589578036543284,-241
1582589578058238974,-239
1582589578081610890,-235
1582589578105135614,-235
1582589578127554664,-239
1582589578149938879,-231
1582589578173255105,-235
1582589578195420648,-233
1582589578218896861,-232
1582589578240914256,-236
1582589578264108463,-228
1582589578286494036,-231
1582589578309898494,-234
1582589578331470811,-232
1582589578354904846,-240
1582589578378057976,-238
1582589578401019227,-238
1582589578424100500,-241
1582589578446223371,-229
1582589578468467699,-234
1582589578491729062,-233
1582589578515056793,-240
1582589578536266641,-243
1582589578559669966,-233
1582589578583029980,-233
1582589578606134680,-233
1582589578627521525,-232
1582589578650780587,-240
1582589578674214290,-236
1582589578696815252,-232
1582589578719238104,-241
1582589578741262219,-242
1582589578764577588,-241
1582589578787813418,-241
1582589578810052327,-237
1582589578833076254,-237
1582589578855170919,-236
1582589578878675555,-236
1582589578900798694,-244
1582589578923471037,-237
1582589578946968935,-235
1582589578969969027,-234
1582589578993312854,-239
1582589579014740544,-233
1582589579037242312,-242
1582589579060767624,-239
1582589579084045648,-239
1582589579106348896,-236
1582589579128402690,-240
1582589579151338517,-236
1582589579175095453,-233
1582589579196366819,-233
1582589579222105270,-237
1582589579242712990,-233
1582589579265889234,-235
1582589579287994311,-239
1582589579310253319,-233
1582589579334069748,-233
1582589579357423551,-235
1582589579379194728,-235
1582589579402126604,-239
1582589579424537948,-235
1582589579447593963,-239
1582589579470238949,-237
1582589579493481783,-233
1582589579516493033,-236
1582589579539174897,-233
1582589579561731098,-232
1582589579584688298,-240
1582589579607392909,-241
1582589579629797257,-234
1582589579653620020,-236
1582589579674473332,-236
1582589579697960216,-235
1582589579720799044,-236
1582589579745018998,-237
1582589579766656438,-236
1582589579789324274,-237
1582589579812680517,-237
1582589579835187920,-239
1582589579856559678,-235
1582589579879261165,-235
1582589579902774566,-239
1582589579926182570,-244
1582589579948076705,-243
1582589579971416568,-238
1582589579993766584,-247
1582589580017159118,-243
1582589580038834676,-247
1582589580062124153,-243
1582589580084165936,-239
1582589580107586562,-244
1582589580129679117,-240
1582589580152705667,-239
1582589580176116467,-237
1582589580199503431,-241
1582589580222219453,-243
1582589580244622189,-243
1582589580267056194,-239
1582589580289846575,-236
1582589580313111458,-239
1582589580334166647,-234
1582589580357942559,-238
1582589580380530848,-232
1582589580403503491,-234
1582589580425968719,-238
1582589580448923189,-238
1582589580472321647,-234
1582589580495127898,-230
1582589580516873395,-235
1582589580539280981,-237
1582589580562524340,-241
1582589580585664620,-233
1582589580608215982,-238
1582589580630514341,-234
1582589580654014296,-231
1582589580677353632,-234
1582589580699082618,-226
1582589580723787293,-238
1582589580744780046,-240
1582589580767371644,-244
1582589580789801552,-239
1582589580812986989,-238
1582589580835786577,-239
1582589580859402375,-235
1582589580882253184,-235
1582589580903816258,-233
1582589580927092276,-234
1582589580950398994,-235
1582589580973773138,-235
1582589580995239776,-240
1582589581017646368,-237
1582589581040519515,-232
1582589581063954977,-230
1582589581086135916,-234
1582589581108720750,-230
1582589581131312991,-234
1582589581154840361,-233
1582589581177195641,-227
1582589581200054507,-239
1582589581223019887,-239
1582589581246304751,-235
1582589581267558551,-231
1582589581291302822,-233
1582589581313874429,-240
1582589581337006718,-232
1582589581359121294,-236
1582589581381883416,-235
1582589581404490826,-237
1582589581428141759,-237
1582589581450887317,-236
1582589581473246744,-240
1582589581495482622,-243
1582589581518277126,-239
1582589581542345412,-237
1582589581564037223,-239
1582589581587503135,-245
1582589581609816311,-240
1582589581633036790,-243
1582589581654279149,-244
1582589581677750946,-241
1582589581701253503,-241
1582589581724798597,-249
1582589581745604756,-251
1582589581769213241,-247
1582589581791854146,-250
1582589581815340952,-250
1582589581836847390,-250
1582589581860359119,-243
1582589581883300833,-248
1582589581907096517,-246
1582589581928973131,-242
1582589581950959553,-246
1582589581974914001,-240
1582589581999263903,-248
1582589582021452433,-242
1582589582044802574,-245
1582589582066495475,-246
1582589582088273501,-242
1582589582110430796,-237
1582589582132852631,-245
1582589582155694523,-240
1582589582178801101,-244
1582589582201651788,-250
1582589582224466717,-244
1582589582246464241,-242
1582589582270146498,-250
1582589582293044277,-250
1582589582314920030,-241
1582589582337926852,-247
1582589582360612303,-245
1582589582383465447,-241
1582589582406106365,-248
1582589582429102326,-248
1582589582451737626,-246
1582589582474387283,-248
1582589582496882029,-248
1582589582520677866,-241
1582589582542986361,-242
1582589582566305050,-249
1582589582588651344,-247
1582589582611223844,-250
1582589582633608801,-249
1582589582656549447,-244
1582589582679825207,-244
1582589582702648496,-240
1582589582728310564,-250
1582589582748748548,-248
1582589582772384883,-244
1582589582793816555,-252
1582589582817397244,-252
1582589582839570817,-248
1582589582861581988,-250
1582589582883449782,-250
1582589582906841370,-245
1582589582930174548,-248
1582589582952889129,-249
1582589582975606065,-258
1582589582998865099,-254
1582589583021388814,-252
1582589583045332768,-244
1582589583067656419,-248
1582589583090548076,-243
1582589583112731736,-243
1582589583135024382,-249
1582589583156676029,-251
1582589583179231432,-252
1582589583202424388,-252
1582589583226372805,-251
1582589583248658569,-250
1582589583270780036,-246
1582589583293200912,-257
1582589583317350474,-253
1582589583339657281,-249
1582589583361517433,-253
1582589583384512170,-249
1582589583407339699,-253
1582589583431405825,-255
1582589583453139577,-252
1582589583476105316,-256
1582589583499102214,-252
1582589583521756357,-257
1582589583543302567,-254
1582589583566710702,-249
1582589583589997463,-251
1582589583612463643,-254
1582589583634703105,-253
1582589583657890762,-255
1582589583680961844,-251
1582589583704273156,-249
1582589583726427712,-253
1582589583748587112,-253
1582589583772380222,-246
1582589583795286592,-243
1582589583817701158,-248
1582589583840222979,-252
1582589583862373965,-251
1582589583885321889,-251
1582589583908991935,-251
1582589583930211604,-251
1582589583953267181,-252
1582589583978120832,-250
1582589584001230494,-242
1582589584022802242,-244
1582589584045926809,-248
1582589584068243282,-252
1582589584090864845,-252
1582589584112219268,-249
1582589584135519309,-257
1582589584158825809,-257
1582589584182782722,-256
1582589584204114851,-256
1582589584227699848,-251
1582589584250724641,-248
1582589584273991455,-252
1582589584296549943,-254
1582589584320862839,-252
1582589584340957181,-254
1582589584364461197,-252
1582589584387015280,-247
1582589584409440473,-252
1582589584431768652,-250
1582589584454239525,-250
1582589584477265282,-253
1582589584499335237,-253
1582589584522699254,-253
1582589584545310969,-245
1582589584568731112,-249
1582589584590425312,-249
1582589584614150113,-249
1582589584637691357,-253
1582589584660785012,-253
1582589584682138440,-253
1582589584704673424,-252
1582589584727558891,-250
1582589584751121145,-250
1582589584773181153,-247
1582589584796129424,-249
1582589584819250847,-256
1582589584841227090,-251
1582589584863560664,-247
1582589584887365703,-252
1582589584910023725,-255
1582589584933159074,-255
1582589584956530746,-253
1582589584978155754,-253
1582589585001061751,-253
1582589585024119414,-249
1582589585048054144,-255
1582589585069235412,-248
1582589585091778207,-254
1582589585115266802,-253
1582589585137575095,-256
1582589585160383128,-255
1582589585182656967,-254
1582589585206481002,-255
1582589585230253395,-258
1582589585252172602,-251
1582589585274547349,-248
1582589585297291365,-252
1582589585320034097,-252
1582589585342928888,-248
1582589585364819415,-235
1582589585387897337,-224
1582589585410906424,-206
1582589585433619533,-192
1582589585457047272,-170
1582589585479606749,-157
1582589585502215945,-140
1582589585525856137,-126
1582589585546913164,-99
1582589585569633785,-79
1582589585592597008,-66
1582589585616215070,-51
1582589585639332374,-29
1582589585660289224,-10
1582589585684922449,6
1582589585707855210,19
1582589585731053266,33
1582589585752143963,45
1582589585775233226,58
1582589585798142875,72
1582589585820815673,84
1582589585843063130,94
1582589585866130319,105
1582589585888687466,112
1582589585911780793,120
1582589585934593501,122
1582589585957485510,126
1582589585980953469,134
1582589586003785488,144
1582589586026201879,164
1582589586047991414,186
1582589586070485697,207
1582589586094004337,216
1582589586117492100,218
1582589586139432272,220
1582589586162106404,211
1582589586186068934,192
1582589586208836229,171
1582589586231058315,189
1582589586253174835,184
1582589586276449378,180
1582589586299275547,154
1582589586321656680,122
1582589586343863501,90
1582589586366640828,58
1582589586389910960,14
1582589586412813935,-37
1582589586435513003,-89
1582589586457467356,-119
1582589586481989621,-154
1582589586504971543,-151
1582589586527224644,-157
1582589586548643610,-158
1582589586571447139,-159
1582589586594398779,-160
1582589586617813020,-154
1582589586640800221,-141
1582589586662443546,-139
1582589586686739061,-139
1582589586709861482,-119
1582589586731689404,-106
1582589586753288617,-102
1582589586777328102,-98
1582589586800088634,-102
1582589586821450846,-113
1582589586844607752,-115
1582589586867629889,-124
1582589586891255588,-124
1582589586913002497,-126
1582589586936469046,-124
1582589586959618615,-110
1582589586982002624,-109
1582589587006563896,-108
1582589587027917370,-105
1582589587050058516,-109
1582589587072469147,-105
1582589587096052123,-114
1582589587118927113,-114
1582589587140414706,-119
1582589587164086619,-119
1582589587187845048,-107
1582589587209291689,-101
1582589587233129934,-108
1582589587256476963,-101
1582589587277874225,-111
1582589587301670519,-115
1582589587322413874,-110
1582589587345523002,-110
1582589587368599489,-102
1582589587391485555,-98
1582589587413542799,-97
1582589587436433621,-94
1582589587460131157,-94
1582589587483149856,-96
1582589587506239685,-106
1582589587528912174,-107
1582589587550900670,-101
1582589587573570972,-102
1582589587595318783,-102
1582589587619199445,-94
1582589587642761439,-96
1582589587665197542,-87
1582589587688981719,-93
1582589587711396592,-94
1582589587734160021,-86
1582589587756025608,-100
1582589587778540966,-96
1582589587800705547,-94
1582589587824009103,-94
1582589587846386067,-93
1582589587870125903,-93
1582589587891508253,-97
1582589587915108654,-98
1582589587937811775,-95
1582589587961511268,-95
1582589587985181162,-99
1582589588006536566,-99
1582589588029828651,-99
1582589588051958402,-91
1582589588075106809,-93
1582589588097098696,-94
1582589588119963621,-98
1582589588143344528,-94
1582589588166199444,-96
1582589588188144290,-96
1582589588211149896,-96
1582589588234360069,-94
1582589588257068791,-98
1582589588279720346,-95
1582589588302200828,-103
1582589588325352344,-93
1582589588347852721,-90
1582589588371333832,-94
1582589588393004840,-87
1582589588416244045,-88
1582589588438942339,-92
1582589588461853303,-99
1582589588485054440,-95
1582589588507576050,-93
1582589588530723971,-89
1582589588553010637,-89
1582589588574636736,-90
1582589588598224834,-92
1582589588621233224,-88
1582589588643642174,-92
1582589588666827728,-93
1582589588689206496,-96
1582589588713342710,-96
1582589588735403248,-92
1582589588757534572,-95
1582589588779545707,-93
1582589588802599110,-92
1582589588826467389,-93
1582589588848896359,-102
1582589588871155054,-94
1582589588893462883,-94
1582589588917070108,-98
1582589588940494619,-90
1582589588963464520,-99
1582589588985368889,-95
1582589589009873923,-96
1582589589031795621,-100
1582589589055264987,-97
1582589589075563893,-101
1582589589098770469,-95
1582589589122126097,-99
1582589589145365584,-92
1582589589166952331,-97
1582589589190561769,-95
1582589589215241070,-95
1582589589235906672,-96
1582589589258636253,-94
1582589589280601857,-98
1582589589304832096,-98
1582589589327567709,-98
1582589589350233052,-91
1582589589371342696,-93
1582589589395331973,-95
1582589589417345173,-94
1582589589441464961,-94
1582589589463328259,-98
1582589589486408215,-98
1582589589509116215,-94
1582589589533350962,-94
1582589589554658916,-101
1582589589576994826,-93
1582589589600164983,-96
1582589589622616760,-107
1582589589645565999,-99
1582589589668122166,-98
1582589589692034422,-100
1582589589715181799,-100
1582589589737548590,-94
