rosbagTimestamp,data
1582741189611926679,-235
1582741189635773239,-238
1582741189658304618,-233
1582741189680095332,-233
1582741189702692559,-237
1582741189726745954,-241
1582741189749413687,-238
1582741189771660711,-236
1582741189794222952,-233
1582741189817040936,-237
1582741189839580239,-236
1582741189863761469,-236
1582741189884981177,-239
1582741189907860011,-231
1582741189930891034,-234
1582741189954653706,-236
1582741189975842750,-231
1582741189999091519,-236
1582741190021491829,-236
1582741190045483120,-234
1582741190067981586,-235
1582741190089911738,-231
1582741190113576041,-235
1582741190136308171,-236
1582741190159077175,-229
1582741190180632238,-235
1582741190204843252,-231
1582741190226898719,-228
1582741190249566476,-233
1582741190271893933,-239
1582741190294651986,-236
1582741190318262810,-233
1582741190340676553,-230
1582741190363198007,-238
1582741190385640723,-227
1582741190408724749,-231
1582741190432406397,-237
1582741190455217136,-230
1582741190476556536,-234
1582741190500689788,-234
1582741190523780649,-230
1582741190546464268,-230
1582741190568259271,-233
1582741190590690987,-236
1582741190614391488,-224
1582741190636842960,-232
1582741190659372146,-236
1582741190681769032,-238
1582741190705288253,-238
1582741190727876808,-234
1582741190751599257,-236
1582741190773115055,-233
1582741190796630905,-238
1582741190818916031,-237
1582741190842624760,-237
1582741190864764472,-237
1582741190887292170,-233
1582741190910577773,-235
1582741190933205245,-231
1582741190955365468,-232
1582741190978497551,-232
1582741191001022552,-231
1582741191023773467,-243
1582741191047466142,-237
1582741191069489762,-235
1582741191091802342,-232
1582741191115304027,-236
1582741191137609817,-236
1582741191160427321,-240
1582741191182692234,-232
1582741191206528504,-242
1582741191228807607,-234
1582741191251396076,-238
1582741191273520060,-231
1582741191297267310,-231
1582741191320048477,-243
1582741191342438712,-240
1582741191365224725,-232
1582741191387802020,-236
1582741191410532300,-235
1582741191434616695,-242
1582741191455924859,-238
1582741191479657225,-241
1582741191502226959,-240
1582741191524688119,-248
1582741191547728124,-257
1582741191570451110,-265
1582741191592848663,-273
1582741191615694344,-280
1582741191637950277,-281
1582741191661840826,-289
1582741191683955926,-282
1582741191707574384,-284
1582741191729910848,-284
1582741191751812004,-284
1582741191774712898,-297
1582741191797886777,-294
1582741191821380040,-292
1582741191842591197,-290
1582741191865952479,-292
1582741191889032532,-296
1582741191912265930,-298
1582741191934607289,-302
1582741191957035004,-306
1582741191980619529,-311
1582741192003669786,-312
1582741192024624956,-318
1582741192047703340,-329
1582741192070615699,-335
1582741192093662417,-331
1582741192117417641,-336
1582741192138855638,-333
1582741192162386422,-331
1582741192184620635,-329
1582741192208206150,-317
1582741192230642279,-309
1582741192252838617,-305
1582741192275488085,-306
1582741192298713012,-307
1582741192321343938,-314
1582741192344188232,-311
1582741192367633688,-316
1582741192389862851,-324
1582741192411545115,-329
1582741192435406342,-318
1582741192457846399,-320
1582741192481569628,-319
1582741192504730368,-315
1582741192525633698,-311
1582741192548811641,-315
1582741192571630985,-315
1582741192595251915,-312
1582741192617699023,-313
1582741192640582956,-317
1582741192663451229,-320
1582741192685947191,-319
1582741192708323871,-320
1582741192731033350,-314
1582741192754627102,-310
1582741192777377595,-318
1582741192800019494,-313
1582741192821657346,-315
1582741192845366058,-316
1582741192867862209,-316
1582741192890904294,-316
1582741192913540016,-323
1582741192936021539,-319
1582741192959455773,-317
1582741192981861814,-311
1582741193004724422,-318
1582741193026949132,-322
1582741193050125764,-317
1582741193073135828,-317
1582741193096049334,-317
1582741193117583834,-313
1582741193141193231,-314
1582741193164039138,-317
1582741193187667288,-317
1582741193209155284,-319
1582741193232640895,-322
1582741193255675550,-324
1582741193277650306,-329
1582741193300631333,-328
1582741193322704935,-326
1582741193346288519,-323
1582741193368710777,-317
1582741193391112588,-312
1582741193414726716,-310
1582741193437339943,-301
1582741193459685179,-301
1582741193482483307,-307
1582741193504807960,-312
1582741193527464198,-320
1582741193551254697,-316
1582741193574036743,-309
1582741193596340972,-309
1582741193619084301,-317
1582741193641910311,-317
1582741193664661308,-315
1582741193687064663,-315
1582741193710632170,-322
1582741193732999201,-323
1582741193756658046,-319
1582741193779351903,-318
1582741193800738899,-323
1582741193824656268,-322
1582741193847185690,-323
1582741193870039410,-315
1582741193892481709,-311
1582741193915274452,-314
1582741193938107364,-310
1582741193961038711,-320
1582741193983469244,-324
1582741194005804853,-312
1582741194029395309,-318
1582741194052341448,-318
1582741194073897026,-318
1582741194097074031,-317
1582741194119702642,-310
1582741194143569035,-313
1582741194165684622,-316
1582741194188923053,-314
1582741194211613835,-317
1582741194233994854,-321
1582741194256681544,-320
1582741194278642452,-316
1582741194302538393,-309
1582741194324589003,-315
1582741194348196714,-316
1582741194369677100,-320
1582741194393626820,-313
1582741194416142845,-318
1582741194438559025,-315
1582741194462361500,-317
1582741194483765545,-318
1582741194507542994,-318
1582741194530040170,-318
1582741194553195080,-316
1582741194575596864,-314
1582741194597977538,-313
1582741194621614845,-321
1582741194644115188,-320
1582741194666496154,-324
1582741194688856290,-325
1582741194712534062,-321
1582741194735050619,-320
1582741194757675362,-315
1582741194780462612,-321
1582741194803157445,-319
1582741194826067824,-319
1582741194848616458,-323
1582741194871502010,-323
1582741194894182017,-322
1582741194916849722,-316
1582741194940627929,-316
1582741194961967161,-318
1582741194984629606,-320
1582741195008499972,-323
1582741195031033843,-320
1582741195052458438,-316
1582741195076281374,-313
1582741195098559025,-319
1582741195122267604,-313
1582741195144606129,-324
1582741195167087595,-324
1582741195189864447,-318
1582741195213217996,-322
1582741195236056757,-323
1582741195257605110,-323
1582741195281366109,-323
1582741195304576978,-324
1582741195327776802,-324
1582741195349142254,-328
1582741195372055194,-328
1582741195394637370,-326
1582741195418284527,-325
1582741195439886609,-322
1582741195462789344,-321
1582741195486795572,-322
1582741195509367370,-324
1582741195532172492,-327
1582741195554560763,-320
1582741195576732610,-321
1582741195600324316,-325
1582741195623009160,-327
1582741195644686085,-330
1582741195668015380,-323
1582741195691658963,-326
1582741195713950436,-323
1582741195736468622,-323
1582741195758562020,-324
1582741195782647198,-316
1582741195805058235,-323
1582741195827739125,-320
1582741195849953856,-321
1582741195873522121,-318
1582741195895912415,-319
1582741195919746850,-325
1582741195941002596,-324
1582741195964477618,-322
1582741195987576441,-321
1582741196010576294,-325
1582741196032008870,-324
1582741196055622709,-321
1582741196078035358,-323
1582741196101650218,-322
1582741196123199397,-322
1582741196146094464,-326
1582741196168489498,-328
1582741196192491129,-325
1582741196215564816,-322
1582741196236829001,-325
1582741196260726231,-322
1582741196283252405,-322
1582741196305768984,-324
1582741196328110400,-328
1582741196350855657,-325
1582741196374801532,-324
1582741196397183561,-318
1582741196419610643,-315
1582741196442103922,-319
1582741196464903550,-325
1582741196488624908,-319
1582741196511093328,-319
1582741196532786849,-324
1582741196556194070,-320
1582741196578673323,-320
1582741196602578211,-326
1582741196623758187,-323
1582741196647770959,-317
1582741196670176283,-320
1582741196692876477,-318
1582741196715077814,-322
1582741196738613632,-317
1582741196761185950,-324
1582741196783869352,-328
1582741196806244795,-328
1582741196828663001,-325
1582741196852454821,-323
1582741196874698833,-325
1582741196898228640,-324
1582741196920794868,-323
1582741196943284941,-330
1582741196966033616,-322
1582741196988537112,-326
1582741197011101067,-329
1582741197033825904,-326
1582741197057383487,-326
1582741197080274874,-322
1582741197102335643,-318
1582741197125250343,-324
1582741197148056294,-322
1582741197171022130,-322
1582741197194754412,-322
1582741197215950694,-321
1582741197238712735,-326
1582741197262872101,-318
1582741197285277690,-323
1582741197306611315,-323
1582741197330319325,-321
1582741197352618729,-321
1582741197376501341,-322
1582741197397712413,-326
1582741197421559675,-325
1582741197444104692,-318
1582741197466644063,-318
1582741197489369629,-314
1582741197512758288,-321
1582741197535116140,-320
1582741197557920569,-327
1582741197580886119,-323
1582741197603808006,-323
1582741197626371810,-322
1582741197648970530,-319
1582741197672491417,-323
1582741197694733654,-326
1582741197717176198,-322
1582741197739840576,-314
1582741197763669758,-324
1582741197784830531,-321
1582741197808589289,-317
1582741197830839357,-313
1582741197855164208,-318
1582741197876438470,-324
1582741197898584462,-324
1582741197922109061,-322
1582741197945104715,-320
1582741197968590583,-319
1582741197989637096,-319
1582741198013379565,-315
1582741198036601824,-319
1582741198059145966,-311
1582741198080848002,-316
1582741198104636330,-316
1582741198127161640,-322
1582741198150526303,-324
1582741198172679218,-322
1582741198195294328,-327
1582741198217815188,-323
1582741198241316324,-323
1582741198263987586,-319
1582741198286306937,-324
1582741198308570189,-321
1582741198332171321,-320
1582741198354821961,-320
1582741198377457520,-320
1582741198400103497,-321
1582741198423257885,-319
1582741198446018222,-320
1582741198467875113,-318
1582741198490528130,-320
1582741198514353052,-321
1582741198537807871,-319
1582741198560332523,-322
1582741198582696465,-321
1582741198605767333,-319
1582741198628204882,-323
1582741198650683401,-326
1582741198673111416,-324
1582741198695950703,-324
1582741198719636947,-324
1582741198741678307,-324
1582741198764196239,-319
1582741198786728530,-318
1582741198810489782,-318
1582741198832870928,-318
1582741198856215587,-320
1582741198878049965,-324
1582741198900787712,-326
1582741198924345307,-322
1582741198946971578,-320
1582741198969425969,-321
1582741198991925604,-321
1582741199015610294,-316
1582741199037748857,-316
1582741199060352663,-316
1582741199083139779,-318
1582741199106638744,-322
1582741199129748941,-314
1582741199150939939,-323
1582741199174832898,-324
1582741199196817802,-323
1582741199220549038,-316
1582741199243153974,-319
1582741199265281917,-318
1582741199288785072,-315
1582741199311051294,-319
1582741199333716552,-322
1582741199356424702,-322
1582741199379403750,-321
1582741199401762093,-315
1582741199425038551,-311
1582741199447025980,-319
1582741199469480266,-315
1582741199492829351,-314
1582741199515787623,-314
1582741199539711011,-318
1582741199561050821,-314
1582741199583622396,-306
1582741199607594698,-297
1582741199630000623,-295
1582741199652470496,-295
1582741199675348772,-293
1582741199697872947,-305
1582741199721506840,-377
1582741199742718147,-399
1582741199766407048,-394
1582741199789773383,-394
1582741199812205401,-394
1582741199833660989,-395
1582741199857591262,-399
1582741199879894673,-405
1582741199903763750,-400
1582741199926383211,-404
1582741199947883122,-403
1582741199971519491,-406
1582741199993872824,-402
1582741200017646931,-405
1582741200039118847,-399
1582741200061632620,-395
1582741200085230684,-395
1582741200107670276,-401
1582741200129670332,-405
1582741200153607681,-402
1582741200176370613,-395
1582741200198563425,-395
1582741200222064868,-395
1582741200244798009,-391
1582741200266861952,-388
1582741200290518140,-388
1582741200312888182,-388
1582741200335737770,-381
1582741200358383496,-381
1582741200380852686,-380
1582741200404473069,-382
1582741200425812026,-382
1582741200449661730,-381
1582741200472303112,-385
1582741200494777553,-382
1582741200517198986,-386
1582741200540839555,-384
1582741200562928678,-384
1582741200586691269,-384
1582741200609896294,-380
1582741200631595399,-382
1582741200654403155,-390
1582741200677471699,-386
1582741200699801078,-382
1582741200721693447,-378
1582741200745701861,-383
1582741200768787430,-382
1582741200791055782,-386
1582741200813697067,-385
1582741200836146739,-386
1582741200859779631,-385
1582741200882226557,-382
1582741200904197196,-383
1582741200926837846,-386
1582741200949237926,-386
1582741200973883958,-376
1582741200996460086,-384
1582741201017666762,-378
1582741201041021251,-373
1582741201063978773,-368
1582741201087677408,-363
1582741201108840978,-367
1582741201132526263,-370
1582741201155266574,-370
1582741201178036657,-370
1582741201200846974,-373
1582741201222757576,-377
1582741201246825978,-370
1582741201269214415,-374
1582741201291920329,-374
1582741201314827644,-376
1582741201337821866,-374
1582741201359888009,-378
1582741201383725000,-377
1582741201404781121,-378
1582741201428433991,-377
1582741201451107874,-375
1582741201474691248,-378
1582741201496869331,-374
1582741201519336428,-374
1582741201541859769,-380
1582741201564662977,-368
1582741201588458050,-366
1582741201610376869,-360
1582741201632597452,-356
1582741201656365240,-339
1582741201679140014,-323
1582741201701745554,-302
1582741201724612086,-275
1582741201747431704,-255
1582741201770017507,-253
1582741201792582402,-256
1582741201815673182,-263
1582741201838594940,-267
1582741201861532033,-270
1582741201884206694,-259
1582741201906016379,-251
1582741201928944217,-245
1582741201952634705,-248
1582741201975789344,-245
1582741201997517835,-248
1582741202020223864,-244
1582741202042599798,-247
1582741202066598983,-259
1582741202088479647,-250
1582741202111306517,-248
1582741202134383886,-250
1582741202157143048,-252
1582741202179405154,-251
1582741202202092486,-252
1582741202224818366,-242
1582741202247834202,-241
1582741202271420029,-237
1582741202292689747,-237
1582741202316663140,-237
1582741202339080683,-241
1582741202361596337,-244
1582741202384082444,-248
1582741202406851652,-246
1582741202430333734,-243
1582741202452730651,-247
1582741202475534188,-240
1582741202497802949,-237
1582741202521758104,-241
1582741202544477277,-241
1582741202567662241,-246
1582741202589122697,-243
1582741202612612015,-245
1582741202635236823,-243
1582741202657971690,-251
1582741202680447427,-251
1582741202702685794,-244
1582741202726604483,-240
1582741202749040565,-244
1582741202771425659,-245
1582741202793873285,-246
1582741202817328116,-244
1582741202839837589,-241
1582741202862476583,-241
1582741202884953915,-241
1582741202908607814,-245
1582741202931678080,-243
1582741202954112920,-244
1582741202976728308,-242
1582741202999021978,-241
1582741203022725132,-244
1582741203045301622,-239
1582741203067501330,-243
1582741203089737073,-247
1582741203113579240,-250
1582741203135931209,-249
1582741203158348728,-243
1582741203181040106,-244
1582741203203802106,-241
1582741203227708722,-239
1582741203249007064,-235
1582741203272778697,-241
1582741203295280860,-241
1582741203317785884,-242
1582741203341459661,-241
1582741203363167548,-241
1582741203385584366,-245
1582741203409445814,-243
1582741203431837251,-241
1582741203454529184,-245
1582741203476714565,-245
1582741203500702312,-242
1582741203523631103,-242
1582741203546207260,-242
1582741203567778392,-243
1582741203591654436,-243
1582741203613846745,-245
1582741203637584247,-245
1582741203658790134,-241
1582741203681943638,-237
1582741203704610560,-245
1582741203728679587,-245
1582741203750126806,-246
1582741203773432662,-244
1582741203796269610,-239
1582741203819201012,-239
1582741203841674218,-243
1582741203864087987,-244
1582741203887610205,-246
1582741203910540595,-242
1582741203933588950,-240
1582741203955461364,-245
1582741203977979893,-245
1582741204001434748,-243
1582741204024651627,-243
1582741204045973479,-242
1582741204068970079,-238
1582741204092589303,-234
1582741204115099286,-240
1582741204137220465,-241
1582741204160135824,-238
1582741204183948481,-238
1582741204206248183,-244
1582741204228859785,-248
1582741204251388103,-247
1582741204274158019,-246
1582741204297436152,-250
1582741204320218635,-243
1582741204342723285,-241
1582741204365359008,-243
1582741204387716105,-243
1582741204411167709,-239
1582741204433628950,-243
1582741204456078323,-240
1582741204478670847,-244
1582741204502345799,-245
1582741204523861996,-241
1582741204547004141,-245
1582741204570598130,-245
1582741204593167729,-240
1582741204616203387,-236
1582741204637453747,-238
1582741204661192610,-238
1582741204684355866,-235
1582741204706819983,-245
1582741204729508438,-244
1582741204751698806,-235
1582741204775660768,-242
1582741204797909730,-239
1582741204820865210,-232
1582741204843029248,-236
1582741204865832318,-238
1582741204888640712,-245
1582741204911138316,-241
1582741204933798138,-241
1582741204957331408,-237
1582741204980490020,-241
1582741205003068404,-241
1582741205025634529,-236
1582741205048215879,-233
1582741205071507153,-232
1582741205094257213,-235
1582741205115765148,-239
1582741205138777816,-233
1582741205162546443,-233
1582741205185039833,-240
1582741205207390394,-233
1582741205229958276,-233
1582741205252802764,-253
1582741205276694269,-267
1582741205298068226,-266
1582741205320820186,-270
1582741205344318049,-289
1582741205367509055,-317
1582741205389747157,-346
1582741205412386240,-370
1582741205435283960,-393
1582741205457574405,-397
1582741205481464070,-399
1582741205502638853,-401
1582741205526645908,-401
1582741205549295978,-403
1582741205571715739,-399
1582741205593979843,-402
1582741205617511059,-403
1582741205640022941,-404
1582741205662517390,-404
1582741205686125588,-402
1582741205708822449,-399
1582741205731375390,-404
1582741205753659690,-399
1582741205777753359,-398
1582741205799171438,-391
1582741205821905969,-398
1582741205845466439,-398
1582741205867663523,-398
1582741205890131930,-394
1582741205912720112,-395
1582741205936535749,-394
1582741205959172936,-394
1582741205982622359,-395
1582741206004484822,-393
1582741206027125961,-394
1582741206050563291,-393
1582741206073329226,-393
1582741206094624186,-387
1582741206118347900,-389
1582741206141349760,-391
1582741206163897734,-394
1582741206186683261,-398
1582741206209238232,-384
1582741206232125232,-385
1582741206255821151,-393
1582741206277497299,-389
1582741206300411132,-390
1582741206323285301,-394
1582741206345694792,-384
1582741206369671279,-387
1582741206391317655,-388
1582741206414514969,-384
1582741206437379240,-387
1582741206459794254,-379
1582741206482665613,-383
1582741206505123012,-379
1582741206528584441,-375
1582741206551158596,-365
1582741206573494219,-343
1582741206595694972,-311
1582741206619627888,-283
1582741206642232635,-245
1582741206664795033,-226
1582741206687868678,-218
1582741206710515328,-218
1582741206733484515,-220
1582741206756390039,-236
1582741206778633648,-255
1582741206801545281,-262
1582741206824193895,-271
1582741206846857043,-267
1582741206869297523,-269
1582741206892340075,-253
1582741206915055337,-242
1582741206937699323,-230
1582741206960107318,-223
1582741206983627595,-219
1582741207005954804,-206
1582741207028775508,-214
1582741207052733201,-216
1582741207074548970,-216
1582741207097013963,-222
1582741207121024805,-229
1582741207144255902,-225
1582741207165843114,-233
1582741207188439806,-232
1582741207211213239,-225
1582741207233828309,-224
1582741207256534013,-221
1582741207279589730,-220
1582741207301964453,-218
1582741207326122209,-224
1582741207348951098,-226
1582741207370410772,-226
1582741207393028175,-226
1582741207416739166,-226
1582741207439080105,-226
1582741207461354026,-226
1582741207484226127,-230
1582741207507754704,-226
1582741207530532847,-223
1582741207551752423,-227
1582741207574801298,-227
1582741207598402628,-229
1582741207620762834,-221
1582741207643569660,-230
1582741207666488006,-222
1582741207688850488,-221
1582741207712679333,-217
1582741207735299570,-219
1582741207757705626,-223
1582741207780130688,-219
1582741207803142517,-221
1582741207826455122,-222
1582741207847869770,-218
1582741207871816615,-217
1582741207893901668,-221
1582741207917094840,-221
1582741207938029672,-220
1582741207962201809,-220
1582741207984405649,-220
1582741208008078838,-224
1582741208030587870,-230
1582741208053302763,-227
1582741208075777933,-227
1582741208099422741,-225
1582741208122263673,-225
1582741208144894615,-221
1582741208167508697,-221
1582741208190253532,-222
1582741208212742633,-226
1582741208235299238,-226
1582741208257687660,-219
1582741208281245673,-223
1582741208303785116,-227
1582741208325896574,-225
1582741208349123031,-232
1582741208372099676,-228
1582741208394550135,-228
1582741208417677861,-223
1582741208439461917,-223
1582741208462342466,-223
1582741208486017375,-222
1582741208508983452,-226
1582741208530187062,-228
1582741208553697898,-226
1582741208576457754,-228
1582741208600793890,-225
1582741208621661225,-222
1582741208645473272,-223
1582741208667866958,-224
1582741208691676178,-225
1582741208714688689,-225
1582741208736337913,-225
1582741208759899233,-225
1582741208782501494,-227
1582741208805118924,-223
1582741208827566693,-226
1582741208849767636,-227
1582741208872763177,-228
1582741208896751919,-220
1582741208917919479,-224
1582741208941673524,-222
1582741208964441376,-219
1582741208987457178,-225
1582741209008793857,-217
1582741209031910823,-228
1582741209055087715,-224
1582741209078232230,-219
1582741209101409959,-219
1582741209123657519,-223
1582741209146817248,-223
1582741209169184802,-221
1582741209192163581,-223
1582741209214582525,-230
1582741209237368026,-229
1582741209259908579,-223
1582741209283290442,-232
1582741209305463376,-234
1582741209328343199,-229
1582741209351258070,-225
1582741209373919390,-223
1582741209396953055,-226
1582741209419512366,-228
1582741209442344556,-222
1582741209464832370,-216
1582741209488578279,-220
1582741209510120100,-220
1582741209532872512,-226
1582741209556099474,-217
1582741209580004927,-221
1582741209601129367,-226
1582741209624819008,-222
1582741209647712622,-227
1582741209670127557,-220
1582741209692902351,-225
1582741209715252392,-227
1582741209737753366,-227
1582741209761132260,-225
1582741209783613922,-225
1582741209805638218,-218
1582741209829391917,-222
1582741209852265264,-226
1582741209875946144,-223
1582741209897182794,-219
1582741209919841836,-223
1582741209944164437,-223
1582741209966140774,-220
1582741209988750865,-224
1582741210011549693,-221
1582741210033974749,-225
1582741210056723886,-221
1582741210080750683,-223
1582741210102046811,-217
1582741210124597062,-224
1582741210148314915,-223
1582741210170810913,-223
1582741210193412810,-222
1582741210215862833,-225
1582741210239676713,-222
1582741210262032830,-229
1582741210284037672,-220
1582741210306709422,-224
1582741210330284407,-221
1582741210353013530,-221
1582741210374945976,-218
1582741210398772125,-223
1582741210421685552,-220
1582741210444238808,-220
1582741210466983407,-230
1582741210489171334,-226
1582741210512637945,-221
1582741210534604390,-219
1582741210558273125,-233
1582741210580431883,-235
1582741210602813761,-228
1582741210626275552,-230
1582741210648666018,-230
1582741210670838833,-243
1582741210694678322,-267
1582741210716891943,-301
1582741210739766835,-336
1582741210762731856,-368
1582741210785292485,-387
1582741210807851919,-396
1582741210830619555,-396
1582741210854522108,-392
1582741210875988046,-387
1582741210899845711,-391
1582741210922366614,-383
1582741210944690951,-383
1582741210967378703,-394
1582741210989818584,-394
1582741211013657390,-395
1582741211036188570,-387
1582741211058505617,-389
1582741211081229854,-388
1582741211103934740,-389
1582741211127541818,-394
1582741211150781029,-393
1582741211172314197,-385
1582741211194819570,-388
1582741211218684897,-385
1582741211241772580,-389
1582741211263207391,-386
1582741211286502526,-387
1582741211309053741,-387
1582741211331809705,-388
1582741211354493237,-387
1582741211376855802,-387
1582741211400638538,-381
1582741211423132249,-381
1582741211446236784,-385
1582741211468372819,-382
1582741211491515610,-381
1582741211513895532,-381
1582741211537394130,-381
1582741211559296528,-385
1582741211582007966,-388
1582741211605332189,-376
1582741211628808872,-381
1582741211650560544,-380
1582741211673613501,-381
1582741211696247600,-381
1582741211718946315,-379
1582741211741628653,-383
1582741211764030759,-375
1582741211786883394,-374
1582741211810459938,-375
1582741211832768702,-378
1582741211855371128,-378
1582741211877947922,-376
1582741211901650515,-376
1582741211924310812,-378
1582741211946542717,-375
1582741211968821462,-383
1582741211992405069,-379
1582741212015139761,-377
1582741212037033302,-372
1582741212060600420,-376
1582741212083312420,-380
1582741212106165180,-379
1582741212129858192,-375
1582741212151029797,-377
1582741212174586081,-376
1582741212197145948,-377
1582741212220205452,-377
1582741212241888521,-373
1582741212264597960,-370
1582741212288707879,-368
1582741212311336401,-352
1582741212332807824,-326
1582741212356475539,-296
1582741212378948130,-268
1582741212402338958,-255
1582741212424393207,-232
1582741212446539657,-222
1582741212469373074,-214
1582741212492248843,-214
1582741212516815464,-212
1582741212537992449,-223
1582741212561920396,-243
1582741212584681608,-257
1582741212607118140,-267
1582741212629728096,-267
1582741212652180367,-263
1582741212675166914,-262
1582741212697614518,-246
1582741212720067327,-234
1582741212742639820,-220
1582741212766328639,-211
1582741212788721443,-208
1582741212812588585,-203
1582741212833573296,-195
1582741212857378592,-201
1582741212880086909,-209
1582741212902701957,-206
1582741212925145505,-218
1582741212948695860,-218
1582741212971330692,-223
1582741212993687416,-221
1582741213016126501,-221
1582741213039218928,-223
1582741213062716661,-219
1582741213085237896,-219
1582741213107872237,-215
1582741213130426184,-216
1582741213153538064,-218
1582741213176655220,-214
1582741213199659511,-219
1582741213221336716,-223
1582741213243826715,-223
1582741213266563035,-224
1582741213290345959,-224
1582741213312757796,-224
1582741213335041790,-223
1582741213358643894,-219
1582741213381187752,-218
1582741213402750886,-219
1582741213426134369,-214
1582741213448807539,-221
1582741213472463856,-226
1582741213495209308,-221
1582741213517591262,-221
1582741213540209470,-221
1582741213562936487,-219
1582741213586649813,-220
1582741213608888155,-223
1582741213630827005,-223
1582741213654504231,-227
1582741213677767438,-225
1582741213698797760,-223
1582741213721798210,-219
1582741213745692616,-222
1582741213768498518,-214
1582741213791213457,-221
1582741213813630576,-218
1582741213836268214,-217
1582741213858905317,-214
1582741213881762719,-215
1582741213904655815,-222
1582741213927360207,-218
1582741213950031447,-216
1582741213972703305,-219
1582741213995346781,-219
1582741214017998289,-219
1582741214040706855,-215
1582741214064358965,-222
1582741214086680564,-222
1582741214109262834,-221
1582741214132273590,-222
1582741214155848925,-222
1582741214179133740,-220
1582741214200159924,-219
1582741214222711639,-224
1582741214245932020,-211
1582741214269780328,-215
1582741214291113599,-219
1582741214313718122,-216
1582741214337743855,-222
1582741214360186975,-226
1582741214382870572,-214
1582741214404879742,-218
1582741214428536336,-218
1582741214451107047,-223
1582741214472883071,-219
1582741214496819174,-217
1582741214519440655,-220
1582741214541875739,-220
1582741214565845810,-221
1582741214587222721,-218
1582741214610584550,-213
1582741214632937038,-221
1582741214656075950,-221
1582741214678579928,-219
1582741214701022433,-220
1582741214724710554,-221
1582741214747245925,-224
1582741214769304459,-222
1582741214792872652,-222
1582741214815593022,-214
1582741214839063643,-221
1582741214861144168,-217
1582741214883545763,-226
1582741214906886279,-222
1582741214929648753,-222
1582741214951853249,-222
1582741214974313571,-226
1582741214997618837,-221
1582741215020119569,-218
1582741215043918698,-226
1582741215065441807,-218
1582741215087865865,-226
1582741215110814039,-223
1582741215134344065,-223
1582741215156825458,-229
1582741215179168380,-223
1582741215202641546,-221
1582741215225340675,-221
1582741215248177602,-221
1582741215270785973,-224
1582741215293078235,-218
1582741215316527154,-214
1582741215339223702,-215
1582741215361064102,-223
1582741215384556748,-223
1582741215406882538,-224
1582741215430358599,-225
1582741215452659522,-223
1582741215475888004,-215
1582741215498178307,-215
1582741215521572379,-219
1582741215543834460,-211
1582741215566517506,-221
1582741215588675545,-218
1582741215612496243,-222
1582741215635036084,-218
1582741215657875965,-226
1582741215681124825,-218
1582741215703016744,-221
1582741215725671152,-225
1582741215748177814,-217
1582741215769987418,-217
1582741215793448221,-221
1582741215817682063,-214
1582741215839361422,-218
