rosbagTimestamp,data
1582741190592367903,205
1582741190616053587,209
1582741190638495300,202
1582741190661189032,213
1582741190683664442,210
1582741190707128288,208
1582741190729696228,207
1582741190753437750,207
1582741190774948892,210
1582741190798394970,206
1582741190820792536,206
1582741190844457313,210
1582741190866510047,204
1582741190889332754,201
1582741190912433934,199
1582741190935407091,203
1582741190956848636,209
1582741190980151406,208
1582741191002729099,206
1582741191025639202,202
1582741191049182128,204
1582741191071286697,202
1582741191093641862,210
1582741191117475386,206
1582741191139505468,203
1582741191162441971,207
1582741191184475348,208
1582741191208172176,205
1582741191230577607,208
1582741191253285159,209
1582741191275354252,210
1582741191299375913,212
1582741191321906663,213
1582741191344204748,209
1582741191366907365,210
1582741191389685129,202
1582741191412265334,210
1582741191436430028,212
1582741191457876412,208
1582741191481549757,212
1582741191504061284,209
1582741191526594484,213
1582741191549625198,220
1582741191572180677,213
1582741191594661382,211
1582741191617401026,216
1582741191639751782,216
1582741191663606622,224
1582741191685671512,244
1582741191709376540,279
1582741191731732140,307
1582741191753504825,335
1582741191776468539,359
1582741191799407132,398
1582741191823101666,441
1582741191844436538,485
1582741191867868249,521
1582741191890700209,560
1582741191914078573,600
1582741191936376844,649
1582741191958850628,673
1582741191982411362,686
1582741192005421324,706
1582741192026364329,722
1582741192049381696,746
1582741192072443442,769
1582741192095479874,796
1582741192119173503,808
1582741192140635545,809
1582741192164011597,813
1582741192186393606,812
1582741192209861999,816
1582741192232344750,812
1582741192255022077,814
1582741192277378862,816
1582741192300504682,811
1582741192323316434,808
1582741192345804148,808
1582741192369582542,810
1582741192391793118,806
1582741192413481086,810
1582741192437158399,813
1582741192459603049,818
1582741192483603411,806
1582741192506404084,814
1582741192527627958,818
1582741192550478239,818
1582741192573391555,820
1582741192597034210,820
1582741192619538442,821
1582741192642431165,816
1582741192665249434,813
1582741192687702574,815
1582741192710224597,822
1582741192732821047,824
1582741192756605963,827
1582741192778935677,827
1582741192801790522,825
1582741192823440855,824
1582741192847208295,830
1582741192869840111,830
1582741192892766841,826
1582741192915198608,826
1582741192937885254,825
1582741192961288126,825
1582741192983747061,829
1582741193006380184,829
1582741193029151030,829
1582741193052047200,829
1582741193074874828,833
1582741193097736867,833
1582741193119445322,832
1582741193143121007,836
1582741193165766715,835
1582741193189489607,833
1582741193210948563,839
1582741193234435008,836
1582741193257363441,831
1582741193279419720,831
1582741193302281263,839
1582741193324534213,838
1582741193348238067,834
1582741193370564961,838
1582741193392978849,834
1582741193416525367,829
1582741193439135929,829
1582741193461403606,834
1582741193484115153,833
1582741193506697102,836
1582741193529472098,828
1582741193553053357,828
1582741193575841858,829
1582741193598161330,832
1582741193620905285,835
1582741193643684820,835
1582741193666421134,834
1582741193688775527,832
1582741193712431570,836
1582741193734824219,836
1582741193758425536,833
1582741193781086169,830
1582741193802528635,831
1582741193826406482,835
1582741193848961267,833
1582741193871805982,836
1582741193894211916,829
1582741193917291370,825
1582741193939937330,824
1582741193962672111,819
1582741193985003822,811
1582741194007596494,811
1582741194031236161,808
1582741194054336526,809
1582741194075798546,807
1582741194099019600,809
1582741194121403682,813
1582741194145263401,810
1582741194167522623,816
1582741194190665997,808
1582741194213414568,811
1582741194235888753,812
1582741194258549098,816
1582741194280641452,810
1582741194304228476,806
1582741194326365923,810
1582741194350000987,809
1582741194371457303,813
1582741194395485901,817
1582741194417862907,808
1582741194440305879,808
1582741194464103247,812
1582741194485502376,807
1582741194509354227,805
1582741194531862164,814
1582741194555559637,808
1582741194577490649,812
1582741194599894711,812
1582741194623421103,808
1582741194645932588,816
1582741194668134215,818
1582741194690504338,815
1582741194714158810,815
1582741194736920377,815
1582741194759632811,817
1582741194782327249,813
1582741194804639338,823
1582741194827780201,819
1582741194850300556,823
1582741194873263258,821
1582741194895853761,820
1582741194918533375,824
1582741194942196375,819
1582741194963905783,819
1582741194986375210,823
1582741195010227951,825
1582741195032830574,826
1582741195054429208,826
1582741195077975398,832
1582741195100425119,825
1582741195124091732,821
1582741195146334089,823
1582741195168840570,827
1582741195191742866,828
1582741195214919766,824
1582741195237778551,832
1582741195259295003,832
1582741195283042566,826
1582741195306372940,826
1582741195329607172,830
1582741195351028777,830
1582741195373907326,826
1582741195396251976,833
1582741195420163108,831
1582741195441700331,831
1582741195464574231,828
1582741195488603507,828
1582741195511140214,833
1582741195533792507,836
1582741195556240353,834
1582741195578570439,828
1582741195602143491,825
1582741195624718723,824
1582741195646386809,822
1582741195669643921,819
1582741195693451979,823
1582741195715695376,816
1582741195738222302,808
1582741195760379491,809
1582741195784446908,817
1582741195807077730,808
1582741195829601870,809
1582741195852051468,804
1582741195875334342,812
1582741195897753836,812
1582741195921509892,812
1582741195942930122,812
1582741195966445444,800
1582741195989468626,807
1582741196012278972,809
1582741196033820461,809
1582741196057475260,808
1582741196079958341,812
1582741196103591656,812
1582741196125025447,806
1582741196147941836,803
1582741196170517142,802
1582741196194242771,805
1582741196217422636,810
1582741196238602903,811
1582741196262462193,807
1582741196285010314,810
1582741196307718754,814
1582741196330075528,810
1582741196352494985,811
1582741196376600601,811
1582741196399017495,806
1582741196421338212,807
1582741196444211163,811
1582741196466700692,813
1582741196490457380,814
1582741196512945711,814
1582741196534504924,820
1582741196558083599,818
1582741196580423119,819
1582741196604345573,816
1582741196625803242,816
1582741196649509012,819
1582741196672019090,811
1582741196694409927,819
1582741196716665307,822
1582741196740326863,819
1582741196763130781,826
1582741196785695961,826
1582741196808129207,816
1582741196830442873,821
1582741196854271167,820
1582741196876377102,821
1582741196900019774,825
1582741196922540871,825
1582741196945170054,825
1582741196967834421,834
1582741196990361092,830
1582741197013012824,827
1582741197035644880,825
1582741197059202954,823
1582741197082097126,826
1582741197104103563,827
1582741197126919166,830
1582741197149850724,827
1582741197172818284,827
1582741197196564112,833
1582741197217854411,836
1582741197240518801,828
1582741197264637871,832
1582741197287130722,827
1582741197308303090,826
1582741197332081120,830
1582741197354367816,831
1582741197378259570,829
1582741197399507265,831
1582741197423430995,830
1582741197445957847,823
1582741197468333111,819
1582741197491128586,815
1582741197514408575,815
1582741197537075585,815
1582741197559748074,812
1582741197582617066,807
1582741197605677630,814
1582741197628123342,812
1582741197650640514,809
1582741197674212418,808
1582741197696595062,812
1582741197718933642,812
1582741197741559793,809
1582741197765397397,812
1582741197786594580,808
1582741197810469553,807
1582741197832648811,810
1582741197856975045,810
1582741197878169053,809
1582741197900332983,811
1582741197923982031,810
1582741197946771847,810
1582741197970351475,804
1582741197991360155,813
1582741198015109288,814
1582741198038416821,813
1582741198060955893,813
1582741198082857705,809
1582741198106410648,811
1582741198128782087,812
1582741198152315749,811
1582741198174588098,812
1582741198197121733,812
1582741198219521395,815
1582741198243037245,813
1582741198265924401,818
1582741198288110714,819
1582741198310468253,818
1582741198333941868,814
1582741198356563193,816
1582741198379443340,817
1582741198401856919,817
1582741198425110906,817
1582741198447978972,815
1582741198469684576,822
1582741198492358958,829
1582741198515951068,822
1582741198539619205,821
1582741198562026659,818
1582741198584472520,821
1582741198607567684,816
1582741198630031305,823
1582741198652479386,819
1582741198675024724,823
1582741198697701774,818
1582741198721376972,823
1582741198743518079,818
1582741198766143539,824
1582741198788564103,824
1582741198812269735,817
1582741198834714702,818
1582741198858522865,828
1582741198879827405,823
1582741198902482038,825
1582741198926167449,825
1582741198948881063,827
1582741198971405348,827
1582741198993538382,827
1582741199017468370,823
1582741199039753951,827
1582741199062475327,824
1582741199084738148,827
1582741199108372598,825
1582741199131487119,828
1582741199152750445,824
1582741199176437137,826
