rosbagTimestamp,data
1582741194670107490,602
1582741194692393179,607
1582741194716113372,611
1582741194738795190,607
1582741194761741520,608
1582741194784094715,606
1582741194806553201,607
1582741194829593592,611
1582741194852015380,609
1582741194875141249,617
1582741194897648444,612
1582741194920362649,600
1582741194944099933,607
1582741194965654876,611
1582741194988370167,614
1582741195012087259,611
1582741195034719429,611
1582741195056256138,606
1582741195079739021,610
1582741195102159488,605
1582741195125847395,607
1582741195148150779,615
1582741195170626791,604
1582741195193572018,615
1582741195216764774,612
1582741195239697967,605
1582741195260929458,609
1582741195284792489,611
1582741195308256511,610
1582741195331583629,614
1582741195352665621,612
1582741195375752611,612
1582741195398061488,609
1582741195421846184,611
1582741195443576372,609
1582741195466281097,608
1582741195490367170,611
1582741195513027252,613
1582741195535732915,609
1582741195557900653,613
1582741195580288694,615
1582741195604031543,615
1582741195626532535,615
1582741195648173433,615
1582741195671619937,614
1582741195695162977,611
1582741195717485879,611
1582741195740001208,619
1582741195762675606,616
1582741195786164156,620
1582741195808819040,613
1582741195831232842,613
1582741195853830004,613
1582741195877060151,610
1582741195899670603,614
1582741195923337277,617
1582741195944672313,608
1582741195968225309,611
1582741195991447875,618
1582741196014252207,618
1582741196035820235,610
1582741196059508484,617
1582741196081693606,615
1582741196105360696,614
1582741196126951292,608
1582741196149676425,619
1582741196172084586,616
1582741196196221144,614
1582741196219121048,610
1582741196240284926,618
1582741196264266520,612
1582741196286832636,607
1582741196309522026,609
1582741196331883935,611
1582741196354401371,621
1582741196378340797,617
1582741196400743864,613
1582741196423135343,613
1582741196445949747,612
1582741196468455924,617
1582741196492019206,612
1582741196514706115,615
1582741196536185163,613
1582741196559967463,612
1582741196582216382,613
1582741196605999176,617
1582741196627701982,617
1582741196651395233,613
1582741196673827258,612
1582741196696229889,609
1582741196718574449,603
1582741196742376817,614
1582741196764792714,609
1582741196787536578,606
1582741196809941310,613
1582741196832248329,609
1582741196856017232,610
1582741196878340934,610
1582741196901912404,610
1582741196924457505,615
1582741196947105109,613
1582741196969710646,609
1582741196992198757,607
1582741197015020654,616
1582741197037457411,616
1582741197061222775,611
1582741197084004884,613
1582741197105992647,612
1582741197128850932,610
1582741197151737441,615
1582741197174446519,614
1582741197198208491,614
1582741197219667710,604
1582741197242432198,610
1582741197266458811,614
1582741197289002094,614
1582741197310201402,618
1582741197333838647,616
1582741197356209074,608
1582741197380069777,618
1582741197401336727,616
1582741197425189376,610
1582741197447766951,613
1582741197470113572,617
1582741197492962067,613
1582741197516066889,613
1582741197538832266,615
1582741197561741833,615
1582741197584471555,615
1582741197607729566,610
1582741197629958922,610
1582741197652507637,612
1582741197676122530,610
1582741197698406011,616
1582741197720987734,616
1582741197743398249,606
1582741197767165338,606
1582741197788298494,612
1582741197812021178,609
1582741197834514432,615
1582741197859113597,615
1582741197879949420,612
1582741197901946032,616
1582741197925770704,617
1582741197948661776,615
1582741197972024178,612
1582741197993160601,615
1582741198016814264,610
1582741198040115707,606
1582741198063221976,612
1582741198084597893,610
1582741198108196751,614
1582741198130414917,616
1582741198154025330,619
1582741198176318923,611
1582741198198898207,611
1582741198221359422,607
1582741198244870661,619
1582741198267716184,616
1582741198289772707,615
1582741198312219485,611
1582741198335893070,610
1582741198358850084,618
1582741198381327242,612
1582741198403845336,608
1582741198426871238,611
1582741198449688768,612
1582741198471603774,612
1582741198494089742,613
1582741198517871094,613
1582741198541462471,608
1582741198563839077,612
1582741198586332013,614
1582741198609488524,614
1582741198631866034,615
1582741198654320237,606
1582741198676904744,605
1582741198699580069,604
1582741198723126404,618
1582741198745182171,608
1582741198767836845,612
1582741198790285078,617
1582741198814169743,612
1582741198836461655,613
1582741198860201244,616
1582741198881689957,612
1582741198904180141,611
1582741198928202384,609
1582741198950719611,618
1582741198973151338,610
1582741198995278028,608
1582741199019124363,606
1582741199041589457,609
1582741199064232383,612
1582741199086500989,608
1582741199110068183,608
1582741199133325486,608
1582741199154696463,619
1582741199178079966,617
1582741199200455233,621
1582741199224200052,610
1582741199246850024,607
1582741199268888531,613
1582741199292291577,605
1582741199314856787,609
1582741199337313275,609
1582741199360364281,617
1582741199382903805,611
1582741199405159844,607
1582741199428786118,609
1582741199450686522,607
1582741199472606150,611
1582741199496196100,616
1582741199519011862,605
1582741199543638354,611
1582741199564801171,607
1582741199587291091,602
1582741199611120188,594
1582741199633625470,598
1582741199656027860,599
1582741199679240773,599
1582741199701525749,650
1582741199725280738,705
1582741199746360020,712
1582741199770044521,704
1582741199793431340,716
1582741199815884107,712
1582741199837422532,723
1582741199860987160,719
1582741199883708870,727
1582741199907424290,726
1582741199930060214,730
1582741199951324704,730
1582741199975249466,737
1582741199997572125,731
1582741200021371500,729
1582741200042662388,733
1582741200065194245,735
1582741200088850295,733
1582741200111218574,737
1582741200133600484,743
1582741200157517349,737
1582741200179760246,740
1582741200202252228,739
1582741200225711852,735
1582741200248469634,742
1582741200270483377,742
1582741200293953507,736
1582741200316582076,737
1582741200339463668,736
1582741200362058401,737
1582741200384382548,729
1582741200408128434,737
1582741200429570445,735
1582741200453274088,731
1582741200475911969,735
1582741200498331840,735
1582741200520727376,732
1582741200544245290,733
1582741200566625860,738
1582741200590131053,737
1582741200613695764,737
1582741200635476561,733
1582741200657973449,745
1582741200681220987,735
1582741200703266656,740
1582741200725751171,740
1582741200749349648,738
1582741200772227495,742
1582741200794851779,734
1582741200817367657,743
1582741200839840031,743
1582741200864116720,743
1582741200885285241,736
1582741200906711276,733
1582741200929517928,741
1582741200952440728,742
1582741200977714354,740
1582741201000090114,737
1582741201021428014,737
1582741201044519919,723
1582741201067534192,723
1582741201091309629,725
1582741201112222914,722
1582741201136149426,732
1582741201158839639,727
1582741201181648731,728
1582741201204581217,730
1582741201226401781,726
1582741201250483417,732
1582741201272931317,728
1582741201295616909,729
1582741201318483583,725
1582741201341499441,733
1582741201363465232,729
1582741201387331358,734
1582741201408394482,730
1582741201431988766,732
1582741201454852411,736
1582741201478407205,732
1582741201500531104,728
1582741201523057624,728
1582741201545522445,723
1582741201568265264,727
1582741201592440996,723
1582741201613837174,723
1582741201636155922,724
1582741201659822163,707
1582741201682844792,706
1582741201705484871,690
1582741201728268564,660
1582741201751347213,656
1582741201773362957,656
1582741201796665679,658
1582741201819424194,658
1582741201842206224,668
1582741201865167232,667
1582741201887916943,660
1582741201909598062,652
1582741201932604850,652
1582741201956295504,649
1582741201979374264,648
1582741202001292767,647
1582741202023832839,640
1582741202046484500,647
1582741202070250522,654
1582741202092177176,654
1582741202115038303,652
1582741202138022083,649
1582741202160338835,649
1582741202183157940,654
1582741202205696780,646
1582741202228750079,646
1582741202251438099,650
1582741202275029952,643
1582741202296407139,644
1582741202320193564,645
1582741202342635749,651
1582741202364983492,650
1582741202387813733,642
1582741202410344445,652
1582741202433895435,648
1582741202456505044,648
1582741202479101312,652
1582741202501820014,644
1582741202525413091,648
1582741202548081304,648
1582741202571295788,648
1582741202592763506,646
1582741202616354081,643
1582741202638743233,647
1582741202661811975,647
1582741202684055724,646
1582741202706246907,644
1582741202730186596,645
1582741202752601229,649
1582741202775092395,649
1582741202797460571,648
1582741202820974306,649
1582741202843475411,647
1582741202866148999,647
1582741202888714305,651
1582741202912226417,651
1582741202935418921,647
1582741202958317698,643
1582741202980192148,645
1582741203002602809,646
1582741203026227987,651
1582741203048702182,647
1582741203071019363,650
1582741203093340926,650
1582741203117076549,646
1582741203139691349,653
1582741203162283932,651
1582741203184602309,649
1582741203207360500,647
1582741203231291039,646
1582741203252569096,648
1582741203276291802,646
1582741203298892067,653
1582741203321434755,652
1582741203344978677,649
1582741203366729528,648
1582741203389472100,651
1582741203412961012,651
1582741203435466211,647
1582741203457996125,651
1582741203480500107,648
1582741203504207695,649
1582741203527222609,642
1582741203549852982,643
1582741203571481052,647
1582741203595303840,654
1582741203617501506,653
1582741203641388712,653
1582741203662254466,646
1582741203685578028,649
1582741203708111967,646
1582741203732157592,642
1582741203753810887,647
1582741203776967483,650
1582741203800052460,650
1582741203822724534,648
1582741203845206577,649
1582741203867620446,649
1582741203891323566,649
1582741203914203947,653
1582741203937363024,646
1582741203959142411,650
1582741203981740727,651
1582741204004791780,646
1582741204028236084,645
1582741204049666130,645
1582741204072431986,641
1582741204096058603,643
1582741204118836062,639
1582741204140814127,640
1582741204163428149,644
1582741204187516113,648
1582741204209994757,652
1582741204232562888,647
1582741204255516421,648
1582741204277862754,652
1582741204301022265,646
1582741204323921343,646
1582741204346441779,641
1582741204368855246,647
1582741204391595244,643
1582741204414801139,644
1582741204437391488,639
1582741204459814053,651
1582741204482273817,648
1582741204505896857,646
1582741204527434700,647
1582741204550721855,645
1582741204574424352,649
1582741204596944004,652
1582741204620129949,651
1582741204640498901,643
1582741204664155561,647
1582741204687933827,651
1582741204710549471,651
1582741204733105538,653
1582741204755798351,649
1582741204779395801,647
1582741204801802283,640
1582741204824411441,646
1582741204846643694,646
1582741204869680874,641
1582741204892051885,648
1582741204914841761,647
1582741204937325545,647
1582741204961246316,646
1582741204984061458,652
1582741205006812033,654
1582741205029474396,653
1582741205051995721,654
1582741205075181635,650
1582741205097986220,648
1582741205119308187,652
1582741205142482185,648
1582741205166267752,649
1582741205188666973,647
1582741205210817641,645
1582741205233758610,642
1582741205256596630,658
1582741205280221155,664
1582741205301789033,657
1582741205324410721,649
1582741205348398079,651
1582741205370841968,647
1582741205393706429,666
1582741205416281627,703
1582741205438659689,727
1582741205461433792,740
1582741205485068762,752
1582741205506184264,747
1582741205530268906,742
1582741205552872163,746
1582741205575493218,749
1582741205597819531,751
1582741205621161703,753
1582741205643758143,741
1582741205666007745,745
1582741205689765069,752
1582741205712496073,745
1582741205735015219,744
1582741205757665525,740
1582741205781380102,746
1582741205802860670,745
1582741205825700568,748
1582741205849044218,736
1582741205871553753,739
1582741205893800292,743
1582741205916229489,740
1582741205940115540,743
1582741205962727824,737
1582741205986465354,737
1582741206008354775,740
1582741206030577988,738
1582741206054046731,735
1582741206077077383,739
1582741206098159952,745
1582741206122019200,747
1582741206144969549,750
1582741206167499258,742
1582741206190317265,746
1582741206212834259,738
1582741206235742515,743
1582741206259059588,738
1582741206281400515,732
1582741206304094475,737
1582741206326897283,740
1582741206349383925,738
1582741206373584748,735
1582741206395442504,734
1582741206418111039,735
1582741206441011784,745
1582741206464197402,735
1582741206486272267,739
1582741206508588487,740
1582741206532181754,744
1582741206554745824,739
1582741206577184951,733
1582741206599569488,715
1582741206623266936,691
1582741206645830867,664
1582741206668261169,657
1582741206691508360,658
1582741206714111748,656
1582741206737038159,656
1582741206760121187,666
1582741206782235367,667
1582741206805012293,673
1582741206827996944,673
1582741206850467238,668
1582741206873212430,661
1582741206895960999,666
1582741206918720198,662
1582741206941197489,652
1582741206964574178,644
1582741206987162677,641
1582741207009653224,641
1582741207032275919,637
1582741207056361432,639
1582741207078110194,649
1582741207100735955,643
1582741207124557283,642
1582741207148000434,641
1582741207169429986,643
1582741207192016782,646
1582741207214895354,643
1582741207237554804,644
1582741207260482406,643
1582741207283167853,644
1582741207305534096,648
1582741207329751214,652
1582741207352676363,648
1582741207374024328,648
1582741207396655928,654
1582741207420391277,649
1582741207442670863,648
1582741207465439516,647
1582741207487830625,645
1582741207511414739,646
1582741207533917739,649
1582741207555816566,645
1582741207578321161,645
1582741207601782816,645
1582741207624442540,641
1582741207647109459,644
1582741207669989651,643
1582741207692486675,643
1582741207716217391,651
1582741207738765035,648
1582741207761389828,651
1582741207783895198,647
1582741207806745234,643
1582741207830025279,643
1582741207851666082,638
1582741207875497604,644
1582741207897817803,644
1582741207919871803,639
1582741207940573229,651
1582741207964889778,648
1582741207987644862,651
1582741208011865656,645
1582741208034291679,644
1582741208057655564,644
1582741208079401174,648
1582741208103130189,648
1582741208125933795,649
1582741208148597795,639
1582741208171194441,645
1582741208193985456,646
1582741208216540090,647
1582741208238766822,642
1582741208261241257,646
1582741208284780023,654
1582741208306411174,654
1582741208328703486,648
1582741208352379268,648
1582741208374865042,655
1582741208397095480,647
1582741208420287283,644
1582741208442018116,642
1582741208464861639,647
1582741208488528999,646
1582741208511772612,648
1582741208532836217,646
1582741208556398026,642
1582741208579496834,646
1582741208604256329,643
1582741208625316764,649
1582741208649224625,647
1582741208671455780,643
1582741208695292014,643
1582741208718183456,644
1582741208739911759,644
1582741208763594699,644
1582741208786038038,648
1582741208808599454,649
1582741208831235007,645
1582741208853368286,644
1582741208876642901,638
1582741208900468258,650
1582741208921440557,646
1582741208945396733,646
1582741208968203831,641
1582741208991365103,649
1582741209011504337,655
1582741209034563375,653
1582741209057532749,642
1582741209081595049,646
1582741209104916633,645
1582741209127159742,643
1582741209150431592,644
1582741209173084832,648
1582741209195718940,651
1582741209218229191,644
1582741209240968717,652
1582741209263991536,644
1582741209286930369,648
1582741209309133515,648
1582741209332105564,653
1582741209355452515,650
1582741209377628342,650
1582741209400692249,652
1582741209423487622,646
1582741209445867422,641
1582741209468451822,641
1582741209492184801,641
1582741209513876540,641
1582741209536340564,646
1582741209560179292,646
1582741209583632072,650
1582741209604866067,648
1582741209628086822,651
1582741209651621411,649
1582741209673910260,650
1582741209696407843,651
1582741209719029004,654
1582741209741462343,652
1582741209764814439,651
1582741209786847541,647
1582741209809420467,649
1582741209833306627,649
1582741209856579384,646
1582741209879515485,650
1582741209900743292,648
1582741209923481384,649
1582741209948039267,653
1582741209969686144,649
1582741209992305150,653
1582741210015208156,649
1582741210037660315,649
1582741210060689527,649
1582741210084222039,652
1582741210105852141,647
1582741210128076336,644
1582741210151816974,644
1582741210174458034,648
1582741210196928889,645
1582741210219364005,646
1582741210243085708,650
1582741210266023491,656
1582741210287809712,648
1582741210310022323,648
1582741210333965507,648
1582741210357181337,651
1582741210378543235,651
1582741210402395904,652
1582741210425199004,648
1582741210447889234,643
1582741210470459360,649
1582741210492682197,651
1582741210516100109,646
1582741210538165355,654
1582741210562504233,662
1582741210583962378,658
1582741210606297837,653
1582741210629962619,657
1582741210652286684,650
1582741210674386902,646
1582741210698254416,655
1582741210720500774,685
1582741210743305003,721
1582741210766531389,738
1582741210788959034,745
1582741210811607364,742
1582741210834240283,744
1582741210858044709,742
1582741210879723926,739
1582741210903529840,746
1582741210926279203,743
1582741210948333922,747
1582741210971010433,746
1582741210993522831,743
1582741211017244257,747
1582741211039663678,750
1582741211062735155,750
1582741211085071123,745
1582741211107344004,742
1582741211131080074,746
1582741211154235128,748
1582741211175871738,748
1582741211198523365,748
1582741211222281825,744
1582741211245180594,741
1582741211266748729,745
1582741211290181917,753
1582741211312872705,748
1582741211335302555,748
1582741211357876215,740
1582741211380400802,747
1582741211404388484,744
1582741211426642680,743
1582741211449768192,741
1582741211472335871,741
1582741211495062877,736
1582741211517457071,743
1582741211541038286,741
1582741211563071054,747
1582741211585653052,740
1582741211609022639,745
1582741211632850426,748
1582741211654013455,740
1582741211677486801,744
1582741211699865662,739
1582741211722652986,737
1582741211745317261,741
1582741211768068487,738
1582741211790506592,736
1582741211813937665,734
1582741211836379179,744
1582741211859156524,742
1582741211881857988,746
1582741211905478749,743
1582741211927891588,739
1582741211950158531,740
1582741211972401388,736
1582741211996128769,737
1582741212018471599,741
1582741212040914614,737
1582741212064174464,740
1582741212086877180,740
1582741212109710325,736
1582741212133301528,744
1582741212154664325,740
1582741212177968179,737
1582741212200874069,737
1582741212223974828,742
1582741212245687703,740
1582741212268221520,742
1582741212292389176,741
1582741212315038286,736
1582741212336321995,720
1582741212360051665,704
1582741212382567165,688
1582741212406546044,678
1582741212428476301,669
1582741212449258088,669
1582741212471803769,665
1582741212496214706,657
1582741212520261461,658
1582741212541553662,660
1582741212565482277,669
1582741212588281590,669
1582741212610760417,677
1582741212633329829,678
1582741212656198680,674
1582741212678790796,666
1582741212701304257,664
1582741212723761799,659
1582741212746150817,651
1582741212769946417,654
1582741212792469580,641
1582741212816039176,641
1582741212837285154,645
1582741212861123311,645
1582741212883891265,647
1582741212906264999,646
1582741212928733879,651
1582741212952156559,647
1582741212974836317,648
1582741212997617788,647
1582741213020138595,646
1582741213042810920,647
1582741213066249190,652
1582741213088889053,651
1582741213111685527,652
1582741213134161070,648
1582741213157585843,655
1582741213180308995,651
1582741213203213688,653
1582741213225015873,658
1582741213247660981,652
1582741213270215483,661
1582741213293907515,646
1582741213316273430,650
1582741213338593679,651
1582741213362191441,648
1582741213384631933,646
1582741213406790584,646
1582741213429940836,654
1582741213452089558,650
1582741213476177553,649
1582741213498701123,653
1582741213521224027,650
1582741213543849080,650
1582741213566748390,645
1582741213590304167,641
1582741213612346450,650
1582741213634463488,649
1582741213657838720,651
1582741213681223550,655
1582741213702475342,653
1582741213725462531,661
1582741213749291805,648
1582741213772200377,647
1582741213794820059,652
1582741213817413566,652
1582741213839863141,652
1582741213862902647,646
1582741213885427928,652
1582741213908015862,649
1582741213930813907,647
1582741213953739552,651
1582741213976287024,648
1582741213999059800,656
1582741214021758960,653
1582741214044209071,649
1582741214068169567,647
1582741214090315288,648
1582741214112637697,652
1582741214135829919,652
1582741214159121846,648
1582741214182440467,653
1582741214203975326,649
1582741214226329075,649
1582741214249682236,654
1582741214273374173,656
1582741214294688209,659
1582741214317579974,651
1582741214341367376,651
1582741214364134267,652
1582741214386428749,648
1582741214408416110,647
1582741214432095959,647
1582741214455285204,650
1582741214476726991,650
1582741214500497441,660
1582741214523045735,654
1582741214545531930,651
1582741214569669714,654
1582741214591187418,654
1582741214613890284,645
1582741214636872271,647
1582741214659876990,655
1582741214682161955,655
1582741214704627023,655
1582741214728284860,651
1582741214750723328,644
1582741214772871603,648
1582741214796829540,646
1582741214819203945,654
1582741214842743536,650
1582741214864879773,649
1582741214887190188,653
1582741214910512006,653
1582741214933411215,653
1582741214955976303,650
1582741214978057453,654
1582741215001260254,654
1582741215023626368,650
1582741215047807594,652
1582741215068937551,649
1582741215091853901,651
1582741215114353854,647
1582741215137922270,657
1582741215160285482,654
1582741215182680459,650
1582741215206233395,649
1582741215229400464,657
1582741215251730587,657
1582741215274360019,658
1582741215296467130,654
1582741215320217294,651
1582741215342841912,649
1582741215364476915,645
1582741215388318958,650
1582741215410361076,647
1582741215433952049,658
1582741215456095614,655
1582741215479411104,647
1582741215501752986,655
1582741215525126204,655
1582741215547294046,653
1582741215569982504,653
1582741215592260106,656
1582741215616089571,655
1582741215638741449,659
1582741215661525528,657
1582741215684330322,652
1582741215706507518,653
1582741215728470549,650
1582741215750649925,655
1582741215772606399,647
1582741215796570690,649
1582741215821384257,647
1582741215843102392,650
1582741215865510829,650
1582741215888178347,652
1582741215911768950,652
1582741215935546682,648
1582741215956970769,656
1582741215979276645,654
1582741216002713496,655
1582741216026139967,656
1582741216047585771,651
1582741216071209146,644
1582741216093990098,648
1582741216116683996,647
1582741216138310386,652
1582741216162346096,653
1582741216184683183,652
1582741216208290293,655
1582741216231242265,650
1582741216252383894,652
1582741216276063605,647
1582741216298702402,651
1582741216322388943,655
1582741216343848164,653
1582741216366562154,657
1582741216389883861,658
1582741216412516551,652
1582741216435082805,653
1582741216457722683,653
1582741216480819439,653
1582741216504437196,653
1582741216525768979,653
1582741216548413702,650
1582741216572102318,650
1582741216594513728,647
1582741216618049944,655
1582741216640486048,653
1582741216663209969,663
1582741216685754518,658
1582741216709460575,648
1582741216730545694,658
1582741216754531021,662
1582741216777095306,665
1582741216799412689,674
1582741216822497078,698
1582741216845035267,718
1582741216867817880,742
1582741216890398155,754
1582741216913538853,752
1582741216935870319,764
1582741216959266496,762
1582741216981724625,761
1582741217005521158,760
1582741217027214064,756
1582741217049569112,750
1582741217072442031,754
1582741217096279471,757
1582741217117745581,745
1582741217141359258,759
1582741217164294183,759
1582741217186994487,759
1582741217208717505,752
1582741217232092641,766
1582741217254949566,760
1582741217277514349,756
1582741217301326008,762
1582741217322622847,757
1582741217346329615,766
1582741217368768208,756
1582741217392479069,759
1582741217413571888,759
1582741217437214314,752
1582741217459872615,755
1582741217483380711,756
1582741217504448648,755
1582741217527913881,749
1582741217550329713,753
1582741217574222090,751
1582741217596840915,751
1582741217619354580,749
1582741217642004672,746
1582741217665019427,757
1582741217687682912,748
1582741217710451045,749
1582741217733204688,749
1582741217756153053,757
1582741217778742718,748
1582741217801375611,751
1582741217824112897,753
1582741217846609818,751
1582741217870653683,755
1582741217891486367,751
1582741217914651245,755
1582741217938355947,756
1582741217960479771,753
1582741217984213839,750
1582741218005984926,753
1582741218028231733,749
1582741218052070528,749
1582741218074508962,749
1582741218097099537,753
1582741218119617620,749
1582741218142598760,754
1582741218165968547,753
1582741218188033927,745
1582741218210780363,746
1582741218233464022,746
1582741218257762580,753
1582741218278945318,749
1582741218301740815,748
1582741218325069564,758
1582741218347832707,749
1582741218371553865,745
1582741218392633341,749
1582741218415576990,754
1582741218439544816,745
1582741218462156256,740
1582741218484053432,727
1582741218506403198,723
1582741218529774269,713
1582741218553608268,694
1582741218574873291,685
1582741218598158048,680
1582741218620731453,665
1582741218644425254,660
1582741218667029634,667
1582741218688463207,667
1582741218712390837,666
1582741218735165646,665
