rosbagTimestamp,data
1582651090609883115,609
1582651090633575953,612
1582651090654336575,612
1582651090677917576,614
1582651090700318152,615
1582651090723705021,616
1582651090744976700,614
1582651090768856138,618
1582651090792167216,614
1582651090814873760,614
1582651090836786492,622
1582651090860033291,618
1582651090882769339,615
1582651090905247843,619
1582651090928062128,614
1582651090950420856,622
1582651090974107652,615
1582651090996652482,616
1582651091019430773,614
1582651091041927487,617
1582651091063833802,611
1582651091087274844,611
1582651091110648998,615
1582651091133060037,618
1582651091156018520,614
1582651091178502124,622
1582651091201297958,619
1582651091223633809,612
1582651091246533634,609
1582651091268852773,613
1582651091292575019,612
1582651091314533629,616
1582651091337488136,612
1582651091360602634,619
1582651091382933739,618
1582651091406183727,620
1582651091427877446,619
1582651091451948963,619
1582651091474417700,619
1582651091496950380,614
1582651091519327273,617
1582651091542947818,619
1582651091564984180,620
1582651091589231117,617
1582651091611815704,613
1582651091632973021,616
1582651091656917391,608
1582651091679985954,608
1582651091702573969,612
1582651091723979360,615
1582651091747824734,615
1582651091770111597,619
1582651091792660643,612
1582651091815279013,620
1582651091838880396,615
1582651091861709507,618
1582651091884281870,613
1582651091907071584,612
1582651091930128985,626
1582651091952880858,626
1582651091975511470,619
1582651091998894674,629
1582651092020218982,642
1582651092043419794,680
1582651092066892175,704
1582651092089701626,716
1582651092110940602,721
1582651092134614058,714
1582651092157043181,712
1582651092180553301,708
1582651092203054262,714
1582651092225667244,717
1582651092247926419,720
1582651092271591557,728
1582651092294250179,728
1582651092316760468,720
1582651092339511117,725
1582651092362355178,719
1582651092386133120,729
1582651092407743733,721
1582651092430808047,721
1582651092454006310,725
1582651092476848444,721
1582651092498238516,722
1582651092522018872,715
1582651092544571620,712
1582651092566987000,711
1582651092589823868,715
1582651092612265888,711
1582651092636076739,714
1582651092658296922,713
1582651092680908191,717
1582651092704017198,717
1582651092725963928,719
1582651092749622198,720
1582651092772304323,714
1582651092794711248,710
1582651092816875734,714
1582651092840826219,698
1582651092863178889,688
1582651092885519312,696
1582651092908296281,690
1582651092930975459,666
1582651092954107262,646
1582651092977360433,645
1582651092999837862,637
1582651093022531791,630
1582651093045084622,629
1582651093068917717,629
1582651093090446196,634
1582651093113887591,634
1582651093136660802,636
1582651093159941516,640
1582651093181074594,629
1582651093204914246,629
1582651093227121237,632
1582651093250905210,629
1582651093272036973,630
1582651093296017023,625
1582651093318390243,622
1582651093341979999,629
1582651093363545893,628
1582651093385928777,630
1582651093409398527,633
1582651093432965590,633
1582651093455547724,629
1582651093476964948,629
1582651093500667990,620
1582651093523240508,624
1582651093546739177,622
1582651093568129083,624
1582651093591891308,628
1582651093614327728,617
1582651093638058205,632
1582651093659832711,626
1582651093682140449,622
1582651093705862892,630
1582651093727984036,628
1582651093751664146,628
1582651093773952685,636
1582651093797064122,628
1582651093820196785,625
1582651093841921097,624
1582651093865408885,628
1582651093887762151,632
1582651093910270935,636
1582651093932808746,633
1582651093955485602,631
1582651093977886721,630
1582651094001612918,628
1582651094024046951,627
1582651094048043343,624
1582651094069042956,621
1582651094092947433,629
1582651094115653316,625
1582651094138165940,633
1582651094160541372,631
1582651094183280773,631
1582651094206164502,628
1582651094229854317,628
1582651094250847041,624
1582651094274564007,626
1582651094297995162,627
1582651094320445560,634
1582651094342898385,630
1582651094365461648,630
1582651094389016289,624
1582651094411227564,626
1582651094434709344,624
1582651094456113511,624
1582651094479787702,632
1582651094502834096,629
1582651094525142925,633
1582651094547656619,633
1582651094570108591,628
1582651094593405411,625
1582651094616997947,625
1582651094638411176,625
1582651094662135770,622
1582651094685173118,627
1582651094707651566,631
1582651094729986183,623
1582651094752283320,623
1582651094774806854,622
1582651094798297027,621
1582651094822142101,625
1582651094844112936,632
1582651094866306843,623
1582651094888721978,623
1582651094912092008,622
1582651094935576262,622
1582651094957569336,628
1582651094980150373,627
1582651095003722102,635
1582651095025370529,636
1582651095048548762,631
1582651095070814067,632
1582651095094641863,618
1582651095117283491,622
1582651095139633599,620
1582651095162482955,626
1582651095184857407,630
1582651095208735983,623
1582651095230853423,626
1582651095253581401,629
1582651095277156521,623
1582651095299765234,630
1582651095321151690,630
1582651095344925087,631
1582651095367375978,627
1582651095391165299,623
1582651095412178132,628
1582651095435177774,629
1582651095458721755,624
1582651095481268375,629
1582651095505319110,632
1582651095526522960,628
1582651095550217474,627
1582651095572688666,627
1582651095595616839,627
1582651095616621481,626
1582651095640445466,630
1582651095664207205,630
1582651095686562492,636
1582651095708204401,630
1582651095731902892,631
1582651095754897213,621
1582651095777459607,630
1582651095800088649,632
1582651095822429938,632
1582651095844987852,648
1582651095868754460,672
1582651095891121712,687
1582651095913715207,700
1582651095936428024,693
1582651095959261027,693
1582651095982746985,683
1582651096004194971,689
1582651096028172653,698
1582651096050646373,699
1582651096073051025,705
1582651096095679588,710
1582651096118408650,716
1582651096142255989,716
1582651096164757853,715
1582651096187168713,712
1582651096209804941,716
1582651096232405845,720
1582651096255798941,735
1582651096277872351,728
1582651096300571278,727
1582651096323144673,722
1582651096346270569,728
1582651096369307732,722
1582651096390899880,729
1582651096414700366,727
1582651096437663963,735
1582651096460123024,729
1582651096484021478,731
1582651096505361258,722
1582651096528746727,726
1582651096551675919,726
1582651096574666402,733
1582651096597161000,725
1582651096619564995,725
1582651096642198942,731
1582651096665833314,726
1582651096687216668,726
1582651096710429265,710
1582651096734331792,701
1582651096756771292,706
1582651096779148696,709
1582651096801619716,708
1582651096823871745,708
1582651096847582324,704
1582651096870222934,711
1582651096892870602,705
1582651096915643487,710
1582651096937985455,718
1582651096961070363,710
1582651096983744643,700
1582651097006141427,711
1582651097029832821,711
1582651097052595306,717
1582651097074061821,709
1582651097097792407,707
1582651097120073386,695
1582651097144113165,679
1582651097166681045,672
1582651097189064874,659
1582651097211316538,643
1582651097233831887,623
1582651097257639059,621
1582651097280261984,619
1582651097302765380,624
1582651097325004971,628
1582651097348518392,634
1582651097370955036,634
1582651097392966738,630
