rosbagTimestamp,data
1582651085370759300,861
1582651085393231209,861
1582651085416611624,862
1582651085439776121,860
1582651085460988339,865
1582651085484822262,864
1582651085507650842,870
1582651085530764691,871
1582651085552926461,868
1582651085575669075,872
1582651085598981994,871
1582651085621620052,868
1582651085644160798,868
1582651085666400640,872
1582651085688933770,868
1582651085712755220,870
1582651085735540823,870
1582651085757747379,870
1582651085781023085,873
1582651085803588282,877
1582651085825970024,878
1582651085848383093,871
1582651085872069165,879
1582651085894708754,883
1582651085917484236,878
1582651085940936063,878
1582651085962330842,881
1582651085985403129,878
1582651086009170832,878
1582651086031530214,874
1582651086053278662,878
1582651086076121798,880
1582651086100120745,873
1582651086122529144,872
1582651086144691875,872
1582651086167524327,867
1582651086190287444,864
1582651086213988591,862
1582651086235705056,860
1582651086259222307,857
1582651086282016171,853
1582651086304920478,854
1582651086327080196,855
1582651086350298722,861
1582651086372842426,858
1582651086395282227,858
1582651086419128606,858
1582651086440428996,857
1582651086464157665,857
1582651086487275556,853
1582651086509813358,857
1582651086532505891,860
1582651086554967373,854
1582651086577598209,862
1582651086600163686,856
1582651086624160493,860
1582651086645593494,859
1582651086667994020,862
1582651086691346824,862
1582651086713896833,854
1582651086736509545,862
1582651086759620716,866
1582651086782972365,857
1582651086805860106,852
1582651086827342988,849
1582651086850138882,861
1582651086874154666,865
1582651086896559771,862
1582651086919513936,865
1582651086941900229,860
1582651086964062250,862
1582651086988179540,862
1582651087010842237,866
1582651087032123542,866
1582651087055975699,863
1582651087078282706,868
1582651087101165489,867
1582651087123627163,865
1582651087146152315,865
1582651087169883165,867
1582651087192238621,871
1582651087215459279,859
1582651087238074122,858
1582651087260591461,869
1582651087283054779,870
1582651087306648573,870
1582651087329195930,871
1582651087352109648,875
1582651087375200249,875
1582651087398235394,868
1582651087419839330,872
1582651087442592607,878
1582651087465305942,874
1582651087489069339,866
1582651087510713098,878
1582651087534057933,880
1582651087556153966,880
1582651087579231943,880
1582651087603035905,874
1582651087624321551,870
1582651087647079054,878
1582651087670640254,874
1582651087693313044,866
1582651087715999799,863
1582651087738959563,858
1582651087761351812,862
1582651087784666219,860
1582651087806050761,864
1582651087829450855,864
1582651087852648716,861
1582651087875270834,861
1582651087898907374,854
1582651087920302114,857
1582651087943069390,860
1582651087966903626,861
1582651087989127469,862
1582651088012106197,867
1582651088034738371,867
1582651088058322335,861
1582651088080851200,857
1582651088102424204,851
1582651088126008927,858
1582651088148578606,858
1582651088171590945,857
1582651088193981977,863
1582651088216453019,859
1582651088240020333,863
1582651088262850557,861
1582651088285425177,863
1582651088308099303,860
1582651088330749411,858
1582651088352974547,859
1582651088376965434,858
1582651088398175531,859
1582651088421016635,864
1582651088444615989,859
1582651088467089459,839
1582651088489432205,845
1582651088513093567,857
1582651088535884767,853
1582651088558764182,861
1582651088581567774,873
1582651088604169906,879
1582651088626128957,875
1582651088650080752,881
1582651088672457935,887
1582651088695160209,895
1582651088718139592,898
1582651088740986122,887
1582651088764102128,898
1582651088785508519,908
1582651088808008359,912
1582651088831943702,906
1582651088855151704,910
1582651088878015887,915
1582651088899113195,913
1582651088923084666,917
1582651088945402911,916
1582651088968940353,916
1582651088990365836,919
1582651089013945325,913
1582651089036738584,914
1582651089059703564,912
1582651089081372319,912
1582651089104775148,908
1582651089127256602,914
1582651089150756400,914
1582651089172819027,920
1582651089195420732,914
1582651089218675422,911
1582651089242201889,915
1582651089263176663,913
1582651089287308350,920
1582651089309525597,918
1582651089332182733,919
1582651089355827386,915
1582651089377331927,922
1582651089401139352,918
1582651089423542582,914
1582651089447310852,915
1582651089469379393,918
1582651089491960815,921
1582651089514468382,916
1582651089537322679,917
1582651089559842915,914
1582651089582513113,918
1582651089605568202,910
1582651089627977870,915
1582651089651201696,907
1582651089673525547,913
1582651089697486778,915
1582651089720154036,912
1582651089742953570,912
1582651089764763407,904
1582651089788284600,909
1582651089810747344,913
1582651089833910358,913
1582651089855239999,913
1582651089877937677,908
1582651089901912447,919
1582651089924067861,923
1582651089946908485,915
1582651089970187543,919
1582651089993220530,916
1582651090016062994,907
1582651090038846999,901
1582651090061129533,896
1582651090083730085,887
1582651090106366048,885
1582651090129005545,893
1582651090151790179,885
1582651090174663387,874
1582651090196882559,875
1582651090221211078,871
1582651090242467034,875
1582651090265243058,871
1582651090288745521,871
1582651090311718710,875
1582651090334931351,883
1582651090356266433,881
1582651090380016055,880
1582651090402516495,884
1582651090425099768,884
1582651090447948287,880
1582651090470331240,878
1582651090494127582,878
1582651090516670020,884
1582651090539584610,878
1582651090561855287,874
1582651090584262999,872
1582651090608017849,871
1582651090631299368,871
1582651090652520009,868
1582651090676142309,861
1582651090698547713,865
1582651090722012831,863
1582651090743290347,863
1582651090766992068,863
1582651090790125583,867
1582651090813143438,861
1582651090834874538,863
1582651090858131849,861
1582651090880876135,862
1582651090903476360,860
1582651090926005827,868
1582651090948698620,859
1582651090972234476,864
1582651090994951609,861
1582651091017805097,861
1582651091039999576,862
1582651091061990098,859
1582651091085365906,863
1582651091108748829,866
1582651091131348842,870
1582651091154052081,865
1582651091176774603,865
1582651091199390554,863
1582651091221648206,863
1582651091244697769,863
1582651091267166719,858
1582651091290690887,855
1582651091312551744,861
1582651091335759901,864
1582651091358758002,856
1582651091381134393,857
1582651091404457401,864
1582651091426015504,867
1582651091449869630,859
1582651091472680299,864
1582651091495176939,866
1582651091517567455,863
1582651091541422699,863
1582651091563129923,865
1582651091587510743,864
1582651091609931037,862
1582651091631149914,872
1582651091655148877,866
1582651091678053252,866
1582651091700546535,861
1582651091722141156,861
1582651091745977984,866
1582651091768380616,868
1582651091791069984,873
1582651091813381799,873
1582651091837016397,872
1582651091859754740,870
1582651091882455020,870
1582651091905080821,865
1582651091928075057,862
1582651091951020992,857
1582651091973715474,853
1582651091996924976,867
1582651092018083754,860
1582651092041669001,879
1582651092065045831,874
1582651092087636223,875
1582651092109300077,884
1582651092132800528,889
1582651092155283856,888
1582651092178846548,882
1582651092201176201,893
1582651092223908921,887
1582651092246137059,893
1582651092269774305,893
1582651092292461067,893
1582651092314986793,897
1582651092337661007,899
1582651092360379133,894
1582651092384319471,893
1582651092405785938,895
1582651092428983643,892
1582651092452103473,889
1582651092475127954,903
1582651092496428600,903
1582651092520146546,901
1582651092542763373,897
1582651092565048184,896
1582651092587944104,899
1582651092610590754,900
1582651092634172901,900
1582651092656448565,895
1582651092679072876,901
1582651092702362160,897
1582651092724133333,900
1582651092747956111,901
1582651092770406771,898
1582651092792935303,897
1582651092815063445,899
1582651092839072730,899
1582651092861320534,895
1582651092883691733,903
1582651092906729476,895
1582651092929216704,899
1582651092952305304,895
1582651092975458208,898
1582651092998051109,887
1582651093020827309,870
1582651093043097029,862
1582651093067070712,868
1582651093088607946,872
1582651093111981872,868
1582651093134806485,867
1582651093158108713,872
1582651093179214791,877
1582651093202989515,878
1582651093225455871,886
1582651093249093110,881
1582651093270320718,873
1582651093294023270,873
1582651093316547466,878
1582651093340090908,871
1582651093361516138,866
1582651093384269945,866
1582651093407731571,870
1582651093431248537,863
1582651093453684336,867
1582651093475282003,860
1582651093498895973,869
1582651093521492184,872
1582651093545015608,858
1582651093566221155,862
1582651093590084784,865
1582651093612710761,857
1582651093636283750,865
1582651093657987258,862
1582651093680348283,857
1582651093704079022,867
1582651093726061812,862
1582651093749816211,870
1582651093772215701,866
1582651093795164419,854
1582651093818450630,867
1582651093840242553,865
1582651093863530706,871
1582651093885978029,871
1582651093908375009,867
1582651093931215587,863
1582651093953636335,869
1582651093976161204,869
1582651093999925377,865
1582651094022160666,868
1582651094046084519,865
1582651094067274419,865
1582651094091060448,865
1582651094113648503,869
1582651094136188764,863
1582651094158776863,859
1582651094181476792,866
1582651094204427545,865
1582651094227999929,869
1582651094249132210,861
1582651094272742501,857
1582651094296192322,862
1582651094318739072,860
1582651094341037861,867
1582651094363714713,868
1582651094387292301,868
1582651094409466075,872
1582651094432359543,872
1582651094454445669,872
1582651094477943104,869
1582651094501071455,867
1582651094523358248,871
1582651094545864339,869
1582651094568396144,872
1582651094591625183,868
1582651094615213561,876
1582651094636521928,871
1582651094660371970,870
1582651094683142805,874
1582651094705840839,873
1582651094728286461,873
1582651094750385354,872
1582651094773094670,867
1582651094796652369,871
1582651094820231008,870
1582651094842226867,874
1582651094864689731,879
1582651094887104133,870
1582651094910447131,867
1582651094933376848,871
1582651094955776748,875
1582651094978236431,876
1582651095001868718,875
1582651095023592056,872
1582651095046932054,873
1582651095068999548,865
1582651095092964423,873
1582651095115411675,873
1582651095137849182,869
1582651095160742361,861
1582651095183103963,869
1582651095206912176,877
1582651095228911434,877
1582651095251823533,871
1582651095275309714,875
1582651095297728009,874
1582651095319242806,874
1582651095343124100,868
1582651095365615000,868
1582651095389337213,868
1582651095410390996,872
1582651095433352228,868
1582651095457097652,875
1582651095479518875,867
1582651095503384343,871
1582651095524672215,868
1582651095548377600,865
1582651095570911146,874
1582651095593554285,875
1582651095615068710,868
1582651095638789054,876
1582651095662568489,876
1582651095684877305,880
1582651095706361871,878
1582651095730420834,877
1582651095753147973,861
1582651095775738408,863
1582651095798196035,861
1582651095820612461,868
1582651095843348701,870
1582651095866979965,895
1582651095889301873,893
1582651095911897216,895
1582651095934540665,887
1582651095957511409,891
1582651095981056079,891
1582651096002211964,894
1582651096026414936,897
1582651096049014074,896
1582651096071232545,893
1582651096093641514,894
1582651096116473360,906
1582651096140389128,898
1582651096163155386,896
1582651096185323477,892
1582651096207765287,888
1582651096230662401,894
1582651096254007871,888
1582651096276430582,891
1582651096298532000,887
1582651096321323961,887
1582651096344464736,895
1582651096367597725,884
1582651096389062473,886
1582651096412877106,893
1582651096436002481,889
1582651096458375157,895
1582651096482186915,895
1582651096503614097,897
1582651096526966697,895
1582651096549823795,894
1582651096572543935,887
1582651096595303746,891
1582651096617827703,892
1582651096640456454,902
1582651096664063432,894
1582651096685308552,898
1582651096708707113,906
1582651096732199909,901
1582651096754852518,905
1582651096777185843,906
1582651096799708204,905
1582651096822117592,904
1582651096845641124,908
1582651096867982691,902
1582651096891053483,906
1582651096913742079,902
1582651096936428698,900
1582651096959389530,899
1582651096981930824,900
1582651097004414204,900
1582651097028071072,902
1582651097050825049,907
1582651097072324927,900
1582651097095975437,906
1582651097118452629,907
1582651097142229689,905
1582651097164761995,910
1582651097187147315,914
1582651097209585727,907
1582651097232085314,896
1582651097255889817,884
1582651097278482722,871
1582651097300923441,860
1582651097323232052,861
1582651097346761874,866
1582651097369367201,860
1582651097391347035,868
1582651097414898017,863
1582651097437073911,867
1582651097459810075,874
1582651097482159897,871
1582651097506053212,869
1582651097528304928,862
1582651097551357366,878
1582651097573985448,866
1582651097596511783,877
1582651097619567631,869
1582651097642423709,874
1582651097664892794,874
1582651097687678908,878
1582651097710385360,872
1582651097734391368,880
1582651097756271915,873
1582651097778947241,869
1582651097801584471,872
1582651097825247060,872
1582651097847697596,873
1582651097869989640,869
1582651097892475447,874
1582651097916147124,862
1582651097938369736,874
1582651097961411840,872
1582651097983234051,868
1582651098006823689,866
1582651098029660485,872
1582651098051700688,878
1582651098074323242,872
1582651098097225407,875
1582651098120734586,875
1582651098142934144,866
1582651098165718730,868
1582651098189481205,869
1582651098211990250,868
1582651098234545513,866
1582651098256713198,866
1582651098279206866,860
1582651098302771521,868
1582651098325760751,868
1582651098348362401,870
1582651098371798306,859
1582651098393041432,855
1582651098416856088,862
1582651098438169039,863
1582651098461926610,858
1582651098484360458,854
1582651098508363310,856
1582651098530717068,860
1582651098553125704,861
1582651098575339261,849
1582651098598791945,857
1582651098621492913,862
1582651098643703318,859
1582651098666175244,852
1582651098689696400,853
1582651098712127064,848
1582651098734645577,843
1582651098757209127,842
1582651098781033239,847
1582651098804065337,857
1582651098826327531,852
1582651098849424439,848
1582651098872112950,854
1582651098894556939,861
1582651098918353359,849
1582651098939930680,850
1582651098962742686,854
1582651098985664975,860
1582651099008398710,856
1582651099030815240,847
1582651099054202751,841
1582651099077044706,847
1582651099099881148,858
1582651099121602953,842
1582651099144408288,857
1582651099166970322,860
1582651099190638158,859
1582651099213462409,849
1582651099236112578,850
1582651099258580210,849
1582651099281494567,843
1582651099305169783,840
1582651099326231646,845
1582651099349962331,850
1582651099372467219,854
1582651099396121011,850
1582651099417212123,846
1582651099440628853,838
1582651099464190757,842
1582651099486205390,840
1582651099510057283,851
1582651099531656542,848
1582651099554395210,844
1582651099577911596,848
1582651099600486064,844
1582651099622974139,845
1582651099645739469,847
1582651099668166036,847
1582651099692119481,847
1582651099713502285,843
1582651099737130609,839
1582651099759411146,837
1582651099783404102,841
1582651099804592959,849
1582651099828396377,852
1582651099851128586,844
1582651099873755198,846
1582651099896135967,844
1582651099918646849,849
1582651099942086161,850
1582651099964637824,843
1582651099988078516,835
1582651100010023494,838
1582651100033089489,848
1582651100055329834,846
1582651100079628809,844
1582651100101012557,843
1582651100123931123,841
1582651100146816783,846
1582651100169529898,848
1582651100192858183,840
1582651100215420049,844
1582651100237744522,840
1582651100260336743,841
1582651100283990370,845
1582651100305514342,845
1582651100328626714,839
1582651100351899436,847
1582651100374345482,843
1582651100396959811,843
1582651100419599296,847
1582651100442736970,854
1582651100466371076,844
1582651100487851197,848
1582651100510490356,852
1582651100534383674,854
1582651100556610686,844
1582651100579649754,844
1582651100601996496,840
1582651100624473069,840
1582651100647461895,840
1582651100671078862,832
1582651100692476670,835
1582651100716323741,835
1582651100739161376,843
1582651100761967207,839
1582651100784185193,850
1582651100807274126,852
1582651100829949806,847
1582651100853441476,850
1582651100875867934,842
1582651100897371009,845
1582651100920240870,843
1582651100943867185,843
1582651100966091239,843
1582651100989951118,845
1582651101011974166,845
1582651101035129821,840
1582651101057640737,851
1582651101080606721,854
1582651101103046236,857
1582651101125711500,848
1582651101148405490,837
1582651101170722383,838
1582651101193286580,838
1582651101216061749,838
1582651101240117326,857
1582651101262878206,864
1582651101285396873,865
1582651101307766348,868
1582651101331091123,871
1582651101353639551,866
1582651101375719682,875
1582651101398394207,872
1582651101422299459,871
1582651101445411987,871
1582651101466389306,870
1582651101489403550,868
1582651101513507733,872
1582651101536664389,862
1582651101559190822,863
1582651101580267416,867
1582651101603486893,869
1582651101627053841,879
1582651101649626595,880
1582651101671450099,882
1582651101695135578,883
1582651101717908962,879
1582651101741330226,885
1582651101762552352,879
1582651101786143096,883
1582651101808885977,882
1582651101831601227,879
1582651101854075589,895
1582651101876537019,890
1582651101900251846,884
1582651101923184123,888
1582651101946425284,890
1582651101967196249,888
1582651101990366769,896
1582651102014107222,892
1582651102037179144,892
1582651102059308780,887
1582651102082369276,890
1582651102105042987,887
1582651102127636349,894
1582651102150227805,894
1582651102172820437,894
1582651102195367636,896
1582651102218210137,892
1582651102241047342,886
1582651102263688707,890
1582651102287214842,889
1582651102309712148,889
1582651102332586642,897
1582651102354807282,889
1582651102377703529,894
1582651102401504508,902
1582651102424187788,901
1582651102446338149,896
1582651102468914863,884
1582651102491570955,883
1582651102515612140,880
1582651102536825784,882
1582651102559119446,885
1582651102583407874,885
1582651102605772362,884
1582651102628172153,888
1582651102650660753,888
1582651102673309457,892
1582651102696926434,901
1582651102719325287,894
1582651102741830373,870
1582651102764195881,860
1582651102788073676,865
1582651102810450908,863
1582651102832722900,870
1582651102855168668,865
1582651102879376724,849
1582651102901650277,837
1582651102924161891,839
1582651102946691620,839
1582651102969072446,844
1582651102992735482,849
1582651103015390006,848
1582651103037716281,848
1582651103060418153,843
1582651103083335964,844
1582651103106492947,845
1582651103128838613,844
1582651103151467685,840
1582651103175150648,844
1582651103197668106,848
1582651103220281015,842
1582651103242691351,845
1582651103266147445,850
1582651103288574431,855
1582651103311080419,854
1582651103333970856,852
1582651103357408682,851
1582651103380041565,845
1582651103402590567,836
1582651103424881784,839
1582651103447667035,843
1582651103471561491,843
1582651103493946695,839
1582651103516016923,851
1582651103538356799,849
1582651103562323262,851
1582651103585630811,843
1582651103607162786,842
1582651103629431944,838
1582651103653191797,842
1582651103675856617,835
1582651103698310689,836
1582651103721069325,843
1582651103743627011,847
1582651103766422412,844
1582651103790294447,847
1582651103812217483,845
1582651103834540154,850
1582651103857946967,840
1582651103881458510,840
1582651103902601060,844
1582651103925511634,845
1582651103949359992,848
1582651103971947379,845
1582651103994796617,840
1582651104016615549,845
1582651104040184161,843
1582651104062673077,850
1582651104085438619,849
1582651104108184971,850
1582651104130600291,848
1582651104153921866,846
1582651104176923009,848
1582651104199305171,847
1582651104221844576,845
1582651104244782884,851
1582651104268371764,845
1582651104289419054,843
1582651104313032291,846
1582651104335640586,844
1582651104359391541,846
1582651104381790156,845
1582651104404249566,851
1582651104426783044,852
1582651104449464628,847
1582651104472967882,847
1582651104495354148,852
1582651104518058154,847
1582651104541006470,843
1582651104563646558,843
1582651104586231412,843
1582651104608845931,846
1582651104631280656,842
1582651104655185727,845
1582651104677566656,849
1582651104699993952,844
1582651104722710695,840
1582651104746275170,845
1582651104768962765,849
1582651104790653603,845
1582651104814211699,842
1582651104837462499,846
1582651104859955463,843
1582651104882320742,847
1582651104904649299,847
1582651104928286000,851
1582651104950798377,852
1582651104972257637,844
1582651104996049114,842
1582651105018832491,849
1582651105042175991,855
1582651105064829179,847
1582651105087129662,837
1582651105109795175,834
1582651105132409975,846
1582651105156156952,847
1582651105178269002,855
1582651105200084140,859
1582651105224212503,860
1582651105246695192,859
1582651105269371027,853
1582651105291608659,854
1582651105314320912,848
1582651105337589044,857
1582651105359884827,860
1582651105382912988,859
1582651105405981609,863
1582651105428365714,861
1582651105452291257,864
1582651105474102210,864
1582651105496788625,857
1582651105519590793,854
1582651105543481328,861
1582651105564425355,861
1582651105587767177,854
1582651105610444027,853
1582651105634280333,853
1582651105655776100,851
1582651105678967850,854
1582651105702281150,862
1582651105724479632,861
1582651105748581246,861
1582651105770129707,865
1582651105792716277,857
1582651105815220300,850
1582651105839142847,857
1582651105860992705,850
1582651105883577883,859
1582651105907108341,865
1582651105929736387,867
1582651105951901395,867
1582651105974297259,867
1582651105998145406,867
1582651106020777192,863
1582651106043409380,863
1582651106065933755,868
1582651106088597869,868
1582651106112201818,872
1582651106134604086,863
1582651106157048106,860
1582651106179625002,862
1582651106203120675,862
1582651106225509580,860
1582651106247490177,863
1582651106271163298,861
1582651106293607190,862
1582651106316226612,870
1582651106338573392,858
1582651106362261751,862
1582651106384369235,863
1582651106408188914,855
1582651106430478256,861
1582651106452835338,866
1582651106476117760,862
1582651106498384175,840
1582651106521951429,844
1582651106543629978,839
1582651106566499195,841
1582651106590376290,841
1582651106612667759,849
1582651106635911062,854
1582651106657568779,861
1582651106680764561,864
1582651106704530216,863
1582651106727147538,859
1582651106748571737,857
1582651106771593111,857
1582651106794324200,853
1582651106818194112,855
1582651106839420555,851
1582651106862763623,848
1582651106885244541,848
1582651106909516662,841
1582651106930268793,843
1582651106954244661,852
1582651106977038363,853
1582651107000184641,852
1582651107021451021,858
1582651107045456110,862
1582651107068024559,850
1582651107090265379,844
1582651107114024751,845
1582651107136294198,849
1582651107159165587,853
1582651107181720277,849
1582651107204260896,849
1582651107227072037,848
1582651107250136300,849
1582651107273584826,853
1582651107295533224,849
1582651107318048767,845
1582651107340515577,851
1582651107363665021,851
1582651107387157569,842
1582651107408441163,844
1582651107431926514,848
1582651107455254998,856
1582651107477836406,851
1582651107500553678,858
1582651107522395094,857
1582651107545846660,852
1582651107568311477,854
1582651107592081271,845
1582651107613707143,853
1582651107636210625,846
1582651107659414465,854
1582651107682203213,850
1582651107704869048,853
1582651107728230063,854
1582651107751281071,853
1582651107773768474,853
1582651107796729146,849
1582651107818599914,853
1582651107842549008,853
1582651107865481082,841
1582651107888036318,849
1582651107909470611,847
1582651107933025349,843
1582651107955443078,848
1582651107978318781,848
1582651108001179117,847
1582651108023323022,845
1582651108047085328,846
1582651108069738588,851
1582651108092177215,849
1582651108115536715,847
1582651108137950796,843
1582651108160933344,847
1582651108183757886,841
1582651108206046157,847
1582651108228688414,842
1582651108252449827,847
1582651108274992730,851
1582651108297142032,852
1582651108319673467,854
1582651108343672256,850
1582651108366200327,847
1582651108387763367,852
1582651108410286775,852
1582651108433596792,852
1582651108457417336,854
1582651108480052251,850
1582651108502181570,849
1582651108524614024,848
1582651108548216066,848
1582651108570483534,853
1582651108592841948,853
1582651108616457057,849
1582651108638889247,848
1582651108662089130,852
1582651108683407120,855
1582651108706908976,849
1582651108729427915,853
1582651108753450252,849
1582651108774815651,849
1582651108797252516,855
1582651108821286866,848
1582651108843611403,844
1582651108867176544,846
1582651108888676111,849
1582651108912217356,851
1582651108935169105,850
1582651108957243877,846
1582651108979431727,847
1582651109003093825,848
1582651109025425612,851
1582651109049091917,844
1582651109070551108,848
1582651109093449852,860
1582651109117359115,859
1582651109140436045,855
1582651109162715818,856
1582651109185160743,870
1582651109207622768,863
1582651109231362879,863
1582651109253824845,867
1582651109276178576,868
1582651109298580232,868
1582651109321776419,856
1582651109344309190,856
1582651109366897185,853
1582651109389339959,860
1582651109412417375,862
1582651109436781054,855
1582651109458245375,856
1582651109481042095,861
1582651109504229119,865
1582651109526959064,853
1582651109549939490,860
1582651109571388218,864
1582651109595222526,860
1582651109617856237,864
1582651109640182363,862
1582651109662846588,857
1582651109686077400,867
1582651109708625829,875
1582651109732254209,872
1582651109754508617,862
1582651109777196959,864
1582651109799729039,860
1582651109822180149,868
1582651109846017192,867
1582651109867697127,867
1582651109891214179,866
1582651109913525379,863
1582651109936717887,872
1582651109958893252,870
1582651109981354038,866
1582651110005132852,873
1582651110027323149,871
1582651110049530099,876
1582651110072276811,884
1582651110096217075,882
1582651110118384962,882
1582651110140859781,868
1582651110164406062,872
1582651110187150550,880
1582651110209457885,876
1582651110233167129,865
1582651110254436394,860
1582651110278369077,867
1582651110300743008,867
1582651110324273351,860
1582651110346391504,861
1582651110368747818,856
1582651110391374336,853
1582651110414947040,850
1582651110437579619,850
1582651110460041367,851
1582651110483091900,851
1582651110505297934,856
1582651110528236695,852
1582651110551156820,858
1582651110574273810,858
1582651110596894042,855
1582651110619641636,855
1582651110642211636,859
1582651110664436738,860
1582651110688170509,859
1582651110711914804,866
1582651110733789451,862
1582651110756076109,857
1582651110779051287,853
1582651110802252301,856
1582651110823586038,856
1582651110847589961,852
1582651110870210643,856
1582651110892725992,857
1582651110915858410,859
1582651110937649572,860
1582651110960196692,847
1582651110983994710,851
1582651111006502569,855
1582651111028707328,846
1582651111052131340,845
1582651111074583487,850
1582651111098397793,852
1582651111120323245,848
1582651111142413902,854
1582651111165782482,856
1582651111189584569,860
1582651111210501421,857
1582651111234312044,852
1582651111256672869,852
1582651111279262458,853
1582651111303219394,856
1582651111324474724,858
1582651111347468773,854
1582651111371280913,851
1582651111394097671,854
1582651111415980519,855
1582651111438434242,852
1582651111462294706,850
1582651111485548845,858
1582651111507083806,855
1582651111529530939,857
1582651111553306868,851
1582651111575620618,851
1582651111599178363,859
1582651111621424383,857
1582651111643894642,849
1582651111666518736,851
1582651111690002330,851
1582651111712232399,855
1582651111734474509,852
1582651111757765244,855
1582651111780116004,862
1582651111802426844,858
1582651111826389931,854
1582651111848873543,856
1582651111871681460,854
1582651111895425582,849
1582651111916787876,852
1582651111939641228,848
1582651111963383734,847
1582651111985854542,855
1582651112007655179,859
1582651112031372947,855
1582651112053649752,855
1582651112077389994,851
1582651112098438364,857
1582651112121990752,854
1582651112144633831,850
1582651112167941104,860
1582651112189312766,860
1582651112212994712,864
1582651112236249774,858
1582651112258665680,856
1582651112282561869,845
1582651112303873343,853
1582651112326340466,846
1582651112350444353,852
1582651112373079568,852
1582651112395605240,860
1582651112418530140,859
1582651112441308588,854
1582651112463618651,854
1582651112485721547,855
1582651112509050006,849
1582651112532287500,851
1582651112554486947,852
1582651112578595220,856
