rosbagTimestamp,data
1582664606868675956,544
1582664606892487850,543
1582664606914934134,549
1582664606938711352,541
1582664606960028822,540
1582664606982908947,546
1582664607006285919,551
1582664607028654321,538
1582664607052309434,542
1582664607074144511,546
1582664607096557024,550
1582664607120344142,546
1582664607144667547,547
1582664607164490755,543
1582664607188140020,545
1582664607210813999,591
1582664607234601327,623
1582664607255604599,637
1582664607279775710,641
1582664607302441591,643
1582664607325372624,639
1582664607348035283,611
1582664607369528111,591
1582664607392331625,580
1582664607416805965,537
1582664607440158868,525
1582664607461192894,531
1582664607483743854,535
1582664607506807137,537
1582664607530744207,549
1582664607552255732,550
1582664607574832695,548
1582664607597904391,545
1582664607620640183,551
1582664607643403743,552
1582664607666177315,548
1582664607688879583,552
1582664607712375122,540
1582664607733878911,540
1582664607757761669,538
1582664607780152179,536
1582664607802814673,544
1582664607826097838,550
1582664607849270018,551
1582664607872111328,552
1582664607893227673,552
1582664607914925333,550
1582664607937888920,545
1582664607961120426,549
1582664607983252977,548
1582664608008654045,548
1582664608029717187,544
1582664608053612134,544
1582664608076329988,551
1582664608099134564,554
1582664608122009495,552
1582664608144472117,553
1582664608167476891,545
1582664608188932938,549
1582664608211975903,547
1582664608235779687,546
1582664608258712340,546
1582664608281831940,547
1582664608304807242,545
1582664608325957377,551
1582664608349656714,550
1582664608372158416,554
1582664608395603104,547
1582664608416826535,544
1582664608439471872,547
1582664608463325094,550
1582664608485990845,546
1582664608510124754,547
1582664608531353388,551
1582664608553807381,550
1582664608577268642,552
1582664608600164756,544
1582664608621976447,555
1582664608645409099,549
1582664608667899267,545
1582664608691052373,549
1582664608713334825,548
1582664608735954708,552
1582664608758530940,548
1582664608782364986,552
1582664608805995808,547
1582664608827603249,551
1582664608850028320,551
1582664608872855519,547
1582664608895982009,554
1582664608918219529,546
1582664608940711296,550
1582664608964441236,547
1582664608987383010,557
1582664609009195739,550
1582664609032249835,550
1582664609055473708,553
1582664609076033727,548
1582664609099151604,548
1582664609122191887,552
1582664609146020598,552
1582664609168528237,544
1582664609192178162,550
1582664609213786494,545
1582664609237586593,548
1582664609259713710,546
1582664609284082701,546
1582664609306352820,552
1582664609327722810,544
1582664609351768920,547
1582664609374222308,548
1582664609396289858,552
1582664609419540203,549
1582664609441931981,546
1582664609464615228,552
1582664609488296874,546
1582664609510104334,550
1582664609532599743,550
1582664609556564162,547
1582664609579337374,551
1582664609600788071,546
1582664609623809817,555
1582664609647618348,553
1582664609670267584,549
1582664609691599086,555
1582664609715993677,548
1582664609738346088,554
1582664609761046434,550
1582664609783820458,548
1582664609806288318,547
1582664609828862260,551
1582664609851774124,585
1582664609875960606,608
1582664609897257208,607
1582664609919653705,607
1582664609943900723,599
1582664609966964446,579
1582664609987733069,566
1582664610010693698,557
1582664610034377299,553
1582664610056963039,542
1582664610079596544,534
1582664610102065734,531
1582664610124882358,541
1582664610147813661,533
1582664610172030854,541
1582664610192989458,549
1582664610215693356,552
1582664610239423996,557
1582664610261576054,558
1582664610284184336,548
1582664610307969585,548
1582664610329478955,546
1582664610353062421,540
1582664610374492318,536
1582664610398430135,544
1582664610421299106,548
1582664610443617557,548
1582664610466756802,556
1582664610489444359,555
1582664610511595606,557
1582664610536067621,549
1582664610558617477,541
1582664610579915327,544
1582664610604223703,536
1582664610625992543,542
1582664610649736943,539
1582664610671346899,543
1582664610694104476,551
1582664610716610402,559
1582664610740548515,555
1582664610761597985,549
1582664610785444111,543
1582664610808447762,546
1582664610831672621,543
1582664610854444956,546
1582664610876302004,543
1582664610898628760,547
1582664610922908115,548
1582664610945794940,550
1582664610967364161,546
1582664610990004234,550
1582664611012889381,542
1582664611036455017,541
1582664611058056878,542
1582664611080561187,548
1582664611105011078,550
1582664611127574500,548
1582664611149152756,544
1582664611171934424,547
1582664611194458261,552
1582664611218227642,549
1582664611239027432,550
1582664611261728133,546
1582664611284175917,548
1582664611308372632,547
1582664611330313912,545
1582664611353904623,546
1582664611376598364,550
1582664611400736502,550
1582664611423723633,552
1582664611444861130,548
1582664611468259917,545
1582664611491313699,550
1582664611513933588,550
1582664611537611105,547
1582664611558942727,547
1582664611582596932,549
1582664611605807113,545
1582664611627821098,544
1582664611650902430,547
1582664611673711048,551
1582664611696240992,553
1582664611719655730,550
1582664611740734752,546
1582664611764158876,546
1582664611787076340,545
1582664611810167434,549
1582664611832821270,549
1582664611855778842,548
1582664611878551391,552
1582664611900916542,548
1582664611923828411,548
1582664611946385320,548
1582664611968907919,544
1582664611990992940,547
1582664612014233443,548
1582664612036544883,551
1582664612058286633,551
1582664612082232989,547
1582664612105272712,552
1582664612127603801,549
1582664612150303340,549
1582664612173841177,593
1582664612196753002,620
1582664612220692825,620
1582664612242271914,626
1582664612265214482,624
1582664612287996389,623
1582664612311932532,599
1582664612333560030,593
1582664612355945303,573
1582664612378795101,553
1582664612402573140,550
1582664612424662439,534
1582664612447737811,535
1582664612470860696,545
1582664612493347503,551
1582664612516105213,558
1582664612538695091,561
1582664612561376162,569
1582664612584246360,565
1582664612607131554,561
1582664612629628134,557
1582664612652797794,550
1582664612675508724,549
1582664612698389335,549
1582664612720454371,545
1582664612743390219,550
1582664612766026087,559
1582664612789632017,560
1582664612810810062,562
1582664612834002881,554
1582664612857587464,564
1582664612881177694,558
1582664612902655336,548
1582664612925029332,554
1582664612948771765,554
1582664612970535533,552
1582664612994649923,546
1582664613016130693,555
1582664613038884582,559
1582664613061633127,555
1582664613085329630,555
1582664613106418578,555
1582664613130205242,554
1582664613152715956,555
1582664613176302562,558
1582664613198854810,546
1582664613221435908,554
1582664613244272546,553
1582664613266799146,555
1582664613290781171,557
1582664613311973764,558
1582664613334893130,562
1582664613358524514,558
1582664613381229196,557
1582664613403752321,552
1582664613426314896,552
1582664613448844014,549
1582664613471572165,548
1582664613494290828,554
1582664613517933256,552
1582664613540711082,553
1582664613563759792,556
1582664613586098040,559
1582664613607966957,557
1582664613631928859,552
1582664613654496292,553
1582664613678137202,554
1582664613699560418,554
1582664613721889552,556
1582664613744976950,558
1582664613768664333,554
1582664613789950121,558
1582664613812534558,558
1582664613836190357,556
1582664613858843210,556
1582664613880322683,557
1582664613903405440,562
1582664613926576852,551
1582664613950409778,549
1582664613973082456,555
1582664613995774748,559
1582664614018704805,556
1582664614040950683,556
1582664614064528309,559
1582664614086126109,556
1582664614109344327,559
1582664614132378673,556
1582664614154949272,551
1582664614177826820,555
1582664614200831356,558
1582664614223987214,554
1582664614246654780,554
1582664614269390012,557
1582664614290786886,560
1582664614314236789,553
1582664614336677536,556
1582664614360301718,554
1582664614382390527,556
1582664614405611516,552
1582664614428408539,557
1582664614450691482,559
1582664614473746250,563
1582664614496526116,559
1582664614519397045,559
1582664614542013606,554
1582664614564841175,554
1582664614587444966,558
1582664614610100059,557
1582664614632754450,554
1582664614655859556,554
1582664614677896206,553
1582664614702469020,561
1582664614724123209,550
1582664614747945569,549
1582664614768659942,553
1582664614791999199,555
1582664614815141876,555
1582664614838084991,555
1582664614860745657,559
1582664614883732033,557
1582664614906718453,565
1582664614929973796,551
1582664614952090135,548
1582664614974651606,550
1582664614997326423,549
1582664615019654638,549
1582664615043682195,557
1582664615065221269,554
1582664615088011479,554
1582664615112373375,556
1582664615133947458,556
1582664615156539526,555
1582664615179549812,551
1582664615202544681,551
1582664615225678980,558
1582664615248232370,560
1582664615269462522,556
1582664615292921129,559
1582664615315889880,555
1582664615338193972,557
1582664615360680639,562
1582664615384361935,558
1582664615408423573,562
1582664615429969149,564
1582664615452340012,557
1582664615475242981,553
1582664615497995337,556
1582664615521209818,554
1582664615542744251,554
1582664615565887212,557
1582664615588528874,557
1582664615612290597,560
1582664615634950980,559
1582664615657683854,560
1582664615680542123,558
1582664615703234202,557
1582664615726499889,554
1582664615749839581,557
1582664615771688948,553
1582664615794342196,553
1582664615816822758,560
1582664615839626374,556
1582664615862038550,552
1582664615884710904,559
1582664615909132213,555
1582664615930416378,559
1582664615952554083,555
1582664615976168516,556
1582664615999099023,556
1582664616021927230,557
1582664616044777131,555
1582664616067602952,557
1582664616090245457,557
1582664616113666264,554
1582664616135487053,553
1582664616158073990,555
1582664616180911972,549
1582664616204440645,555
1582664616225689449,553
1582664616249517366,558
1582664616271816472,553
1582664616295900473,552
1582664616317143564,550
1582664616339840988,552
1582664616363406440,553
1582664616386127411,551
1582664616409148810,553
1582664616431508339,562
1582664616454115630,558
1582664616476797359,554
1582664616500503102,557
1582664616522095937,553
1582664616545033061,548
1582664616567992134,560
1582664616590742511,554
1582664616613109664,552
1582664616636149869,559
1582664616659928743,557
1582664616682133460,558
1582664616706063338,555
1582664616727546177,559
1582664616750706978,557
1582664616772672245,555
1582664616796761888,551
1582664616818515362,555
1582664616841051809,557
1582664616863646958,551
1582664616887753989,550
1582664616909003140,568
1582664616932864359,560
1582664616955683202,552
1582664616978715090,554
1582664617000028849,557
1582664617022683718,557
1582664617046602017,561
1582664617069373117,558
1582664617092142119,557
1582664617114027053,559
1582664617137914806,553
1582664617160369879,552
1582664617183213336,560
1582664617206165463,553
1582664617227591481,560
1582664617251722983,559
1582664617274116516,559
1582664617296824108,558
1582664617319968002,554
1582664617341688160,552
1582664617365729608,550
1582664617388762818,555
1582664617410452533,559
1582664617432939067,563
1582664617455968117,555
1582664617479811066,561
1582664617500813711,559
1582664617524502853,556
1582664617546940850,552
1582664617570620196,553
1582664617591839210,554
1582664617615855564,554
1582664617638250453,557
1582664617660903759,560
1582664617683645523,558
1582664617706045716,558
1582664617729805119,556
1582664617752123569,556
1582664617774649476,556
1582664617797140168,558
1582664617819725613,551
1582664617843783388,556
1582664617865922850,556
1582664617889039754,557
1582664617912045332,554
1582664617934465366,559
1582664617957010280,555
1582664617978502658,555
1582664617999996526,556
1582664618022902390,558
1582664618048502246,553
1582664618071247594,553
1582664618093512447,558
1582664618115800628,556
1582664618139813017,549
1582664618162716258,553
1582664618184171443,557
1582664618207760255,554
1582664618231404365,552
1582664618253522561,557
1582664618275372687,559
1582664618297980106,559
1582664618321742566,553
1582664618344200121,557
1582664618365956480,558
1582664618388536382,559
1582664618412535081,551
1582664618435717056,552
1582664618458393629,550
1582664618480457935,551
1582664618504005325,548
1582664618526338183,560
1582664618549178801,559
1582664618571903118,555
1582664618594777707,551
1582664618616954272,559
1582664618639905332,551
1582664618662294071,555
1582664618685066288,560
1582664618707954555,554
1582664618730604060,557
1582664618755200702,557
1582664618777226373,554
1582664618799852824,558
1582664618822567963,553
1582664618845788970,548
1582664618866651472,556
1582664618890129759,559
1582664618912778073,554
1582664618936533973,554
1582664618957722831,550
1582664618981450763,556
1582664619004398477,557
1582664619027594465,554
1582664619049398403,557
1582664619072173654,563
1582664619094702301,554
1582664619118557511,558
1582664619141022512,552
1582664619163718566,552
1582664619186078517,555
1582664619209178723,553
1582664619231970941,553
1582664619254024730,554
1582664619278008747,555
1582664619300110269,555
1582664619322941696,556
1582664619345696754,551
1582664619368417943,556
1582664619390896815,555
1582664619415187626,556
1582664619436000410,548
1582664619460571347,547
1582664619482425698,553
1582664619505214626,593
1582664619528644997,634
1582664619550069053,636
1582664619574128189,636
1582664619596578916,638
1582664619618934669,630
1582664619641648535,623
1582664619664127304,606
1582664619687312665,600
1582664619710798585,596
1582664619732344159,570
1582664619755581455,553
1582664619778557951,549
1582664619801512663,537
1582664619824270483,531
1582664619846392501,548
1582664619868854574,553
1582664619892608350,559
1582664619915865468,561
1582664619937277114,563
1582664619960748262,568
1582664619983147784,564
1582664620006243513,555
1582664620027859686,547
1582664620050691172,542
1582664620074390710,540
1582664620097300744,544
1582664620119804022,552
1582664620142642000,555
1582664620165193192,567
1582664620188629078,569
1582664620212065699,562
1582664620233752423,558
1582664620256691123,551
1582664620279656181,550
1582664620302235454,549
1582664620324103544,545
1582664620346806179,552
1582664620371192795,554
1582664620393663982,555
1582664620415505872,561
1582664620438376061,557
1582664620461405756,556
1582664620483709073,560
1582664620507958962,559
1582664620530116312,551
1582664620552873324,551
1582664620575817594,554
1582664620598726084,552
1582664620619661124,548
1582664620643899434,552
1582664620665797400,557
1582664620690099293,556
1582664620711787386,556
1582664620733196553,556
1582664620755038767,547
1582664620778941078,551
1582664620802473964,547
1582664620824508384,550
1582664620847805914,558
1582664620871977654,553
1582664620894681694,554
1582664620916684220,555
1582664620938711869,553
1582664620960153211,554
1582664620983507148,550
1582664621006008795,554
1582664621029139672,554
1582664621053640513,554
1582664621075825304,558
1582664621098376208,559
1582664621120724672,554
1582664621143911598,551
1582664621167943105,557
1582664621190722934,552
1582664621211914947,554
