rosbagTimestamp,data
1582650372910504858,487
1582650372933523780,486
1582650372956152933,484
1582650372978289592,485
1582650373001882367,486
1582650373024604928,483
1582650373047149204,481
1582650373069782293,483
1582650373092914263,490
1582650373115777850,486
1582650373138151694,486
1582650373160717412,489
1582650373184284542,491
1582650373207232525,489
1582650373229625621,488
1582650373251913234,489
1582650373275279254,485
1582650373297740841,479
1582650373320153765,485
1582650373342648296,485
1582650373366243891,485
1582650373388202225,486
1582650373412105039,488
1582650373433530098,485
1582650373456954667,485
1582650373479773060,487
1582650373502686281,485
1582650373525273688,482
1582650373547841062,484
1582650373570404197,486
1582650373594103666,486
1582650373616720431,480
1582650373638455729,462
1582650373662131577,424
1582650373684364566,380
1582650373708144496,340
1582650373729403214,323
1582650373753174170,350
1582650373775533457,419
1582650373798284375,515
1582650373820840619,571
1582650373843470297,583
1582650373867342592,583
1582650373889992704,598
1582650373912386230,600
1582650373934933674,587
1582650373958058221,544
1582650373980492838,495
1582650374004207203,451
1582650374026330303,429
1582650374048316962,412
1582650374071941926,422
1582650374094348824,446
1582650374116854792,475
1582650374139391714,516
1582650374162305464,556
1582650374186447174,576
1582650374209333326,576
1582650374231846005,568
1582650374253262458,542
1582650374276723278,506
1582650374299771243,481
1582650374322133050,451
1582650374344184325,453
1582650374368042354,461
1582650374390215028,480
1582650374413009050,510
1582650374435758625,535
1582650374458476931,553
1582650374482180115,560
1582650374504834272,550
1582650374527449029,529
1582650374550267216,508
1582650374572639060,489
1582650374595499666,481
1582650374618198931,480
1582650374640602154,479
1582650374663316980,492
1582650374687570988,509
1582650374708942098,518
1582650374732212343,527
1582650374755138756,537
1582650374777234643,532
1582650374799484412,523
1582650374823138188,516
1582650374845567107,512
1582650374869341306,501
1582650374892082383,493
1582650374914225991,486
1582650374936746347,491
1582650374959370486,498
1582650374982950902,504
1582650375004888824,511
1582650375027748286,522
1582650375051362587,527
1582650375073931352,521
1582650375096500378,520
1582650375118687912,512
1582650375141353405,504
1582650375164993591,499
1582650375187591914,495
1582650375210272503,495
1582650375233176905,497
1582650375256181948,500
1582650375279156165,516
1582650375301219909,514
1582650375323950036,517
1582650375346420652,517
1582650375369545462,517
1582650375391215893,509
1582650375414924185,512
1582650375437427730,504
1582650375461027939,500
1582650375482431177,499
1582650375506206558,499
1582650375528856601,503
1582650375551678207,510
1582650375574373248,509
1582650375597264167,511
1582650375619763108,511
1582650375642245534,514
1582650375665837906,512
1582650375687877834,508
1582650375710400022,501
1582650375733791218,500
1582650375756478067,505
1582650375779585956,501
1582650375801912202,508
1582650375824327745,512
1582650375847806531,520
1582650375871229167,516
1582650375892793981,515
1582650375915266848,513
1582650375939177334,509
1582650375961412711,509
1582650375984286779,503
1582650376006797520,502
1582650376029101100,499
1582650376052654738,503
1582650376074128903,507
1582650376097832371,507
1582650376121372324,513
1582650376143864528,513
1582650376166017153,513
1582650376188892206,509
1582650376212480285,512
1582650376235094926,505
1582650376257617566,503
1582650376280268209,507
1582650376302706731,503
1582650376326148780,502
1582650376348931169,502
1582650376369826260,508
1582650376392766973,507
1582650376415365859,507
1582650376438696114,513
1582650376461644087,512
1582650376485193367,515
1582650376507795119,504
1582650376530161219,505
1582650376553969689,502
1582650376576227347,504
1582650376599149267,508
1582650376622329801,506
1582650376644424616,507
1582650376666802314,514
1582650376690148310,515
1582650376712989560,509
1582650376735405111,511
1582650376757865662,511
1582650376780406896,511
1582650376803728337,509
1582650376826680631,509
1582650376848148178,503
1582650376871805924,504
1582650376895257190,504
1582650376917865358,510
1582650376940882064,504
1582650376962207069,507
1582650376986005622,507
1582650377008563748,507
1582650377031455873,506
1582650377053411099,506
1582650377077545715,506
1582650377099231829,510
1582650377122779027,509
1582650377144429177,507
1582650377168246579,511
1582650377191021315,506
1582650377214109888,504
1582650377235654837,508
1582650377258472660,506
1582650377282268851,508
1582650377304764472,506
1582650377328307351,507
1582650377350330445,505
1582650377372713707,509
1582650377396317563,498
1582650377418888048,503
1582650377440117712,509
1582650377464014567,508
1582650377486574928,512
1582650377509404231,507
1582650377532020696,507
1582650377554429402,522
1582650377577909761,538
1582650377600829704,561
1582650377623397679,571
1582650377645828221,561
1582650377668423121,529
1582650377692107436,495
1582650377714769067,470
1582650377737352051,469
1582650377759318185,468
1582650377784014823,478
1582650377805431122,486
1582650377827766963,502
1582650377850551914,506
1582650377873221013,513
1582650377897600393,525
1582650377918952569,524
1582650377941837700,536
1582650377964322993,533
1582650377987730362,523
1582650378010473910,506
1582650378032677383,495
1582650378055703896,483
1582650378078722652,477
1582650378102234464,484
1582650378123695632,489
1582650378146335786,507
1582650378170078655,519
1582650378192601835,526
1582650378215243339,531
1582650378237566642,527
1582650378261308218,523
1582650378284112657,510
1582650378306696524,502
1582650378329309406,487
1582650378351763633,486
1582650378374935192,486
1582650378397641218,492
1582650378420103698,501
1582650378442781109,509
1582650378465442817,519
1582650378489185544,520
1582650378511078496,525
1582650378534396961,521
1582650378557323229,510
1582650378580213076,506
1582650378602490883,503
1582650378624572261,495
1582650378648073415,496
1582650378670280380,500
1582650378694038853,504
1582650378715925625,505
1582650378738456589,509
1582650378761390560,514
1582650378785197682,516
1582650378806420644,519
1582650378830368386,510
1582650378852763042,506
1582650378875436646,500
1582650378898324885,496
1582650378920973103,502
1582650378943676223,501
1582650378966484968,500
1582650378989344328,502
1582650379011612749,507
1582650379034169589,506
1582650379057971707,506
1582650379080231907,508
1582650379102898274,512
1582650379125303735,508
1582650379148389144,505
1582650379171560686,505
1582650379194107524,499
1582650379216454657,506
1582650379239498511,500
1582650379263088827,504
1582650379285326745,500
1582650379308039974,504
1582650379330341627,506
1582650379353862262,510
1582650379376248054,503
1582650379399199736,507
1582650379421564320,508
1582650379445577637,507
1582650379467899540,506
1582650379488699477,510
1582650379512496489,500
1582650379534786814,505
1582650379558396240,501
1582650379580708513,506
1582650379604388271,503
1582650379626848916,506
1582650379649794933,506
1582650379672196060,514
1582650379694724077,512
1582650379718116136,509
1582650379740273220,508
1582650379764474934,506
1582650379785673738,502
1582650379808549052,502
1582650379832321543,502
1582650379855286255,502
1582650379876534573,506
1582650379899576913,503
1582650379923509797,504
1582650379946025649,508
1582650379968924886,508
1582650379990444122,512
1582650380013534116,504
1582650380037324772,502
1582650380060106564,502
1582650380081794819,504
1582650380104382305,504
1582650380127128519,513
1582650380150991000,501
1582650380173347591,503
1582650380195627296,499
1582650380218219255,505
1582650380242079021,498
1582650380265341343,506
1582650380286127869,504
1582650380310363157,506
1582650380332813771,506
1582650380356600878,502
1582650380377895415,502
1582650380401014423,500
1582650380424324116,499
1582650380446917887,500
1582650380469185659,500
1582650380492089076,504
1582650380514566222,500
1582650380538323052,504
1582650380559862044,510
1582650380582308515,503
1582650380605766422,505
1582650380629356954,509
1582650380651693612,503
1582650380674234775,505
1582650380696842312,503
1582650380719129579,503
1582650380742442720,507
1582650380764834793,507
1582650380787525805,503
1582650380811821287,507
1582650380834212966,503
1582650380855477004,501
1582650380878924724,505
1582650380902138712,501
1582650380924699207,498
1582650380947293644,502
1582650380970122483,510
1582650380992903602,504
1582650381015750321,505
1582650381038446810,505
1582650381061160964,505
1582650381084287591,498
1582650381106598198,502
1582650381130262588,502
1582650381151331152,502
1582650381174856271,505
1582650381198204802,505
1582650381220455944,498
1582650381242655533,502
1582650381266264842,505
1582650381289348008,508
1582650381312360859,504
1582650381335194346,504
1582650381356435314,501
1582650381380391397,510
1582650381402630493,509
1582650381426214755,531
1582650381447407809,562
1582650381471108072,586
1582650381493693136,596
1582650381517603367,612
1582650381538851058,620
1582650381561453132,629
1582650381584194547,607
1582650381608248338,579
1582650381630852765,547
1582650381653720550,514
1582650381676317220,494
1582650381699585421,491
1582650381722248778,484
1582650381743451870,502
1582650381767225044,518
1582650381789609287,545
1582650381813372980,561
1582650381834467233,567
1582650381857980000,567
1582650381880242891,567
1582650381903839851,551
1582650381925153123,535
1582650381949261954,509
1582650381971629348,504
1582650381995153876,498
1582650382017364594,505
1582650382040123480,516
1582650382062866714,535
1582650382085210817,547
1582650382108732688,554
1582650382131823376,552
1582650382154466554,548
1582650382176928396,537
1582650382200252218,525
1582650382222143043,520
1582650382245588683,509
1582650382268437664,513
1582650382290877249,513
1582650382313050666,521
1582650382335423670,533
1582650382359208450,534
1582650382382110813,539
1582650382404670640,546
1582650382427127735,542
1582650382449473753,534
1582650382473064661,524
1582650382495462464,523
1582650382517600185,518
1582650382540607772,521
1582650382562534628,515
1582650382586030887,525
1582650382607946073,531
1582650382630054119,536
1582650382653899646,537
1582650382677666629,537
1582650382700839953,532
1582650382723248260,528
1582650382746035376,520
1582650382769035644,520
1582650382791661024,518
1582650382813924164,516
1582650382836410028,520
1582650382860534019,524
1582650382883590728,532
1582650382904795975,538
1582650382927514348,537
1582650382951660472,536
1582650382974485706,532
1582650382997352383,530
1582650383018641948,527
1582650383041941685,526
1582650383064914035,524
1582650383087916580,530
1582650383110383110,526
1582650383133222231,534
1582650383155960947,533
1582650383179523384,536
1582650383201482814,531
1582650383223935006,531
1582650383246663861,527
1582650383270356904,523
1582650383292599608,527
1582650383315151196,524
1582650383338070600,526
1582650383360821906,521
1582650383383837474,527
1582650383406377268,528
1582650383428960056,532
1582650383451754294,533
1582650383474271178,524
1582650383497375827,527
1582650383519627102,523
1582650383542610216,523
1582650383565492106,526
1582650383588167164,527
1582650383611627682,526
1582650383634051452,526
1582650383656409322,530
1582650383680284680,536
1582650383702379330,535
1582650383724859823,533
1582650383747593959,529
1582650383771337253,526
1582650383792891629,525
1582650383815286712,521
1582650383839507819,526
1582650383862311435,528
1582650383884006479,525
1582650383906593028,536
1582650383929406563,532
1582650383953080376,536
1582650383975505604,528
1582650383998081296,531
1582650384020522959,531
1582650384043731825,531
1582650384067176104,529
1582650384089420216,531
1582650384111904183,531
1582650384134385534,530
1582650384157578273,527
1582650384179753426,529
1582650384203103286,534
1582650384225539597,529
1582650384248157785,533
1582650384270532541,531
1582650384294160042,530
1582650384316791323,530
1582650384339505426,530
1582650384362965705,529
1582650384384293646,531
1582650384407388923,527
1582650384430314927,527
1582650384453996234,529
1582650384476465212,526
1582650384498299578,530
1582650384522137850,530
1582650384544403650,531
1582650384566761542,531
1582650384590199075,532
1582650384612904650,528
1582650384635764192,539
1582650384659205127,545
1582650384681420722,561
1582650384703815128,577
1582650384726524466,583
1582650384750074236,583
1582650384772680163,551
1582650384794865020,524
1582650384817408713,492
1582650384841072416,459
1582650384862189316,444
1582650384885893887,444
1582650384909252420,467
1582650384932637827,491
1582650384953732934,511
1582650384977214675,519
1582650384999355927,519
1582650385022965484,540
1582650385045385505,549
1582650385068169742,547
1582650385090389340,536
1582650385113719033,516
1582650385136707291,495
1582650385159221281,477
1582650385182312322,480
1582650385205106288,481
1582650385227432469,489
1582650385250004897,500
1582650385273370417,520
1582650385295556593,536
1582650385318979240,544
1582650385342535074,544
1582650385363634228,533
1582650385387551783,521
1582650385410489476,509
1582650385432814705,496
1582650385454730165,487
1582650385477326949,480
1582650385501107781,488
1582650385523190007,499
1582650385545479286,516
1582650385569084015,531
1582650385592184096,537
1582650385614887233,531
1582650385637292391,531
1582650385659640307,523
1582650385682544959,509
1582650385706019778,500
1582650385728910983,492
1582650385750234999,491
1582650385774169716,495
1582650385796372794,503
1582650385820173834,511
1582650385841476178,520
1582650385865421616,525
1582650385888573897,527
1582650385911058399,522
1582650385934110720,511
1582650385956140431,503
1582650385978637113,503
1582650386002555521,498
1582650386025772037,498
1582650386047221710,507
1582650386069374436,505
1582650386092691312,511
1582650386116123414,519
1582650386138060105,515
1582650386160651783,518
1582650386184310213,508
1582650386206788685,514
1582650386229616137,511
1582650386252277393,500
1582650386274764069,508
1582650386298068639,512
1582650386320716245,504
1582650386343110674,512
1582650386366163326,512
1582650386389137392,513
1582650386411594031,511
1582650386434072454,511
1582650386456551535,515
1582650386480064270,510
1582650386502830862,510
1582650386525197545,502
1582650386548015838,509
1582650386570543656,509
1582650386594488382,506
1582650386615453072,503
1582650386638949301,505
1582650386662470883,510
1582650386684809188,508
1582650386708161150,516
1582650386730372307,511
1582650386752808400,505
1582650386776485729,510
1582650386799386012,512
1582650386820536355,502
1582650386844179226,506
1582650386866579095,502
1582650386889452146,506
1582650386911830318,507
1582650386935212597,510
1582650386957535204,512
1582650386981448757,516
1582650387003481221,509
1582650387025620682,509
1582650387049683697,509
1582650387072323786,507
1582650387095206724,510
1582650387117176196,506
1582650387140206031,504
1582650387162592823,511
1582650387186464560,505
1582650387207772688,509
1582650387231253013,514
1582650387254152723,516
1582650387276783001,511
1582650387299246445,511
1582650387321512061,508
1582650387344561112,503
1582650387368483491,507
1582650387390784884,510
1582650387413374746,510
1582650387435789070,510
1582650387459643360,499
1582650387481898414,502
1582650387504433051,507
1582650387527784488,509
1582650387550332033,513
1582650387572333011,517
1582650387594863680,509
1582650387618366113,509
1582650387641046144,506
1582650387664750209,507
1582650387684527829,506
1582650387708544528,505
1582650387731060872,508
1582650387754362681,507
1582650387778672792,510
1582650387800400492,504
1582650387821300768,508
1582650387844415129,508
1582650387867751781,508
1582650387889968138,504
1582650387912595005,509
1582650387937468827,512
1582650387959407446,510
1582650387982094535,511
1582650388005264706,511
1582650388027409382,511
1582650388052000564,507
1582650388073377406,508
1582650388096147305,511
1582650388118305096,511
1582650388142294283,507
1582650388165140335,506
1582650388186530464,500
1582650388210358644,505
1582650388233255978,499
1582650388255919512,507
1582650388277615313,507
1582650388300843549,504
1582650388323847114,508
1582650388346516257,509
1582650388369534409,509
1582650388391487057,512
1582650388415410158,508
1582650388437905966,509
1582650388460468309,510
1582650388482558849,510
1582650388505397177,510
1582650388529037374,505
1582650388551566172,503
1582650388574296404,506
1582650388596838121,510
1582650388620369028,511
1582650388642737401,512
1582650388665381016,510
1582650388687641130,505
1582650388710571850,505
1582650388733648498,508
1582650388756771618,508
1582650388779337884,512
1582650388802096410,508
1582650388824517160,505
1582650388848522394,508
1582650388869849263,508
1582650388893366367,510
1582650388916023978,507
1582650388938750259,511
1582650388961164293,508
