rosbagTimestamp,data
1582650360067491231,-303
1582650360090702239,-299
1582650360113107099,-305
1582650360135843200,-301
1582650360158941743,-298
1582650360181796452,-303
1582650360204302028,-308
1582650360227376992,-303
1582650360251164998,-302
1582650360272558351,-303
1582650360296202594,-303
1582650360318556747,-306
1582650360342334937,-311
1582650360364461996,-307
1582650360387237033,-307
1582650360409360634,-304
1582650360433073020,-309
1582650360455533546,-301
1582650360477970288,-303
1582650360500825549,-305
1582650360523558870,-308
1582650360547285686,-309
1582650360568430219,-305
1582650360591309460,-302
1582650360614933342,-307
1582650360637316132,-308
1582650360659712842,-302
1582650360682300884,-297
1582650360706173491,-303
1582650360728878592,-297
1582650360751073474,-307
1582650360773690156,-304
1582650360797332522,-303
1582650360820014310,-305
1582650360842678390,-301
1582650360865110298,-309
1582650360887651758,-304
1582650360911440054,-301
1582650360934175441,-305
1582650360955409284,-304
1582650360979196459,-304
1582650361002069244,-303
1582650361024759384,-305
1582650361047519663,-304
1582650361069805108,-307
1582650361092717302,-305
1582650361115651349,-309
1582650361138414712,-309
1582650361160633045,-309
1582650361184092355,-309
1582650361207079622,-305
1582650361229514961,-301
1582650361251950472,-307
1582650361274463991,-301
1582650361297752603,-303
1582650361321463587,-303
1582650361342972602,-305
1582650361365373487,-305
1582650361388381413,-305
1582650361412004473,-303
1582650361434230911,-305
1582650361456783934,-305
1582650361480192976,-302
1582650361503179834,-304
1582650361526326933,-303
1582650361547557172,-310
1582650361570364736,-306
1582650361594245789,-307
1582650361616866125,-310
1582650361639375545,-309
1582650361661494464,-304
1582650361685343563,-301
1582650361708046450,-302
1582650361729409072,-304
1582650361753033168,-310
1582650361775600433,-305
1582650361799677828,-303
1582650361821083144,-303
1582650361843976134,-305
1582650361866457748,-303
1582650361889501517,-296
1582650361911808609,-302
1582650361934608461,-307
1582650361957980329,-304
1582650361980368562,-300
1582650362003979353,-302
1582650362026367766,-310
1582650362048298940,-313
1582650362072087435,-305
1582650362094757746,-303
1582650362116486947,-303
1582650362139308466,-298
1582650362163093225,-306
1582650362185653074,-309
1582650362207771069,-310
1582650362231114030,-305
1582650362253463668,-309
1582650362276961464,-309
1582650362299706583,-304
1582650362322041030,-305
1582650362345443786,-301
1582650362367862479,-302
1582650362390926521,-306
1582650362412542931,-302
1582650362435546582,-302
1582650362459234794,-308
1582650362481594229,-306
1582650362503454063,-302
1582650362527143248,-305
1582650362549589062,-305
1582650362573226772,-305
1582650362595735598,-305
1582650362618082069,-305
1582650362640621716,-302
1582650362664146769,-309
1582650362686685789,-306
1582650362709408876,-300
1582650362731961238,-297
1582650362754552302,-305
1582650362778300239,-305
1582650362800392000,-310
1582650362823522399,-306
1582650362846294081,-311
1582650362869038732,-311
1582650362891681374,-304
1582650362914524534,-304
1582650362937104369,-308
1582650362959750895,-306
1582650362982403278,-302
1582650363004721969,-302
1582650363028551958,-306
1582650363051218045,-305
1582650363073645246,-301
1582650363095976043,-305
1582650363118454885,-301
1582650363141360808,-302
1582650363165202793,-302
1582650363186378417,-300
1582650363210416621,-301
1582650363233127248,-307
1582650363255471898,-300
1582650363278707522,-306
1582650363301323471,-304
1582650363324176836,-307
1582650363346585491,-304
1582650363370441774,-301
1582650363392105965,-300
1582650363414541505,-301
1582650363437287636,-307
1582650363460809535,-299
1582650363482854391,-307
1582650363505332890,-307
1582650363529237549,-307
1582650363551775141,-310
1582650363575345972,-306
1582650363596421412,-303
1582650363620200644,-303
1582650363643072474,-303
1582650363666460270,-306
1582650363687637653,-307
1582650363711634101,-307
1582650363733802738,-299
1582650363756439712,-298
1582650363779213591,-305
1582650363801804494,-310
1582650363824355175,-308
1582650363847404680,-307
1582650363869903569,-303
1582650363892406915,-303
1582650363915450659,-304
1582650363939073709,-308
1582650363961439330,-300
1582650363984107048,-304
1582650364006933428,-306
1582650364029374635,-310
1582650364053223567,-306
1582650364075407336,-305
1582650364097627699,-308
1582650364121115264,-300
1582650364143447427,-304
1582650364165546043,-303
1582650364189211886,-303
1582650364212046725,-307
1582650364234440243,-299
1582650364256558155,-299
1582650364280517404,-304
1582650364302825657,-303
1582650364325498854,-302
1582650364348979180,-304
1582650364371506955,-309
1582650364393914085,-307
1582650364416285191,-298
1582650364440175265,-306
1582650364461360982,-308
1582650364484922667,-306
1582650364507632926,-303
1582650364531200656,-307
1582650364552417655,-303
1582650364576148367,-307
1582650364599105610,-307
1582650364621428582,-304
1582650364645356403,-309
1582650364666580447,-307
1582650364690671674,-307
1582650364713233835,-303
1582650364735866772,-304
1582650364757355598,-301
1582650364781296712,-300
1582650364803874736,-305
1582650364826478562,-303
1582650364848929932,-303
1582650364872379227,-299
1582650364894633822,-297
1582650364917810806,-303
1582650364940243559,-308
1582650364962348508,-305
1582650364986355450,-304
1582650365008623236,-301
1582650365031867987,-304
1582650365054509736,-308
1582650365077123025,-308
1582650365099812040,-306
1582650365123379276,-305
1582650365144892138,-307
1582650365168426802,-300
1582650365190670108,-308
1582650365214052171,-306
1582650365234739209,-304
1582650365258952272,-312
1582650365281506791,-307
1582650365305086942,-303
1582650365327730838,-307
1582650365350359380,-299
1582650365372883279,-311
1582650365395595129,-299
1582650365419456901,-295
1582650365440837972,-303
1582650365463372886,-304
1582650365486284913,-304
1582650365510289557,-303
1582650365531581904,-303
1582650365554289670,-299
1582650365577393347,-303
1582650365601352794,-303
1582650365623637432,-300
1582650365646267033,-304
1582650365669014614,-305
1582650365691725425,-300
1582650365714779683,-300
1582650365737101525,-304
1582650365759383162,-308
1582650365783190650,-308
1582650365806374119,-306
1582650365828447685,-303
1582650365851699875,-301
1582650365873903194,-306
1582650365896822825,-305
1582650365918542164,-306
1582650365942048460,-305
1582650365964580388,-304
1582650365987888941,-311
1582650366011460453,-303
1582650366032854412,-294
1582650366056094707,-252
1582650366078507743,-208
1582650366102495863,-168
1582650366123281478,-135
1582650366146917369,-145
1582650366169421433,-201
1582650366192786273,-249
1582650366215542890,-299
1582650366238143148,-297
1582650366260636802,-292
1582650366283992438,-289
1582650366305364117,-305
1582650366328956120,-310
1582650366352408672,-310
1582650366375065803,-298
1582650366397498608,-278
1582650366419942843,-266
1582650366442889166,-254
1582650366466070400,-257
1582650366488883593,-257
1582650366511102274,-272
1582650366533419288,-287
1582650366557020574,-292
1582650366579473556,-297
1582650366602075553,-286
1582650366624488496,-281
1582650366647468415,-277
1582650366670987515,-275
1582650366693495334,-267
1582650366716544688,-270
1582650366738543034,-275
1582650366762309599,-278
1582650366784761271,-279
1582650366807269431,-280
1582650366829672456,-280
1582650366852669445,-274
1582650366876198522,-275
1582650366897478055,-279
1582650366921252181,-278
1582650366944158648,-278
1582650366967134487,-277
1582650366988727615,-281
1582650367012059015,-278
1582650367034632878,-273
1582650367057933066,-272
1582650367080235820,-275
1582650367102856855,-271
1582650367126107919,-274
1582650367148559196,-278
1582650367171355742,-286
1582650367193876047,-285
1582650367217415364,-285
1582650367239919457,-273
1582650367263564310,-277
1582650367284603603,-276
1582650367307603442,-272
1582650367331212010,-270
1582650367353844656,-277
1582650367376615458,-285
1582650367399261616,-281
1582650367421619463,-280
1582650367445475532,-278
1582650367468119608,-268
1582650367490326120,-278
1582650367513075001,-276
1582650367536268359,-274
1582650367559237307,-279
1582650367580890557,-278
1582650367603429811,-281
1582650367627239329,-281
1582650367650358367,-278
1582650367671464000,-275
1582650367694958152,-277
1582650367717491675,-280
1582650367740801383,-282
1582650367763376124,-277
1582650367785942160,-272
1582650367808521269,-280
1582650367832236648,-276
1582650367854720661,-277
1582650367877438383,-283
1582650367899507730,-285
1582650367923146392,-281
1582650367945744554,-283
1582650367968234689,-276
1582650367990895082,-276
1582650368014285805,-284
1582650368036864981,-274
1582650368059475591,-275
1582650368082112287,-278
1582650368104332862,-275
1582650368128103762,-279
1582650368150672788,-286
1582650368172639419,-282
1582650368196374389,-278
1582650368218994001,-281
1582650368242276104,-279
1582650368264178818,-282
1582650368287310104,-274
1582650368309370452,-278
1582650368333725328,-279
1582650368356069234,-282
1582650368378590533,-283
1582650368401408329,-283
1582650368424233630,-278
1582650368446719910,-279
1582650368469742520,-282
1582650368492457858,-272
1582650368514963023,-272
1582650368538155726,-280
1582650368559552234,-274
1582650368583143196,-277
1582650368605299143,-281
1582650368629147577,-281
1582650368650434069,-277
1582650368674059588,-280
1582650368697060911,-280
1582650368719421585,-275
1582650368743086307,-279
1582650368764543897,-276
1582650368788036074,-278
1582650368810443985,-278
1582650368833626360,-280
1582650368856361725,-273
1582650368879164292,-281
1582650368902639001,-282
1582650368925321433,-280
1582650368946317521,-271
1582650368969933204,-277
1582650368992884347,-281
1582650369015980051,-272
1582650369038013105,-278
1582650369061317849,-274
1582650369083767307,-278
1582650369106703749,-274
1582650369130275643,-273
1582650369151554873,-279
1582650369175195472,-284
1582650369197415153,-278
1582650369220906846,-280
1582650369243176944,-278
1582650369265518286,-279
1582650369288372185,-273
1582650369312290195,-282
1582650369333423875,-277
1582650369356777890,-285
1582650369379828708,-277
1582650369402358551,-277
1582650369426059504,-274
1582650369448185350,-275
1582650369470533682,-284
1582650369494393700,-281
1582650369516712661,-282
1582650369539493095,-278
1582650369561964114,-278
1582650369584464595,-282
1582650369608352176,-285
1582650369629697167,-280
1582650369652631907,-277
1582650369676130098,-280
1582650369699293492,-272
1582650369720606851,-277
1582650369744562077,-279
1582650369767557305,-283
1582650369789842215,-278
1582650369813650983,-281
1582650369834845469,-281
1582650369857726449,-279
1582650369882035153,-280
1582650369903920874,-276
1582650369926084260,-281
1582650369948560596,-281
1582650369972165597,-280
1582650369994773310,-274
1582650370017181493,-284
1582650370040186515,-278
1582650370062601670,-281
1582650370085939301,-273
1582650370109448508,-279
1582650370131125333,-275
1582650370153746919,-277
1582650370177307666,-278
1582650370199946100,-273
1582650370221477537,-285
1582650370244955689,-288
1582650370267344625,-278
1582650370291359450,-282
1582650370313352105,-278
1582650370335719702,-242
1582650370358483757,-204
1582650370382068104,-206
1582650370404647380,-211
1582650370426694508,-229
1582650370450668784,-245
1582650370473532331,-263
1582650370495892062,-313
1582650370517634540,-324
1582650370541295701,-315
1582650370564351161,-308
1582650370586683669,-296
1582650370608929814,-288
1582650370632365577,-283
1582650370654778817,-262
1582650370678589411,-266
1582650370700214993,-268
1582650370722455699,-274
1582650370745944903,-282
1582650370768580293,-291
1582650370792132824,-303
1582650370813342616,-315
1582650370836743386,-307
1582650370860476999,-303
1582650370882534691,-297
1582650370904661156,-290
1582650370927722890,-278
1582650370950767285,-282
1582650370973224130,-280
1582650370995677994,-288
1582650371018836059,-291
1582650371041484894,-291
1582650371064445530,-294
1582650371088280941,-296
1582650371110057932,-301
1582650371132892762,-292
1582650371156236118,-294
1582650371178768070,-291
1582650371200186066,-283
1582650371223407476,-286
1582650371245866506,-286
1582650371269409431,-286
1582650371291538338,-292
1582650371314678240,-292
1582650371337720697,-294
1582650371361033336,-292
1582650371383525795,-291
1582650371405922972,-298
1582650371428724388,-288
1582650371451609868,-287
1582650371475426648,-289
1582650371497525625,-289
1582650371519849042,-287
1582650371543676244,-287
1582650371565893160,-284
1582650371588949196,-284
1582650371611349090,-286
1582650371633955591,-286
1582650371656393126,-289
1582650371679299428,-293
1582650371702007476,-291
1582650371724823530,-291
1582650371747813140,-284
1582650371769375537,-292
1582650371792553402,-291
1582650371816386366,-290
1582650371838950149,-286
1582650371861427996,-283
1582650371884423284,-283
1582650371907280618,-288
1582650371929448014,-290
1582650371953432213,-294
1582650371974896204,-289
1582650371997663818,-294
1582650372021351643,-290
1582650372043543921,-287
1582650372066061084,-287
1582650372089251940,-291
1582650372111955102,-288
1582650372134690424,-290
1582650372157988277,-292
1582650372180468490,-291
1582650372203165934,-288
1582650372226518250,-286
1582650372248790933,-291
1582650372271329049,-294
1582650372293818289,-297
1582650372317358715,-292
1582650372339703357,-284
1582650372362475207,-285
1582650372384767946,-289
1582650372408550877,-289
1582650372431072655,-289
1582650372453543956,-289
1582650372475915099,-286
1582650372498489207,-290
1582650372522160500,-295
1582650372544711200,-291
1582650372567310900,-291
1582650372590366518,-289
1582650372612776392,-285
1582650372636433702,-286
1582650372657696790,-287
1582650372681858692,-288
1582650372704120329,-292
1582650372727500112,-295
1582650372749272410,-291
1582650372772091503,-295
1582650372794580109,-295
1582650372818105456,-295
1582650372840783131,-284
1582650372863378925,-290
1582650372885803083,-288
1582650372908461748,-292
1582650372931616493,-289
1582650372954198837,-289
1582650372976582930,-291
1582650373000015197,-291
1582650373022884316,-290
1582650373045290975,-290
1582650373067942208,-286
1582650373091056295,-294
1582650373113653553,-286
1582650373136367856,-286
1582650373159140869,-289
1582650373182473197,-291
1582650373205487604,-285
1582650373227702235,-291
1582650373249943526,-287
1582650373273410521,-292
1582650373295809162,-293
1582650373318508827,-287
1582650373340807461,-289
1582650373364501528,-293
1582650373386482318,-294
1582650373410259224,-291
1582650373431542402,-292
1582650373455348392,-285
1582650373477887570,-285
1582650373500889919,-289
1582650373523447601,-293
1582650373545875750,-284
1582650373568434218,-284
1582650373592389730,-288
1582650373614973513,-284
1582650373636572381,-265
1582650373660349521,-266
1582650373682483525,-294
1582650373706421672,-306
1582650373727640054,-320
1582650373751452567,-322
1582650373773694237,-341
1582650373796649871,-338
1582650373818904886,-322
1582650373841482313,-263
1582650373865446119,-215
1582650373888196785,-229
1582650373910540542,-256
1582650373933119067,-288
1582650373956364487,-305
1582650373978540001,-311
1582650374002487015,-308
1582650374023949982,-324
1582650374046509807,-332
1582650374070191043,-321
1582650374092516288,-313
1582650374115072778,-305
1582650374137643115,-276
1582650374160468337,-270
1582650374184629170,-266
1582650374207336954,-268
1582650374229623180,-274
1582650374251378368,-298
1582650374274927482,-301
1582650374297827620,-309
1582650374320172095,-309
1582650374342487317,-313
1582650374366232880,-312
1582650374388535989,-310
1582650374411085148,-297
1582650374433741761,-297
1582650374456522450,-283
1582650374480183981,-277
1582650374503098601,-282
1582650374525633668,-285
1582650374548417867,-284
1582650374571080890,-302
1582650374593537705,-304
1582650374616065512,-316
1582650374638808750,-316
1582650374661414126,-312
1582650374685417637,-306
1582650374706972982,-296
1582650374730480384,-290
1582650374753467449,-281
1582650374775710713,-277
1582650374797746957,-279
1582650374821402684,-287
1582650374843759279,-291
1582650374867497841,-303
1582650374889983690,-315
1582650374912410330,-311
1582650374935095016,-313
1582650374957465834,-310
1582650374981466272,-293
1582650375002834654,-291
1582650375025751240,-279
1582650375049562961,-274
1582650375072020036,-283
1582650375094549123,-286
1582650375116934856,-298
1582650375139483943,-303
1582650375163209815,-311
1582650375185502878,-314
1582650375208353689,-312
1582650375231351032,-313
1582650375254277977,-302
1582650375277455426,-292
1582650375299352851,-290
1582650375322180874,-285
1582650375344577304,-284
1582650375367640825,-288
1582650375389325496,-295
1582650375413051623,-300
1582650375435651963,-304
1582650375459217601,-298
1582650375480610707,-302
1582650375504522978,-298
1582650375526939458,-298
1582650375549606877,-293
1582650375572616888,-291
1582650375595614134,-289
1582650375617849592,-289
1582650375640458838,-293
1582650375663940658,-291
1582650375686150958,-296
1582650375708619341,-298
1582650375732112029,-302
1582650375754850298,-299
1582650375777527339,-302
1582650375800319005,-300
1582650375822589122,-301
1582650375845816841,-296
1582650375869491555,-295
1582650375891288703,-289
1582650375913481910,-286
1582650375937405927,-296
1582650375959736364,-296
1582650375982390148,-298
1582650376004674347,-295
1582650376027424599,-298
1582650376051064885,-294
1582650376072314666,-296
1582650376096105045,-300
1582650376119661901,-301
1582650376142061905,-293
1582650376164180296,-293
1582650376187146608,-296
1582650376210893309,-296
1582650376233159442,-296
1582650376255826774,-295
1582650376278555325,-296
1582650376301010202,-295
1582650376324264243,-295
1582650376347182533,-297
1582650376368005235,-297
1582650376391299128,-295
1582650376414002241,-298
1582650376437167624,-298
1582650376459924064,-293
1582650376483476718,-294
1582650376505879197,-297
1582650376528487735,-291
1582650376552206418,-296
1582650376574244136,-292
1582650376597456162,-305
1582650376620421630,-305
1582650376642720293,-297
1582650376665076121,-297
1582650376688271930,-294
1582650376711094586,-294
1582650376733371211,-289
1582650376756219399,-297
1582650376778733268,-293
1582650376801788361,-293
1582650376824549197,-295
1582650376846505069,-293
1582650376870036358,-295
1582650376893446322,-296
1582650376916221394,-301
1582650376939141117,-295
1582650376960405555,-287
1582650376984194366,-296
1582650377006912788,-288
1582650377029633775,-294
1582650377051866620,-299
1582650377075669669,-295
1582650377097443365,-298
1582650377120905304,-298
1582650377142480056,-293
1582650377166475182,-296
1582650377189260769,-291
1582650377212354735,-291
1582650377233842022,-297
1582650377256668121,-295
1582650377280573366,-292
1582650377303202114,-300
1582650377326621228,-304
1582650377348403173,-301
1582650377370974595,-295
1582650377394448930,-301
1582650377417103622,-301
1582650377438410057,-294
1582650377462313384,-295
1582650377484718004,-307
1582650377507585855,-312
1582650377530097377,-328
1582650377552661837,-328
1582650377576347069,-326
1582650377598968171,-346
1582650377621481881,-367
1582650377644078899,-377
1582650377666739998,-357
1582650377690257636,-334
1582650377713145657,-327
1582650377735637940,-323
1582650377757634323,-323
1582650377782140393,-311
1582650377803542369,-294
1582650377826097320,-282
1582650377848781400,-278
1582650377871518390,-271
1582650377895377815,-275
1582650377917095746,-282
1582650377940192610,-302
1582650377962606112,-319
1582650377985887516,-332
1582650378008537229,-328
1582650378030764860,-320
1582650378053744185,-325
1582650378076740145,-310
1582650378100410385,-304
1582650378121965989,-299
1582650378144555318,-292
1582650378168349008,-293
1582650378190770832,-297
1582650378213331199,-302
1582650378235738169,-306
1582650378259535721,-313
1582650378282409511,-321
1582650378304821015,-309
1582650378327547696,-310
1582650378349918412,-305
1582650378373243963,-305
1582650378395725678,-305
1582650378418429422,-305
1582650378441050849,-306
1582650378463625599,-313
1582650378487393600,-310
1582650378509112090,-306
1582650378532490849,-305
1582650378555347542,-310
1582650378578325689,-303
1582650378600640196,-301
1582650378622746051,-305
1582650378646235096,-309
1582650378668598680,-314
1582650378692326336,-318
1582650378714037064,-312
1582650378736496821,-308
1582650378759512874,-308
1582650378783326173,-307
1582650378804668659,-303
1582650378828611263,-303
1582650378850778233,-291
1582650378873659229,-295
1582650378896219135,-307
1582650378919196297,-308
1582650378941793136,-312
1582650378964524921,-315
1582650378987520248,-312
1582650379009920967,-312
1582650379032368265,-305
1582650379056245086,-308
1582650379078521578,-300
1582650379101032156,-303
1582650379123595807,-304
1582650379146639737,-304
1582650379169706940,-315
1582650379192435055,-313
1582650379214819644,-314
1582650379237523975,-313
1582650379261286836,-306
1582650379283357924,-302
1582650379306255112,-304
1582650379328627614,-302
1582650379352118310,-302
1582650379374564641,-308
1582650379397397324,-305
1582650379419588110,-310
1582650379443555339,-311
1582650379465896271,-311
1582650379487481068,-308
1582650379511205657,-308
1582650379533456812,-304
1582650379556697959,-306
1582650379579043504,-304
1582650379602708644,-311
1582650379625063884,-311
1582650379648183183,-311
1582650379670501327,-312
1582650379692978963,-312
1582650379716451801,-302
1582650379738511515,-305
1582650379762629935,-305
1582650379783842175,-312
1582650379806686336,-313
1582650379830473704,-306
1582650379853505082,-305
1582650379874607363,-313
1582650379897608602,-309
1582650379921507624,-310
1582650379944277490,-306
1582650379967188315,-310
1582650379988468064,-305
1582650380011385619,-309
1582650380035584992,-303
1582650380057980604,-313
1582650380079505054,-306
1582650380102652653,-307
1582650380125338543,-311
1582650380149210558,-308
1582650380171525395,-311
1582650380193833174,-309
1582650380216454416,-305
1582650380240341180,-308
1582650380263549146,-310
1582650380284369101,-305
1582650380308592954,-303
1582650380331189772,-308
1582650380355064848,-304
1582650380376127136,-308
1582650380398770456,-303
1582650380422736735,-302
1582650380445211191,-306
1582650380467440428,-299
1582650380489858952,-304
1582650380512791316,-305
1582650380536592345,-308
1582650380558012608,-308
1582650380580534807,-307
1582650380603984329,-302
1582650380627559594,-304
1582650380649920645,-305
1582650380672431806,-306
1582650380694945344,-305
1582650380717408283,-304
1582650380740665628,-308
1582650380763165847,-307
1582650380785537148,-310
1582650380809684602,-308
1582650380832539071,-306
1582650380853682989,-302
1582650380877272500,-302
1582650380900665048,-304
1582650380922918539,-312
1582650380945484930,-309
1582650380968264277,-306
1582650380990692172,-305
1582650381014133666,-310
1582650381036441083,-313
1582650381059361509,-305
1582650381082170585,-302
1582650381104979064,-306
1582650381128445696,-309
1582650381149476797,-309
1582650381173086587,-304
1582650381196394648,-303
1582650381218652076,-312
1582650381240843091,-308
1582650381264499879,-304
1582650381287177695,-303
1582650381310517525,-303
1582650381333406937,-312
1582650381354580022,-308
1582650381378580641,-300
1582650381400882972,-281
1582650381424426879,-274
1582650381445726657,-276
1582650381469357776,-244
1582650381491905361,-188
1582650381515804509,-151
1582650381537025044,-143
1582650381559647403,-158
1582650381582555099,-190
1582650381606519063,-240
1582650381628904628,-269
1582650381651844471,-302
1582650381674600887,-330
1582650381697564413,-352
1582650381720348239,-347
1582650381741524218,-332
1582650381765447124,-312
1582650381787848235,-284
1582650381811650018,-260
1582650381832659370,-240
1582650381856161120,-239
1582650381878451490,-239
1582650381902083797,-254
1582650381923401200,-275
1582650381947424104,-288
1582650381969741212,-307
1582650381993503666,-315
1582650382015523764,-318
1582650382038404255,-308
1582650382060966334,-287
1582650382083473290,-267
1582650382106959556,-257
1582650382129974803,-257
1582650382152555214,-261
1582650382175059640,-269
1582650382198547634,-273
1582650382220442861,-286
1582650382243422072,-298
1582650382266573665,-298
1582650382289068701,-298
1582650382311302721,-291
1582650382333493974,-280
1582650382357320097,-272
1582650382380328635,-263
1582650382402895746,-263
1582650382425309159,-261
1582650382447665193,-281
1582650382471147526,-278
1582650382493582192,-282
1582650382515933545,-291
1582650382538512046,-296
1582650382561210013,-289
1582650382584674542,-281
1582650382606712810,-273
1582650382628766228,-271
1582650382652450594,-273
1582650382676048591,-268
1582650382698952159,-268
1582650382721523573,-273
1582650382743975350,-282
1582650382767313079,-286
1582650382789879032,-281
1582650382812210247,-281
1582650382834605682,-276
1582650382858422785,-273
1582650382881525907,-269
1582650382902954784,-270
1582650382925639150,-272
1582650382949672881,-280
1582650382972713226,-280
1582650382995552804,-282
1582650383016733868,-281
1582650383040116969,-281
1582650383063062183,-281
1582650383085992425,-281
1582650383108486483,-278
1582650383131548412,-274
1582650383153919330,-270
1582650383177771584,-274
1582650383199580429,-274
1582650383222125419,-278
1582650383244876079,-280
1582650383268502425,-278
1582650383290836792,-285
1582650383313243177,-277
1582650383336036800,-280
1582650383359120299,-276
1582650383381977236,-280
1582650383404512077,-273
1582650383427174619,-277
1582650383449934721,-273
1582650383472539730,-273
1582650383495507577,-276
1582650383517711026,-277
1582650383540679031,-281
1582650383563563092,-278
1582650383586285395,-281
1582650383609661562,-275
1582650383632056600,-283
1582650383654433319,-275
1582650383678468346,-274
1582650383700676374,-274
1582650383722969641,-276
1582650383745726532,-273
1582650383769548625,-283
1582650383790797231,-279
1582650383813445189,-279
1582650383837363977,-280
1582650383860496837,-282
1582650383882245950,-277
1582650383904904381,-278
1582650383927473444,-275
1582650383951341986,-276
1582650383973659214,-275
1582650383996289863,-278
1582650384018625369,-281
1582650384041892477,-273
1582650384065366835,-280
1582650384087694428,-277
1582650384109996777,-271
1582650384132618001,-273
1582650384155861000,-269
1582650384177877422,-278
1582650384201301923,-278
1582650384223750350,-274
1582650384246422564,-274
1582650384268825247,-282
1582650384292364393,-270
1582650384314917996,-280
1582650384337741563,-276
1582650384361143811,-276
1582650384382392655,-278
1582650384405702034,-278
1582650384428426087,-272
1582650384452161237,-275
1582650384474525337,-279
1582650384496362184,-281
1582650384520263223,-285
1582650384542644527,-280
1582650384565076064,-280
1582650384588373067,-277
1582650384610968647,-281
1582650384633835293,-297
1582650384657373440,-330
1582650384679180002,-347
1582650384701931289,-349
1582650384724675290,-355
1582650384748341684,-371
1582650384770698630,-371
1582650384793152833,-359
1582650384815452697,-346
1582650384839216476,-339
1582650384860522766,-331
1582650384884159673,-330
1582650384907429283,-327
1582650384930640418,-308
1582650384952049262,-284
1582650384975336926,-268
1582650384997496687,-262
1582650385021287348,-258
1582650385043684670,-269
1582650385066390020,-285
1582650385088637662,-306
1582650385111918171,-322
1582650385134911829,-337
1582650385157156664,-334
1582650385180462716,-327
1582650385203290043,-318
1582650385225670606,-300
1582650385248076358,-292
1582650385271480083,-283
1582650385293605070,-288
1582650385317343217,-295
1582650385340635513,-302
1582650385361824917,-296
1582650385385479120,-306
1582650385408683605,-315
1582650385431118701,-313
1582650385452939919,-313
1582650385475441833,-306
1582650385499269729,-308
1582650385521543682,-296
1582650385543617653,-292
1582650385567237471,-300
1582650385590286518,-297
1582650385612950109,-297
1582650385635554323,-294
1582650385657839690,-304
1582650385680384964,-304
1582650385704346037,-304
1582650385727102834,-309
1582650385748589573,-312
1582650385772218729,-312
1582650385794760981,-311
1582650385818563955,-310
1582650385839681523,-302
1582650385863671127,-300
1582650385886781404,-294
1582650385909203687,-286
1582650385932326702,-292
1582650385954113076,-300
1582650385976841204,-302
1582650386000654227,-309
1582650386024004121,-313
1582650386045536623,-315
1582650386067589106,-311
